date,open,close,high,low,volume,code
2020-01-02,4.01,4.02,4.04,4.0,7062500.0,601339
2020-01-03,4.03,4.03,4.04,4.01,6717268.0,601339
2020-01-06,4.01,4.03,4.07,4.0,6035400.0,601339
2020-01-07,4.03,4.22,4.25,4.03,17872672.0,601339
2020-01-08,4.2,4.2,4.2,4.2,14461561.0,601339
2020-01-09,4.25,4.26,4.32,4.22,7028117.0,601339
2020-01-10,4.25,4.23,4.28,4.2,5473517.0,601339
2020-01-13,4.34,4.34,4.34,4.34,13471372.0,601339
2020-01-14,4.24,4.24,4.24,4.24,7142441.0,601339
2020-01-15,4.23,4.2,4.26,4.18,4086461.0,601339
2020-01-16,4.22,4.12,4.22,4.12,5111761.0,601339
2020-01-17,4.16,4.11,4.16,4.1,3055238.0,601339
2020-01-20,4.11,4.13,4.18,4.08,3814676.0,601339
2020-01-21,4.13,4.06,4.14,4.04,5283200.0,601339
2020-01-22,4.04,3.98,4.06,3.94,7121932.0,601339
2020-01-23,3.98,3.85,3.98,3.8,8660080.0,601339
2020-02-03,3.47,3.47,3.54,3.47,3803900.0,601339
2020-02-04,3.16,3.44,3.46,3.16,12249604.0,601339
2020-02-05,3.45,3.49,3.53,3.42,6024147.0,601339
2020-02-06,3.49,3.62,3.66,3.47,8293900.0,601339
2020-02-07,3.58,3.72,3.79,3.52,11772495.0,601339
2020-02-10,3.7,3.69,3.72,3.65,6621040.0,601339
2020-02-11,3.69,3.63,3.69,3.63,4492209.0,601339
2020-02-12,3.63,3.66,3.66,3.62,3548302.0,601339
2020-02-13,3.66,3.63,3.66,3.61,3716684.0,601339
2020-02-14,3.61,3.59,3.63,3.58,2964593.0,601339
2020-02-17,3.6,3.85,3.89,3.6,15145721.0,601339
2020-02-18,3.82,3.79,3.87,3.77,6369400.0,601339
2020-02-19,3.81,3.74,3.82,3.74,3783300.0,601339
2020-02-20,3.74,3.81,3.81,3.73,4011537.0,601339
2020-02-21,3.8,3.78,3.83,3.78,4082800.0,601339
2020-02-24,3.78,3.77,3.8,3.73,4852797.0,601339
2020-02-25,3.71,3.69,3.74,3.62,8211658.0,601339
2020-02-26,3.66,3.71,3.76,3.64,6040375.0,601339
2020-02-27,3.73,3.71,3.74,3.67,4862663.0,601339
2020-02-28,3.62,3.62,3.78,3.62,9782445.0,601339
2020-03-02,3.64,3.69,3.73,3.63,7417100.0,601339
2020-03-03,3.71,3.79,3.79,3.68,10481667.0,601339
2020-03-04,3.76,3.83,3.86,3.74,8171602.0,601339
2020-03-05,3.85,3.86,3.88,3.81,8545288.0,601339
2020-03-06,3.84,3.97,4.12,3.82,23079575.0,601339
2020-03-09,3.87,3.88,4.01,3.87,16181024.0,601339
2020-03-10,3.8,3.83,3.86,3.67,12694130.0,601339
2020-03-11,3.84,3.81,3.86,3.79,6347719.0,601339
2020-03-12,3.78,3.68,3.78,3.66,7577668.0,601339
2020-03-13,3.58,3.49,3.6,3.39,27191900.0,601339
2020-03-16,3.49,3.5,3.56,3.47,14675008.0,601339
2020-03-17,3.46,3.56,3.57,3.42,10012468.0,601339
2020-03-18,3.55,3.63,3.7,3.53,14857052.0,601339
2020-03-19,3.6,3.62,3.65,3.54,6104838.0,601339
2020-03-20,3.61,3.7,3.7,3.61,7171927.0,601339
2020-03-23,3.64,3.82,3.83,3.64,11194402.0,601339
2020-03-24,3.85,3.94,3.97,3.8,14260574.0,601339
2020-03-25,3.96,3.99,4.01,3.87,16917424.0,601339
2020-03-26,3.97,4.1,4.37,3.97,63171582.0,601339
2020-03-27,3.82,3.69,3.97,3.69,40676238.0,601339
2020-03-30,3.58,3.49,3.58,3.45,14656978.0,601339
2020-03-31,3.51,3.42,3.53,3.41,8695400.0,601339
2020-04-01,3.43,3.4,3.44,3.4,4977400.0,601339
2020-04-02,3.38,3.43,3.43,3.33,6615769.0,601339
2020-04-03,3.41,3.41,3.44,3.38,4296037.0,601339
2020-04-07,3.45,3.48,3.49,3.43,6641800.0,601339
2020-04-08,3.46,3.52,3.59,3.45,8560349.0,601339
2020-04-09,3.53,3.52,3.54,3.49,5476559.0,601339
2020-04-10,3.52,3.45,3.53,3.44,4302300.0,601339
2020-04-13,3.45,3.4,3.46,3.4,2781010.0,601339
2020-04-14,3.42,3.46,3.47,3.41,3426678.0,601339
2020-04-15,3.45,3.42,3.46,3.41,3014700.0,601339
2020-04-16,3.39,3.4,3.42,3.38,3109400.0,601339
2020-04-17,3.4,3.4,3.42,3.39,2564900.0,601339
2020-04-20,3.41,3.4,3.42,3.37,2491302.0,601339
2020-04-21,3.39,3.39,3.39,3.36,1717900.0,601339
2020-04-22,3.38,3.39,3.4,3.36,2711600.0,601339
2020-04-23,3.39,3.39,3.4,3.37,2499518.0,601339
2020-04-24,3.39,3.38,3.44,3.38,5249353.0,601339
2020-04-27,3.39,3.37,3.4,3.34,2575241.0,601339
2020-04-28,3.35,3.29,3.38,3.22,4563000.0,601339
2020-04-29,3.27,3.29,3.31,3.27,1728002.0,601339
2020-04-30,3.3,3.34,3.34,3.3,2379700.0,601339
2020-05-06,3.31,3.36,3.36,3.3,2243190.0,601339
2020-05-07,3.36,3.35,3.37,3.34,2033449.0,601339
2020-05-08,3.34,3.39,3.4,3.34,2798776.0,601339
2020-05-11,3.38,3.38,3.4,3.37,1686000.0,601339
2020-05-12,3.36,3.4,3.4,3.36,1912834.0,601339
2020-05-13,3.38,3.39,3.4,3.36,2010901.0,601339
2020-05-14,3.39,3.37,3.4,3.35,1533100.0,601339
2020-05-15,3.37,3.43,3.58,3.37,6259912.0,601339
2020-05-18,3.41,3.4,3.42,3.39,3178651.0,601339
2020-05-19,3.41,3.41,3.43,3.4,2413200.0,601339
