date,open,close,high,low,volume,code
2020-01-02,7.0,7.12,7.13,6.98,17466930.0,002366
2020-01-03,7.14,7.2,7.25,7.07,15518933.0,002366
2020-01-06,7.22,7.44,7.54,7.17,28563028.0,002366
2020-01-07,7.4,7.41,7.52,7.35,19426114.0,002366
2020-01-08,7.37,7.42,7.58,7.33,22148184.0,002366
2020-01-09,7.46,7.63,7.8,7.42,30133293.0,002366
2020-01-10,7.64,7.53,7.72,7.42,18283314.0,002366
2020-01-13,7.42,7.56,7.61,7.38,16361502.0,002366
2020-01-14,7.58,7.46,7.59,7.43,13704425.0,002366
2020-01-15,7.47,7.32,7.47,7.28,12644938.0,002366
2020-01-16,7.37,7.23,7.46,7.22,12290936.0,002366
2020-01-17,7.23,7.11,7.31,7.05,12179873.0,002366
2020-01-20,7.11,7.01,7.12,6.97,13985550.0,002366
2020-01-21,7.02,6.81,7.03,6.8,15778100.0,002366
2020-01-22,6.79,6.91,6.94,6.58,15539597.0,002366
2020-01-23,6.68,6.44,6.84,6.37,21887290.0,002366
2020-02-03,5.79,5.79,5.79,5.79,1914200.0,002366
2020-02-04,5.21,5.35,5.58,5.21,25868964.0,002366
2020-02-05,5.34,5.67,5.73,5.3,22699199.0,002366
2020-02-06,5.78,5.68,5.78,5.56,18233318.0,002366
2020-02-07,5.68,5.76,5.83,5.65,15884187.0,002366
2020-02-10,5.69,5.99,6.01,5.67,15042536.0,002366
2020-02-11,5.99,5.92,6.18,5.9,15560102.0,002366
2020-02-12,5.92,6.04,6.08,5.89,11478700.0,002366
2020-02-13,6.0,5.91,6.1,5.9,10906463.0,002366
2020-02-14,5.89,5.87,6.0,5.8,9276824.0,002366
2020-02-17,5.91,6.17,6.18,5.87,17605748.0,002366
2020-02-18,6.22,6.42,6.45,6.15,23579829.0,002366
2020-02-19,6.32,6.31,6.53,6.31,15235474.0,002366
2020-02-20,6.31,6.37,6.44,6.22,12337958.0,002366
2020-02-21,6.36,6.37,6.45,6.27,16118300.0,002366
2020-02-24,6.4,6.42,6.46,6.23,18173758.0,002366
2020-02-25,6.31,6.24,6.33,5.95,24463502.0,002366
2020-02-26,6.13,6.24,6.46,6.1,24597002.0,002366
2020-02-27,6.25,6.13,6.33,6.11,15458029.0,002366
2020-02-28,5.95,5.6,6.01,5.56,25496500.0,002366
2020-03-02,5.6,6.0,6.07,5.6,20823800.0,002366
2020-03-03,6.1,6.03,6.23,5.97,17890495.0,002366
2020-03-04,6.01,6.26,6.33,5.93,25177811.0,002366
2020-03-05,6.37,6.47,6.51,6.21,23830891.0,002366
2020-03-06,6.4,6.39,6.53,6.33,18438078.0,002366
2020-03-09,6.37,6.15,6.48,6.13,17662999.0,002366
2020-03-10,6.11,6.17,6.25,5.89,18365940.0,002366
2020-03-11,6.2,6.14,6.39,6.09,15632335.0,002366
2020-03-12,6.05,5.91,6.05,5.86,16492115.0,002366
2020-03-13,5.54,5.81,5.83,5.53,19514364.0,002366
2020-03-16,5.88,5.58,5.94,5.52,15133782.0,002366
2020-03-17,5.56,5.41,5.68,5.31,14517984.0,002366
2020-03-18,5.48,5.24,5.52,5.21,17546128.0,002366
2020-03-19,5.1,5.15,5.29,5.06,12715831.0,002366
2020-03-20,5.21,5.24,5.26,5.13,9907007.0,002366
2020-03-23,5.12,5.04,5.19,4.99,12170032.0,002366
2020-03-24,5.12,5.09,5.14,4.95,12453338.0,002366
2020-03-25,5.17,5.23,5.26,5.13,13331060.0,002366
2020-03-26,5.19,5.09,5.2,5.09,9595500.0,002366
2020-03-27,5.16,5.09,5.19,5.08,8047200.0,002366
2020-03-30,5.02,4.86,5.02,4.79,13767750.0,002366
2020-03-31,4.91,4.84,4.96,4.79,9078595.0,002366
2020-04-01,4.85,4.84,4.93,4.79,8932410.0,002366
2020-04-02,4.8,4.95,4.95,4.78,9309223.0,002366
2020-04-03,4.94,4.82,5.01,4.79,12465208.0,002366
2020-04-07,4.88,5.29,5.29,4.88,20071821.0,002366
2020-04-08,5.34,5.4,5.53,5.2,37705776.0,002366
2020-04-09,5.36,5.4,5.49,5.31,20730492.0,002366
2020-04-10,5.42,5.23,5.45,5.2,16510150.0,002366
2020-04-13,5.17,5.12,5.22,5.02,12793100.0,002366
2020-04-14,5.13,5.17,5.24,5.09,11724546.0,002366
2020-04-15,5.1,5.02,5.16,4.99,12806532.0,002366
2020-04-16,5.01,5.03,5.08,4.94,9390509.0,002366
2020-04-17,5.04,5.11,5.27,5.04,18912041.0,002366
2020-04-20,5.05,5.0,5.1,4.97,11441330.0,002366
2020-04-21,4.98,4.88,4.98,4.83,12399828.0,002366
2020-04-22,4.84,4.93,4.94,4.83,9769480.0,002366
2020-04-23,4.94,4.93,4.98,4.89,9426144.0,002366
2020-04-24,4.8,4.58,4.8,4.45,27837236.0,002366
2020-04-27,4.6,4.41,4.61,4.4,15931516.0,002366
2020-04-28,4.37,4.23,4.38,4.05,17654308.0,002366
2020-04-29,4.19,4.37,4.63,4.19,20346475.0,002366
2020-04-30,4.44,4.38,4.47,4.32,11789146.0,002366
2020-05-06,4.32,4.46,4.48,4.28,9416020.0,002366
2020-05-07,4.46,4.4,4.5,4.36,10252603.0,002366
2020-05-08,4.36,4.45,4.55,4.36,13735126.0,002366
2020-05-11,4.43,4.6,4.68,4.37,19955054.0,002366
2020-05-12,4.58,4.44,4.63,4.38,16100153.0,002366
2020-05-13,4.41,4.37,4.42,4.32,10311713.0,002366
2020-05-14,4.34,4.27,4.36,4.25,8718584.0,002366
2020-05-15,4.28,4.19,4.32,4.17,9060671.0,002366
2020-05-18,4.22,4.13,4.24,4.08,9729638.0,002366
2020-05-19,4.17,4.12,4.18,4.09,7280604.0,002366
2020-05-20,4.07,4.12,4.13,4.07,7315832.0,002366
2020-05-21,4.13,4.06,4.17,4.06,8666367.0,002366
2020-05-22,4.05,4.02,4.09,4.0,7213658.0,002366
2020-05-25,4.03,3.9,4.05,3.87,11395628.0,002366
2020-05-26,3.92,4.12,4.16,3.9,16684386.0,002366
2020-05-27,4.13,4.02,4.19,4.02,10586161.0,002366
2020-05-28,4.05,3.97,4.06,3.92,8743541.0,002366
2020-05-29,3.98,4.05,4.09,3.94,7947834.0,002366
2020-06-01,4.12,4.46,4.46,4.08,17554506.0,002366
2020-06-02,4.65,4.91,4.91,4.48,30755679.0,002366
2020-06-03,5.11,4.75,5.26,4.71,65661836.0,002366
2020-06-04,4.69,5.23,5.23,4.68,56518819.0,002366
2020-06-05,5.13,5.18,5.47,4.86,78953736.0,002366
2020-06-08,5.03,4.76,5.08,4.68,43278455.0,002366
2020-06-09,4.72,4.8,4.96,4.66,34301546.0,002366
2020-06-10,4.79,4.63,4.92,4.62,25478748.0,002366
2020-06-11,4.64,4.54,4.69,4.53,18453538.0,002366
2020-06-12,4.47,4.49,4.55,4.37,24428680.0,002366
2020-06-15,4.46,4.45,4.58,4.39,20215364.0,002366
2020-06-16,4.48,4.58,4.62,4.46,18259583.0,002366
2020-06-17,4.6,4.59,4.68,4.49,18057959.0,002366
2020-06-18,4.54,4.52,4.58,4.5,12036318.0,002366
2020-06-19,4.51,4.4,4.51,4.3,17380433.0,002366
2020-06-22,4.39,4.27,4.39,4.23,20490002.0,002366
2020-06-23,4.26,4.23,4.29,4.19,12266800.0,002366
2020-06-24,4.24,4.15,4.26,4.13,12319384.0,002366
2020-06-29,4.17,4.17,4.23,4.08,14252502.0,002366
2020-06-30,4.17,4.22,4.27,4.16,12930200.0,002366
2020-07-01,4.23,4.28,4.29,4.2,15354904.0,002366
2020-07-02,4.28,4.33,4.35,4.23,14600199.0,002366
2020-07-03,4.34,4.41,4.44,4.33,16896522.0,002366
2020-07-06,4.46,4.85,4.85,4.45,37817808.0,002366
2020-07-07,4.96,4.74,4.98,4.66,38877029.0,002366
2020-07-08,4.79,4.94,5.18,4.76,41444013.0,002366
2020-07-09,4.94,5.23,5.32,4.84,48128112.0,002366
2020-07-10,5.19,5.28,5.62,5.15,60108380.0,002366
2020-07-13,5.3,5.47,5.54,5.1,40293383.0,002366
2020-07-14,5.42,5.8,5.98,5.38,54562401.0,002366
2020-07-15,5.6,5.24,5.72,5.22,54589665.0,002366
2020-07-16,5.2,4.87,5.24,4.86,27746018.0,002366
2020-07-17,4.89,4.83,4.95,4.77,18611418.0,002366
2020-07-20,4.87,5.3,5.3,4.85,35300474.0,002366
2020-07-21,5.47,5.46,5.54,5.22,47285565.0,002366
2020-07-22,5.4,5.38,5.8,5.34,41780710.0,002366
2020-07-23,5.34,5.91,5.91,5.34,72930759.0,002366
2020-07-24,5.8,5.66,6.14,5.56,101239906.0,002366
2020-07-27,5.7,5.68,5.78,5.09,57620019.0,002366
2020-07-28,5.6,5.39,5.68,5.21,46295500.0,002366
2020-07-29,5.37,5.48,5.49,5.22,28932509.0,002366
2020-07-30,5.47,5.62,5.8,5.33,45866194.0,002366
2020-07-31,5.62,5.52,5.64,5.42,31427309.0,002366
