date,open,close,high,low,volume,code
2020-01-02,10.5,11.22,11.38,10.5,21056000.0,01951
2020-01-03,11.36,10.96,11.44,10.86,11714000.0,01951
2020-01-06,10.86,10.82,11.14,10.76,6763297.0,01951
2020-01-07,10.82,11.14,11.3,10.82,14032000.0,01951
2020-01-08,11.0,11.0,11.3,10.76,10534000.0,01951
2020-01-09,11.32,11.48,11.56,11.12,13579500.0,01951
2020-01-10,11.52,11.26,11.58,11.24,9095326.0,01951
2020-01-13,11.36,11.28,11.38,11.16,6265000.0,01951
2020-01-14,11.36,11.16,11.88,11.16,21079330.0,01951
2020-01-15,11.0,12.02,12.16,10.96,121659359.0,01951
2020-01-16,12.06,12.3,12.66,11.74,30309759.0,01951
2020-01-17,12.46,12.26,12.64,12.08,10933297.0,01951
2020-01-20,12.24,12.2,12.38,11.84,13710000.0,01951
2020-01-21,12.2,11.76,12.2,11.64,12464000.0,01951
2020-01-22,11.92,11.96,11.98,11.52,7096000.0,01951
2020-01-23,11.8,11.4,11.84,11.08,11579132.0,01951
2020-01-24,11.42,11.14,11.42,11.12,2366000.0,01951
2020-01-29,10.82,10.66,10.98,10.42,8721673.0,01951
2020-01-30,10.6,10.32,10.7,10.2,6784758.0,01951
2020-01-31,10.36,10.48,10.72,10.36,6624703.0,01951
2020-02-03,10.48,10.68,10.96,10.1,13374500.0,01951
2020-02-04,10.6,11.1,11.16,10.6,9657826.0,01951
2020-02-05,11.12,10.76,11.36,10.7,12363351.0,01951
2020-02-06,10.88,11.14,11.32,10.76,7041000.0,01951
2020-02-07,11.14,10.96,11.2,10.84,8246673.0,01951
2020-02-10,10.9,10.58,10.9,10.44,11540500.0,01951
2020-02-11,10.58,10.82,10.94,10.34,13394836.0,01951
2020-02-12,10.86,10.98,11.02,10.8,8778500.0,01951
2020-02-13,10.94,10.84,11.0,10.7,7109683.0,01951
2020-02-14,10.74,10.78,10.92,10.68,5414000.0,01951
2020-02-17,10.88,10.9,11.34,10.76,15128000.0,01951
2020-02-18,10.86,11.02,11.14,10.82,12082000.0,01951
2020-02-19,11.02,10.82,11.04,10.78,6616000.0,01951
2020-02-20,10.86,10.5,10.9,10.44,11157467.0,01951
2020-02-21,10.42,10.46,10.62,10.42,8816000.0,01951
2020-02-24,10.4,10.24,10.46,10.2,5854000.0,01951
2020-02-25,10.18,10.34,10.36,9.83,13490920.0,01951
2020-02-26,10.18,10.22,10.3,10.04,6864000.0,01951
2020-02-27,10.2,10.44,10.56,10.04,8286257.0,01951
2020-02-28,10.26,9.99,10.26,9.94,10046000.0,01951
2020-03-02,10.0,10.16,10.3,9.92,11842861.0,01951
2020-03-03,10.36,10.0,10.38,10.0,6803000.0,01951
2020-03-04,10.0,10.02,10.12,9.83,9725000.0,01951
2020-03-05,10.12,11.1,11.26,10.12,20387000.0,01951
2020-03-06,10.82,10.9,11.36,10.76,10274000.0,01951
2020-03-09,10.46,10.02,10.54,9.98,15821750.0,01951
2020-03-10,10.04,9.82,10.18,9.39,23576000.0,01951
2020-03-11,9.92,9.78,10.12,9.63,10624000.0,01951
2020-03-12,9.6,9.02,9.64,9.02,17622000.0,01951
2020-03-13,8.28,8.9,8.96,8.1,34526200.0,01951
2020-03-16,8.66,8.2,8.71,8.19,16464000.0,01951
2020-03-17,8.2,8.2,8.3,7.7,29067666.0,01951
2020-03-18,8.6,7.87,9.05,7.82,27502273.0,01951
2020-03-19,7.9,7.5,7.9,7.12,27634000.0,01951
2020-03-20,7.55,8.19,8.24,7.55,37928297.0,01951
2020-03-23,7.9,7.43,7.95,7.43,9652000.0,01951
2020-03-24,7.65,7.78,8.03,7.65,13240825.0,01951
2020-03-25,8.11,8.1,8.3,7.97,11512000.0,01951
2020-03-26,8.1,8.22,8.44,8.0,8568000.0,01951
2020-03-27,8.49,8.43,8.9,8.37,18090000.0,01951
2020-03-30,8.18,8.35,8.52,8.18,5916000.0,01951
2020-03-31,8.6,8.6,8.71,8.34,8974000.0,01951
2020-04-01,8.76,8.9,9.35,8.7,22566000.0,01951
2020-04-02,9.0,9.16,9.28,8.86,7416000.0,01951
2020-04-03,9.08,8.99,9.24,8.9,5347000.0,01951
2020-04-06,9.06,9.26,9.37,8.96,5070000.0,01951
2020-04-07,9.32,9.48,9.55,9.23,13054000.0,01951
2020-04-08,9.35,9.18,9.43,9.06,7960000.0,01951
2020-04-09,9.29,9.14,9.35,9.14,5380000.0,01951
2020-04-14,9.21,9.35,9.35,9.07,8600000.0,01951
2020-04-15,9.36,9.36,9.7,9.32,9290000.0,01951
2020-04-16,9.35,9.41,9.45,9.28,5100000.0,01951
2020-04-17,9.53,9.44,9.6,9.36,7792000.0,01951
2020-04-20,9.4,9.87,9.89,9.31,8987122.0,01951
2020-04-21,9.8,9.65,10.1,9.55,9433030.0,01951
2020-04-22,9.63,10.22,10.58,9.41,8501000.0,01951
2020-04-23,10.36,10.3,10.52,10.0,12728000.0,01951
2020-04-24,10.38,9.83,10.38,9.74,5991600.0,01951
2020-04-27,9.74,9.57,9.93,9.5,11404000.0,01951
2020-04-28,9.6,9.52,9.63,9.26,5879424.0,01951
2020-04-29,9.53,9.89,9.95,9.4,6744500.0,01951
2020-05-04,9.6,9.39,9.62,9.35,3541000.0,01951
2020-05-05,9.49,9.56,9.6,9.25,5458000.0,01951
2020-05-06,9.53,9.83,9.94,9.52,6810000.0,01951
2020-05-07,9.8,10.06,10.2,9.58,8608000.0,01951
2020-05-08,10.16,9.98,10.18,9.91,6115930.0,01951
2020-05-11,10.2,9.93,10.4,9.81,6226000.0,01951
2020-05-12,10.0,9.82,10.12,9.65,10118000.0,01951
2020-05-13,9.65,10.06,10.16,9.41,16612083.0,01951
2020-05-14,9.94,10.02,10.2,9.89,9779000.0,01951
2020-05-15,10.04,9.95,10.14,9.9,8504000.0,01951
2020-05-18,9.92,10.8,10.88,9.82,23207050.0,01951
2020-05-19,11.2,10.74,11.2,10.42,19738650.0,01951
2020-05-20,10.7,10.82,11.08,10.52,11735000.0,01951
2020-05-21,10.98,10.32,11.0,10.2,12274486.0,01951
2020-05-22,10.0,9.6,10.16,9.51,13500000.0,01951
2020-05-25,9.6,10.1,10.1,9.31,7784000.0,01951
2020-05-26,10.22,10.52,10.66,10.1,10762000.0,01951
2020-05-27,10.46,10.52,10.66,10.28,9168000.0,01951
2020-05-28,10.54,10.28,10.64,9.92,8077192.0,01951
2020-05-29,10.26,10.38,10.58,10.08,6029000.0,01951
2020-06-01,10.5,10.82,10.98,10.5,14790000.0,01951
2020-06-02,10.62,10.84,10.84,10.34,7468000.0,01951
2020-06-03,10.86,10.94,10.98,10.68,5341474.0,01951
2020-06-04,10.98,10.5,11.0,10.42,10279000.0,01951
2020-06-05,10.5,10.44,10.68,10.3,8085004.0,01951
2020-06-08,10.56,10.18,10.56,10.08,11335000.0,01951
2020-06-09,10.22,10.02,10.28,9.98,7105000.0,01951
2020-06-10,10.0,10.0,10.16,9.89,11994418.0,01951
2020-06-11,10.12,10.14,10.44,9.91,11380658.0,01951
2020-06-12,9.9,10.1,10.24,9.8,6740000.0,01951
2020-06-15,10.1,9.84,10.24,9.76,6428000.0,01951
2020-06-16,9.96,10.28,10.42,9.96,12110000.0,01951
2020-06-17,10.4,10.16,10.44,10.08,4430000.0,01951
2020-06-18,10.16,10.1,10.22,9.85,7536000.0,01951
2020-06-19,10.06,10.3,10.34,9.99,35884000.0,01951
2020-06-22,10.3,10.22,10.56,9.98,20782905.0,01951
2020-06-23,10.38,10.08,10.38,10.04,6395925.0,01951
2020-06-24,10.16,10.26,10.26,9.94,6026920.0,01951
2020-06-26,10.06,10.26,10.52,10.06,5511039.0,01951
2020-06-29,10.22,10.48,10.98,10.16,22429040.0,01951
2020-06-30,10.8,11.74,12.0,10.8,76606937.0,01951
2020-07-02,12.0096,12.5527,12.5527,11.6676,43347595.0,01951
2020-07-03,12.6131,12.3918,12.7338,12.1303,18143130.0,01951
2020-07-06,12.5929,12.5728,12.8142,12.1906,21801496.0,01951
2020-07-07,12.4722,12.0297,12.6734,11.9291,16945652.0,01951
2020-07-08,11.3457,11.225,11.4463,11.0842,336306600.0,01951
2020-07-09,11.3256,11.1848,11.3457,10.9032,40923040.0,01951
2020-07-10,11.1446,11.0239,11.567,10.8026,48743020.0,01951
2020-07-13,11.0239,11.044,11.3859,10.9635,26832935.0,01951
2020-07-14,10.9233,10.5209,10.9836,10.4002,60142250.0,01951
2020-07-15,10.5612,11.044,11.0641,10.5612,39906000.0,01951
2020-07-16,11.0037,10.7623,11.2049,10.5813,33664661.0,01951
2020-07-17,10.7623,11.225,11.4262,10.7623,37659944.0,01951
2020-07-20,11.2854,11.3658,11.4865,11.1244,22644000.0,01951
2020-07-21,11.5066,11.3457,11.8285,11.2653,19993000.0,01951
2020-07-22,11.3256,10.883,11.6072,10.8428,18991136.0,01951
