date,open,close,high,low,volume,code
2020-01-02,5.53,5.61,5.62,5.53,12583209.0,03328
2020-01-03,5.68,5.58,5.68,5.58,14462814.0,03328
2020-01-06,5.54,5.52,5.58,5.48,15993051.0,03328
2020-01-07,5.51,5.5,5.58,5.5,15974851.0,03328
2020-01-08,5.38,5.4,5.44,5.35,23419645.0,03328
2020-01-09,5.45,5.51,5.51,5.44,18739749.0,03328
2020-01-10,5.48,5.48,5.52,5.45,17024402.0,03328
2020-01-13,5.54,5.52,5.59,5.48,16616873.0,03328
2020-01-14,5.55,5.48,5.55,5.47,13497287.0,03328
2020-01-15,5.45,5.48,5.52,5.45,20143823.0,03328
2020-01-16,5.52,5.45,5.52,5.42,16603073.0,03328
2020-01-17,5.43,5.49,5.51,5.43,11769635.0,03328
2020-01-20,5.47,5.44,5.52,5.44,9052383.0,03328
2020-01-21,5.36,5.31,5.39,5.3,33346997.0,03328
2020-01-22,5.31,5.35,5.36,5.3,15441983.0,03328
2020-01-23,5.25,5.27,5.29,5.25,16401085.0,03328
2020-01-24,5.25,5.28,5.3,5.24,4583530.0,03328
2020-01-29,5.08,5.07,5.16,5.06,32749307.0,03328
2020-01-30,5.05,5.02,5.1,5.01,30641399.0,03328
2020-01-31,5.02,5.0,5.05,5.0,24565561.0,03328
2020-02-03,4.98,4.96,5.05,4.93,30123710.0,03328
2020-02-04,4.9,5.02,5.03,4.9,21329368.0,03328
2020-02-05,4.95,5.01,5.04,4.95,30441541.0,03328
2020-02-06,5.07,5.09,5.13,5.02,35582354.0,03328
2020-02-07,5.04,5.09,5.12,5.04,18994886.0,03328
2020-02-10,5.05,5.05,5.08,5.02,12638600.0,03328
2020-02-11,5.11,5.12,5.15,5.07,20542314.0,03328
2020-02-12,5.1,5.13,5.15,5.07,21452056.0,03328
2020-02-13,5.11,5.11,5.15,5.11,17846664.0,03328
2020-02-14,5.09,5.14,5.19,5.09,16199347.0,03328
2020-02-17,5.14,5.22,5.24,5.13,18834408.0,03328
2020-02-18,5.19,5.16,5.21,5.15,19939893.0,03328
2020-02-19,5.15,5.21,5.23,5.14,20776778.0,03328
2020-02-20,5.18,5.2,5.22,5.17,14298676.0,03328
2020-02-21,5.19,5.17,5.22,5.15,21139832.0,03328
2020-02-24,5.14,5.09,5.14,5.08,27015473.0,03328
2020-02-25,5.1,5.08,5.13,5.04,26302820.0,03328
2020-02-26,5.04,5.07,5.11,5.01,25011857.0,03328
2020-02-27,5.08,5.13,5.15,5.04,23204550.0,03328
2020-02-28,5.06,5.0,5.07,5.0,40615194.0,03328
2020-03-02,5.07,5.07,5.09,5.02,19171901.0,03328
2020-03-03,5.11,5.12,5.12,5.07,16649027.0,03328
2020-03-04,5.12,5.14,5.17,5.11,25413960.0,03328
2020-03-05,5.14,5.21,5.22,5.11,29000331.0,03328
2020-03-06,5.14,5.04,5.15,5.04,32538197.0,03328
2020-03-09,5.0,4.89,5.01,4.86,60479761.0,03328
2020-03-10,4.88,4.98,5.04,4.88,29959362.0,03328
2020-03-11,5.0,4.96,5.0,4.93,20820683.0,03328
2020-03-12,4.9,4.88,4.9,4.8,42825271.0,03328
2020-03-13,4.4,4.78,4.82,4.38,66318900.0,03328
2020-03-16,4.65,4.6,4.72,4.54,35154432.0,03328
2020-03-17,4.6,4.66,4.73,4.5,39362047.0,03328
2020-03-18,4.57,4.46,4.69,4.46,43642834.0,03328
2020-03-19,4.4,4.29,4.5,4.2,73425627.0,03328
2020-03-20,4.52,4.57,4.58,4.38,56415131.0,03328
2020-03-23,4.46,4.38,4.46,4.36,26403567.0,03328
2020-03-24,4.49,4.57,4.6,4.46,36462745.0,03328
2020-03-25,4.6,4.71,4.73,4.59,33794762.0,03328
2020-03-26,4.68,4.62,4.7,4.61,30077795.0,03328
2020-03-27,4.71,4.7,4.75,4.65,29606674.0,03328
2020-03-30,4.68,4.64,4.75,4.61,41807845.0,03328
2020-03-31,4.72,4.75,4.75,4.64,26110104.0,03328
2020-04-01,4.64,4.66,4.78,4.64,44651756.0,03328
2020-04-02,4.61,4.65,4.68,4.61,15953701.0,03328
2020-04-03,4.62,4.64,4.68,4.62,18097632.0,03328
2020-04-06,4.74,4.7,4.74,4.64,25894277.0,03328
2020-04-07,4.76,4.85,4.88,4.71,38680594.0,03328
2020-04-08,4.85,4.75,4.85,4.75,25032773.0,03328
2020-04-09,4.77,4.78,4.82,4.75,22701882.0,03328
2020-04-14,4.77,4.84,4.87,4.77,18994305.0,03328
2020-04-15,4.83,4.78,4.87,4.76,19956037.0,03328
2020-04-16,4.72,4.72,4.78,4.72,17761537.0,03328
2020-04-17,4.78,4.82,4.87,4.78,18809784.0,03328
2020-04-20,4.84,4.76,4.84,4.75,19235220.0,03328
2020-04-21,4.75,4.69,4.76,4.68,27643132.0,03328
2020-04-22,4.62,4.7,4.72,4.62,20549162.0,03328
2020-04-23,4.73,4.68,4.73,4.66,16564263.0,03328
2020-04-24,4.68,4.69,4.73,4.66,15143351.0,03328
2020-04-27,4.74,4.87,4.89,4.72,37531489.0,03328
2020-04-28,4.88,4.98,5.0,4.83,36794634.0,03328
2020-04-29,5.05,4.92,5.05,4.91,34120597.0,03328
2020-05-04,4.8,4.68,4.83,4.67,39161001.0,03328
2020-05-05,4.68,4.72,4.76,4.68,23131659.0,03328
2020-05-06,4.73,4.83,4.84,4.73,27356636.0,03328
2020-05-07,4.82,4.78,4.83,4.76,29794974.0,03328
2020-05-08,4.83,4.86,4.87,4.8,24082729.0,03328
2020-05-11,4.88,4.88,4.96,4.87,15406072.0,03328
2020-05-12,4.82,4.84,4.9,4.82,25591081.0,03328
2020-05-13,4.82,4.82,4.86,4.79,20127482.0,03328
2020-05-14,4.8,4.73,4.81,4.73,28877575.0,03328
2020-05-15,4.78,4.75,4.81,4.73,24545457.0,03328
2020-05-18,4.72,4.79,4.8,4.72,14831386.0,03328
2020-05-19,4.88,4.85,4.89,4.81,27580738.0,03328
2020-05-20,4.83,4.82,4.87,4.82,16401604.0,03328
2020-05-21,4.89,4.82,4.89,4.79,25387804.0,03328
2020-05-22,4.76,4.61,4.77,4.61,50871977.0,03328
2020-05-25,4.55,4.65,4.67,4.55,19389780.0,03328
2020-05-26,4.68,4.7,4.75,4.65,15256743.0,03328
2020-05-27,4.72,4.68,4.73,4.66,15743088.0,03328
2020-05-28,4.68,4.71,4.77,4.66,23963264.0,03328
2020-05-29,4.68,4.7,4.71,4.65,37270042.0,03328
2020-06-01,4.86,4.82,4.95,4.72,34301957.0,03328
2020-06-02,4.79,4.84,4.84,4.79,24767588.0,03328
2020-06-03,4.9,4.89,4.92,4.87,33885968.0,03328
2020-06-04,4.93,4.89,4.93,4.85,28585876.0,03328
2020-06-05,4.87,4.98,4.99,4.87,35457677.0,03328
2020-06-08,4.98,4.9,5.01,4.86,31159692.0,03328
2020-06-09,4.92,4.92,4.95,4.89,22546216.0,03328
2020-06-10,4.94,4.92,4.95,4.91,20136750.0,03328
2020-06-11,4.9,4.83,4.92,4.82,22054769.0,03328
2020-06-12,4.78,4.79,4.8,4.76,25127636.0,03328
2020-06-15,4.75,4.72,4.78,4.7,39336693.0,03328
2020-06-16,4.78,4.79,4.84,4.77,19361679.0,03328
2020-06-17,4.78,4.81,4.84,4.76,17192339.0,03328
2020-06-18,4.77,4.8,4.82,4.74,24257968.0,03328
2020-06-19,4.76,4.82,4.9,4.76,30657536.0,03328
2020-06-22,4.82,4.8,4.86,4.79,19209674.0,03328
2020-06-23,4.78,4.81,4.83,4.71,26354659.0,03328
2020-06-24,4.86,4.78,4.86,4.77,21806729.0,03328
2020-06-26,4.74,4.79,4.83,4.74,12245715.0,03328
2020-06-29,4.83,4.79,4.84,4.76,28435971.0,03328
2020-06-30,4.82,4.78,4.89,4.78,43358181.0,03328
