date,open,close,high,low,volume,code
2020-01-02,5.0,5.03,5.04,5.0,23633460.0,601727
2020-01-03,5.05,5.02,5.05,4.98,19035510.0,601727
2020-01-06,5.0,5.06,5.12,4.98,28880635.0,601727
2020-01-07,5.24,5.15,5.27,5.12,42480766.0,601727
2020-01-08,5.09,5.09,5.09,5.09,30428544.0,601727
2020-01-09,5.13,5.12,5.16,5.08,17142153.0,601727
2020-01-10,5.13,5.08,5.14,5.06,14379368.0,601727
2020-01-13,5.11,5.11,5.11,5.11,13043794.0,601727
2020-01-14,5.09,5.09,5.09,5.09,13637830.0,601727
2020-01-15,5.1,5.04,5.1,5.02,13665846.0,601727
2020-01-16,5.05,5.02,5.06,5.01,8479061.0,601727
2020-01-17,5.03,5.01,5.05,4.99,9358130.0,601727
2020-01-20,5.01,5.04,5.05,4.99,11660941.0,601727
2020-01-21,5.03,4.99,5.04,4.98,11324589.0,601727
2020-01-22,4.96,4.96,4.99,4.9,13894820.0,601727
2020-01-23,4.93,4.85,4.98,4.81,19265658.0,601727
2020-02-03,4.37,4.37,4.37,4.37,18407700.0,601727
2020-02-04,4.22,4.34,4.43,4.22,33981134.0,601727
2020-02-05,4.34,4.41,4.51,4.33,24070911.0,601727
2020-02-06,4.44,4.48,4.49,4.39,23071714.0,601727
2020-02-07,4.54,4.64,4.67,4.44,25884269.0,601727
2020-02-10,4.6,4.7,4.78,4.57,22454799.0,601727
2020-02-11,4.71,4.67,4.74,4.66,14527504.0,601727
2020-02-12,4.65,4.68,4.69,4.64,11599549.0,601727
2020-02-13,4.68,4.61,4.71,4.61,15802148.0,601727
2020-02-14,4.6,4.61,4.64,4.57,13065322.0,601727
2020-02-17,4.63,4.71,4.72,4.63,23320222.0,601727
2020-02-18,4.78,4.76,4.8,4.72,27883467.0,601727
2020-02-19,4.75,4.71,4.76,4.71,17428542.0,601727
2020-02-20,4.73,4.84,4.85,4.72,32089231.0,601727
2020-02-21,4.82,4.82,4.86,4.8,24865085.0,601727
2020-02-24,4.82,4.78,4.83,4.76,23620410.0,601727
2020-02-25,4.7,4.68,4.72,4.56,33460492.0,601727
2020-02-26,4.65,4.7,4.78,4.6,34588097.0,601727
