date,open,close,high,low,volume,code
2020-01-02,9.45,9.4,9.5,9.38,3600824.0,06808
2020-01-03,9.45,9.43,9.49,9.37,5912250.0,06808
2020-01-06,9.46,9.37,9.48,9.28,3093446.0,06808
2020-01-07,9.37,9.52,9.55,9.33,5033670.0,06808
2020-01-08,9.46,9.6,9.67,9.4,6435007.0,06808
2020-01-09,9.63,9.69,9.74,9.3,6588180.0,06808
2020-01-10,9.62,9.6,9.62,9.46,4739380.0,06808
2020-01-13,9.56,9.93,9.99,9.48,16943651.0,06808
2020-01-14,9.89,9.93,9.94,9.73,6565932.0,06808
2020-01-15,9.95,9.98,10.2,9.87,17835426.0,06808
2020-01-16,9.88,10.06,10.06,9.82,9770291.0,06808
2020-01-17,10.1,10.4,10.4,10.08,12379719.0,06808
2020-01-20,10.4,9.75,10.4,9.72,13149460.0,06808
2020-01-21,9.64,9.0,9.64,8.93,27919215.0,06808
2020-01-22,9.15,9.46,9.54,9.0,15981610.0,06808
2020-01-23,9.36,9.32,9.54,9.21,13296843.0,06808
2020-01-24,9.3,9.46,9.48,9.29,5947529.0,06808
2020-01-29,9.04,9.17,9.47,9.04,15265025.0,06808
2020-01-30,9.18,9.05,9.39,8.93,6029540.0,06808
2020-01-31,9.0,9.27,9.29,8.96,10851729.0,06808
2020-02-03,9.16,9.51,9.6,9.08,18676612.0,06808
2020-02-04,9.57,9.76,9.83,9.51,19884510.0,06808
2020-02-05,9.71,10.2,10.2,9.68,24907457.0,06808
2020-02-06,10.08,10.2,10.24,9.98,12004365.0,06808
2020-02-07,10.16,10.0,10.24,9.89,13798444.0,06808
2020-02-10,10.0,10.16,10.44,9.84,18792000.0,06808
2020-02-11,10.2,10.14,10.3,9.95,15132050.0,06808
2020-02-12,10.3,10.08,10.4,9.99,9793663.0,06808
2020-02-13,10.0,9.93,10.06,9.81,14534514.0,06808
2020-02-14,9.9,10.08,10.14,9.9,11867059.0,06808
2020-02-17,10.1,10.1,10.18,10.0,8905510.0,06808
2020-02-18,10.12,10.12,10.18,10.06,6763520.0,06808
2020-02-19,10.0,10.24,10.26,9.96,8831702.0,06808
2020-02-20,10.24,10.22,10.48,10.12,13946369.0,06808
2020-02-21,10.24,10.7,10.78,10.0,27579110.0,06808
2020-02-24,10.42,10.94,10.96,10.42,27160986.0,06808
2020-02-25,10.74,10.86,10.94,10.58,28168074.0,06808
2020-02-26,10.66,10.7,10.84,10.48,13992309.0,06808
2020-02-27,10.54,10.48,10.6,10.32,13691826.0,06808
2020-02-28,10.18,9.96,10.2,9.78,26382211.0,06808
2020-03-02,10.1,10.08,10.18,9.81,17716743.0,06808
2020-03-03,10.24,9.92,10.38,9.9,19413520.0,06808
2020-03-04,9.85,10.1,10.22,9.76,19801536.0,06808
2020-03-05,10.24,10.64,10.7,10.22,24114127.0,06808
2020-03-06,10.6,10.94,11.0,10.42,22465528.0,06808
2020-03-09,10.74,10.54,10.94,10.46,19268040.0,06808
2020-03-10,10.34,10.44,10.64,10.22,14505932.0,06808
2020-03-11,10.5,11.1,11.2,10.5,23524481.0,06808
2020-03-12,10.88,10.78,10.98,10.62,26839424.0,06808
2020-03-13,10.16,10.46,10.58,9.81,29378702.0,06808
2020-03-16,10.26,10.2,10.84,10.1,41760228.0,06808
2020-03-17,10.06,9.8,10.54,9.73,24206074.0,06808
2020-03-18,9.77,9.74,10.54,9.52,21060239.0,06808
2020-03-19,9.64,10.12,10.42,9.4,26656212.0,06808
2020-03-20,10.22,10.58,10.8,10.04,19520504.0,06808
2020-03-23,10.04,10.5,10.58,10.04,14097108.0,06808
2020-03-24,10.76,11.16,11.28,10.72,15589254.0,06808
2020-03-25,11.3,10.58,11.34,10.32,23733597.0,06808
2020-03-26,10.54,10.8,10.92,10.38,15637725.0,06808
2020-03-27,10.9,11.22,11.4,10.86,25129044.0,06808
2020-03-30,11.1,11.22,11.3,10.9,8172125.0,06808
2020-03-31,11.2,11.5,11.5,11.0,22806890.0,06808
2020-04-01,11.5,11.0,11.56,10.66,19301104.0,06808
2020-04-02,11.1,11.18,11.34,10.84,15561962.0,06808
2020-04-03,11.3,11.4,11.5,11.02,11187266.0,06808
2020-04-06,11.58,11.54,11.74,11.32,13018595.0,06808
2020-04-07,11.6,11.56,11.74,11.44,9826532.0,06808
2020-04-08,11.5,11.56,11.78,11.4,16265510.0,06808
2020-04-09,11.6,11.72,11.8,11.48,9534570.0,06808
2020-04-14,11.8,12.3,12.32,11.64,23620655.0,06808
2020-04-15,12.42,12.18,12.42,11.84,19632430.0,06808
2020-04-16,11.98,11.9,12.14,11.8,16905846.0,06808
2020-04-17,12.04,12.0,12.38,11.9,17278353.0,06808
2020-04-20,11.94,12.1,12.26,11.86,11471010.0,06808
2020-04-21,12.06,12.18,12.36,11.92,12517509.0,06808
2020-04-22,12.1,12.5,12.58,12.02,20899983.0,06808
2020-04-23,12.52,12.9,12.94,12.34,16373612.0,06808
2020-04-24,12.88,12.64,13.08,12.46,12029359.0,06808
2020-04-27,12.64,12.94,12.98,12.64,11664997.0,06808
2020-04-28,13.0,12.96,13.08,12.86,10205353.0,06808
2020-04-29,12.98,12.92,13.06,12.84,11655401.0,06808
2020-05-04,12.58,12.52,12.64,12.36,20915392.0,06808
2020-05-05,12.8,12.64,12.8,12.42,5788571.0,06808
2020-05-06,12.58,12.2,12.7,12.1,17837106.0,06808
2020-05-07,12.22,12.26,12.58,12.16,16377335.0,06808
2020-05-08,12.34,12.3,12.5,12.16,14363633.0,06808
2020-05-11,12.32,11.96,12.4,11.68,26233695.0,06808
2020-05-12,12.0,12.0,12.22,11.84,17726769.0,06808
2020-05-13,12.16,12.58,12.6,11.9,21517255.0,06808
2020-05-14,12.42,12.44,12.6,12.3,13466935.0,06808
2020-05-15,12.36,12.16,12.46,12.1,11426464.0,06808
2020-05-18,12.1499,12.2916,12.4536,12.0284,13359013.0,06808
2020-05-19,12.2916,12.0891,12.4536,11.8259,15094453.0,06808
2020-05-20,12.3524,12.1904,12.4739,12.0891,12697364.0,06808
2020-05-21,12.0891,11.7246,12.2714,11.5019,19941723.0,06808
2020-05-22,11.5829,11.4614,11.7449,11.2589,13066031.0,06808
2020-05-25,11.1981,11.4614,11.5019,11.1576,8134500.0,06808
2020-05-26,11.4006,11.4816,11.7246,11.2994,7878500.0,06808
2020-05-27,11.7044,11.0969,11.7449,10.8741,24246877.0,06808
2020-05-28,11.1171,11.5019,11.5019,11.0766,15556356.0,06808
2020-05-29,11.5019,12.0081,12.0081,11.1374,32331308.0,06808
2020-06-01,12.0486,11.6031,12.1094,11.5019,24636498.0,06808
2020-06-02,11.8259,11.6639,11.9271,11.5424,22926115.0,06808
2020-06-03,11.7651,11.4816,11.8056,11.2994,22189332.0,06808
2020-06-04,11.6031,11.5626,11.6436,11.3804,26136284.0,06808
2020-06-05,11.6234,11.3601,11.6436,11.1576,16339434.0,06808
2020-06-08,11.5424,11.4209,11.6234,11.0766,24018482.0,06808
2020-06-09,11.4209,11.3804,11.6234,11.3399,13828253.0,06808
2020-06-10,11.3196,11.3399,11.5424,11.2791,9004426.0,06808
2020-06-11,11.4411,11.3399,11.4411,11.1981,10675414.0,06808
2020-06-12,11.1171,11.2994,11.5424,11.1171,14758875.0,06808
2020-06-15,11.3601,11.7854,11.8866,11.3601,23495520.0,06808
2020-06-16,11.8664,11.6234,12.0689,11.5424,14421315.0,06808
2020-06-17,11.5829,11.6031,11.6031,11.3804,7361692.0,06808
2020-06-18,11.6436,12.6764,12.6764,11.6234,32660955.0,06808
2020-06-19,12.4536,13.1421,13.1421,12.4536,23092864.0,06808
2020-06-22,13.1219,12.9194,13.1219,12.7371,9106666.0,06808
2020-06-23,12.8991,13.2636,13.3446,12.7574,13497217.0,06808
2020-06-24,13.2636,13.1624,13.2839,13.0409,4695010.0,06808
2020-06-26,13.3446,13.1826,13.5066,13.1016,7268942.0,06808
2020-06-29,13.0814,13.2231,13.3244,12.9194,4775843.0,06808
2020-06-30,13.1624,13.4054,13.5674,13.1421,10745400.0,06808
2020-07-02,13.5674,12.7371,13.5674,12.4536,22982170.0,06808
2020-07-03,12.9599,12.4536,13.0206,12.2511,22336117.0,06808
2020-07-06,12.3726,12.5144,12.5954,12.2714,18327867.0,06808
2020-07-07,12.6156,12.3929,12.7574,12.2916,12115639.0,06808
2020-07-08,12.1499,12.4334,12.5346,11.8866,15997615.0,06808
2020-07-09,12.4334,12.0891,12.5346,11.9676,35654853.0,06808
2020-07-10,11.9271,12.0081,12.2309,11.7854,26286020.0,06808
2020-07-13,12.0689,12.1904,12.5144,12.0486,14021969.0,06808
2020-07-14,12.3524,12.1499,12.3524,11.9069,11813214.0,06808
2020-07-15,12.2511,12.1094,12.2511,11.9069,10250720.0,06808
2020-07-16,12.1094,11.2994,12.1296,11.1779,20370610.0,06808
2020-07-17,11.1779,11.4614,11.5019,11.1779,7722396.0,06808
2020-07-20,11.6639,11.3804,11.6639,11.2184,7306516.0,06808
2020-07-21,11.4209,11.5424,11.5424,11.1374,14549596.0,06808
2020-07-22,11.5829,11.3399,11.6234,11.2589,9993750.0,06808
2020-07-23,11.4411,11.3399,11.4614,11.2791,10085710.0,06808
2020-07-24,11.2386,11.3196,11.3804,11.1374,12871781.0,06808
2020-07-27,11.3804,11.2184,11.4209,10.9146,11365817.0,06808
2020-07-28,11.2791,11.1374,11.2994,11.0564,10914500.0,06808
2020-07-29,11.1374,11.0361,11.2589,10.7729,18550926.0,06808
2020-07-30,11.0766,11.0159,11.2386,10.9146,11643253.0,06808
2020-07-31,11.1981,10.8944,11.2184,10.8336,9322752.0,06808
2020-08-03,11.1171,11.1374,11.3399,10.7526,8540037.0,06808
2020-08-04,11.4209,11.0766,11.4209,10.9146,11387210.0,06808
2020-08-05,11.2589,11.2791,11.3196,11.0361,6981197.0,06808
2020-08-06,11.3804,11.3399,11.4006,11.2184,7502753.0,06808
2020-08-07,11.3804,11.0159,11.3804,10.9551,8229000.0,06808
2020-08-10,11.1374,10.6311,11.1374,10.5906,13616510.0,06808
2020-08-11,10.6514,10.6919,10.9349,10.5096,12978526.0,06808
2020-08-12,10.6311,10.6311,10.7729,10.3679,11794213.0,06808
2020-08-13,10.8539,11.6436,11.6436,10.6514,43974868.0,06808
2020-08-14,12.0486,11.3196,12.0486,10.8944,52491764.0,06808
2020-08-17,11.5424,10.5906,11.5424,10.5704,36332537.0,06808
2020-08-18,10.8539,10.7931,10.9349,10.5501,22807040.0,06808
2020-08-19,10.7931,10.6919,10.9956,10.4489,12049858.0,06808
2020-08-20,10.6919,10.4894,10.7526,10.3679,10126119.0,06808
2020-08-21,10.4286,10.3881,10.5299,10.2869,13760402.0,06808
2020-08-24,10.4084,10.4489,10.5906,10.1856,14184961.0,06808
2020-08-25,10.5501,10.3881,10.7729,10.3274,8846949.0,06808
2020-08-26,10.4286,10.5906,10.7729,10.3274,11945558.0,06808
2020-08-27,10.5906,10.7324,10.7324,10.4894,6057628.0,06808
2020-08-28,10.6109,10.7121,10.8944,10.4894,13031005.0,06808
2020-08-31,10.9551,10.2261,10.9551,10.1654,17906272.0,06808
2020-09-01,10.2261,10.1856,10.4894,10.1654,11795050.0,06808
2020-09-02,10.2869,10.2666,10.3881,10.1654,12389080.0,06808
2020-09-03,10.1654,9.8414,10.2666,9.7199,34936300.0,06808
2020-09-04,9.7402,9.7908,9.8009,9.4263,18944153.0,06808
2020-09-07,9.7199,9.4263,9.7199,9.2947,18762244.0,06808
2020-09-08,9.5174,9.4465,9.73,9.2744,13369185.0,06808
2020-09-09,9.4263,9.3453,9.4263,9.1529,12596815.0,06808
2020-09-10,9.4465,9.244,9.7908,9.1934,27014538.0,06808
2020-09-11,9.3048,9.3453,9.3959,9.2137,19060857.0,06808
2020-09-14,9.082,9.4465,9.487,9.082,16173256.0,06808
2020-09-15,9.5984,9.4162,9.6187,9.3453,11748176.0,06808
2020-09-16,9.4567,9.2643,9.5782,9.1934,9087643.0,06808
2020-09-17,9.3655,9.1833,9.3757,9.1124,11565139.0,06808
2020-09-18,9.244,9.0517,9.2542,8.758,34428450.0,06808
2020-09-21,9.1428,8.9909,9.1529,8.9302,14810987.0,06808
2020-09-22,9.1327,9.0719,9.2339,8.9605,14246018.0,06808
2020-09-23,9.2137,9.0719,9.2137,8.9302,8931805.0,06808
2020-09-24,8.92,9.0922,9.1225,8.7175,20424673.0,06808
2020-09-25,9.2339,9.0517,9.2339,8.9707,8376500.0,06808
