date,open,close,high,low,volume,code
2020-01-02,17.6827,17.8979,17.937,17.4871,32209147.0,06030
2020-01-03,18.0739,17.6436,18.1717,17.5262,24264116.0,06030
2020-01-06,17.4871,17.5067,17.8196,17.2133,24233141.0,06030
2020-01-07,17.6045,17.6045,17.7414,17.4284,13425589.0,06030
2020-01-08,17.1937,17.0372,17.3893,16.959,30500906.0,06030
2020-01-09,17.4089,17.6631,17.6827,17.3502,20202205.0,06030
2020-01-10,17.7805,17.7023,17.8588,17.4675,25136879.0,06030
2020-01-13,17.7023,18.0152,18.0348,17.5849,27614317.0,06030
2020-01-14,18.0935,17.7414,18.3086,17.6436,27844092.0,06030
2020-01-15,17.7609,17.4871,17.7805,17.4089,18437666.0,06030
2020-01-16,17.624,17.4871,17.624,17.3306,11061124.0,06030
2020-01-17,17.6631,17.5849,17.8001,17.4284,13521238.0,06030
2020-01-20,17.4871,17.3893,17.6436,17.3111,16415356.0,06030
2020-01-21,16.9198,16.5482,17.2133,16.4308,46789652.0,06030
2020-01-22,16.5482,16.8416,16.9198,16.3526,18523067.0,06030
2020-01-23,16.6264,16.3917,16.646,16.1374,21931999.0,06030
2020-01-24,16.2157,16.3526,16.4113,16.0787,10069800.0,06030
2020-01-29,15.6484,15.6093,15.7658,15.5115,20170207.0,06030
2020-01-30,15.531,14.9834,15.5897,14.8464,24702137.0,06030
2020-01-31,15.4137,14.8269,15.4137,14.8269,14036735.0,06030
2020-02-03,14.6899,14.7877,15.179,14.5335,28221596.0,06030
2020-02-04,14.553,15.1203,15.2181,14.553,29098312.0,06030
2020-02-05,15.355,15.1398,15.5897,15.0029,24391818.0,06030
2020-02-06,15.3746,16.0396,16.0983,15.2572,37776264.0,06030
2020-02-07,15.8049,15.9223,16.0201,15.7462,16496097.0,06030
2020-02-10,15.6875,15.7267,15.9809,15.6093,11014976.0,06030
2020-02-11,15.9223,15.9614,16.1961,15.844,14388910.0,06030
2020-02-12,16.1961,16.1765,16.2743,15.9418,17913451.0,06030
2020-02-13,16.2939,16.0201,16.2939,15.9027,14684272.0,06030
2020-02-14,15.9418,16.2352,16.4504,15.9027,16783774.0,06030
2020-02-17,16.7047,17.0763,17.2719,16.5678,50785883.0,06030
2020-02-18,16.9981,16.9785,17.0372,16.6656,25250623.0,06030
2020-02-19,17.0568,17.1937,17.5067,16.8416,25299100.0,06030
2020-02-20,17.0959,17.7218,17.8392,16.959,41308781.0,06030
2020-02-21,17.6631,17.5262,17.937,17.3306,32772999.0,06030
2020-02-24,17.0176,16.9981,17.2915,16.8416,38778970.0,06030
2020-02-25,16.7242,17.0568,17.135,16.5678,30906191.0,06030
2020-02-26,16.6264,16.7047,16.9394,16.5482,20946300.0,06030
2020-02-27,16.7242,16.9198,16.9785,16.5482,17116594.0,06030
2020-02-28,16.5482,16.2939,16.5482,15.8636,35443484.0,06030
2020-03-02,16.4504,16.7047,16.9785,16.3917,30687843.0,06030
2020-03-03,17.1741,16.646,17.1937,16.5678,20491617.0,06030
2020-03-04,16.6264,16.7047,16.8612,16.3917,21148576.0,06030
2020-03-05,17.0959,17.135,17.3502,16.4895,40348450.0,06030
2020-03-06,16.8612,16.7047,16.9785,16.5286,21311964.0,06030
2020-03-09,15.9418,15.6484,16.1961,15.4919,41718076.0,06030
2020-03-10,15.844,15.9614,16.2157,15.5506,28681129.0,06030
2020-03-11,16.0005,15.668,16.0592,15.6093,19069039.0,06030
2020-03-12,15.4528,15.1594,15.5897,14.9442,44698079.0,06030
2020-03-13,14.2401,14.9247,15.0616,13.9271,52081263.0,06030
2020-03-16,14.377,13.9466,14.6508,13.6924,46638959.0,06030
2020-03-17,13.9075,14.064,14.2205,13.4968,28295092.0,06030
2020-03-18,13.8488,13.4968,14.2596,13.3011,27750794.0,06030
2020-03-19,13.4185,12.7143,13.8097,12.3231,64909565.0,06030
2020-03-20,12.9295,13.8293,13.8293,12.8121,42275180.0,06030
2020-03-23,13.0273,13.086,13.3598,12.9491,31877593.0,06030
2020-03-24,13.575,13.6532,13.7902,13.3794,24415982.0,06030
2020-03-25,14.064,14.1618,14.3183,13.8097,28934515.0,06030
