date,open,close,high,low,volume,code
2020-01-02,33.85,35.6,35.6,33.8,13252812.0,01336
2020-01-03,35.6,35.1,36.35,35.0,7867691.0,01336
2020-01-06,35.2,35.0,35.65,34.65,6864698.0,01336
2020-01-07,35.4,34.95,35.95,34.85,7232610.0,01336
2020-01-08,34.45,33.8,34.45,33.7,7621736.0,01336
2020-01-09,34.35,34.9,35.0,34.35,5915087.0,01336
2020-01-10,34.7,34.55,35.0,34.5,5125011.0,01336
2020-01-13,34.8,34.9,35.1,34.6,5299441.0,01336
2020-01-14,35.2,34.5,35.45,34.5,7435600.0,01336
2020-01-15,34.4,34.3,34.8,34.15,6197209.0,01336
2020-01-16,34.4,34.0,34.5,33.8,4955233.0,01336
2020-01-17,34.35,34.65,34.7,33.95,4760103.0,01336
2020-01-20,34.7,34.65,35.6,34.6,7219178.0,01336
2020-01-21,34.0,32.7,34.5,32.55,14756531.0,01336
2020-01-22,32.7,32.75,33.0,32.0,5524503.0,01336
2020-01-23,32.35,31.95,32.4,31.2,8282445.0,01336
2020-01-24,31.7,32.1,32.2,31.65,2050379.0,01336
2020-01-29,30.8,30.95,31.05,30.4,8280748.0,01336
2020-01-30,30.85,29.75,30.9,29.55,7987575.0,01336
2020-01-31,30.1,29.4,30.45,29.4,7085645.0,01336
2020-02-03,29.25,29.5,30.15,29.2,18767586.0,01336
2020-02-04,29.25,30.35,30.55,29.25,13539294.0,01336
2020-02-05,30.5,30.25,31.1,30.05,10154807.0,01336
2020-02-06,30.7,31.2,31.6,30.55,10771899.0,01336
2020-02-07,30.85,30.65,31.2,30.4,9672105.0,01336
2020-02-10,30.35,30.3,30.55,30.2,6503500.0,01336
2020-02-11,30.55,30.65,30.95,30.35,5873842.0,01336
2020-02-12,30.5,30.6,30.9,30.1,7802176.0,01336
2020-02-13,30.6,30.05,30.65,30.0,6630449.0,01336
2020-02-14,30.05,30.4,30.65,30.05,5888838.0,01336
2020-02-17,30.4,30.8,31.1,30.4,4911700.0,01336
2020-02-18,30.65,30.45,30.75,30.3,5825000.0,01336
2020-02-19,30.8,31.1,31.55,30.5,7176131.0,01336
2020-02-20,31.1,32.0,32.15,30.95,11523074.0,01336
2020-02-21,31.7,31.25,32.0,31.1,8154446.0,01336
2020-02-24,30.9,30.45,31.05,30.35,7436551.0,01336
2020-02-25,30.25,30.2,30.6,29.7,7841961.0,01336
2020-02-26,29.65,30.25,30.6,29.6,7589203.0,01336
2020-02-27,30.1,30.35,30.6,29.95,9374495.0,01336
2020-02-28,29.95,29.65,30.1,29.4,13900537.0,01336
2020-03-02,29.9,29.75,30.15,29.5,10306338.0,01336
2020-03-03,30.2,29.3,30.3,29.25,10904300.0,01336
2020-03-04,29.35,29.25,29.45,28.85,7990944.0,01336
2020-03-05,29.5,30.2,30.35,29.25,12752032.0,01336
2020-03-06,29.7,29.45,30.05,29.3,9488149.0,01336
2020-03-09,28.5,27.6,28.5,27.4,21109860.0,01336
2020-03-10,27.65,27.8,28.3,27.25,11893508.0,01336
2020-03-11,28.0,27.0,28.0,26.95,12906832.0,01336
2020-03-12,26.45,25.95,26.45,25.6,20080799.0,01336
2020-03-13,24.5,25.5,25.95,24.1,38662762.0,01336
2020-03-16,24.65,23.8,25.1,23.4,19884484.0,01336
2020-03-17,23.8,23.8,23.8,23.8,0.0,01336
2020-03-18,23.5,22.05,24.0,21.7,18364436.0,01336
2020-03-19,21.7,20.65,22.0,20.45,26581597.0,01336
2020-03-20,21.2,21.7,21.85,20.85,20968515.0,01336
2020-03-23,20.7,20.95,21.35,20.5,17196390.0,01336
2020-03-24,21.35,22.45,22.55,21.35,16228754.0,01336
2020-03-25,23.15,23.95,24.15,23.1,22846300.0,01336
2020-03-26,24.45,23.9,24.5,23.65,21735378.0,01336
2020-03-27,24.6,23.3,24.6,23.2,19177590.0,01336
2020-03-30,22.5,23.55,23.9,22.5,13823962.0,01336
2020-03-31,24.05,24.15,24.6,23.9,15888098.0,01336
2020-04-01,24.15,24.05,24.85,23.7,12660827.0,01336
2020-04-02,23.5,24.4,24.6,23.5,4572992.0,01336
2020-04-03,24.0,24.35,24.7,24.0,3428057.0,01336
2020-04-06,25.15,24.85,25.15,24.2,4880100.0,01336
2020-04-07,25.2,25.25,25.35,24.55,14565421.0,01336
2020-04-08,24.85,24.15,24.95,24.0,14421198.0,01336
2020-04-09,24.45,24.6,24.65,24.3,8713100.0,01336
2020-04-14,24.6,25.0,25.1,24.45,8389313.0,01336
2020-04-15,25.35,24.6,25.35,24.5,7057718.0,01336
2020-04-16,24.3,24.6,24.8,24.15,8833878.0,01336
2020-04-17,25.0,25.4,25.65,24.9,11421948.0,01336
2020-04-20,25.3,25.05,25.6,24.85,8682343.0,01336
2020-04-21,24.9,24.45,25.0,24.35,7050828.0,01336
2020-04-22,24.1,24.6,24.65,23.95,4301647.0,01336
2020-04-23,24.75,24.65,25.0,24.5,4274135.0,01336
2020-04-24,24.45,24.65,25.0,24.4,4154032.0,01336
2020-04-27,24.7,25.3,25.45,24.7,8030809.0,01336
2020-04-28,25.25,25.75,25.8,25.1,4103094.0,01336
2020-04-29,26.3,26.9,27.1,26.1,9707131.0,01336
2020-05-04,25.75,25.8,25.85,25.4,8668776.0,01336
2020-05-05,25.8,26.85,26.85,25.8,8682107.0,01336
2020-05-06,26.7,26.65,27.1,26.25,15189700.0,01336
2020-05-07,26.65,26.7,26.85,26.35,7911975.0,01336
2020-05-08,27.0,27.05,27.1,26.65,7381588.0,01336
2020-05-11,27.2,26.95,27.6,26.85,8480700.0,01336
2020-05-12,26.6,26.35,26.85,26.05,8443913.0,01336
2020-05-13,26.2,26.45,26.55,26.0,6996334.0,01336
2020-05-14,26.05,26.05,26.25,25.8,8715283.0,01336
2020-05-15,26.15,26.05,26.2,25.85,11452294.0,01336
2020-05-18,26.1,25.7,26.1,25.55,9123802.0,01336
2020-05-19,26.25,26.55,26.85,26.2,12496721.0,01336
2020-05-20,26.4,26.35,26.75,26.25,3501769.0,01336
2020-05-21,26.25,25.9,26.45,25.6,8382210.0,01336
2020-05-22,25.6,24.25,25.7,24.05,14247932.0,01336
2020-05-25,24.2,24.1,24.35,23.65,6030726.0,01336
2020-05-26,24.3,24.6,24.75,24.3,4600600.0,01336
2020-05-27,24.4,24.65,25.05,24.4,3916256.0,01336
2020-05-28,24.7,24.55,25.05,24.15,8297824.0,01336
2020-05-29,24.5,24.1,24.6,24.0,8087733.0,01336
2020-06-01,24.45,25.15,25.3,24.45,10990525.0,01336
2020-06-02,25.1,25.5,25.65,25.1,4704078.0,01336
2020-06-03,26.0,25.8,26.5,25.8,7984909.0,01336
2020-06-04,26.35,25.25,26.35,25.2,7847772.0,01336
2020-06-05,25.3,26.35,26.35,25.3,18629414.0,01336
2020-06-08,26.5,26.9,27.15,26.5,12228819.0,01336
2020-06-09,26.9,27.4,27.7,26.85,12214519.0,01336
2020-06-10,27.6,27.45,27.65,26.85,10434925.0,01336
2020-06-11,27.3,26.45,27.3,26.1,11783682.0,01336
2020-06-12,25.7,25.9,26.3,25.7,8672642.0,01336
2020-06-15,25.8,25.2,25.8,25.15,7952685.0,01336
2020-06-16,25.7,25.9,26.15,25.7,7093005.0,01336
2020-06-17,26.1,26.2,26.9,25.65,19468523.0,01336
2020-06-18,26.25,26.4,26.6,25.85,6844527.0,01336
2020-06-19,26.6,26.8,26.95,25.85,26459733.0,01336
2020-06-22,26.75,26.5,27.1,26.2,8277282.0,01336
2020-06-23,26.55,26.45,26.55,25.95,3972199.0,01336
2020-06-24,26.5,26.25,26.85,26.2,2910396.0,01336
2020-06-26,26.2,26.35,26.7,26.05,5409029.0,01336
2020-06-29,26.35,25.65,26.35,25.25,14171874.0,01336
2020-06-30,25.9,25.95,26.3,25.7,12631137.0,01336
