date,open,close,high,low,volume,code
2020-01-02,11.38,11.4,11.42,11.32,3438042.0,00083
2020-01-03,11.48,11.38,11.5,11.32,4868206.0,00083
2020-01-06,11.3,11.32,11.42,11.22,9203044.0,00083
2020-01-07,11.3,11.34,11.36,11.16,3968817.0,00083
2020-01-08,11.2,11.28,11.32,11.18,4596345.0,00083
2020-01-09,11.3,11.38,11.38,11.26,4923223.0,00083
2020-01-10,11.4,11.38,11.42,11.3,5578534.0,00083
2020-01-13,11.46,11.5,11.54,11.3,6311883.0,00083
2020-01-14,11.56,11.54,11.6,11.44,6042453.0,00083
2020-01-15,11.5,11.52,11.54,11.4,3383467.0,00083
2020-01-16,11.54,11.62,11.62,11.4,4418719.0,00083
2020-01-17,11.76,11.72,11.8,11.58,11628691.0,00083
2020-01-20,11.7,11.64,11.76,11.6,2659698.0,00083
2020-01-21,11.48,11.3,11.48,11.24,8436053.0,00083
2020-01-22,11.3,11.32,11.34,11.2,6502534.0,00083
2020-01-23,11.22,11.22,11.34,11.18,13335939.0,00083
2020-01-24,11.2,11.22,11.24,11.12,2887834.0,00083
2020-01-29,11.2,10.96,11.2,10.9,15150876.0,00083
2020-01-30,11.04,10.74,11.04,10.7,9606804.0,00083
2020-01-31,10.74,10.66,10.9,10.62,15418615.0,00083
2020-02-03,10.54,10.54,10.66,10.5,4807670.0,00083
2020-02-04,10.38,10.54,10.7,10.38,7006037.0,00083
2020-02-05,10.44,10.46,10.58,10.38,5961317.0,00083
2020-02-06,10.64,10.8,10.84,10.54,5000561.0,00083
2020-02-07,10.7,10.8,10.86,10.7,5886884.0,00083
2020-02-10,10.8,10.84,10.9,10.76,4208353.0,00083
2020-02-11,11.0,10.92,11.1,10.88,5915957.0,00083
2020-02-12,11.08,10.88,11.08,10.8,4802446.0,00083
2020-02-13,10.86,10.96,11.02,10.86,7675517.0,00083
2020-02-14,10.98,11.08,11.12,10.94,7130315.0,00083
2020-02-17,11.12,11.14,11.18,11.06,3023729.0,00083
2020-02-18,11.06,10.98,11.14,10.9,4896000.0,00083
2020-02-19,11.06,11.02,11.06,10.88,3645390.0,00083
2020-02-20,11.16,10.92,11.16,10.9,6417770.0,00083
2020-02-21,11.0,10.76,11.02,10.72,4089045.0,00083
2020-02-24,10.76,10.58,10.8,10.54,3383610.0,00083
2020-02-25,10.78,10.62,10.78,10.5,6869043.0,00083
2020-02-26,10.52,10.6,10.64,10.46,4652762.0,00083
2020-02-27,10.62,10.72,10.74,10.54,11925467.0,00083
2020-02-28,10.52,10.6,10.64,10.44,10945324.0,00083
2020-03-02,10.58,10.56,10.64,10.46,8596940.0,00083
2020-03-03,10.72,10.58,10.72,10.52,4649113.0,00083
2020-03-04,10.62,10.58,10.66,10.5,4053425.0,00083
2020-03-05,10.58,10.7,10.7,10.56,9529208.0,00083
2020-03-06,10.64,10.4,10.66,10.34,6858408.0,00083
2020-03-09,10.22,9.84,10.3,9.83,10660109.0,00083
2020-03-10,9.9719,9.982,10.0733,9.8096,7453919.0,00083
2020-03-11,10.0733,9.9719,10.0733,9.9414,8559075.0,00083
2020-03-12,9.84,9.4849,9.8806,9.4342,8987081.0,00083
2020-03-13,9.069,9.1198,9.2618,8.785,16864458.0,00083
2020-03-16,8.9574,8.8459,9.0893,8.7951,13525586.0,00083
2020-03-17,9.0995,9.069,9.2313,8.8763,14763347.0,00083
2020-03-18,9.2111,8.6937,9.2313,8.643,11024154.0,00083
2020-03-19,8.6937,8.2981,9.2618,8.1459,11706695.0,00083
2020-03-20,8.4908,8.7951,8.8053,8.4198,19611333.0,00083
2020-03-23,8.6227,8.3488,8.6227,8.3082,7252845.0,00083
2020-03-24,8.7241,8.7343,8.7748,8.5212,11557086.0,00083
2020-03-25,8.8357,9.14,9.1603,8.8357,7191906.0,00083
2020-03-26,9.0487,9.1502,9.2719,8.9676,13765310.0,00083
2020-03-27,9.2313,9.3531,9.3936,9.14,7505150.0,00083
2020-03-30,9.1096,9.2922,9.3734,8.9676,7887322.0,00083
2020-03-31,9.5052,9.982,9.982,9.5052,17902290.0,00083
2020-04-01,10.3066,9.7386,10.3066,9.5864,10319058.0,00083
2020-04-02,9.6675,9.7791,9.7791,9.5458,7457027.0,00083
2020-04-03,9.7081,9.84,9.8907,9.6371,9389302.0,00083
2020-04-06,9.8806,10.0429,10.1342,9.8806,5918657.0,00083
2020-04-07,10.2052,10.2661,10.3269,10.0125,7083927.0,00083
2020-04-08,10.0936,10.053,10.1646,9.8603,11506459.0,00083
2020-04-09,10.1038,10.1849,10.2255,10.0023,4869625.0,00083
2020-04-14,10.4284,10.3675,10.4284,10.2661,6533558.0,00083
2020-04-15,10.8341,10.3675,10.8544,10.2864,7027482.0,00083
2020-04-16,10.4892,10.5095,10.6718,10.3066,6810343.0,00083
2020-04-17,10.8139,10.6313,10.8139,10.4892,6777055.0,00083
2020-04-20,10.6718,10.5095,10.6718,10.4689,4239407.0,00083
2020-04-21,10.7124,10.4081,10.7124,10.2458,4743837.0,00083
2020-04-22,10.3878,10.611,10.611,10.2255,4429230.0,00083
2020-04-23,10.7327,10.753,10.8341,10.5501,8990919.0,00083
2020-04-24,10.8341,10.6921,10.8341,10.5907,8124032.0,00083
2020-04-27,10.7124,11.1182,11.1182,10.7124,5184577.0,00083
2020-04-28,11.3008,11.0979,11.3008,10.9559,7217703.0,00083
2020-04-29,11.3008,10.9965,11.4428,10.9153,5471980.0,00083
2020-05-04,10.9965,10.469,10.9965,10.3878,9627643.0,00083
2020-05-05,10.753,10.7327,10.7733,10.4689,2886718.0,00083
2020-05-06,10.7733,10.9965,11.0167,10.7124,3320261.0,00083
2020-05-07,11.2196,10.8544,11.2196,10.6718,4489576.0,00083
2020-05-08,10.9965,11.0573,11.1385,10.9153,3307847.0,00083
2020-05-11,11.1588,11.2399,11.3414,11.0573,4025450.0,00083
2020-05-12,11.0573,10.9965,11.1182,10.9356,4547132.0,00083
2020-05-13,11.0573,10.9153,11.0573,10.7936,5076310.0,00083
2020-05-14,10.7936,10.5095,10.8139,10.4284,4469305.0,00083
2020-05-15,10.6515,10.4081,10.6718,10.3472,6313830.0,00083
2020-05-18,10.4487,10.469,10.611,10.1443,6618791.0,00083
2020-05-19,10.7733,10.4892,10.8544,10.3878,11583152.0,00083
2020-05-20,10.5298,10.2255,10.5298,10.2052,6472000.0,00083
2020-05-21,10.2458,10.1443,10.3675,10.0733,8719324.0,00083
2020-05-22,10.0429,9.0995,10.0429,9.0487,21460008.0,00083
2020-05-25,9.1299,8.8763,9.1299,8.7748,11152970.0,00083
2020-05-26,9.1096,9.14,9.1705,8.9067,10001015.0,00083
2020-05-27,9.2313,9.1502,9.2618,9.069,8409400.0,00083
2020-05-28,9.0792,9.0285,9.2516,8.7748,7139555.0,00083
2020-05-29,9.0285,9.1603,9.1806,8.9879,14864239.0,00083
2020-06-01,9.5357,9.5052,9.7386,9.4139,11137111.0,00083
2020-06-02,9.7386,9.6777,9.7386,9.4849,6767515.0,00083
2020-06-03,9.9212,9.698,9.9414,9.5357,7804944.0,00083
2020-06-04,10.1342,9.769,10.1342,9.6168,11366355.0,00083
2020-06-05,9.6371,10.0835,10.1038,9.6371,7853458.0,00083
2020-06-08,10.1139,10.2052,10.2661,10.0429,6762907.0,00083
2020-06-09,10.2863,10.2863,10.3675,10.1342,5228470.0,00083
2020-06-10,10.3066,10.0327,10.3472,9.9719,6742947.0,00083
2020-06-11,9.9516,9.8197,10.0632,9.7386,8418819.0,00083
2020-06-12,9.4444,9.8096,9.8096,9.4342,6239729.0,00083
2020-06-15,9.7791,9.6067,9.911,9.5762,7483591.0,00083
2020-06-16,9.84,9.769,9.9414,9.7386,5915705.0,00083
2020-06-17,9.6371,9.9212,9.9414,9.6371,4337223.0,00083
2020-06-18,9.9414,9.9922,10.0125,9.7893,6355629.0,00083
2020-06-19,10.0023,10.1646,10.2863,9.9617,28481642.0,00083
2020-06-22,10.1849,9.8096,10.1849,9.7588,5432779.0,00083
2020-06-23,9.8299,9.9212,9.9313,9.6878,5544877.0,00083
2020-06-24,9.84,9.8501,9.9009,9.7588,5939034.0,00083
2020-06-26,9.8501,9.8197,9.9313,9.6371,3972640.0,00083
2020-06-29,9.982,9.7386,9.982,9.6371,5366949.0,00083
2020-06-30,9.9212,9.8907,9.9719,9.7588,8359863.0,00083
2020-07-02,10.1443,10.4487,10.4487,9.84,11336766.0,00083
2020-07-03,10.6515,10.4892,10.6515,10.4081,3467962.0,00083
2020-07-06,10.611,10.9356,10.9356,10.611,6359683.0,00083
2020-07-07,10.8341,10.5501,10.9559,10.4689,5379267.0,00083
2020-07-08,10.5501,10.4284,10.5907,10.2661,6098521.0,00083
2020-07-09,10.4689,10.2052,10.4892,10.1646,6841959.0,00083
2020-07-10,10.3472,10.1443,10.3878,10.0835,3461633.0,00083
2020-07-13,10.2458,10.1646,10.3269,10.1342,5572833.0,00083
2020-07-14,10.1849,10.2255,10.2661,10.0023,5402921.0,00083
2020-07-15,10.4487,10.0226,10.4487,9.911,4044892.0,00083
