date,open,close,high,low,volume,code
2020-01-02,10.11,10.07,10.11,10.02,10245704.0,600158
2020-01-03,10.1,10.14,10.19,10.06,8731099.0,600158
2020-01-06,10.07,10.01,10.13,9.91,12998582.0,600158
2020-01-07,10.02,10.29,10.32,10.02,16697905.0,600158
2020-01-08,10.02,10.02,10.02,10.02,13235453.0,600158
2020-01-09,10.1,10.24,10.34,10.09,10799175.0,600158
2020-01-10,10.26,10.22,10.3,10.13,7070217.0,600158
2020-01-13,10.19,10.19,10.19,10.19,8718216.0,600158
2020-01-14,10.24,10.24,10.24,10.24,7849432.0,600158
2020-01-15,10.27,10.15,10.3,10.11,6525789.0,600158
2020-01-16,10.16,10.19,10.28,10.11,7671945.0,600158
2020-01-17,10.2,10.31,10.45,10.18,11282269.0,600158
2020-01-20,10.31,10.5,10.51,10.19,12520018.0,600158
2020-01-21,10.53,10.28,10.62,10.25,15167863.0,600158
2020-01-22,10.18,10.17,10.24,10.03,10079833.0,600158
2020-01-23,10.06,9.77,10.16,9.7,13747861.0,600158
2020-02-03,8.79,8.79,8.79,8.79,2179000.0,600158
2020-02-04,7.93,8.25,8.48,7.93,22393264.0,600158
2020-02-05,8.33,8.44,8.63,8.3,14580071.0,600158
2020-02-06,8.44,8.78,8.84,8.33,14172881.0,600158
2020-02-07,8.76,9.66,9.66,8.64,19411828.0,600158
2020-02-10,9.38,9.67,10.05,9.21,25536624.0,600158
2020-02-11,9.58,9.56,9.74,9.49,13843325.0,600158
2020-02-12,9.56,9.81,9.94,9.54,14425415.0,600158
2020-02-13,9.8,9.58,9.84,9.56,12842484.0,600158
2020-02-14,9.54,9.68,9.77,9.51,10428799.0,600158
2020-02-17,9.68,9.94,9.94,9.67,15754639.0,600158
2020-02-18,9.96,10.02,10.08,9.84,14958825.0,600158
2020-02-19,10.25,9.77,10.29,9.76,21784926.0,600158
2020-02-20,9.77,9.83,9.89,9.66,14175197.0,600158
2020-02-21,9.79,9.83,9.85,9.66,19666004.0,600158
2020-02-24,9.71,9.63,9.72,9.53,19091572.0,600158
2020-02-25,9.33,9.34,9.42,9.03,19013321.0,600158
2020-02-26,9.1,9.2,9.46,9.09,14334255.0,600158
2020-02-27,9.3,9.15,9.45,9.14,12761923.0,600158
2020-02-28,8.91,8.76,9.03,8.66,15249769.0,600158
2020-03-02,8.77,9.02,9.08,8.77,10079297.0,600158
2020-03-03,9.08,9.07,9.25,8.94,11018068.0,600158
2020-03-04,9.07,9.17,9.18,9.0,8241894.0,600158
2020-03-05,9.25,9.36,9.46,9.13,14403971.0,600158
2020-03-06,9.2,9.22,9.28,9.17,7220980.0,600158
2020-03-09,9.18,9.88,9.99,9.09,32500802.0,600158
2020-03-10,9.65,9.79,9.85,9.45,22066313.0,600158
2020-03-11,9.77,9.9,10.22,9.62,29232955.0,600158
2020-03-12,9.73,9.48,9.81,9.4,16454846.0,600158
2020-03-13,8.99,10.01,10.28,8.97,35279797.0,600158
2020-03-16,10.15,10.08,10.49,9.87,32159161.0,600158
2020-03-17,10.2,10.53,10.55,9.9,35540645.0,600158
2020-03-18,10.56,10.1,10.6,10.06,32089108.0,600158
2020-03-19,10.1,10.1,10.1,10.1,0.0,600158
2020-03-20,10.3,9.76,10.45,9.61,30203364.0,600158
2020-03-23,9.18,8.78,9.22,8.78,23503248.0,600158
2020-03-24,8.83,8.63,8.88,8.36,18321854.0,600158
2020-03-25,8.8,8.75,8.84,8.57,12501701.0,600158
2020-03-26,8.7,8.79,8.93,8.66,10508932.0,600158
2020-03-27,8.83,8.75,8.92,8.71,8622649.0,600158
2020-03-30,8.6,8.44,8.6,8.37,10499912.0,600158
2020-03-31,8.52,8.47,8.64,8.43,6111318.0,600158
2020-04-01,8.4,8.29,8.51,8.23,9633842.0,600158
2020-04-02,8.16,8.4,8.4,8.16,6331115.0,600158
2020-04-03,8.38,8.47,8.51,8.34,6113833.0,600158
2020-04-07,8.59,8.67,8.74,8.55,9508674.0,600158
2020-04-08,8.59,8.61,8.69,8.55,6734922.0,600158
2020-04-09,8.63,8.72,8.84,8.63,7636716.0,600158
2020-04-10,8.74,8.52,8.74,8.45,8140872.0,600158
2020-04-13,8.48,8.22,8.52,8.15,9289597.0,600158
2020-04-14,8.28,8.32,8.37,8.24,6526857.0,600158
2020-04-15,8.31,8.34,8.48,8.29,7467787.0,600158
2020-04-16,8.28,8.44,8.46,8.28,5834283.0,600158
2020-04-17,8.44,8.46,8.53,8.4,7652167.0,600158
2020-04-20,8.49,8.41,8.51,8.36,5428201.0,600158
2020-04-21,8.36,8.3,8.39,8.23,6016302.0,600158
2020-04-22,8.3,8.34,8.34,8.24,4880441.0,600158
2020-04-23,8.34,8.75,8.93,8.27,21364499.0,600158
2020-04-24,8.53,8.54,8.67,8.4,14585753.0,600158
2020-04-27,8.43,8.33,8.49,8.3,7105799.0,600158
2020-04-28,8.35,8.41,8.56,8.18,9636544.0,600158
2020-04-29,8.39,8.44,8.54,8.33,7193904.0,600158
2020-04-30,8.63,8.59,8.74,8.46,11229493.0,600158
2020-05-06,8.5,8.78,9.03,8.48,14451301.0,600158
2020-05-07,8.74,8.62,8.77,8.61,9135479.0,600158
2020-05-08,8.66,8.72,8.78,8.63,6646271.0,600158
2020-05-11,8.72,8.74,8.88,8.68,9220982.0,600158
2020-05-12,8.7,8.66,8.81,8.6,6922081.0,600158
2020-05-13,8.65,8.61,8.67,8.56,4881600.0,600158
2020-05-14,8.6,8.54,8.62,8.52,3900292.0,600158
2020-05-15,8.6,8.55,8.64,8.55,4713227.0,600158
2020-05-18,8.61,8.6,8.69,8.47,6615072.0,600158
2020-05-19,8.63,8.68,8.69,8.6,5860105.0,600158
2020-05-20,8.68,8.74,8.95,8.62,12159319.0,600158
2020-05-21,8.7,8.5,8.74,8.47,9816046.0,600158
2020-05-22,8.67,8.34,8.67,8.3,8513354.0,600158
2020-05-25,8.32,8.26,8.38,8.21,5947430.0,600158
2020-05-26,8.26,8.35,8.39,8.26,6135009.0,600158
2020-05-27,8.33,8.28,8.34,8.24,5945870.0,600158
2020-05-28,8.29,8.2,8.37,8.16,6725433.0,600158
2020-05-29,8.21,8.32,8.46,8.18,8276606.0,600158
2020-06-01,8.33,8.49,8.54,8.3,9213713.0,600158
2020-06-02,8.63,8.52,8.67,8.49,9641884.0,600158
2020-06-03,8.54,8.51,8.65,8.51,8460710.0,600158
2020-06-04,8.55,8.52,8.58,8.47,5666390.0,600158
2020-06-05,8.56,8.62,8.65,8.47,9279875.0,600158
2020-06-08,8.65,8.59,8.72,8.53,8197291.0,600158
2020-06-09,8.57,8.59,8.6,8.52,5076304.0,600158
2020-06-10,8.59,8.45,8.63,8.43,6237707.0,600158
2020-06-11,8.5,8.41,8.57,8.36,7375174.0,600158
2020-06-12,8.28,8.43,8.48,8.28,5707875.0,600158
2020-06-15,8.4752,8.3145,8.5254,8.3045,6796174.0,600158
2020-06-16,8.3848,8.3647,8.3949,8.2844,6139772.0,600158
2020-06-17,8.3848,8.3346,8.3848,8.2643,8768012.0,600158
2020-06-18,8.3446,8.3547,8.4049,8.2944,6939471.0,600158
2020-06-19,8.3446,8.3748,8.3949,8.2944,6712754.0,600158
2020-06-22,8.3848,8.3949,8.4752,8.3647,7471266.0,600158
2020-06-23,8.3949,8.3446,8.4049,8.3145,6115129.0,600158
2020-06-24,8.3346,8.2744,8.3748,8.2342,6321533.0,600158
2020-06-29,8.2342,8.1639,8.3145,8.1539,7644315.0,600158
2020-06-30,8.2141,8.2141,8.2643,8.1539,7874753.0,600158
2020-07-01,8.2342,8.5053,8.5756,8.2342,19085603.0,600158
2020-07-02,8.435,8.5154,8.5555,8.3848,14473254.0,600158
2020-07-03,8.5354,8.6459,8.7061,8.5154,14472591.0,600158
2020-07-06,8.6961,8.9572,8.9873,8.6861,23053214.0,600158
2020-07-07,9.0877,8.8869,9.1179,8.8668,20496508.0,600158
2020-07-08,8.8869,9.1681,9.2886,8.8066,20484321.0,600158
2020-07-09,9.1379,9.2584,9.399,9.0877,17523287.0,600158
2020-07-10,9.1982,9.2384,9.6199,9.1881,21386960.0,600158
2020-07-13,9.2183,9.4492,9.4994,9.1781,17575627.0,600158
2020-07-14,9.4392,9.3187,9.5396,9.1781,17106552.0,600158
2020-07-15,9.3589,9.0978,9.4794,9.0676,17429641.0,600158
2020-07-16,9.0978,8.8266,9.2183,8.7664,14521638.0,600158
2020-07-17,8.8467,8.8668,8.9271,8.7262,11689578.0,600158
2020-07-20,8.8869,9.1982,9.2384,8.8869,13441942.0,600158
2020-07-21,9.1681,9.2886,9.4392,9.1179,15241719.0,600158
2020-07-22,9.3187,9.3187,9.4693,9.2384,14262446.0,600158
2020-07-23,9.2584,9.1982,9.2986,8.9371,13861138.0,600158
2020-07-24,9.1681,8.8869,9.2484,8.8367,13715605.0,600158
2020-07-27,8.917,8.666,8.9672,8.5756,14708322.0,600158
2020-07-28,8.6861,8.6961,8.7664,8.6158,6450153.0,600158
2020-07-29,8.666,8.8166,8.8367,8.5154,9112573.0,600158
2020-07-30,8.8066,8.7664,8.8769,8.7564,6625317.0,600158
2020-07-31,8.7363,8.8668,8.9371,8.7162,8550737.0,600158
2020-08-03,8.9271,9.0877,9.1179,8.917,10955167.0,600158
2020-08-04,9.0978,9.1681,9.3287,9.0375,15518484.0,600158
2020-08-05,9.158,9.1781,9.2584,9.0476,9694190.0,600158
2020-08-06,9.2183,9.1681,9.2584,9.0777,8823978.0,600158
2020-08-07,9.2685,9.3488,9.7404,9.1881,36604117.0,600158
2020-08-10,9.4693,10.0316,10.2827,9.4693,44459648.0,600158
2020-08-11,9.9413,10.0718,10.4835,9.8409,45672288.0,600158
2020-08-12,10.2224,10.1622,10.4634,9.8911,33428015.0,600158
2020-08-13,10.1622,9.9212,10.2727,9.9011,21738244.0,600158
2020-08-14,9.9212,10.9153,10.9153,9.9112,53035091.0,600158
2020-08-17,11.3973,12.0099,12.0099,11.3973,54918614.0,600158
2020-08-18,12.8835,13.2149,13.2149,12.8835,30607324.0,600158
2020-08-19,14.4098,13.0542,14.5404,12.9839,181506944.0,600158
2020-08-20,12.7529,14.3596,14.3596,12.7027,78486711.0,600158
2020-08-21,15.1127,13.3554,15.665,13.0642,143509002.0,600158
2020-08-24,14.2592,14.691,14.691,14.2592,31974822.0,600158
2020-08-25,16.1571,16.1571,16.1571,15.8357,36099094.0,600158
2020-08-26,15.886,16.87,17.7738,15.1931,173736964.0,600158
2020-08-27,16.5688,15.183,16.5688,15.183,39495594.0,600158
2020-08-28,15.1429,14.3797,15.4341,13.9077,110861370.0,600158
2020-08-31,14.9119,14.5605,15.8157,14.44,114557321.0,600158
2020-09-01,14.5605,14.4701,15.1429,13.7471,104705175.0,600158
2020-09-02,14.6307,14.2492,14.6307,13.3253,80371762.0,600158
2020-09-03,13.9881,14.2291,14.6508,13.8575,59769262.0,600158
2020-09-04,13.8575,14.2391,14.922,13.8174,61235032.0,600158
2020-09-07,14.2391,13.9278,14.3596,13.5563,47124083.0,600158
2020-09-08,13.7973,12.6425,13.9178,12.532,78492285.0,600158
2020-09-09,12.4015,11.7387,12.5722,11.4274,51823784.0,600158
2020-09-10,11.8392,11.2869,11.9195,11.1965,40188382.0,600158
2020-09-11,11.2166,11.3772,11.4977,11.0459,30361313.0,600158
2020-09-14,11.3672,11.4375,11.7287,11.2969,33455087.0,600158
2020-09-15,11.4274,12.0199,12.3011,11.2869,40219460.0,600158
2020-09-16,11.9396,12.1103,12.2408,11.7789,28555522.0,600158
2020-09-17,11.9496,12.1404,12.3111,11.799,24692752.0,600158
2020-09-18,12.1906,12.8534,13.3554,12.1906,52295318.0,600158
2020-09-21,12.5521,12.6927,12.9437,12.4818,27405343.0,600158
2020-09-22,12.5622,12.3412,12.6023,12.1906,20041789.0,600158
2020-09-23,12.4617,12.6324,12.9337,12.1002,28078153.0,600158
2020-09-24,12.3513,12.1605,12.5421,12.1002,17734394.0,600158
2020-09-25,12.1304,12.1304,12.2308,11.9094,13011528.0,600158
2020-09-28,12.1203,11.9295,12.1203,11.7187,13691765.0,600158
2020-09-29,12.05,12.1906,12.5019,11.9797,26153510.0,600158
2020-09-30,12.1806,12.763,13.4057,12.1806,48915996.0,600158
2020-10-09,12.8534,13.2149,13.6567,12.773,37636871.0,600158
2020-10-12,13.476,13.2852,13.496,13.1144,38137543.0,600158
2020-10-13,13.235,13.0542,13.235,12.8032,21173262.0,600158
