date,open,close,high,low,volume,code
2020-01-02,1.38,1.37,1.38,1.36,8025500.0,01060
2020-01-03,1.38,1.41,1.42,1.37,35679012.0,01060
2020-01-06,1.39,1.4,1.4,1.38,13369038.0,01060
2020-01-07,1.4,1.42,1.43,1.39,27453661.0,01060
2020-01-08,1.41,1.39,1.42,1.38,14875821.0,01060
2020-01-09,1.4,1.41,1.42,1.39,21227660.0,01060
2020-01-10,1.42,1.41,1.42,1.39,15376900.0,01060
2020-01-13,1.41,1.42,1.42,1.41,14136084.0,01060
2020-01-14,1.42,1.47,1.47,1.41,32075346.0,01060
2020-01-15,1.47,1.46,1.48,1.45,21817480.0,01060
2020-01-16,1.47,1.45,1.47,1.44,17276657.0,01060
2020-01-17,1.46,1.46,1.46,1.44,23915927.0,01060
2020-01-20,1.46,1.41,1.46,1.4,21951777.0,01060
2020-01-21,1.4,1.31,1.4,1.31,38955757.0,01060
2020-01-22,1.32,1.3,1.32,1.25,30060340.0,01060
2020-01-23,1.3,1.27,1.3,1.25,35297620.0,01060
2020-01-24,1.27,1.27,1.27,1.26,3520281.0,01060
2020-01-29,1.2,1.15,1.2,1.15,30317040.0,01060
2020-01-30,1.16,1.13,1.17,1.12,21568260.0,01060
2020-01-31,1.15,1.11,1.15,1.11,27950360.0,01060
2020-02-03,1.1,1.04,1.1,1.03,50034424.0,01060
2020-02-04,1.05,1.12,1.14,1.05,45462968.0,01060
2020-02-05,1.12,1.11,1.14,1.09,31165993.0,01060
2020-02-06,1.12,1.14,1.14,1.1,25123687.0,01060
2020-02-07,1.15,1.15,1.16,1.12,26417019.0,01060
2020-02-10,1.14,1.2,1.21,1.13,31174937.0,01060
2020-02-11,1.2,1.21,1.24,1.19,26792370.0,01060
2020-02-12,1.22,1.22,1.22,1.18,37519192.0,01060
2020-02-13,1.22,1.14,1.22,1.12,120952080.0,01060
2020-02-14,1.14,1.14,1.15,1.12,31128431.0,01060
2020-02-17,1.14,1.15,1.16,1.14,13653856.0,01060
2020-02-18,1.14,1.15,1.17,1.14,11474865.0,01060
2020-02-19,1.16,1.12,1.16,1.11,48992101.0,01060
2020-02-20,1.13,1.16,1.17,1.12,45976781.0,01060
2020-02-21,1.16,1.17,1.18,1.16,24420100.0,01060
2020-02-24,1.16,1.14,1.17,1.12,62642778.0,01060
2020-02-25,1.12,1.12,1.14,1.1,56654100.0,01060
2020-02-26,1.11,1.1,1.12,1.1,25912081.0,01060
2020-02-27,1.09,1.11,1.12,1.09,24490240.0,01060
2020-02-28,1.1,1.05,1.11,1.05,68331804.0,01060
2020-03-02,1.05,1.04,1.07,1.04,61930320.0,01060
2020-03-03,1.06,1.05,1.12,1.05,62408420.0,01060
2020-03-04,1.05,1.06,1.09,1.05,35138632.0,01060
2020-03-05,1.07,1.08,1.1,1.06,46340640.0,01060
2020-03-06,1.08,1.04,1.1,1.04,67754660.0,01060
2020-03-09,1.04,0.99,1.04,0.98,83321120.0,01060
2020-03-10,0.99,1.02,1.05,0.98,52130188.0,01060
2020-03-11,1.03,1.01,1.04,1.01,21857374.0,01060
2020-03-12,1.0,0.97,1.01,0.97,50416707.0,01060
2020-03-13,0.94,0.95,1.0,0.9,87975701.0,01060
2020-03-16,0.95,0.92,1.01,0.92,39216444.0,01060
2020-03-17,0.93,0.93,0.93,0.93,0.0,01060
2020-03-18,0.92,0.9,0.96,0.89,44695147.0,01060
2020-03-19,0.9,0.97,1.0,0.9,233015213.0,01060
2020-03-20,0.99,1.01,1.08,0.99,178741641.0,01060
2020-03-23,0.98,0.99,1.06,0.96,42105197.0,01060
2020-03-24,1.01,1.0,1.04,0.99,29097552.0,01060
2020-03-25,1.03,1.02,1.06,1.01,33268412.0,01060
2020-03-26,1.03,1.02,1.05,1.01,28190160.0,01060
2020-03-27,1.03,1.03,1.04,1.02,21833550.0,01060
2020-03-30,1.01,0.99,1.03,0.98,33074069.0,01060
2020-03-31,1.01,1.0,1.02,0.99,36064266.0,01060
2020-04-01,0.99,1.0,1.02,0.98,26634365.0,01060
2020-04-02,0.99,1.0,1.02,0.98,23702336.0,01060
2020-04-03,0.99,0.99,1.0,0.98,8566757.0,01060
2020-04-06,0.99,0.93,1.0,0.92,33559816.0,01060
2020-04-07,0.95,0.98,0.98,0.94,36573610.0,01060
2020-04-08,0.98,0.98,0.98,0.96,21863718.0,01060
2020-04-09,0.99,1.01,1.03,0.98,30863891.0,01060
2020-04-14,1.0,0.96,1.0,0.96,37740851.0,01060
2020-04-15,0.96,0.96,0.97,0.95,18084164.0,01060
2020-04-16,0.95,0.93,0.95,0.92,48223927.0,01060
2020-04-17,0.95,0.95,0.96,0.94,27328041.0,01060
2020-04-20,0.95,0.95,0.96,0.94,10563549.0,01060
2020-04-21,0.94,0.94,0.95,0.93,13823552.0,01060
2020-04-22,0.94,0.94,0.96,0.92,21635092.0,01060
2020-04-23,0.95,0.94,0.96,0.93,17816177.0,01060
2020-04-24,0.95,0.93,0.95,0.93,19403113.0,01060
2020-04-27,0.94,0.94,0.95,0.93,13933552.0,01060
2020-04-28,0.95,0.97,0.98,0.94,10800210.0,01060
2020-04-29,0.98,1.04,1.04,0.98,48097170.0,01060
2020-05-04,1.05,0.96,1.05,0.96,30512231.0,01060
2020-05-05,0.97,0.94,0.98,0.93,36130400.0,01060
2020-05-06,0.94,1.0,1.01,0.94,46551587.0,01060
2020-05-07,1.01,0.99,1.02,0.97,28473603.0,01060
2020-05-08,1.01,1.0,1.02,0.99,27572115.0,01060
2020-05-11,1.04,1.04,1.09,1.03,77882200.0,01060
2020-05-12,1.05,1.02,1.05,1.02,37551682.0,01060
2020-05-13,1.02,1.01,1.02,0.98,52153498.0,01060
2020-05-14,1.01,1.05,1.05,0.99,66220639.0,01060
2020-05-15,1.05,1.03,1.05,1.02,25090140.0,01060
2020-05-18,1.02,1.02,1.03,1.01,29503570.0,01060
2020-05-19,1.04,1.02,1.04,1.01,33113437.0,01060
2020-05-20,1.02,1.03,1.03,1.01,26209846.0,01060
2020-05-21,1.03,1.02,1.03,1.01,29245751.0,01060
2020-05-22,1.0,0.95,1.01,0.95,68283000.0,01060
2020-05-25,0.95,0.95,0.95,0.93,26715040.0,01060
2020-05-26,0.96,0.95,0.97,0.95,29813517.0,01060
2020-05-27,0.96,0.96,0.97,0.95,16891692.0,01060
2020-05-28,0.96,0.94,0.96,0.93,35902017.0,01060
2020-05-29,0.93,0.94,0.96,0.92,197247976.0,01060
2020-06-01,0.97,0.99,0.99,0.95,90277155.0,01060
2020-06-02,1.03,1.0,1.03,0.98,40598000.0,01060
2020-06-03,1.02,1.05,1.07,1.0,49365135.0,01060
2020-06-04,1.07,1.05,1.08,1.03,38270120.0,01060
2020-06-05,1.05,1.07,1.09,1.02,83320040.0,01060
2020-06-08,1.06,1.12,1.12,1.05,103000702.0,01060
2020-06-09,1.14,1.1,1.15,1.09,81030000.0,01060
2020-06-10,1.11,1.12,1.13,1.08,56495924.0,01060
2020-06-11,1.12,1.08,1.13,1.06,66838133.0,01060
2020-06-12,1.04,1.06,1.08,1.03,56599333.0,01060
2020-06-15,1.05,0.99,1.06,0.99,80340020.0,01060
2020-06-16,1.01,1.01,1.02,1.0,23586721.0,01060
2020-06-17,1.01,1.01,1.02,0.98,49642802.0,01060
2020-06-18,1.0,1.0,1.02,1.0,20842628.0,01060
2020-06-19,1.01,1.09,1.1,1.0,111925307.0,01060
2020-06-22,1.09,1.04,1.09,1.04,35401937.0,01060
2020-06-23,1.05,1.08,1.1,1.02,43668999.0,01060
2020-06-24,1.09,1.1,1.11,1.08,53677284.0,01060
2020-06-26,1.09,1.08,1.1,1.06,37760100.0,01060
2020-06-29,1.07,1.05,1.08,1.02,44333200.0,01060
2020-06-30,1.06,1.03,1.07,1.03,37613120.0,01060
