date,open,close,high,low,volume,code
2020-01-02,9.0833,9.2722,9.35,9.0722,8114185.0,300109
2020-01-03,9.2889,9.3278,9.4167,9.1889,8162017.0,300109
2020-01-06,9.2778,9.4056,9.4722,9.1944,9165790.0,300109
2020-01-07,9.4056,9.4222,9.4667,9.3333,7328345.0,300109
2020-01-08,9.4222,9.5389,9.7056,9.3778,12312417.0,300109
2020-01-09,9.5944,9.6056,9.6944,9.5056,9854085.0,300109
2020-01-10,9.6389,9.5278,9.6611,9.4667,7818017.0,300109
2020-01-13,9.5056,9.6056,9.6111,9.3389,8456238.0,300109
2020-01-14,9.6556,9.5278,9.6722,9.5056,6427821.0,300109
2020-01-15,9.5556,9.2778,9.5556,9.0,14006091.0,300109
2020-01-16,9.3056,9.6722,9.95,9.3056,18957787.0,300109
2020-01-17,9.5944,9.3833,9.75,9.35,11416154.0,300109
2020-01-20,9.4222,9.7111,9.8667,9.3889,12707418.0,300109
2020-01-21,9.8,9.8389,10.0389,9.6111,17551288.0,300109
2020-01-22,9.8611,9.5556,9.9056,9.3111,12770328.0,300109
2020-01-23,9.4389,8.9389,9.55,8.7833,13228554.0,300109
2020-02-03,8.5,8.1944,8.6556,8.0556,14402151.0,300109
2020-02-04,8.2167,9.0167,9.0167,8.2167,16761949.0,300109
2020-02-05,9.0,9.6444,9.8833,8.8889,21942968.0,300109
2020-02-06,9.8278,10.6111,10.6111,9.7222,28901464.0,300109
2020-02-07,11.25,10.8944,11.6667,10.5667,43568787.0,300109
2020-02-10,10.8889,10.4167,11.0333,10.1444,29071566.0,300109
2020-02-11,10.4111,10.0,10.4111,9.9,16636584.0,300109
2020-02-12,9.9722,10.1389,10.2667,9.8833,12922723.0,300109
2020-02-13,10.0,9.9056,10.1056,9.8056,13051843.0,300109
2020-02-14,9.7778,9.7722,10.0333,9.6556,12299706.0,300109
2020-02-17,9.8333,10.1611,10.1833,9.7833,13694599.0,300109
2020-02-18,10.1111,10.1056,10.2667,9.9222,14098667.0,300109
2020-02-19,10.0111,9.8611,10.0556,9.8,13707424.0,300109
2020-02-20,9.9111,10.1056,10.1222,9.8056,15394460.0,300109
2020-02-21,10.1167,9.9944,10.1667,9.8889,16055908.0,300109
2020-02-24,9.9444,10.5556,10.5556,9.8889,24023156.0,300109
2020-02-25,10.3333,10.8722,11.1,10.2778,28326139.0,300109
2020-02-26,10.6389,10.7222,10.7444,10.1667,18703427.0,300109
2020-02-27,10.8278,10.5611,10.8889,10.3722,13535895.0,300109
2020-02-28,10.2722,10.9722,11.3889,10.1611,33051691.0,300109
2020-03-02,11.1111,11.4611,12.05,11.0389,32932911.0,300109
2020-03-03,11.3889,12.0944,12.2222,11.1111,36376092.0,300109
2020-03-04,11.9444,11.7667,12.4056,11.7167,26401741.0,300109
2020-03-05,11.9556,11.4833,12.0556,11.4444,19441882.0,300109
2020-03-06,11.4889,11.3778,12.0167,11.3778,19597573.0,300109
2020-03-09,10.9278,11.7222,11.7778,10.6667,26844535.0,300109
2020-03-10,11.4389,10.9667,11.6556,10.5778,25670541.0,300109
2020-03-11,10.8167,10.7278,11.1444,10.6722,19283601.0,300109
2020-03-12,10.7111,10.45,10.9889,10.3944,16185033.0,300109
2020-03-13,9.7222,9.7778,10.0,9.4444,19374208.0,300109
2020-03-16,9.8833,9.3167,10.1444,9.2222,16696607.0,300109
2020-03-17,9.3222,8.9778,9.5111,8.5611,13234836.0,300109
2020-03-18,9.0667,8.7778,9.2,8.7611,11478821.0,300109
2020-03-19,8.6667,8.7222,8.8,8.4222,10687057.0,300109
2020-03-20,8.7833,8.7333,8.85,8.5056,8256528.0,300109
2020-03-23,8.5,8.1778,8.6611,8.1167,8143668.0,300109
2020-03-24,8.3333,8.4278,8.4389,8.2222,8714392.0,300109
2020-03-25,8.6778,8.6222,8.6944,8.5222,7932826.0,300109
2020-03-26,8.5667,8.9444,9.0889,8.4778,14840211.0,300109
2020-03-27,9.0,8.6222,9.0389,8.5556,11674861.0,300109
2020-03-30,8.5222,8.25,8.5222,8.1889,7655034.0,300109
2020-03-31,8.4167,8.3611,8.4278,8.2944,5872206.0,300109
2020-04-01,8.1111,8.1944,8.4167,8.1056,7300362.0,300109
2020-04-02,8.1889,8.3889,8.3889,8.1,4970595.0,300109
2020-04-03,8.3667,8.3444,8.5667,8.2667,6979033.0,300109
2020-04-07,8.4722,9.1722,9.1722,8.3944,14639709.0,300109
2020-04-08,9.1111,8.9944,9.1333,8.8056,16676294.0,300109
2020-04-09,9.0278,9.0556,9.2278,8.9333,12414769.0,300109
2020-04-10,9.0333,8.6611,9.1389,8.6167,11831121.0,300109
2020-04-13,8.5,8.6722,8.7778,8.2778,8340253.0,300109
2020-04-14,8.65,8.6333,8.6944,8.4722,9388751.0,300109
2020-04-15,8.6722,8.4556,8.8167,8.4333,13533739.0,300109
2020-04-16,8.4444,8.5944,8.9278,8.3944,17737162.0,300109
2020-04-17,8.7111,8.2667,8.7444,8.2333,20202184.0,300109
2020-04-20,8.1944,9.0889,9.0889,8.1111,35294119.0,300109
2020-04-21,8.9056,9.2333,9.3333,8.7778,41408566.0,300109
2020-04-22,9.1111,9.0111,9.1111,8.8,22973482.0,300109
2020-04-23,9.2111,9.1,9.4889,9.0444,31121443.0,300109
2020-04-24,8.8889,8.7611,9.05,8.7,17966088.0,300109
2020-04-27,8.7222,8.5556,8.8167,8.4,11142273.0,300109
2020-04-28,8.55,8.3611,8.7444,8.0556,10247283.0,300109
2020-04-29,8.3556,8.2833,8.4222,8.2389,7162171.0,300109
2020-04-30,8.3833,8.6278,8.6611,8.2944,9913172.0,300109
2020-05-06,8.4944,8.7,8.7667,8.45,8735675.0,300109
2020-05-07,8.6944,8.5722,8.8222,8.5556,7368424.0,300109
2020-05-08,8.5611,8.8722,8.9278,8.5556,12841720.0,300109
2020-05-11,8.7833,8.8611,8.9111,8.6944,8459825.0,300109
2020-05-12,8.7944,8.5944,8.7944,8.4611,8101758.0,300109
2020-05-13,8.5611,8.7556,8.7889,8.5111,7667197.0,300109
2020-05-14,8.7278,8.5722,8.7278,8.55,4752347.0,300109
2020-05-15,8.6056,8.4,8.6389,8.3222,7156188.0,300109
2020-05-18,8.4167,8.3556,8.4889,8.3333,4055115.0,300109
2020-05-19,8.4333,8.3944,8.4833,8.3444,4006935.0,300109
2020-05-20,8.4167,8.55,8.6278,8.3944,6951542.0,300109
2020-05-21,8.5444,8.2611,8.5833,8.2389,6636112.0,300109
2020-05-22,8.2278,8.3389,8.4,8.1833,4632951.0,300109
2020-05-25,8.2722,8.2333,8.3278,8.2,2812770.0,300109
2020-05-26,8.3111,8.4056,8.4667,8.2333,4459809.0,300109
2020-05-27,8.4222,8.2167,8.4222,8.2111,7161928.0,300109
2020-05-28,8.2222,7.9222,8.2667,7.6167,10665882.0,300109
2020-05-29,7.9,7.9278,7.9944,7.7722,5255056.0,300109
2020-06-01,7.8611,7.9944,8.0556,7.8333,8084860.0,300109
2020-06-02,8.0056,7.8722,8.0111,7.7944,6796679.0,300109
2020-06-03,7.9278,7.8778,8.0,7.8556,6280212.0,300109
2020-06-04,7.8444,7.7056,7.8889,7.6778,6827112.0,300109
2020-06-05,7.7333,7.8,7.8278,7.7,4401696.0,300109
2020-06-08,7.8556,7.8833,7.9056,7.7778,5187916.0,300109
2020-06-09,7.9056,7.7389,7.95,7.7111,5007443.0,300109
2020-06-10,7.7111,7.8444,7.8778,7.7,5038471.0,300109
2020-06-11,7.8278,7.7611,7.9,7.7389,4862538.0,300109
2020-06-12,7.6667,7.9889,8.2111,7.6,14423821.0,300109
2020-06-15,8.1333,8.15,8.2556,7.9944,12827066.0,300109
2020-06-16,8.1111,8.25,8.2944,8.0556,11252763.0,300109
2020-06-17,8.2222,8.5,8.5278,8.1667,15097989.0,300109
2020-06-18,8.4556,8.2444,8.4944,8.2389,8778205.0,300109
2020-06-19,8.2556,8.1,8.2889,8.0722,6889289.0,300109
2020-06-22,8.1389,8.3722,8.4667,8.1056,12009234.0,300109
2020-06-23,8.489,8.3444,8.489,8.1831,8739970.0,300109
2020-06-24,8.2888,8.2943,8.3833,8.2165,6352835.0,300109
2020-06-29,8.1998,8.1219,8.3833,8.1052,5116469.0,300109
2020-06-30,8.172,8.2387,8.311,8.1108,6398107.0,300109
2020-07-01,8.1831,8.6893,9.012,8.1275,20345304.0,300109
2020-07-02,8.7004,8.6893,8.884,8.6504,15623964.0,300109
2020-07-03,8.7338,8.7283,8.8061,8.5447,11374104.0,300109
