date,open,close,high,low,volume,code
2020-01-02,7.27,7.36,7.4,7.2,6947594.0,002388
2020-01-03,7.37,7.45,7.45,7.32,7295604.0,002388
2020-01-06,7.44,7.47,7.53,7.28,8695202.0,002388
2020-01-07,7.49,7.54,7.55,7.41,7927068.0,002388
2020-01-08,7.48,7.39,7.49,7.34,7497515.0,002388
2020-01-09,7.43,7.63,7.66,7.43,11976775.0,002388
2020-01-10,7.76,7.66,7.95,7.56,18734926.0,002388
2020-01-13,7.58,7.64,7.65,7.45,9612233.0,002388
2020-01-14,7.62,7.61,7.73,7.58,8613700.0,002388
2020-01-15,7.59,7.49,7.64,7.47,6105887.0,002388
2020-01-16,7.52,7.46,7.59,7.45,4891302.0,002388
2020-01-17,7.49,7.4,7.55,7.31,6147078.0,002388
2020-01-20,7.37,7.49,7.5,7.24,5688100.0,002388
2020-01-21,7.45,7.3,7.45,7.28,5068780.0,002388
2020-01-22,7.3,7.36,7.39,7.0,9009924.0,002388
2020-01-23,7.35,7.1,7.43,7.05,6753578.0,002388
2020-02-03,6.38,6.38,6.38,6.38,720900.0,002388
2020-02-04,5.74,5.94,6.07,5.74,12986923.0,002388
2020-02-05,5.99,6.11,6.25,5.96,8644745.0,002388
2020-02-06,6.1,6.26,6.29,6.09,8489492.0,002388
2020-02-07,6.21,6.42,6.44,6.17,9573408.0,002388
2020-02-10,6.36,6.47,6.48,6.33,6567972.0,002388
2020-02-11,6.51,6.43,6.51,6.33,6279141.0,002388
2020-02-12,6.4,6.58,6.61,6.36,7126136.0,002388
2020-02-13,6.54,6.53,6.66,6.48,6190903.0,002388
2020-02-14,6.55,6.6,6.72,6.48,8065901.0,002388
2020-02-17,6.55,6.82,6.82,6.55,8415140.0,002388
2020-02-18,6.82,7.01,7.02,6.79,8024208.0,002388
2020-02-19,6.97,7.12,7.22,6.97,10373001.0,002388
2020-02-20,7.14,7.23,7.26,6.91,13113474.0,002388
2020-02-21,7.2,7.39,7.45,7.17,13514297.0,002388
2020-02-24,7.39,7.74,7.78,7.2,19236150.0,002388
2020-02-25,7.5,7.62,7.68,7.16,20364102.0,002388
2020-02-26,7.4,7.21,7.49,7.21,13418000.0,002388
2020-02-27,7.3,7.26,7.38,7.13,9106100.0,002388
2020-02-28,7.0,6.62,7.12,6.59,12444361.0,002388
2020-03-02,6.82,7.28,7.28,6.8,11218716.0,002388
2020-03-03,7.5,7.3,7.77,7.19,24130464.0,002388
2020-03-04,7.24,7.4,7.4,7.06,14145322.0,002388
2020-03-05,7.46,7.41,7.6,7.34,12914343.0,002388
2020-03-06,7.3,7.46,7.56,7.23,12246647.0,002388
2020-03-09,7.38,7.27,7.6,7.26,12632700.0,002388
2020-03-10,7.11,7.78,7.79,7.03,22805712.0,002388
2020-03-11,7.76,7.42,7.9,7.42,19445472.0,002388
2020-03-12,7.2,7.36,7.43,7.17,11830643.0,002388
2020-03-13,7.02,7.24,7.4,6.95,11683747.0,002388
2020-03-16,7.33,6.75,7.34,6.68,13719518.0,002388
2020-03-17,6.9,6.67,6.92,6.33,8398713.0,002388
2020-03-18,6.71,6.46,6.78,6.43,7646501.0,002388
2020-03-19,6.43,6.51,6.59,6.28,6444300.0,002388
2020-03-20,6.56,6.59,6.64,6.45,5382800.0,002388
2020-03-23,6.39,6.4,6.53,6.31,4896800.0,002388
2020-03-24,6.49,6.55,6.57,6.32,5187002.0,002388
2020-03-25,6.7,6.61,6.82,6.57,7851702.0,002388
2020-03-26,6.6,6.41,6.6,6.4,5627878.0,002388
2020-03-27,6.48,6.42,6.54,6.35,3866806.0,002388
2020-03-30,6.35,6.11,6.35,6.01,5079980.0,002388
2020-03-31,6.16,6.07,6.18,6.04,2674900.0,002388
2020-04-01,6.05,6.03,6.14,6.0,3000118.0,002388
2020-04-02,5.99,6.18,6.18,5.94,3252860.0,002388
2020-04-03,6.14,6.07,6.18,6.02,3463802.0,002388
2020-04-07,6.17,6.34,6.36,6.16,6689205.0,002388
2020-04-08,6.34,6.41,6.44,6.28,4146265.0,002388
2020-04-09,6.43,6.61,6.64,6.43,5901736.0,002388
2020-04-10,6.58,6.45,6.59,6.38,5195875.0,002388
2020-04-13,6.37,6.31,6.4,6.27,2681331.0,002388
2020-04-14,6.39,6.47,6.47,6.35,2640001.0,002388
2020-04-15,6.48,6.4,6.51,6.38,3157206.0,002388
2020-04-16,6.37,6.44,6.45,6.35,2681342.0,002388
2020-04-17,6.47,6.4,6.52,6.39,3092841.0,002388
2020-04-20,6.39,6.48,6.49,6.38,2695972.0,002388
2020-04-21,6.48,6.5,6.51,6.4,2930700.0,002388
2020-04-22,6.45,6.5,6.51,6.41,2370077.0,002388
2020-04-23,6.5,6.39,6.51,6.38,2980500.0,002388
2020-04-24,6.38,6.25,6.43,6.22,3111313.0,002388
2020-04-27,6.26,6.44,6.46,6.23,3326587.0,002388
2020-04-28,6.39,6.31,6.48,6.19,3918609.0,002388
2020-04-29,6.31,6.26,6.38,6.22,2927214.0,002388
2020-04-30,6.26,6.5,6.54,6.26,4581088.0,002388
2020-05-06,6.47,6.64,6.66,6.4,5092486.0,002388
2020-05-07,6.74,7.3,7.3,6.71,13214877.0,002388
2020-05-08,7.5,7.46,7.85,7.39,40654905.0,002388
2020-05-11,7.39,7.32,7.8,7.2,21043673.0,002388
2020-05-12,7.2,7.35,7.5,7.2,12861017.0,002388
2020-05-13,7.2,7.11,7.32,7.05,12442124.0,002388
2020-05-14,7.1,7.09,7.23,7.01,8016497.0,002388
2020-05-15,7.14,7.04,7.18,7.04,6638500.0,002388
2020-05-18,7.04,6.81,7.11,6.78,9132620.0,002388
2020-05-19,6.85,6.91,6.94,6.84,5422028.0,002388
2020-05-20,6.85,7.1,7.35,6.74,11648309.0,002388
2020-05-21,7.08,6.9,7.25,6.86,7059251.0,002388
2020-05-22,6.98,7.16,7.33,6.85,12825331.0,002388
2020-05-25,7.07,7.19,7.22,7.0,7941563.0,002388
2020-05-26,7.19,7.25,7.28,7.13,8783078.0,002388
2020-05-27,7.23,7.1,7.24,7.05,6122439.0,002388
2020-05-28,7.11,6.92,7.11,6.8,6332756.0,002388
2020-05-29,6.86,6.79,6.93,6.76,4538613.0,002388
2020-06-01,6.78,6.99,7.03,6.77,5174502.0,002388
2020-06-02,7.03,7.69,7.69,7.03,15558154.0,002388
2020-06-03,7.81,7.56,7.86,7.38,26049733.0,002388
2020-06-04,7.54,7.51,7.66,7.42,9742533.0,002388
2020-06-05,7.42,7.39,7.51,7.33,7738787.0,002388
