date,open,close,high,low,volume,code
2020-01-02,1.52,1.54,1.54,1.52,555000.0,03600
2020-01-03,1.52,1.54,1.54,1.52,365000.0,03600
2020-01-06,1.54,1.54,1.54,1.51,464000.0,03600
2020-01-07,1.52,1.53,1.53,1.51,556000.0,03600
2020-01-08,1.53,1.53,1.54,1.52,471000.0,03600
2020-01-09,1.53,1.55,1.57,1.52,781929.0,03600
2020-01-10,1.55,1.53,1.58,1.52,864937.0,03600
2020-01-13,1.53,1.5,1.53,1.46,1302000.0,03600
2020-01-14,1.5,1.49,1.5,1.47,725000.0,03600
2020-01-15,1.47,1.49,1.49,1.47,576000.0,03600
2020-01-16,1.49,1.49,1.5,1.48,487000.0,03600
2020-01-17,1.49,1.5,1.54,1.49,554000.0,03600
2020-01-20,1.5,1.5,1.52,1.5,371000.0,03600
2020-01-21,1.5,1.5,1.52,1.47,417000.0,03600
2020-01-22,1.48,1.5,1.5,1.48,431000.0,03600
2020-01-23,1.47,1.46,1.49,1.44,652000.0,03600
2020-01-24,1.45,1.5,1.51,1.45,331000.0,03600
2020-01-29,1.49,1.41,1.49,1.41,502000.0,03600
2020-01-30,1.44,1.41,1.48,1.4,622000.0,03600
2020-01-31,1.41,1.4,1.44,1.4,513000.0,03600
2020-02-03,1.4,1.41,1.41,1.37,525000.0,03600
2020-02-04,1.41,1.42,1.49,1.4,986000.0,03600
2020-02-05,1.42,1.44,1.47,1.4,1040000.0,03600
2020-02-06,1.43,1.45,1.47,1.43,672000.0,03600
2020-02-07,1.42,1.45,1.45,1.41,137000.0,03600
2020-02-10,1.41,1.41,1.43,1.39,348000.0,03600
2020-02-11,1.41,1.41,1.42,1.41,412000.0,03600
2020-02-12,1.41,1.42,1.42,1.39,233000.0,03600
2020-02-13,1.42,1.42,1.42,1.42,0.0,03600
2020-02-14,1.42,1.4,1.44,1.4,146000.0,03600
2020-02-17,1.4,1.41,1.42,1.39,480000.0,03600
2020-02-18,1.4,1.42,1.43,1.4,127000.0,03600
2020-02-19,1.4,1.38,1.4,1.38,586500.0,03600
2020-02-20,1.4,1.41,1.42,1.39,262000.0,03600
2020-02-21,1.39,1.44,1.45,1.39,528000.0,03600
2020-02-24,1.41,1.41,1.43,1.4,259000.0,03600
2020-02-25,1.4,1.4,1.41,1.4,234000.0,03600
