date,open,close,high,low,volume,code
2020-01-02,4.58,4.54,4.58,4.51,2890060.0,002333
2020-01-03,4.55,4.58,4.6,4.53,3098600.0,002333
2020-01-06,4.59,4.58,4.61,4.54,3622354.0,002333
2020-01-07,4.58,4.63,4.65,4.58,5894518.0,002333
2020-01-08,4.63,4.58,4.65,4.57,3899900.0,002333
2020-01-09,4.6,4.61,4.64,4.58,3896220.0,002333
2020-01-10,4.6,4.61,4.65,4.56,2357196.0,002333
2020-01-13,4.61,4.61,4.62,4.57,2784820.0,002333
2020-01-14,4.61,4.58,4.62,4.57,3054955.0,002333
2020-01-15,4.58,4.53,4.58,4.52,2333520.0,002333
2020-01-16,4.52,4.56,4.57,4.51,2120969.0,002333
2020-01-17,4.55,4.57,4.61,4.54,2123461.0,002333
2020-01-20,4.57,4.57,4.61,4.55,2790100.0,002333
2020-01-21,4.62,4.59,4.63,4.54,5998994.0,002333
2020-01-22,4.57,4.55,4.57,4.49,2187500.0,002333
2020-01-23,4.52,4.51,4.59,4.44,3915620.0,002333
2020-02-03,4.29,4.29,4.29,4.29,428300.0,002333
2020-02-04,4.08,4.08,4.08,4.08,783800.0,002333
2020-02-05,4.08,4.21,4.28,4.06,4843938.0,002333
2020-02-06,4.21,4.24,4.25,4.13,3154382.0,002333
2020-02-07,4.23,4.25,4.25,4.18,1945100.0,002333
2020-02-10,4.25,4.34,4.34,4.21,2691340.0,002333
2020-02-11,4.34,4.3,4.34,4.28,1638220.0,002333
2020-02-12,4.31,4.31,4.36,4.28,2362504.0,002333
2020-02-13,4.3,4.19,4.3,4.17,2420900.0,002333
2020-02-14,4.19,4.17,4.21,4.12,1908600.0,002333
2020-02-17,4.14,4.21,4.23,4.14,2519823.0,002333
2020-02-18,4.22,4.24,4.26,4.21,2544400.0,002333
2020-02-19,4.21,4.22,4.29,4.2,2398100.0,002333
2020-02-20,4.23,4.26,4.26,4.21,2459100.0,002333
2020-02-21,4.27,4.37,4.42,4.25,5318100.0,002333
2020-02-24,4.4,4.39,4.45,4.34,3349040.0,002333
2020-02-25,4.31,4.33,4.37,4.25,3104620.0,002333
2020-02-26,4.32,4.36,4.41,4.27,3544204.0,002333
2020-02-27,4.36,4.34,4.37,4.31,2302700.0,002333
2020-02-28,4.28,4.19,4.33,4.16,3258800.0,002333
2020-03-02,4.2,4.28,4.37,4.2,4227706.0,002333
2020-03-03,4.32,4.3,4.35,4.27,4203179.0,002333
2020-03-04,4.29,4.51,4.52,4.26,10934814.0,002333
2020-03-05,4.5,4.56,4.73,4.47,8954214.0,002333
2020-03-06,4.49,4.58,4.65,4.48,4734860.0,002333
2020-03-09,4.53,4.39,4.53,4.38,5480800.0,002333
2020-03-10,4.33,4.45,4.45,4.3,3124500.0,002333
2020-03-11,4.46,4.43,4.52,4.41,2779700.0,002333
2020-03-12,4.39,4.35,4.44,4.31,2650200.0,002333
2020-03-13,4.15,4.2,4.28,4.15,5791028.0,002333
2020-03-16,4.22,4.1,4.28,4.07,3686220.0,002333
2020-03-17,4.02,4.13,4.14,3.99,5041400.0,002333
2020-03-18,4.14,4.07,4.21,4.06,2803000.0,002333
2020-03-19,4.14,4.13,4.23,4.05,4673334.0,002333
2020-03-20,4.08,4.18,4.18,4.08,2549500.0,002333
2020-03-23,4.1,3.99,4.1,3.98,3146000.0,002333
2020-03-24,4.07,4.05,4.08,3.99,3639500.0,002333
2020-03-25,4.09,4.09,4.13,4.07,2866600.0,002333
2020-03-26,4.08,4.1,4.13,4.05,1895100.0,002333
2020-03-27,4.11,4.18,4.28,4.11,3680102.0,002333
2020-03-30,4.12,4.19,4.21,4.12,1831100.0,002333
2020-03-31,4.2,4.21,4.25,4.2,2208400.0,002333
2020-04-01,4.23,4.18,4.26,4.17,1720500.0,002333
2020-04-02,4.14,4.22,4.23,4.14,1332800.0,002333
2020-04-03,4.21,4.3,4.3,4.21,2031700.0,002333
2020-04-07,4.31,4.36,4.42,4.31,2594204.0,002333
2020-04-08,4.37,4.43,4.48,4.37,2503700.0,002333
