date,open,close,high,low,volume,code
2020-01-02,43.1,43.87,43.9,42.93,2496438.0,300473
2020-01-03,43.94,43.1,43.95,42.8,991059.0,300473
2020-01-06,43.1,43.26,43.89,43.1,893078.0,300473
2020-01-07,43.21,43.51,43.69,42.88,788802.0,300473
2020-01-08,43.21,43.08,43.9,42.42,1081227.0,300473
2020-01-09,43.58,43.99,44.09,42.63,2451181.0,300473
2020-01-10,44.23,43.97,44.5,43.8,1831429.0,300473
2020-01-13,43.88,44.15,44.19,43.02,1451996.0,300473
2020-01-14,44.14,43.31,45.97,43.03,949764.0,300473
2020-01-15,43.2,43.34,43.71,42.74,1249719.0,300473
2020-01-16,43.68,42.76,43.7,42.69,931781.0,300473
2020-01-17,42.8,42.12,43.25,42.02,1444774.0,300473
2020-01-20,42.41,42.0,42.62,41.55,1650482.0,300473
2020-01-21,42.68,41.64,42.98,41.41,909918.0,300473
2020-01-22,41.75,43.66,44.28,41.21,1848931.0,300473
2020-01-23,43.6,43.0,43.8,42.0,1046271.0,300473
2020-02-03,41.75,38.7,41.75,38.7,1975222.0,300473
2020-02-04,34.83,34.83,34.83,34.83,557800.0,300473
2020-02-05,31.35,34.7,35.9,31.35,28599752.0,300473
2020-02-06,31.24,31.23,32.3,31.23,23007550.0,300473
2020-02-07,30.01,29.47,30.56,29.4,12370240.0,300473
2020-02-10,29.13,29.62,30.18,29.01,7714641.0,300473
2020-02-11,29.58,29.79,30.15,29.49,5891800.0,300473
2020-02-12,29.9,29.54,29.9,29.21,6261504.0,300473
2020-02-13,29.41,28.5,29.65,28.5,7503789.0,300473
2020-02-14,28.5,28.56,28.95,28.4,4834290.0,300473
2020-02-17,28.6,29.39,29.39,28.6,5601080.0,300473
2020-02-18,29.45,29.8,29.83,29.21,5926908.0,300473
2020-02-19,29.79,30.35,30.56,29.44,7020018.0,300473
2020-02-20,30.3,30.59,30.78,30.15,6238862.0,300473
2020-02-21,30.57,30.21,30.59,30.2,5834333.0,300473
2020-02-24,30.87,31.75,32.28,30.47,8197698.0,300473
2020-02-25,30.76,31.0,31.23,29.4,6680749.0,300473
2020-02-26,30.43,29.98,30.62,29.86,3895834.0,300473
2020-02-27,30.17,29.73,30.18,29.55,2510100.0,300473
2020-02-28,28.56,27.27,28.96,27.06,4874061.0,300473
2020-03-02,27.51,27.99,28.16,27.4,2731671.0,300473
2020-03-03,28.34,28.1,28.98,27.88,3399379.0,300473
2020-03-04,28.18,28.15,28.4,27.77,2320105.0,300473
2020-03-05,28.5,28.87,29.19,28.39,3470065.0,300473
2020-03-06,28.54,28.47,28.75,28.34,2791736.0,300473
2020-03-09,28.06,27.2,28.16,27.18,2930603.0,300473
2020-03-10,26.0,27.65,27.72,26.0,2997580.0,300473
2020-03-11,27.7,27.2,27.86,27.12,2366858.0,300473
2020-03-12,27.0,26.42,27.0,26.21,2460382.0,300473
2020-03-13,25.4,26.14,26.4,24.8,3400554.0,300473
2020-03-16,26.44,25.68,26.78,25.42,2624657.0,300473
2020-03-17,25.8,25.96,26.15,24.71,2210952.0,300473
2020-03-18,26.18,26.42,26.74,26.09,2063274.0,300473
2020-03-19,26.31,26.38,26.48,25.62,1728691.0,300473
2020-03-20,26.53,26.37,26.59,26.02,1502397.0,300473
2020-03-23,25.86,25.31,25.87,24.91,1714461.0,300473
2020-03-24,25.71,25.54,25.83,25.03,1789778.0,300473
2020-03-25,25.95,26.18,26.32,25.7,2122127.0,300473
2020-03-26,26.02,25.41,26.03,25.4,1413446.0,300473
2020-03-27,25.57,25.2,25.98,25.1,1137591.0,300473
2020-03-30,25.01,24.2,25.02,24.09,1662894.0,300473
2020-03-31,24.34,23.4,24.39,23.38,1865072.0,300473
2020-04-01,23.98,23.89,24.47,23.7,2337000.0,300473
2020-04-02,23.8,24.31,24.32,23.22,2013121.0,300473
2020-04-03,24.29,23.94,24.6,23.9,1826599.0,300473
2020-04-07,24.2,24.48,24.6,24.2,1803692.0,300473
2020-04-08,24.41,24.61,24.83,24.18,1602207.0,300473
2020-04-09,25.0,24.7,25.05,24.68,1320300.0,300473
2020-04-10,24.93,24.22,25.66,24.14,2551400.0,300473
2020-04-13,24.2,23.59,24.2,23.51,1049777.0,300473
2020-04-14,23.66,24.16,24.16,23.6,1214190.0,300473
2020-04-15,24.06,23.8,24.35,23.75,1243900.0,300473
2020-04-16,23.83,24.75,24.8,23.65,2313012.0,300473
2020-04-17,25.0,25.9,26.49,24.45,4605557.0,300473
2020-04-20,25.79,26.56,26.8,25.7,4079422.0,300473
2020-04-21,26.15,25.45,26.25,25.33,2773501.0,300473
2020-04-22,25.26,24.44,25.26,24.01,3572615.0,300473
2020-04-23,24.43,24.08,24.58,24.05,1469792.0,300473
2020-04-24,24.13,24.09,24.6,23.97,1763887.0,300473
2020-04-27,24.06,24.09,24.35,24.0,918400.0,300473
2020-04-28,24.2,22.74,24.2,21.67,1913191.0,300473
2020-04-29,22.98,22.36,22.98,22.34,1121701.0,300473
2020-04-30,22.5,22.88,22.96,22.45,1130698.0,300473
2020-05-06,22.54,23.29,23.33,22.5,1578097.0,300473
2020-05-07,23.5,24.15,24.31,23.24,2672986.0,300473
2020-05-08,24.1,24.11,24.5,24.02,1759166.0,300473
2020-05-11,24.45,24.57,24.85,24.42,2279899.0,300473
2020-05-12,24.58,24.25,24.74,23.95,1714067.0,300473
2020-05-13,24.23,24.46,24.49,24.14,866344.0,300473
2020-05-14,24.34,24.71,25.16,24.22,1641300.0,300473
2020-05-15,24.68,25.01,25.04,24.54,1273109.0,300473
2020-05-18,24.99,24.59,24.99,24.36,1445758.0,300473
2020-05-19,25.78,25.65,25.78,25.1,3568705.0,300473
2020-05-20,25.5,24.8,25.51,24.65,2102639.0,300473
2020-05-21,24.7,24.51,24.85,24.33,1315797.0,300473
2020-05-22,24.63,24.17,24.63,23.86,939478.0,300473
2020-05-25,24.0,24.05,24.19,23.68,634483.0,300473
2020-05-26,24.09,24.5,24.52,24.09,878679.0,300473
2020-05-27,24.59,24.57,24.6,24.29,665300.0,300473
2020-05-28,24.5,24.32,24.68,24.13,951500.0,300473
