date,open,close,high,low,volume,code
2020-01-02,16.61,16.66,16.7,16.42,4475748.0,603367
2020-01-03,16.66,16.77,16.9,16.58,4410434.0,603367
2020-01-06,16.74,17.05,17.29,16.51,6875135.0,603367
2020-01-07,17.05,17.12,17.26,16.9,4222478.0,603367
2020-01-08,16.81,16.81,16.81,16.81,5030237.0,603367
2020-01-09,16.95,17.09,17.28,16.95,4813906.0,603367
2020-01-10,17.17,17.15,17.4,17.03,4534400.0,603367
2020-01-13,17.21,17.21,17.21,17.21,3012274.0,603367
2020-01-14,17.05,17.05,17.05,17.05,4574507.0,603367
2020-01-15,17.05,17.44,17.6,16.81,9477322.0,603367
2020-01-16,17.48,17.45,17.59,17.25,4324272.0,603367
2020-01-17,17.42,18.22,18.48,17.39,13194514.0,603367
2020-01-20,19.65,18.78,19.65,18.21,16549345.0,603367
2020-01-21,18.54,20.25,20.65,18.43,26212190.0,603367
2020-01-22,20.0,18.81,20.03,18.23,20899218.0,603367
2020-01-23,18.92,17.66,19.15,17.36,14114244.0,603367
2020-02-03,16.51,15.89,17.19,15.89,13341817.0,603367
2020-02-04,15.78,16.52,16.78,15.78,15114125.0,603367
2020-02-05,16.89,18.0,18.17,16.45,25813464.0,603367
2020-02-06,18.0,18.61,19.26,17.7,26734384.0,603367
2020-02-07,18.7,17.95,18.8,17.58,19151964.0,603367
2020-02-10,18.08,17.6,18.15,17.29,11516529.0,603367
2020-02-11,17.58,17.79,17.85,17.19,9875740.0,603367
2020-02-12,18.6,18.23,18.6,18.06,14159596.0,603367
2020-02-13,18.33,17.86,18.56,17.82,9613162.0,603367
2020-02-14,18.03,17.75,18.16,17.56,8899858.0,603367
2020-02-17,17.62,18.06,18.16,17.62,9025630.0,603367
2020-02-18,18.06,17.88,18.18,17.68,10737642.0,603367
2020-02-19,17.77,17.23,17.77,17.16,11197847.0,603367
2020-02-20,17.22,17.3,17.36,16.99,7311696.0,603367
2020-02-21,17.3,17.34,17.48,17.13,6876833.0,603367
2020-02-24,17.45,17.59,17.66,17.33,8610477.0,603367
