date,open,close,high,low,volume,code
2020-01-02,58.0,60.95,61.0,58.0,12388324.0,00914
2020-01-03,60.95,58.6,61.1,58.35,7803831.0,00914
2020-01-06,58.0,57.8,58.6,57.2,5422000.0,00914
2020-01-07,57.35,57.0,58.0,56.8,8886152.0,00914
2020-01-08,55.8,56.65,56.95,55.7,5840270.0,00914
2020-01-09,57.0,57.15,57.15,56.1,7776192.0,00914
2020-01-10,57.4,57.2,57.7,56.45,6212184.0,00914
2020-01-13,57.5,57.0,57.7,56.2,7826284.0,00914
2020-01-14,57.3,57.55,57.55,56.7,8000964.0,00914
2020-01-15,58.0,57.4,58.0,56.9,5029194.0,00914
2020-01-16,57.2,56.5,57.4,55.75,11303536.0,00914
2020-01-17,56.85,57.65,57.7,56.5,6324132.0,00914
2020-01-20,57.75,57.3,58.45,57.05,5494234.0,00914
2020-01-21,56.35,54.7,56.9,54.7,10195986.0,00914
2020-01-22,55.2,56.1,56.15,54.8,5510444.0,00914
2020-01-23,55.9,54.65,55.9,53.5,6575890.0,00914
2020-01-24,54.55,54.75,54.85,54.25,2058156.0,00914
2020-01-29,52.05,53.05,53.55,51.7,9647629.0,00914
2020-01-30,52.95,51.0,53.0,50.8,7898140.0,00914
2020-01-31,51.75,50.1,51.9,49.8,10381231.0,00914
2020-02-03,50.15,50.05,50.45,48.4,9799420.0,00914
2020-02-04,51.15,51.85,52.5,50.5,13115039.0,00914
2020-02-05,51.5,52.25,52.95,51.35,7755139.0,00914
2020-02-06,52.95,53.2,54.0,52.25,9425271.0,00914
2020-02-07,52.55,53.45,53.55,52.45,5040645.0,00914
2020-02-10,53.35,55.5,56.35,52.65,10198332.0,00914
2020-02-11,55.7,55.9,56.7,55.2,6571286.0,00914
2020-02-12,55.85,56.05,56.25,55.6,6843332.0,00914
2020-02-13,56.2,56.95,57.3,55.85,10285806.0,00914
2020-02-14,56.75,56.8,57.75,56.55,7332799.0,00914
2020-02-17,56.6,57.4,57.45,56.4,3364167.0,00914
2020-02-18,57.0,55.95,57.2,55.75,4694500.0,00914
2020-02-19,55.5,56.5,57.3,55.35,7727863.0,00914
2020-02-20,56.4,56.05,56.75,55.65,5678084.0,00914
2020-02-21,55.0,56.45,56.5,55.0,6254232.0,00914
2020-02-24,55.05,55.5,56.9,55.05,8467410.0,00914
2020-02-25,55.35,54.75,56.1,54.3,8013758.0,00914
2020-02-26,53.6,55.5,56.65,53.6,9772612.0,00914
2020-02-27,55.0,58.55,58.55,55.0,16132162.0,00914
2020-02-28,56.8,57.15,58.8,55.3,15318396.0,00914
2020-03-02,57.3,60.25,61.55,57.25,23345589.0,00914
2020-03-03,60.25,58.25,61.2,57.85,15470719.0,00914
2020-03-04,58.8,58.3,59.3,57.45,9365396.0,00914
2020-03-05,58.2,58.5,58.8,57.8,11528628.0,00914
2020-03-06,57.55,57.45,58.0,56.65,8807968.0,00914
2020-03-09,56.0,55.15,56.0,54.35,12629164.0,00914
2020-03-10,54.9,56.1,57.6,54.4,10163174.0,00914
2020-03-11,56.7,55.8,57.1,55.3,5795000.0,00914
2020-03-12,54.3,53.9,54.8,53.05,12288610.0,00914
