date,open,close,high,low,volume,code
2020-01-02,16.04,16.16,16.63,16.01,83649648.0,000338
2020-01-03,16.16,16.42,16.46,16.08,48771287.0,000338
2020-01-06,16.2,15.19,16.69,14.86,185106807.0,000338
2020-01-07,15.31,15.29,15.75,15.17,122751860.0,000338
2020-01-08,15.29,14.77,15.45,14.61,128448562.0,000338
2020-01-09,15.0,14.97,15.08,14.71,71099628.0,000338
2020-01-10,15.02,14.94,15.08,14.75,59787776.0,000338
2020-01-13,14.88,14.93,14.96,14.64,61341103.0,000338
2020-01-14,14.9,14.53,14.98,14.47,99620774.0,000338
2020-01-15,14.53,14.67,14.72,14.39,55941216.0,000338
2020-01-16,14.65,14.29,14.65,14.2,85810320.0,000338
2020-01-17,14.39,14.71,14.92,14.37,105695767.0,000338
2020-01-20,14.8,14.51,14.83,14.38,83112399.0,000338
2020-01-21,14.52,14.25,14.52,14.05,66933254.0,000338
2020-01-22,14.18,14.35,14.45,14.14,43615503.0,000338
2020-01-23,14.23,13.55,14.23,13.35,109074988.0,000338
2020-02-03,12.18,12.18,12.5,12.18,129481118.0,000338
2020-02-04,12.07,12.82,12.87,12.06,115622672.0,000338
2020-02-05,13.0,13.27,13.49,13.0,101813353.0,000338
2020-02-06,13.48,13.36,13.48,13.07,73778437.0,000338
2020-02-07,13.25,13.34,13.35,13.1,50311858.0,000338
2020-02-10,13.28,13.98,14.04,13.04,101804319.0,000338
2020-02-11,14.04,14.28,14.54,13.9,93296544.0,000338
2020-02-12,14.1,14.29,14.47,13.98,70516923.0,000338
2020-02-13,14.3,14.44,14.64,14.24,75591184.0,000338
2020-02-14,14.4,14.3,14.55,14.13,55630211.0,000338
2020-02-17,14.24,14.8,14.81,14.23,76427576.0,000338
2020-02-18,14.75,14.54,14.75,14.28,85188045.0,000338
2020-02-19,14.44,14.33,14.62,14.32,50725163.0,000338
2020-02-20,14.4,14.78,14.85,14.26,83936513.0,000338
2020-02-21,14.64,14.91,15.14,14.61,91507454.0,000338
2020-02-24,14.78,14.59,14.84,14.41,89998975.0,000338
2020-02-25,14.28,14.17,14.34,13.8,119565107.0,000338
2020-02-26,13.91,14.15,14.36,13.83,71651579.0,000338
2020-02-27,14.2,15.12,15.35,14.2,174354823.0,000338
2020-02-28,14.7,14.33,14.96,14.25,124469166.0,000338
2020-03-02,14.46,15.3,15.45,14.36,128220297.0,000338
2020-03-03,15.33,15.06,15.78,14.85,117855264.0,000338
2020-03-04,14.88,15.22,15.28,14.83,75969694.0,000338
2020-03-05,15.23,15.26,15.44,15.1,69960143.0,000338
2020-03-06,15.02,14.86,15.14,14.84,61677174.0,000338
2020-03-09,14.55,14.22,14.79,14.2,81567187.0,000338
2020-03-10,13.97,14.52,14.68,13.95,62438244.0,000338
2020-03-11,14.54,14.29,14.57,14.27,37947649.0,000338
2020-03-12,14.04,13.89,14.21,13.8,47688069.0,000338
2020-03-13,13.0,13.65,13.98,12.9,72182678.0,000338
2020-03-16,13.6,12.78,13.69,12.74,74117499.0,000338
2020-03-17,12.8,12.7,12.99,12.11,67053183.0,000338
2020-03-18,12.79,12.45,13.14,12.43,69648512.0,000338
2020-03-19,12.44,12.24,12.56,11.95,67865113.0,000338
2020-03-20,12.4,12.61,12.68,12.23,54591403.0,000338
2020-03-23,12.0,12.01,12.28,11.96,53777146.0,000338
2020-03-24,12.26,12.41,12.45,12.06,57500375.0,000338
2020-03-25,12.88,12.89,13.06,12.76,61840960.0,000338
2020-03-26,12.78,12.81,12.96,12.72,28912297.0,000338
2020-03-27,12.58,12.61,12.9,11.69,161850227.0,000338
2020-03-30,12.2,12.07,12.28,11.96,82297105.0,000338
2020-03-31,12.2,11.96,12.28,11.93,50209924.0,000338
2020-04-01,12.2,12.37,12.75,12.07,109272861.0,000338
2020-04-02,12.36,12.65,12.66,12.25,44155367.0,000338
2020-04-03,12.66,12.72,12.97,12.63,53185962.0,000338
2020-04-07,12.88,13.12,13.33,12.88,67860201.0,000338
2020-04-08,13.02,13.07,13.2,13.02,34560948.0,000338
2020-04-09,13.17,13.23,13.29,13.1,36696561.0,000338
2020-04-10,13.18,13.18,13.3,12.9,45210911.0,000338
2020-04-13,13.04,13.48,13.64,13.01,54815976.0,000338
2020-04-14,13.57,13.45,13.61,13.28,49089697.0,000338
2020-04-15,13.51,13.41,13.54,13.2,40148633.0,000338
2020-04-16,13.31,13.38,13.45,13.21,26172213.0,000338
2020-04-17,13.55,13.45,13.67,13.38,48612638.0,000338
2020-04-20,13.6,13.5,13.65,13.39,33037748.0,000338
2020-04-21,13.4,13.26,13.41,13.06,42799046.0,000338
2020-04-22,13.16,13.43,13.45,13.1,30260325.0,000338
2020-04-23,13.47,13.16,13.53,13.15,32130642.0,000338
2020-04-24,13.26,13.1,13.5,13.05,36694602.0,000338
2020-04-27,13.06,12.95,13.12,12.74,37841644.0,000338
2020-04-28,13.02,12.85,13.09,12.64,41398806.0,000338
2020-04-29,12.85,13.01,13.04,12.67,38880580.0,000338
2020-04-30,13.18,13.41,13.59,13.17,56747888.0,000338
2020-05-06,13.48,14.3,14.4,13.48,104143508.0,000338
2020-05-07,14.34,14.28,14.44,14.1,54956610.0,000338
2020-05-08,14.39,14.36,14.45,14.28,43836498.0,000338
2020-05-11,14.48,14.38,14.63,14.23,46952372.0,000338
2020-05-12,14.39,14.24,14.41,14.15,37665296.0,000338
2020-05-13,14.21,14.2,14.27,14.08,31891096.0,000338
2020-05-14,14.13,13.96,14.17,13.93,33381751.0,000338
2020-05-15,14.0,13.77,14.06,13.75,37185966.0,000338
2020-05-18,13.86,13.83,14.06,13.75,44465535.0,000338
2020-05-19,14.01,13.97,14.25,13.85,39268453.0,000338
2020-05-20,13.9,13.9,14.02,13.8,27953191.0,000338
2020-05-21,13.95,13.67,13.97,13.6,31575449.0,000338
2020-05-22,13.67,13.29,13.7,13.13,41161036.0,000338
2020-05-25,13.31,13.12,13.37,13.07,32683720.0,000338
2020-05-26,13.28,13.19,13.32,13.01,48085160.0,000338
2020-05-27,13.13,13.0,13.17,13.0,35299697.0,000338
2020-05-28,13.03,13.21,13.43,12.96,47308650.0,000338
