date,open,close,high,low,volume,code
2020-01-02,7.1,7.1357,7.15,6.9643,27528144.0,600596
2020-01-03,7.1857,7.4643,7.5286,7.1357,67718660.0,600596
2020-01-06,7.7357,7.5,7.8,7.4571,71353739.0,600596
2020-01-07,7.3571,7.3214,7.3929,7.2571,51561175.0,600596
2020-01-08,7.0929,7.0929,7.0929,7.0929,37009112.0,600596
2020-01-09,7.1786,7.1857,7.2929,7.1357,25868161.0,600596
2020-01-10,7.2,7.2,7.2571,7.1214,16431807.0,600596
2020-01-13,7.1929,7.1929,7.1929,7.1929,13760489.0,600596
2020-01-14,7.35,7.35,7.35,7.35,37021184.0,600596
2020-01-15,7.2929,7.2357,7.3786,7.2,16477063.0,600596
2020-01-16,7.2357,7.1429,7.2929,7.1143,13785993.0,600596
2020-01-17,7.1571,7.1,7.2071,7.0857,11288779.0,600596
2020-01-20,7.0929,7.1357,7.1357,7.0714,10838028.0,600596
2020-01-21,7.1286,6.9143,7.1786,6.9071,19812707.0,600596
2020-01-22,6.8929,6.9643,6.9929,6.8857,14075149.0,600596
2020-01-23,6.85,6.6143,6.9071,6.5286,21706715.0,600596
2020-02-03,5.95,5.95,5.95,5.95,3475080.0,600596
2020-02-04,5.6429,5.8071,5.8714,5.6429,23787859.0,600596
2020-02-05,5.8786,5.9286,6.0429,5.8286,15455479.0,600596
2020-02-06,5.9214,6.2214,6.2714,5.8643,32243346.0,600596
2020-02-07,6.4857,6.4286,6.6429,6.3429,40751725.0,600596
2020-02-10,6.4,6.5429,6.6,6.2571,31262413.0,600596
2020-02-11,6.5857,6.3786,6.5857,6.3357,22376576.0,600596
2020-02-12,6.4214,6.5,6.55,6.3929,19995428.0,600596
2020-02-13,6.5714,6.6286,6.8071,6.5714,37071466.0,600596
2020-02-14,6.6714,6.8857,6.9857,6.5143,52855940.0,600596
2020-02-17,7.1357,7.2357,7.3643,7.1286,72511385.0,600596
2020-02-18,7.0,6.9786,7.0571,6.9071,56563497.0,600596
2020-02-19,6.9643,6.8571,6.9714,6.8357,30923886.0,600596
2020-02-20,6.9,6.9143,6.9357,6.8143,24543071.0,600596
2020-02-21,6.8929,6.8357,6.9071,6.8143,23360302.0,600596
2020-02-24,6.8429,6.9143,6.9714,6.7786,28856598.0,600596
2020-02-25,6.7786,6.7357,6.8143,6.6,31397903.0,600596
2020-02-26,6.6643,6.7357,6.8714,6.6571,24013323.0,600596
2020-02-27,6.8429,6.75,6.8571,6.7,16370849.0,600596
2020-02-28,6.5929,6.3571,6.6143,6.35,28257955.0,600596
2020-03-02,6.3786,6.6143,6.6643,6.3786,20952362.0,600596
2020-03-03,6.7071,6.75,6.8214,6.6429,25809306.0,600596
2020-03-04,6.7429,6.8571,6.8786,6.7143,28301289.0,600596
2020-03-05,6.8929,6.9214,6.9643,6.8214,32960170.0,600596
2020-03-06,6.9714,6.9286,7.1071,6.9143,39982748.0,600596
2020-03-09,6.7786,6.6214,6.8,6.5786,29524749.0,600596
2020-03-10,6.55,6.6429,6.6714,6.4357,22204449.0,600596
2020-03-11,6.6786,6.5643,6.7643,6.55,17353609.0,600596
2020-03-12,6.5,6.3857,6.5143,6.35,17408400.0,600596
2020-03-13,6.0357,6.2429,6.3357,6.0,16860831.0,600596
2020-03-16,6.3429,6.0786,6.3714,6.0357,15721120.0,600596
2020-03-17,6.0929,6.0,6.15,5.8429,12880054.0,600596
2020-03-18,6.0714,5.9786,6.15,5.9714,9845894.0,600596
