date,open,close,high,low,volume,code
2020-01-02,9.1769,9.3231,9.3462,9.1385,2385338.0,603926
2020-01-03,9.3077,9.3154,9.3769,9.2308,1264923.0,603926
2020-01-06,9.2077,9.3462,9.4231,9.2077,1856641.0,603926
2020-01-07,9.3462,9.4231,9.4308,9.3231,1456620.0,603926
2020-01-08,9.3538,9.3538,9.3538,9.3538,1830739.0,603926
2020-01-09,9.3769,9.4462,9.4846,9.3769,1246973.0,603926
2020-01-10,9.4462,9.4154,9.4692,9.4,1060807.0,603926
2020-01-13,9.4692,9.4692,9.4692,9.4692,1087346.0,603926
2020-01-14,9.5,9.5,9.5,9.5,1190352.0,603926
2020-01-15,9.5,9.3769,9.5462,9.2846,961690.0,603926
2020-01-16,9.3769,9.3462,9.5692,9.3308,1414374.0,603926
2020-01-17,9.4077,9.3615,9.5,9.3385,1052381.0,603926
2020-01-20,9.3308,9.4,9.4462,9.2231,1332546.0,603926
2020-01-21,9.3923,9.2154,9.3923,9.2154,972244.0,603926
2020-01-22,9.3385,9.2615,9.3385,9.1385,1014468.0,603926
2020-01-23,9.2538,8.9154,9.2538,8.8615,1553467.0,603926
2020-02-03,8.0231,8.0231,8.0769,8.0231,1261130.0,603926
2020-02-04,7.5385,7.9385,8.0077,7.5385,1486206.0,603926
2020-02-05,8.0154,8.0,8.2769,7.8385,1838996.0,603926
2020-02-06,8.0,8.0231,8.1,7.8923,1430518.0,603926
2020-02-07,7.9923,8.0308,8.0462,7.9154,1008454.0,603926
2020-02-10,8.0615,8.1615,8.2077,7.9154,1211616.0,603926
2020-02-11,8.1769,8.2154,8.3231,8.1538,1672010.0,603926
2020-02-12,8.3077,8.2692,8.3077,8.1538,1112212.0,603926
2020-02-13,8.2385,8.1846,8.2769,8.1231,1161137.0,603926
2020-02-14,8.1615,8.1846,8.2615,8.1462,813256.0,603926
2020-02-17,8.2615,8.4231,8.4846,8.1846,1424542.0,603926
2020-02-18,8.4231,8.5769,8.6,8.4077,1100645.0,603926
2020-02-19,8.5769,8.5077,8.6692,8.5,1185470.0,603926
2020-02-20,8.5154,8.6692,8.6769,8.5,1439484.0,603926
2020-02-21,8.6308,8.6385,8.7385,8.6,1396890.0,603926
2020-02-24,8.6538,8.6231,8.6692,8.5154,1336314.0,603926
2020-02-25,8.4154,8.4923,8.5077,8.1846,2049771.0,603926
2020-02-26,8.4615,8.5077,8.6231,8.3462,1389528.0,603926
2020-02-27,8.5154,8.5769,8.6615,8.3846,1414520.0,603926
2020-02-28,8.3923,8.0846,8.4538,8.0769,1981497.0,603926
2020-03-02,8.1,8.3385,8.3846,8.0846,1236636.0,603926
2020-03-03,8.4,8.4846,8.5538,8.3769,1585811.0,603926
2020-03-04,8.3846,8.6308,8.6385,8.3846,1525603.0,603926
2020-03-05,8.7538,8.7077,8.7923,8.6615,1724491.0,603926
2020-03-06,8.5923,8.7692,8.7923,8.5923,1513352.0,603926
2020-03-09,8.7308,8.8769,8.9231,8.6615,2515737.0,603926
2020-03-10,8.8692,8.9308,8.9615,8.6231,2413750.0,603926
2020-03-11,9.1538,9.2077,9.3615,9.0077,5032931.0,603926
2020-03-12,9.2077,9.1692,9.2077,8.9769,1801143.0,603926
2020-03-13,9.0077,9.0462,9.1769,8.7077,2043687.0,603926
2020-03-16,9.0154,8.8923,9.2846,8.7077,1361029.0,603926
2020-03-17,8.9769,8.8385,8.9769,8.5692,1069347.0,603926
2020-03-18,8.9769,8.7692,9.0615,8.7462,1567826.0,603926
2020-03-19,8.7769,8.7692,8.8615,8.5385,1093703.0,603926
2020-03-20,8.9462,8.9923,9.0077,8.7692,2005391.0,603926
2020-03-23,8.9231,8.9615,9.0538,8.6538,2153047.0,603926
2020-03-24,8.9846,9.1231,9.1462,8.9692,4877698.0,603926
2020-03-25,9.2462,9.3,9.5769,9.1154,6567164.0,603926
2020-03-26,9.2769,9.3154,9.3462,9.1231,3906293.0,603926
2020-03-27,9.4154,9.3538,9.4615,9.2692,4136960.0,603926
2020-03-30,9.4154,9.3231,9.4154,9.1692,3227536.0,603926
2020-03-31,9.3462,9.0769,9.3538,9.0769,1819030.0,603926
2020-04-01,9.1692,9.0692,9.2154,9.0385,1790028.0,603926
2020-04-02,9.0769,9.1,9.1077,8.9385,1719916.0,603926
2020-04-03,9.1385,9.2308,9.2615,9.1,1503060.0,603926
2020-04-07,9.2462,9.1923,9.3769,9.1615,2950205.0,603926
2020-04-08,9.1769,9.0923,9.1923,9.0615,1781691.0,603926
2020-04-09,9.1385,9.1231,9.1769,9.0846,1381809.0,603926
2020-04-10,9.1385,9.0923,9.1538,8.8538,1821128.0,603926
2020-04-13,9.1308,9.0462,9.1308,8.9462,847680.0,603926
