date,open,close,high,low,volume,code
2020-01-02,36.0,36.13,36.47,35.85,12793113.0,000799
2020-01-03,36.2,36.01,36.2,35.64,10003630.0,000799
2020-01-06,35.6,35.81,36.25,35.52,9286233.0,000799
2020-01-07,35.87,36.09,36.2,35.72,7950538.0,000799
2020-01-08,35.95,35.62,36.17,35.54,6831575.0,000799
2020-01-09,35.75,36.15,36.39,35.55,12816073.0,000799
2020-01-10,36.2,37.87,38.18,36.16,22202089.0,000799
2020-01-13,37.89,38.08,38.88,37.89,16022348.0,000799
2020-01-14,38.24,39.18,39.5,38.01,17388461.0,000799
2020-01-15,39.18,39.2,40.28,38.8,11571059.0,000799
2020-01-16,39.35,40.04,40.5,38.96,13948926.0,000799
2020-01-17,39.94,40.23,41.11,39.94,9814761.0,000799
2020-01-20,40.23,39.62,40.7,38.73,13880102.0,000799
2020-01-21,39.5,38.96,39.97,38.75,9557496.0,000799
2020-01-22,38.7,38.96,39.48,37.96,8362112.0,000799
2020-01-23,38.79,37.03,39.19,36.33,12264493.0,000799
2020-02-03,33.32,33.32,33.32,33.32,1765900.0,000799
2020-02-04,31.99,31.63,32.3,30.26,24359532.0,000799
2020-02-05,31.8,32.15,32.87,31.1,13657675.0,000799
2020-02-06,32.04,32.55,32.74,31.84,10461671.0,000799
2020-02-07,32.78,32.45,32.82,31.9,8189263.0,000799
2020-02-10,32.45,32.81,33.05,31.5,12933309.0,000799
2020-02-11,32.81,33.45,34.16,32.61,14888130.0,000799
2020-02-12,33.17,33.32,33.48,32.8,9712261.0,000799
2020-02-13,33.25,32.71,33.79,32.71,9272250.0,000799
2020-02-14,32.55,32.58,32.8,32.21,6386981.0,000799
2020-02-17,32.47,33.24,33.33,32.34,8698297.0,000799
2020-02-18,33.2,33.46,33.48,33.03,8645747.0,000799
2020-02-19,33.58,34.29,34.58,33.12,13620850.0,000799
2020-02-20,34.3,35.7,36.36,34.29,14826643.0,000799
2020-02-21,35.21,35.38,35.8,35.09,11801800.0,000799
2020-02-24,35.13,34.74,35.15,34.45,9559730.0,000799
2020-02-25,33.92,34.17,34.67,33.35,9780289.0,000799
2020-02-26,33.66,33.8,34.69,33.41,8678004.0,000799
2020-02-27,33.83,34.01,34.42,33.83,6596996.0,000799
2020-02-28,32.78,32.04,33.35,31.7,9398881.0,000799
2020-03-02,32.04,32.82,33.09,32.0,6793903.0,000799
2020-03-03,33.1,33.21,33.66,32.91,6357341.0,000799
2020-03-04,33.05,33.72,33.85,32.98,6626261.0,000799
2020-03-05,33.9,35.04,35.55,33.81,15021648.0,000799
2020-03-06,34.63,34.54,35.58,34.46,10562962.0,000799
2020-03-09,33.95,32.8,33.96,32.7,8847294.0,000799
2020-03-10,32.8,33.5,33.83,32.15,7562559.0,000799
2020-03-11,33.68,33.41,34.1,33.3,6999446.0,000799
2020-03-12,32.88,32.53,32.98,32.35,5213092.0,000799
2020-03-13,30.8,31.58,31.97,30.5,8163316.0,000799
2020-03-16,31.6,30.16,32.0,29.9,7685158.0,000799
2020-03-17,30.3,28.75,30.68,27.53,11121757.0,000799
2020-03-18,29.0,27.69,29.38,27.5,8445818.0,000799
2020-03-19,27.15,26.25,27.55,25.8,18266432.0,000799
2020-03-20,26.69,27.32,27.56,26.65,11233416.0,000799
2020-03-23,26.51,26.11,27.05,25.97,8069700.0,000799
2020-03-24,26.72,26.58,27.0,25.53,10293677.0,000799
2020-03-25,27.53,27.68,27.69,27.03,10365222.0,000799
2020-03-26,27.48,27.84,28.67,27.36,9794602.0,000799
2020-03-27,28.28,28.69,29.05,28.07,11586960.0,000799
2020-03-30,28.29,28.0,28.77,27.8,7905084.0,000799
2020-03-31,28.46,28.41,28.77,28.1,6269640.0,000799
2020-04-01,28.39,28.03,28.6,27.61,7089624.0,000799
2020-04-02,27.97,28.43,28.44,27.77,5255596.0,000799
2020-04-03,28.41,28.16,28.8,28.0,5624874.0,000799
2020-04-07,28.7,28.97,29.35,28.67,8250266.0,000799
2020-04-08,28.97,29.12,29.3,28.74,4822401.0,000799
2020-04-09,29.49,29.08,29.52,28.94,4976030.0,000799
2020-04-10,29.07,28.85,29.54,28.85,7085681.0,000799
2020-04-13,28.53,29.0,29.32,28.08,6548977.0,000799
2020-04-14,29.21,29.16,29.28,28.84,4210851.0,000799
2020-04-15,29.2,29.51,29.85,29.0,7918462.0,000799
2020-04-16,29.26,29.3,29.63,29.1,4794601.0,000799
2020-04-17,31.2,32.23,32.23,30.92,22927991.0,000799
2020-04-20,32.26,32.44,32.57,31.99,16415431.0,000799
2020-04-21,32.08,31.56,32.68,31.25,12420987.0,000799
2020-04-22,31.53,33.1,33.48,31.39,14602085.0,000799
2020-04-23,33.09,32.67,33.87,32.62,11501246.0,000799
2020-04-24,32.91,32.36,33.37,32.13,9161605.0,000799
2020-04-27,32.33,31.96,32.46,31.51,7340187.0,000799
2020-04-28,32.19,32.76,33.43,31.72,14269498.0,000799
2020-04-29,32.55,31.81,32.95,31.6,9063059.0,000799
2020-04-30,31.82,32.0,32.13,31.56,6579900.0,000799
2020-05-06,32.0,33.32,33.41,31.8,12321321.0,000799
2020-05-07,33.11,34.75,35.16,33.0,16524836.0,000799
2020-05-08,34.79,34.76,35.5,34.56,12288256.0,000799
2020-05-11,34.78,34.85,35.76,34.73,11189653.0,000799
2020-05-12,35.0,35.07,35.38,34.64,7547486.0,000799
2020-05-13,35.1,36.51,36.63,34.93,13830321.0,000799
2020-05-14,36.25,36.83,38.2,36.25,14887867.0,000799
2020-05-15,37.17,36.56,37.28,35.88,12011519.0,000799
2020-05-18,36.53,37.39,37.97,36.43,12262190.0,000799
2020-05-19,37.68,38.45,38.57,37.3,10451662.0,000799
2020-05-20,38.6,39.6,40.64,38.21,17239851.0,000799
2020-05-21,39.72,42.4,42.85,39.72,20493974.0,000799
2020-05-22,42.3,41.05,43.15,40.08,20076135.0,000799
2020-05-25,40.93,41.76,42.41,40.51,12660550.0,000799
2020-05-26,41.65,41.92,42.14,40.92,11314985.0,000799
2020-05-27,42.08,41.96,42.42,41.43,8943186.0,000799
2020-05-28,42.3,44.09,45.2,42.0,18531012.0,000799
2020-05-29,44.02,43.99,45.08,43.3,14153418.0,000799
2020-06-01,44.7,45.53,46.12,44.24,13661585.0,000799
2020-06-02,45.46,45.71,46.58,45.01,11017913.0,000799
2020-06-03,45.74,45.68,45.97,45.02,8375066.0,000799
2020-06-04,45.69,49.34,50.0,45.69,16463909.0,000799
2020-06-05,49.81,50.7,52.5,49.31,18634750.0,000799
2020-06-08,51.51,54.06,54.09,50.73,18169520.0,000799
2020-06-09,54.6,49.74,54.6,49.51,35817083.0,000799
2020-06-10,48.76,52.08,52.67,48.13,26258889.0,000799
2020-06-11,51.21,50.73,52.63,50.45,16287832.0,000799
2020-06-12,49.4951,51.734,52.1054,49.3947,13537220.0,000799
