date,open,close,high,low,volume,code
2020-01-02,7.8875,7.9125,8.05,7.8375,9213176.0,300200
2020-01-03,7.9062,7.8812,8.0062,7.85,8422969.0,300200
2020-01-06,7.8438,7.7813,7.9375,7.7063,12588768.0,300200
2020-01-07,7.7937,8.0063,8.0187,7.7187,12988964.0,300200
2020-01-08,7.925,7.6687,7.925,7.6562,13563345.0,300200
2020-01-09,7.7875,7.8,7.85,7.7312,8035328.0,300200
2020-01-10,7.8187,8.1062,8.1562,7.8187,16041329.0,300200
2020-01-13,8.0313,8.3438,8.4,7.95,16848740.0,300200
2020-01-14,8.3188,8.2188,8.3938,8.2,10547200.0,300200
2020-01-15,8.2687,8.2625,8.3125,8.1125,8882182.0,300200
2020-01-16,8.25,8.225,8.4062,8.1625,9249128.0,300200
2020-01-17,8.25,8.0937,8.35,8.0312,8815520.0,300200
2020-01-20,8.0562,8.2813,8.3125,8.0063,8085563.0,300200
2020-01-21,8.2563,8.125,8.3,8.0625,7335520.0,300200
2020-01-22,7.9875,7.9625,8.025,7.6125,11718187.0,300200
2020-01-23,7.8187,7.4062,7.825,7.3,12910291.0,300200
2020-02-03,6.6687,6.6687,6.6687,6.6687,1867680.0,300200
2020-02-04,6.1125,6.425,6.65,6.1125,12025243.0,300200
2020-02-05,6.4812,6.6937,6.775,6.4375,10819681.0,300200
2020-02-06,6.6625,6.7875,6.8625,6.6,8763888.0,300200
2020-02-07,6.75,6.925,6.9688,6.7125,9480003.0,300200
2020-02-10,6.9125,7.0437,7.1062,6.8437,8298136.0,300200
2020-02-11,7.0313,6.9625,7.1188,6.875,6805763.0,300200
2020-02-12,6.95,7.0875,7.125,6.9063,8535702.0,300200
2020-02-13,7.0937,7.0687,7.2375,6.95,10169724.0,300200
2020-02-14,7.0375,7.1,7.2312,6.9875,9605492.0,300200
2020-02-17,7.0937,7.3812,7.4062,7.0813,13232164.0,300200
2020-02-18,7.4375,7.9,8.1187,7.3812,24442176.0,300200
2020-02-19,7.7875,8.4938,8.6875,7.75,41189857.0,300200
2020-02-20,8.375,8.375,8.475,8.0813,27669340.0,300200
