date,open,close,high,low,volume,code
2020-01-02,11.7385,11.9231,12.0,11.7308,4272360.0,603042
2020-01-03,11.9231,12.0462,12.1538,11.8615,4715872.0,603042
2020-01-06,11.9231,12.2923,12.4308,11.7385,6550180.0,603042
2020-01-07,12.2154,12.2615,12.3,12.0769,4944550.0,603042
2020-01-08,11.9692,11.9692,11.9692,11.9692,5193301.0,603042
2020-01-09,12.0769,12.2077,12.2538,12.0154,4398680.0,603042
2020-01-10,12.0,11.9538,12.1846,11.8462,5785057.0,603042
2020-01-13,12.0615,12.0615,12.0615,12.0615,3487854.0,603042
2020-01-14,12.0923,12.0923,12.0923,12.0923,3613564.0,603042
2020-01-15,12.0923,11.9385,12.1231,11.8462,3285230.0,603042
2020-01-16,11.9846,11.7692,12.0769,11.5385,3035396.0,603042
2020-01-17,11.8154,11.7,11.9231,11.6923,2715310.0,603042
2020-01-20,11.6769,11.6231,11.6769,11.3462,3409792.0,603042
2020-01-21,11.5231,11.3846,11.6538,11.2923,3232661.0,603042
2020-01-22,11.7308,12.1538,12.2154,11.5462,10908263.0,603042
2020-01-23,12.0154,12.1923,12.4538,11.8692,10053249.0,603042
2020-02-03,10.9769,10.9769,11.0692,10.9769,1527110.0,603042
2020-02-04,10.0,10.1923,10.5462,10.0,11231894.0,603042
2020-02-05,10.2769,10.6462,10.8615,10.1923,8049854.0,603042
2020-02-06,10.5769,10.8231,10.9385,10.4923,6174888.0,603042
2020-02-07,10.9154,11.0231,11.0462,10.7385,5328061.0,603042
2020-02-10,10.9,11.0846,11.1846,10.9,5034928.0,603042
2020-02-11,11.1769,10.9462,11.3692,10.9231,5532906.0,603042
2020-02-12,11.0,11.0769,11.1308,10.8769,4905057.0,603042
2020-02-13,11.0923,10.8846,11.1385,10.7846,5227394.0,603042
2020-02-14,10.8692,10.9308,11.0615,10.8154,4322890.0,603042
2020-02-17,10.9692,11.3923,11.4308,10.9692,6590610.0,603042
2020-02-18,11.4154,11.7615,11.8,11.3385,8143821.0,603042
2020-02-19,11.6846,11.6692,11.9308,11.6077,6304925.0,603042
2020-02-20,11.6231,11.9615,11.9769,11.5692,6996902.0,603042
2020-02-21,12.0231,12.0538,12.2308,11.9308,7676191.0,603042
2020-02-24,12.4231,12.7,12.8154,12.0923,12602986.0,603042
2020-02-25,12.2769,13.2,13.6,12.2077,16713056.0,603042
2020-02-26,12.8923,12.5769,13.1231,12.4,13064395.0,603042
2020-02-27,12.5385,12.6154,12.7462,12.2154,8030800.0,603042
2020-02-28,11.9231,11.4769,12.2308,11.4615,7911633.0,603042
2020-03-02,11.6308,12.6231,12.6231,11.6308,9655867.0,603042
2020-03-03,12.9154,12.7692,13.4154,12.6,15010047.0,603042
2020-03-04,12.6923,13.1385,13.2846,12.3077,10578922.0,603042
2020-03-05,13.6077,12.9538,13.8462,12.8538,14029873.0,603042
2020-03-06,12.7077,12.8846,13.1615,12.6308,8960094.0,603042
2020-03-09,12.5769,14.1769,14.1769,12.5769,18741091.0,603042
2020-03-10,15.5923,15.5923,15.5923,15.5923,5668566.0,603042
2020-03-11,17.1538,17.1538,17.1538,17.1538,940114.0,603042
2020-03-12,17.3077,18.8692,18.8692,17.3077,41441839.0,603042
2020-03-13,19.3846,20.7538,20.7538,19.3846,21355323.0,603042
2020-03-16,21.5385,18.7615,22.8308,18.6769,53450670.0,603042
2020-03-17,17.7154,16.8846,18.7692,16.8846,39466793.0,603042
2020-03-18,16.4462,15.5385,16.8462,15.3077,31911075.0,603042
2020-03-19,15.3846,16.4615,17.0615,15.2385,31332232.0,603042
2020-03-20,16.1692,15.7923,16.5615,15.5077,24148835.0,603042
2020-03-23,15.0462,15.3385,16.5231,15.0154,22342295.0,603042
2020-03-24,15.7692,15.1462,15.9154,14.1385,21950713.0,603042
2020-03-25,15.4462,15.0923,15.5308,15.0,16081622.0,603042
2020-03-26,15.0308,15.6308,15.7692,14.5231,18593103.0,603042
2020-03-27,15.5385,14.7615,16.0308,14.6769,17481345.0,603042
2020-03-30,14.2615,14.0308,14.5,13.4615,14480670.0,603042
2020-03-31,14.3,13.4846,14.3077,13.4692,11159835.0,603042
2020-04-01,13.6077,13.7077,14.3,13.5692,14437852.0,603042
2020-04-02,13.7308,15.0769,15.0769,13.7308,20595224.0,603042
2020-04-03,15.1538,15.5385,15.7308,14.9231,28498043.0,603042
2020-04-07,15.7615,15.6923,16.3538,15.4615,25674352.0,603042
2020-04-08,15.4615,15.4154,15.8,15.1154,16726524.0,603042
2020-04-09,15.7308,15.3462,16.2923,15.3077,16350789.0,603042
2020-04-10,15.5615,14.4615,15.5846,14.4154,13713772.0,603042
2020-04-13,14.5308,14.2077,14.6923,14.0846,8754882.0,603042
2020-04-14,14.5923,14.4154,14.5923,14.1538,8664284.0,603042
2020-04-15,14.4538,14.1769,14.5846,14.0,9959952.0,603042
2020-04-16,14.0,14.2615,14.2923,13.7923,8213920.0,603042
2020-04-17,14.3846,13.9923,14.6,13.9308,11445733.0,603042
2020-04-20,14.0231,14.1538,14.1692,13.9308,7334869.0,603042
2020-04-21,14.0846,14.4,14.4462,13.8308,10516659.0,603042
2020-04-22,14.1538,14.4923,14.5846,13.9615,10178987.0,603042
2020-04-23,14.5538,13.9231,14.5538,13.9154,9868335.0,603042
2020-04-24,14.0923,13.3231,14.3769,13.2615,10289784.0,603042
2020-04-27,13.4615,13.3923,13.6769,13.1615,7814687.0,603042
2020-04-28,13.3231,12.8077,13.3231,12.1615,9826662.0,603042
