date,open,close,high,low,volume,code
2020-01-02,3.94,3.97,3.97,3.94,5623170.0,00371
2020-01-03,3.98,3.98,4.01,3.97,11050900.0,00371
2020-01-06,3.99,3.96,3.99,3.94,9955353.0,00371
2020-01-07,3.93,4.0,4.01,3.93,12016104.0,00371
2020-01-08,3.97,3.94,3.97,3.92,12184208.0,00371
2020-01-09,3.96,3.94,3.96,3.92,16952714.0,00371
2020-01-10,3.95,3.89,3.96,3.88,20169953.0,00371
2020-01-13,3.9,3.95,3.96,3.9,17639047.0,00371
2020-01-14,3.99,4.06,4.07,3.96,29108058.0,00371
2020-01-15,4.08,4.08,4.12,4.05,19814094.0,00371
2020-01-16,4.1,4.04,4.1,4.03,26975731.0,00371
2020-01-17,4.1,4.08,4.1,4.04,14498132.0,00371
2020-01-20,4.09,4.04,4.1,4.03,11421704.0,00371
2020-01-21,4.03,3.92,4.03,3.88,17269400.0,00371
2020-01-22,3.97,3.9,3.97,3.85,13765700.0,00371
2020-01-23,3.86,3.86,3.87,3.82,12865490.0,00371
2020-01-24,3.88,3.88,3.89,3.82,7125852.0,00371
2020-01-29,3.8,3.73,3.81,3.69,21128837.0,00371
2020-01-30,3.71,3.52,3.72,3.45,32767733.0,00371
2020-01-31,3.54,3.49,3.55,3.46,26002326.0,00371
2020-02-03,3.48,3.56,3.59,3.45,29265736.0,00371
2020-02-04,3.65,3.66,3.69,3.61,24874208.0,00371
2020-02-05,3.71,3.72,3.73,3.67,16298453.0,00371
2020-02-06,3.79,3.78,3.79,3.71,23252467.0,00371
2020-02-07,3.75,3.81,3.81,3.72,17079243.0,00371
2020-02-10,3.8,3.82,3.84,3.75,12975240.0,00371
2020-02-11,3.79,3.83,3.85,3.77,12588213.0,00371
2020-02-12,3.88,3.86,3.9,3.84,19575530.0,00371
2020-02-13,3.86,3.85,3.88,3.82,5791868.0,00371
2020-02-14,3.8,3.86,3.88,3.79,7976371.0,00371
2020-02-17,3.86,3.85,3.87,3.77,10323597.0,00371
2020-02-18,3.86,3.79,3.86,3.78,8685328.0,00371
2020-02-19,3.83,3.83,3.85,3.73,11275493.0,00371
2020-02-20,3.89,3.79,3.94,3.79,25557545.0,00371
2020-02-21,3.84,3.81,3.85,3.76,15647000.0,00371
2020-02-24,3.82,3.77,3.82,3.75,11704741.0,00371
2020-02-25,3.72,3.73,3.74,3.67,14796619.0,00371
2020-02-26,3.69,3.72,3.74,3.68,16429615.0,00371
2020-02-27,3.75,3.72,3.75,3.7,10636543.0,00371
2020-02-28,3.67,3.62,3.72,3.61,24787876.0,00371
2020-03-02,3.6,3.61,3.67,3.55,18970238.0,00371
2020-03-03,3.63,3.61,3.64,3.55,12482220.0,00371
2020-03-04,3.64,3.66,3.69,3.59,10381024.0,00371
2020-03-05,3.72,3.71,3.74,3.69,10347523.0,00371
2020-03-06,3.69,3.67,3.74,3.67,11049814.0,00371
2020-03-09,3.62,3.56,3.63,3.53,16746549.0,00371
2020-03-10,3.55,3.56,3.63,3.5,18839479.0,00371
2020-03-11,3.63,3.59,3.72,3.58,22524495.0,00371
2020-03-12,3.49,3.35,3.54,3.34,33674163.0,00371
2020-03-13,3.21,3.24,3.3,3.09,35913282.0,00371
2020-03-16,3.19,3.08,3.19,3.04,23402079.0,00371
2020-03-17,3.02,2.99,3.09,2.91,25314971.0,00371
2020-03-18,2.99,2.9,3.09,2.88,33479796.0,00371
2020-03-19,2.9,2.72,2.95,2.69,27277943.0,00371
2020-03-20,2.78,2.89,2.89,2.76,35450847.0,00371
2020-03-23,2.71,2.77,2.83,2.71,19891751.0,00371
2020-03-24,2.78,2.87,2.95,2.78,24733824.0,00371
2020-03-25,2.95,3.09,3.12,2.92,27669832.0,00371
2020-03-26,3.1,3.1,3.2,3.05,27452097.0,00371
2020-03-27,3.15,3.11,3.19,3.06,16702105.0,00371
2020-03-30,3.02,3.08,3.22,3.0,31420569.0,00371
2020-03-31,3.13,3.03,3.13,2.96,30992220.0,00371
2020-04-01,3.03,3.02,3.06,2.99,21756725.0,00371
2020-04-02,2.95,3.01,3.02,2.9,11357998.0,00371
2020-04-03,2.96,3.0,3.01,2.94,9956423.0,00371
2020-04-06,2.99,2.97,2.99,2.9,10745913.0,00371
2020-04-07,3.0,3.03,3.07,2.96,31360820.0,00371
2020-04-08,3.01,2.96,3.02,2.94,19870561.0,00371
2020-04-09,3.01,3.05,3.05,2.98,17038937.0,00371
2020-04-14,3.05,2.97,3.05,2.96,22383335.0,00371
2020-04-15,3.0,2.96,3.01,2.95,17845271.0,00371
2020-04-16,2.95,2.93,2.96,2.91,10881071.0,00371
2020-04-17,2.97,3.05,3.05,2.95,32421850.0,00371
2020-04-20,3.04,3.06,3.09,3.02,16861516.0,00371
2020-04-21,3.06,2.97,3.08,2.95,12986698.0,00371
2020-04-22,2.95,2.98,2.98,2.91,15091398.0,00371
2020-04-23,2.98,2.96,3.04,2.94,10326361.0,00371
2020-04-24,2.96,2.94,2.98,2.93,10873388.0,00371
2020-04-27,2.91,3.0,3.01,2.91,13492551.0,00371
2020-04-28,3.01,3.03,3.06,2.97,16106997.0,00371
2020-04-29,3.04,3.0,3.04,2.98,13734841.0,00371
2020-05-04,2.94,2.85,2.96,2.81,30179548.0,00371
2020-05-05,2.85,2.83,2.9,2.82,9361976.0,00371
2020-05-06,2.86,2.87,2.9,2.84,17141100.0,00371
2020-05-07,2.88,2.85,2.93,2.85,15049178.0,00371
2020-05-08,2.86,2.92,2.93,2.86,15320897.0,00371
2020-05-11,2.92,2.95,3.0,2.92,9491888.0,00371
2020-05-12,2.96,2.94,2.97,2.9,19248101.0,00371
2020-05-13,2.93,2.92,2.97,2.9,14335271.0,00371
2020-05-14,2.9,2.96,2.98,2.9,19092000.0,00371
2020-05-15,2.99,2.95,2.99,2.93,11806000.0,00371
2020-05-18,2.95,2.98,3.01,2.94,9782011.0,00371
2020-05-19,3.03,3.01,3.04,3.0,13374000.0,00371
2020-05-20,3.03,3.04,3.06,2.98,11459175.0,00371
2020-05-21,3.02,3.02,3.06,3.01,11641511.0,00371
2020-05-22,3.0,2.88,3.03,2.87,18446573.0,00371
2020-05-25,2.86,2.95,2.98,2.82,11131554.0,00371
2020-05-26,2.95,2.98,3.02,2.95,15270000.0,00371
2020-05-27,2.98,2.99,3.01,2.94,10399592.0,00371
2020-05-28,2.99,2.98,3.01,2.94,11792658.0,00371
2020-05-29,2.96,2.93,2.97,2.9,32479388.0,00371
2020-06-01,2.95,3.02,3.04,2.95,12334337.0,00371
2020-06-02,3.03,3.09,3.16,3.01,21285336.0,00371
2020-06-03,3.08,3.14,3.14,3.08,16842972.0,00371
2020-06-04,3.19,3.18,3.2,3.15,17678117.0,00371
2020-06-05,3.18,3.17,3.19,3.15,11753659.0,00371
2020-06-08,3.19,3.17,3.21,3.15,14606000.0,00371
2020-06-09,3.17,3.18,3.19,3.16,9816000.0,00371
2020-06-10,3.18,3.19,3.2,3.13,13919746.0,00371
2020-06-11,3.1572,3.0752,3.2085,3.0752,25070368.0,00371
2020-06-12,3.0239,3.0239,3.0547,2.9522,12938277.0,00371
2020-06-15,3.0239,2.9624,3.0444,2.9624,26842249.0,00371
2020-06-16,3.0444,3.1162,3.1264,2.9727,16232844.0,00371
2020-06-17,3.1264,3.1469,3.1674,3.0957,13275988.0,00371
2020-06-18,3.1572,3.2495,3.2495,3.1264,16436457.0,00371
2020-06-19,3.1982,3.229,3.27,3.1982,29691873.0,00371
2020-06-22,3.229,3.1469,3.229,3.0854,10385564.0,00371
2020-06-23,3.1469,3.0649,3.1572,3.0137,18841197.0,00371
2020-06-24,3.0957,3.0854,3.0957,3.0649,12354972.0,00371
2020-06-26,3.0752,3.0957,3.1264,3.0342,23126139.0,00371
2020-06-29,3.0752,3.0957,3.0957,3.0239,13765068.0,00371
2020-06-30,3.0752,3.0957,3.1777,3.0752,10746798.0,00371
2020-07-02,3.0752,3.229,3.2495,3.0752,26213864.0,00371
2020-07-03,3.27,3.27,3.27,3.229,11390240.0,00371
2020-07-06,3.27,3.5057,3.557,3.2495,26546326.0,00371
2020-07-07,3.557,3.5365,3.5775,3.516,34919305.0,00371
2020-07-08,3.4852,3.5672,3.5775,3.4852,16695909.0,00371
2020-07-09,3.557,3.557,3.5672,3.5057,16826360.0,00371
2020-07-10,3.557,3.4032,3.557,3.393,20197759.0,00371
2020-07-13,3.3725,3.4852,3.516,3.3725,11744627.0,00371
2020-07-14,3.4852,3.3417,3.4852,3.3417,9460045.0,00371
