date,open,close,high,low,volume,code
2020-01-02,12.05,12.08,12.32,11.95,15778506.0,000532
2020-01-03,12.06,11.86,12.06,11.76,14507495.0,000532
2020-01-06,11.65,11.82,11.94,11.56,11265585.0,000532
2020-01-07,11.83,11.99,12.02,11.75,10995195.0,000532
2020-01-08,11.87,11.61,11.93,11.61,12145036.0,000532
2020-01-09,11.7,11.76,11.81,11.68,7731942.0,000532
2020-01-10,11.8,11.69,11.87,11.61,6090513.0,000532
2020-01-13,11.67,11.78,11.78,11.38,8337368.0,000532
2020-01-14,11.83,12.08,12.16,11.82,16547822.0,000532
2020-01-15,12.08,11.89,12.08,11.81,8774604.0,000532
2020-01-16,11.92,11.97,12.11,11.89,9000881.0,000532
2020-01-17,11.97,11.89,12.06,11.84,6626148.0,000532
2020-01-20,11.81,11.76,11.89,11.57,6373401.0,000532
2020-01-21,11.75,11.44,11.75,11.44,7098413.0,000532
2020-01-22,11.35,11.43,11.51,11.11,6606284.0,000532
2020-01-23,11.4,11.07,11.46,11.01,6518401.0,000532
2020-02-03,9.95,9.95,9.95,9.95,837700.0,000532
2020-02-04,8.96,9.56,9.7,8.96,12357171.0,000532
2020-02-05,9.52,9.85,10.07,9.44,9882861.0,000532
2020-02-06,9.97,10.01,10.05,9.82,7562632.0,000532
2020-02-07,9.96,10.1,10.11,9.9,7181502.0,000532
2020-02-10,9.98,10.29,10.43,9.98,6973180.0,000532
2020-02-11,10.24,10.24,10.39,10.2,5777101.0,000532
2020-02-12,10.27,10.46,10.47,10.21,6316751.0,000532
2020-02-13,10.44,10.21,10.55,10.21,6342499.0,000532
2020-02-14,10.24,10.36,10.56,10.17,7415840.0,000532
2020-02-17,10.43,10.74,10.74,10.43,9316912.0,000532
2020-02-18,10.77,10.87,10.92,10.65,8541414.0,000532
2020-02-19,10.83,11.08,11.28,10.83,11582077.0,000532
2020-02-20,11.05,11.38,11.45,10.91,13724164.0,000532
2020-02-21,11.28,11.4,11.57,11.28,13211008.0,000532
2020-02-24,11.43,11.41,11.53,11.21,12280010.0,000532
2020-02-25,11.16,11.31,11.37,10.63,14287617.0,000532
2020-02-26,11.52,11.21,11.86,11.2,16702524.0,000532
2020-02-27,11.35,11.07,11.47,11.06,10581337.0,000532
2020-02-28,10.6,11.13,11.38,10.52,17206948.0,000532
2020-03-02,11.36,11.6,11.6,11.01,21057452.0,000532
2020-03-03,11.67,11.47,11.75,11.4,16920424.0,000532
2020-03-04,11.38,11.35,11.45,11.12,9855896.0,000532
2020-03-05,11.43,12.49,12.49,11.2,24155145.0,000532
2020-03-06,12.58,12.39,13.2,12.38,44447681.0,000532
2020-03-09,12.83,12.03,12.97,11.93,31425362.0,000532
2020-03-10,11.57,11.68,11.95,10.97,24360808.0,000532
2020-03-11,11.7,11.4,11.7,11.31,17270218.0,000532
2020-03-12,11.11,11.12,11.66,11.0,12804968.0,000532
2020-03-13,10.36,10.57,10.86,10.25,13920237.0,000532
2020-03-16,10.7,10.1,10.8,9.99,11215502.0,000532
2020-03-17,10.35,9.9,10.37,9.59,8839300.0,000532
2020-03-18,10.01,10.0,10.45,9.95,9394327.0,000532
2020-03-19,9.94,10.1,10.16,9.8,6686926.0,000532
2020-03-20,10.2,10.31,10.41,10.0,6391164.0,000532
2020-03-23,10.11,9.99,10.23,9.9,5325089.0,000532
2020-03-24,10.15,10.27,10.29,9.98,4994288.0,000532
2020-03-25,10.5,10.47,10.59,10.35,6980987.0,000532
2020-03-26,10.41,10.21,10.45,10.21,5237565.0,000532
2020-03-27,10.34,10.16,10.39,10.16,4197600.0,000532
2020-03-30,10.0,9.94,10.06,9.84,4751101.0,000532
2020-03-31,10.06,9.92,10.13,9.91,3226201.0,000532
2020-04-01,9.99,9.92,10.08,9.88,3796301.0,000532
2020-04-02,9.85,10.15,10.15,9.76,5582920.0,000532
2020-04-03,10.11,10.64,10.9,10.05,10589251.0,000532
2020-04-07,10.51,10.68,10.72,10.37,10495049.0,000532
2020-04-08,10.56,10.56,10.63,10.48,5356736.0,000532
2020-04-09,10.58,10.75,11.04,10.55,9603261.0,000532
2020-04-10,10.73,10.49,10.8,10.38,7167361.0,000532
2020-04-13,10.46,10.25,10.46,10.21,4478901.0,000532
2020-04-14,10.3,10.42,10.44,10.21,3911049.0,000532
2020-04-15,10.42,10.23,10.47,10.21,4165862.0,000532
2020-04-16,10.18,10.24,10.29,10.08,3789723.0,000532
2020-04-17,10.32,10.4,10.41,10.23,4731907.0,000532
2020-04-20,10.35,10.41,10.44,10.28,3400101.0,000532
2020-04-21,10.9,10.64,11.09,10.52,12625003.0,000532
2020-04-22,10.47,10.54,10.56,10.28,7172401.0,000532
2020-04-23,10.53,10.39,10.56,10.35,4462317.0,000532
2020-04-24,10.32,10.2,10.36,10.11,5450209.0,000532
2020-04-27,10.59,10.59,10.95,10.49,15287001.0,000532
2020-04-28,11.05,11.59,11.62,11.04,38730320.0,000532
2020-04-29,10.54,10.66,10.93,10.54,25122691.0,000532
2020-04-30,10.6,10.75,10.85,10.44,15566893.0,000532
2020-05-06,10.47,10.78,10.81,10.47,10407758.0,000532
2020-05-07,10.7,10.79,10.85,10.6,10324911.0,000532
2020-05-08,10.79,11.1,11.1,10.76,14185729.0,000532
2020-05-11,11.07,10.98,11.15,10.88,9638942.0,000532
2020-05-12,10.99,10.92,11.03,10.74,6245602.0,000532
2020-05-13,10.81,11.03,11.05,10.8,6676291.0,000532
2020-05-14,10.9,10.73,11.1,10.73,7928101.0,000532
2020-05-15,11.8,11.8,11.8,11.8,5607065.0,000532
2020-05-18,11.98,11.66,12.69,11.55,39914884.0,000532
2020-05-19,11.57,11.68,11.94,11.3,24116124.0,000532
2020-05-20,11.48,11.17,11.55,11.08,16057399.0,000532
2020-05-21,11.17,11.23,11.29,11.03,9325952.0,000532
2020-05-22,11.12,11.57,11.99,11.1,23106717.0,000532
2020-05-25,11.46,11.39,11.88,11.23,14506507.0,000532
2020-05-26,11.52,11.76,11.96,11.32,19336981.0,000532
2020-05-27,11.7,11.93,12.08,11.67,20213988.0,000532
2020-05-28,11.8,11.62,12.23,11.52,18459791.0,000532
2020-05-29,11.42,11.32,11.51,11.14,12998369.0,000532
2020-06-01,11.35,11.6,11.73,11.26,13368918.0,000532
2020-06-02,11.59,11.69,11.87,11.55,12518291.0,000532
2020-06-03,11.7,11.44,11.7,11.37,12473208.0,000532
2020-06-04,11.39,11.28,11.6,11.22,9199300.0,000532
2020-06-05,11.22,11.28,11.36,11.0,8664901.0,000532
2020-06-08,11.28,11.13,11.36,11.12,5635001.0,000532
2020-06-09,11.17,11.22,11.25,11.1,4141755.0,000532
2020-06-10,11.24,11.12,11.24,11.03,3933369.0,000532
2020-06-11,11.14,11.2,11.35,11.05,5790158.0,000532
2020-06-12,10.9894,11.3304,11.4808,10.9192,7576212.0,000532
2020-06-15,11.3705,11.561,11.6913,11.2602,14509467.0,000532
2020-06-16,11.5209,11.591,11.6211,11.4507,7860500.0,000532
2020-06-17,11.6011,11.4206,11.6211,11.3304,6399801.0,000532
2020-06-18,11.4206,11.3604,11.4206,11.2401,5012000.0,000532
2020-06-19,11.2902,11.5108,11.5509,11.2902,6354044.0,000532
2020-06-22,11.4808,11.5309,11.7214,11.3604,10139254.0,000532
2020-06-23,11.5008,11.3203,11.591,11.3003,6384009.0,000532
2020-06-24,11.3304,11.6713,11.7214,11.3003,14235926.0,000532
2020-06-29,11.581,11.8217,11.8317,11.5008,10823339.0,000532
2020-06-30,11.932,11.962,12.1927,11.5309,16202629.0,000532
2020-07-01,11.8818,11.7415,11.9019,11.581,11598767.0,000532
2020-07-02,11.7314,12.1927,12.313,11.6813,19089136.0,000532
2020-07-03,12.0924,12.4834,12.7341,12.0523,20382382.0,000532
2020-07-06,12.5336,12.9647,13.1653,12.4333,23589671.0,000532
2020-07-07,12.9346,12.704,12.9848,12.4834,20487194.0,000532
2020-07-08,12.6138,12.8544,12.9246,12.5436,15779771.0,000532
2020-07-09,12.704,12.8645,13.0048,12.6439,19601174.0,000532
2020-07-10,12.7742,13.2355,13.6365,12.6038,25707461.0,000532
2020-07-13,13.1853,13.6365,13.807,13.065,20446040.0,000532
2020-07-14,13.6165,13.2355,13.9273,13.0349,15712564.0,000532
2020-07-15,13.1853,14.0577,14.559,12.7542,28277667.0,000532
2020-07-16,13.6466,13.2956,14.2281,13.1753,24044588.0,000532
2020-07-17,13.065,12.5837,13.3658,12.5035,13545247.0,000532
2020-07-20,12.694,12.9848,13.0349,12.5937,9683336.0,000532
2020-07-21,12.9848,13.2355,13.807,12.9848,13121115.0,000532
2020-07-22,13.1051,13.6265,13.9373,13.1051,18061084.0,000532
2020-07-23,13.3859,13.2254,13.6064,12.8945,14600817.0,000532
2020-07-24,13.1552,12.1425,13.1953,12.0322,16425111.0,000532
2020-07-27,12.1425,12.2528,12.3832,11.962,6714711.0,000532
2020-07-28,12.3431,12.2729,12.4032,12.1526,5051818.0,000532
2020-07-29,12.2127,12.5536,12.5637,12.1124,6772267.0,000532
2020-07-30,12.5436,12.2729,12.6238,12.2328,7820978.0,000532
2020-07-31,12.2328,12.4132,12.5235,12.1626,6957953.0,000532
2020-08-03,12.8244,13.3859,13.4962,12.694,18621605.0,000532
2020-08-04,13.2555,13.3959,13.6466,13.2555,14049443.0,000532
2020-08-05,13.1653,13.2956,13.5363,13.0951,8218627.0,000532
2020-08-06,13.3758,13.5964,13.7167,13.0951,13871716.0,000532
2020-08-07,13.4761,13.1853,13.4962,12.8544,11978126.0,000532
2020-08-10,13.0449,13.1151,13.2355,12.9246,6663909.0,000532
2020-08-11,13.1151,12.6439,13.1953,12.6238,7809957.0,000532
2020-08-12,12.6439,12.8845,12.8945,12.5135,6935867.0,000532
2020-08-13,12.8444,12.7542,12.9948,12.694,4785400.0,000532
2020-08-14,12.7341,12.9547,12.9647,12.6138,4526335.0,000532
2020-08-17,12.9547,13.4761,13.5363,12.8845,11434830.0,000532
2020-08-18,13.456,13.5864,13.6867,13.2655,11710562.0,000532
2020-08-19,13.5864,13.2154,13.5864,13.1552,9241401.0,000532
2020-08-20,13.1552,12.9748,13.3758,12.9146,7882272.0,000532
2020-08-21,13.0149,13.1352,13.2254,12.9647,6410501.0,000532
2020-08-24,13.436,13.2655,13.5864,13.1953,9060300.0,000532
2020-08-25,13.1151,13.2655,13.4661,13.065,6313347.0,000532
