date,open,close,high,low,volume,code
2020-01-02,28.99,28.49,29.3,28.09,6231966.0,600754
2020-01-03,28.6,28.53,28.98,28.28,4510699.0,600754
2020-01-06,28.34,28.42,28.82,27.97,2726312.0,600754
2020-01-07,28.24,29.01,29.18,28.24,3305250.0,600754
2020-01-08,28.72,28.72,28.72,28.72,2275201.0,600754
2020-01-09,28.84,29.09,29.46,28.84,2418708.0,600754
2020-01-10,29.01,29.29,29.46,28.83,1790800.0,600754
2020-01-13,29.76,29.76,29.76,29.76,3750294.0,600754
2020-01-14,29.48,29.48,29.48,29.48,1142509.0,600754
2020-01-15,29.36,29.36,29.65,29.08,1200620.0,600754
2020-01-16,30.0,29.06,30.0,28.83,2091456.0,600754
2020-01-17,29.16,29.63,29.66,28.78,2362136.0,600754
2020-01-20,29.0,27.82,29.0,26.67,17273239.0,600754
2020-01-21,27.5,26.55,28.13,26.27,12756942.0,600754
2020-01-22,26.5,27.5,27.95,26.21,8878235.0,600754
2020-01-23,26.19,26.05,27.69,25.38,7939155.0,600754
2020-02-03,23.45,23.52,23.91,23.45,8826306.0,600754
2020-02-04,23.98,24.51,25.2,23.98,10197384.0,600754
2020-02-05,24.58,24.05,25.13,23.85,10870481.0,600754
2020-02-06,24.18,24.35,24.6,23.12,10657462.0,600754
2020-02-07,24.3,25.71,26.12,24.0,15265619.0,600754
2020-02-10,25.5,25.16,25.75,24.76,9417186.0,600754
2020-02-11,25.16,25.43,25.77,25.11,6911762.0,600754
2020-02-12,25.38,26.4,26.52,25.19,7594048.0,600754
2020-02-13,26.16,25.85,26.28,25.6,5026227.0,600754
2020-02-14,25.9,26.47,26.66,25.52,7372585.0,600754
2020-02-17,26.48,26.66,27.08,26.3,4391644.0,600754
2020-02-18,26.85,26.73,26.96,26.15,7168877.0,600754
2020-02-19,26.4,28.19,28.75,26.3,7488001.0,600754
2020-02-20,28.36,29.73,30.84,27.8,13178225.0,600754
2020-02-21,29.8,29.59,29.83,28.8,7716559.0,600754
2020-02-24,28.82,28.22,29.3,27.38,7784916.0,600754
2020-02-25,27.36,28.43,28.68,27.36,4167061.0,600754
2020-02-26,27.95,28.65,29.32,27.95,7180820.0,600754
2020-02-27,28.88,28.97,30.22,28.65,7630344.0,600754
2020-02-28,28.48,28.28,29.49,27.57,5265610.0,600754
