date,open,close,high,low,volume,code
2020-01-02,23.3,23.85,23.94,23.3,6037788.0,002902
2020-01-03,24.14,24.39,24.65,23.91,11574553.0,002902
2020-01-06,23.99,24.48,24.72,23.8,10949435.0,002902
2020-01-07,24.44,24.81,24.98,24.36,9020050.0,002902
2020-01-08,24.63,23.81,24.63,23.75,8899888.0,002902
2020-01-09,24.0,24.65,24.84,23.99,9183632.0,002902
2020-01-10,24.89,24.58,24.93,24.31,6875403.0,002902
2020-01-13,24.58,24.58,24.58,24.58,0.0,002902
2020-01-14,24.58,24.58,24.58,24.58,0.0,002902
2020-01-15,24.58,24.58,24.58,24.58,0.0,002902
2020-01-16,24.58,24.58,24.58,24.58,0.0,002902
2020-01-17,24.58,24.58,24.58,24.58,0.0,002902
2020-01-20,24.58,24.58,24.58,24.58,0.0,002902
2020-01-21,24.58,24.58,24.58,24.58,0.0,002902
2020-01-22,26.97,25.57,26.97,25.2,18144353.0,002902
2020-01-23,25.7,23.39,25.86,23.1,12186174.0,002902
2020-02-03,21.05,21.05,21.05,21.05,584800.0,002902
2020-02-04,18.95,19.56,20.1,18.95,10737058.0,002902
2020-02-05,19.64,21.1,21.52,19.64,11750084.0,002902
2020-02-06,20.8,21.12,21.65,20.3,8372400.0,002902
2020-02-07,21.0,21.14,21.46,20.61,7117623.0,002902
2020-02-10,21.16,21.39,21.65,21.16,7148105.0,002902
2020-02-11,21.61,22.18,22.57,21.41,11066356.0,002902
2020-02-12,21.85,22.2,22.44,21.63,7996213.0,002902
2020-02-13,22.01,21.72,22.33,21.65,6711150.0,002902
2020-02-14,21.79,21.73,22.13,21.6,6027655.0,002902
2020-02-17,22.09,22.63,22.69,22.02,8932742.0,002902
2020-02-18,22.63,23.99,24.18,22.36,13008024.0,002902
2020-02-19,24.7,24.16,25.8,24.1,15159264.0,002902
2020-02-20,24.12,24.38,24.5,23.71,10633205.0,002902
2020-02-21,24.41,25.02,25.18,24.4,12719040.0,002902
2020-02-24,25.83,26.6,27.28,25.31,18551508.0,002902
2020-02-25,25.19,26.26,26.48,24.64,16645408.0,002902
2020-02-26,25.5,24.44,25.96,24.43,11027538.0,002902
2020-02-27,24.74,24.49,24.94,23.9,6960530.0,002902
2020-02-28,23.23,22.54,23.85,22.36,8650220.0,002902
2020-03-02,22.84,23.95,24.11,22.84,7161740.0,002902
2020-03-03,24.59,24.09,25.3,23.8,8832400.0,002902
2020-03-04,24.12,24.4,24.71,23.91,6375900.0,002902
2020-03-05,25.3,24.77,25.55,24.61,9206940.0,002902
2020-03-06,24.05,24.28,24.54,24.0,5915609.0,002902
2020-03-09,23.93,24.33,25.15,23.78,10644009.0,002902
2020-03-10,23.75,25.86,26.09,23.75,16964522.0,002902
2020-03-11,26.08,24.72,26.18,24.64,15071150.0,002902
2020-03-12,24.0,24.04,24.4,23.5,8699229.0,002902
2020-03-13,22.99,23.58,24.13,22.5,7850007.0,002902
2020-03-16,23.89,21.96,24.12,21.93,7915072.0,002902
2020-03-17,22.02,21.82,22.8,20.73,6265762.0,002902
2020-03-18,22.19,20.98,22.34,20.89,5724371.0,002902
2020-03-19,20.9,21.41,21.53,20.5,5496200.0,002902
2020-03-20,21.62,21.87,22.09,21.45,4947766.0,002902
2020-03-23,20.95,21.11,22.25,20.82,4866133.0,002902
2020-03-24,21.77,21.83,21.85,20.85,5002873.0,002902
2020-03-25,22.31,21.99,22.4,21.73,5268375.0,002902
2020-03-26,21.84,21.43,21.84,21.22,4119332.0,002902
2020-03-27,21.67,21.19,21.81,21.16,2720907.0,002902
2020-03-30,21.0,20.07,21.0,19.81,4624890.0,002902
2020-03-31,20.35,19.72,20.4,19.71,2980771.0,002902
2020-04-01,19.6,19.4,20.05,19.33,3482150.0,002902
2020-04-02,19.37,19.86,19.88,19.12,3832849.0,002902
2020-04-03,19.86,19.67,19.95,19.5,3103920.0,002902
2020-04-07,20.01,20.14,20.26,19.86,3959240.0,002902
2020-04-08,20.04,20.53,20.73,19.88,4781797.0,002902
2020-04-09,20.69,20.67,21.01,20.43,3938020.0,002902
