date,open,close,high,low,volume,code
2020-01-02,7.42,7.52,7.58,7.42,6362287.0,002632
2020-01-03,7.53,7.29,7.55,7.17,12664674.0,002632
2020-01-06,7.24,7.26,7.34,7.11,11821307.0,002632
2020-01-07,7.27,7.79,7.85,7.27,18571381.0,002632
2020-01-08,7.72,7.62,7.86,7.58,14047873.0,002632
2020-01-09,7.71,7.66,7.77,7.53,9802300.0,002632
2020-01-10,7.7,7.55,7.7,7.52,6899200.0,002632
2020-01-13,7.57,7.49,7.63,7.39,9808365.0,002632
2020-01-14,7.52,7.4,7.55,7.36,10213920.0,002632
2020-01-15,7.4,7.36,7.47,7.19,7849573.0,002632
2020-01-16,7.38,7.36,7.65,7.33,10199583.0,002632
2020-01-17,7.37,7.29,7.45,7.26,6994489.0,002632
2020-01-20,7.28,7.27,7.31,7.11,9405935.0,002632
2020-01-21,7.27,7.18,7.3,7.13,5880031.0,002632
2020-01-22,7.12,7.18,7.25,7.0,6349807.0,002632
2020-01-23,7.16,7.0,7.29,6.91,8978750.0,002632
2020-02-03,6.3,6.3,6.3,6.3,1949500.0,002632
2020-02-04,5.98,6.14,6.28,5.98,11359932.0,002632
2020-02-05,6.19,6.25,6.39,6.19,8360694.0,002632
2020-02-06,6.3,6.49,6.52,6.17,10282351.0,002632
2020-02-07,6.48,6.47,6.5,6.33,6429200.0,002632
2020-02-10,6.44,6.58,6.63,6.44,6583600.0,002632
2020-02-11,6.56,6.5,6.6,6.48,6549400.0,002632
2020-02-12,6.55,6.74,6.78,6.5,10705404.0,002632
2020-02-13,6.71,6.59,6.73,6.57,7439600.0,002632
2020-02-14,6.63,6.78,6.9,6.56,12858125.0,002632
2020-02-17,6.82,6.93,6.97,6.74,10240042.0,002632
2020-02-18,6.9,7.11,7.16,6.88,9526230.0,002632
2020-02-19,7.09,6.98,7.14,6.96,11923889.0,002632
2020-02-20,7.04,7.39,7.49,7.04,22288284.0,002632
2020-02-21,7.39,7.82,7.91,7.36,28464337.0,002632
2020-02-24,7.74,8.48,8.6,7.74,31294096.0,002632
2020-02-25,8.22,8.42,8.5,8.06,23173659.0,002632
2020-02-26,8.23,8.1,8.6,7.93,21145459.0,002632
2020-02-27,8.05,7.96,8.18,7.78,15013540.0,002632
2020-02-28,7.74,7.64,7.84,7.48,14649371.0,002632
2020-03-02,7.78,7.99,8.06,7.7,15225160.0,002632
2020-03-03,8.27,8.35,8.79,8.27,45920447.0,002632
2020-03-04,8.2,8.57,8.66,8.05,27670533.0,002632
2020-03-05,8.69,8.6,8.78,8.41,23164106.0,002632
2020-03-06,8.47,8.53,8.76,8.32,13658504.0,002632
2020-03-09,8.47,8.21,8.78,8.14,17721776.0,002632
2020-03-10,8.13,8.37,8.6,7.85,16853748.0,002632
2020-03-11,8.53,8.25,8.69,8.17,16401276.0,002632
2020-03-12,8.03,7.89,8.1,7.72,12948200.0,002632
2020-03-13,7.38,7.59,7.83,7.38,13128000.0,002632
2020-03-16,7.68,7.29,7.83,7.29,12135500.0,002632
2020-03-17,7.26,7.35,7.46,6.95,11836801.0,002632
2020-03-18,7.34,7.23,7.49,7.14,10061884.0,002632
2020-03-19,7.16,7.3,7.39,7.0,8406600.0,002632
2020-03-20,7.39,7.44,7.46,7.27,6865804.0,002632
2020-03-23,7.24,7.36,7.61,7.23,9424200.0,002632
2020-03-24,7.55,7.89,7.89,7.4,13802776.0,002632
2020-03-25,8.04,7.89,8.04,7.8,11710466.0,002632
2020-03-26,7.88,7.75,7.88,7.65,10145714.0,002632
2020-03-27,7.81,7.82,7.9,7.6,8508000.0,002632
2020-03-30,7.6,7.64,7.64,7.31,11741342.0,002632
2020-03-31,7.56,7.65,7.73,7.56,6185101.0,002632
2020-04-01,7.58,7.5,7.67,7.35,5122297.0,002632
2020-04-02,7.36,7.61,7.64,7.21,5954200.0,002632
2020-04-03,7.65,7.55,7.67,7.42,5370764.0,002632
2020-04-07,7.64,7.74,7.77,7.63,7028204.0,002632
2020-04-08,7.7,7.73,7.81,7.62,5827245.0,002632
2020-04-09,7.79,7.83,7.95,7.73,8746472.0,002632
2020-04-10,7.81,7.92,8.01,7.67,12597800.0,002632
2020-04-13,7.93,7.98,8.05,7.8,8070600.0,002632
2020-04-14,7.95,8.09,8.1,7.86,8440734.0,002632
2020-04-15,8.06,8.07,8.19,7.88,10677200.0,002632
2020-04-16,8.06,7.83,8.06,7.81,6492200.0,002632
2020-04-17,7.88,8.08,8.1,7.8,12150152.0,002632
2020-04-20,8.04,8.27,8.29,7.99,12308111.0,002632
2020-04-21,8.21,8.2,8.42,8.08,9570200.0,002632
2020-04-22,8.16,8.26,8.28,8.08,7146512.0,002632
2020-04-23,8.28,8.42,8.42,8.15,9428560.0,002632
2020-04-24,8.5,7.75,8.51,7.71,14717552.0,002632
2020-04-27,7.8,7.84,7.9,7.72,5396000.0,002632
2020-04-28,7.82,8.0,8.04,7.43,7211800.0,002632
2020-04-29,7.97,8.14,8.19,7.87,5693140.0,002632
2020-04-30,8.13,8.47,8.5,8.01,10175908.0,002632
2020-05-06,8.36,8.58,8.64,8.36,9832240.0,002632
2020-05-07,8.59,8.5,8.68,8.44,8649170.0,002632
2020-05-08,8.58,8.73,8.81,8.47,12298426.0,002632
2020-05-11,8.68,8.4,8.77,8.32,13381108.0,002632
2020-05-12,8.4,8.2,8.4,8.14,9533400.0,002632
2020-05-13,8.17,8.18,8.25,8.09,5714000.0,002632
2020-05-14,8.19,8.1,8.21,8.06,5681686.0,002632
2020-05-15,8.15,8.14,8.18,8.08,4948604.0,002632
2020-05-18,8.19,8.18,8.2,8.05,5815635.0,002632
2020-05-19,8.22,8.11,8.23,8.1,4338982.0,002632
2020-05-20,8.09,7.97,8.12,7.9,6462822.0,002632
2020-05-21,7.96,7.97,8.01,7.86,4941818.0,002632
2020-05-22,7.93,7.97,7.98,7.81,3402182.0,002632
2020-05-25,7.95,8.07,8.15,7.88,4639800.0,002632
2020-05-26,8.06,8.11,8.14,8.03,3308000.0,002632
2020-05-27,8.07,8.01,8.08,7.87,5881300.0,002632
2020-05-28,7.94,7.94,7.98,7.67,6415100.0,002632
2020-05-29,7.94,7.93,7.98,7.74,6362100.0,002632
2020-06-01,7.9,8.17,8.18,7.88,5794265.0,002632
2020-06-02,8.16,8.37,8.44,8.11,9372444.0,002632
2020-06-03,8.36,8.91,9.0,8.32,21523205.0,002632
2020-06-04,8.96,9.38,9.39,8.9,27314586.0,002632
2020-06-05,9.36,9.26,9.42,9.17,14807885.0,002632
2020-06-08,9.3,8.39,9.38,8.34,39963663.0,002632
2020-06-09,8.25,8.18,8.28,8.05,15235500.0,002632
2020-06-10,8.2,8.46,8.49,8.1,9539600.0,002632
2020-06-11,8.4,8.53,8.64,8.35,8410700.0,002632
2020-06-12,8.36,8.68,8.79,8.3,12992269.0,002632
2020-06-15,8.69,8.87,8.97,8.69,9134343.0,002632
2020-06-16,8.82,9.0,9.1,8.71,9812568.0,002632
2020-06-17,8.9799,9.0,9.1605,8.7592,11230739.0,002632
2020-06-18,8.9799,8.8294,8.9799,8.7191,6449487.0,002632
2020-06-19,8.7993,8.6187,8.8896,8.6087,7660200.0,002632
2020-06-22,8.6288,8.5987,8.699,8.4983,7268200.0,002632
2020-06-23,8.5585,8.6488,8.709,8.5284,5197808.0,002632
2020-06-24,8.6488,8.689,8.7291,8.5284,3685820.0,002632
2020-06-29,8.6187,8.4983,8.6187,8.408,6083800.0,002632
2020-06-30,8.4883,8.4983,8.5987,8.4381,6378300.0,002632
2020-07-01,8.5284,8.5184,8.5585,8.4381,4173000.0,002632
2020-07-02,8.5385,8.7191,8.7492,8.2876,12916080.0,002632
2020-07-03,8.7191,8.8696,9.0,8.6589,12392600.0,002632
2020-07-06,8.8294,9.1003,9.1806,8.7893,16265941.0,002632
2020-07-07,9.1505,9.1104,9.3211,8.9498,14755390.0,002632
2020-07-08,9.1605,9.1706,9.2107,9.01,12869204.0,002632
2020-07-09,9.1906,9.8328,9.8629,9.1304,19727165.0,002632
2020-07-10,9.8328,9.5619,9.8428,9.4615,13056551.0,002632
