date,open,close,high,low,volume,code
2020-01-02,3.66,3.71,3.71,3.64,37746790.0,000008
2020-01-03,3.72,3.75,3.75,3.7,31072828.0,000008
2020-01-06,3.76,3.73,3.79,3.71,34998344.0,000008
2020-01-07,3.75,3.79,3.79,3.73,31723007.0,000008
2020-01-08,3.77,3.72,3.83,3.71,37500793.0,000008
2020-01-09,3.75,3.77,3.81,3.74,30491963.0,000008
2020-01-10,3.8,3.76,3.81,3.75,20885222.0,000008
2020-01-13,3.75,3.74,3.76,3.7,24229836.0,000008
2020-01-14,3.75,3.78,3.84,3.75,35384148.0,000008
2020-01-15,3.79,3.71,3.79,3.7,25806733.0,000008
2020-01-16,3.73,3.61,3.74,3.6,41817234.0,000008
2020-01-17,3.6,3.58,3.64,3.58,23940358.0,000008
2020-01-20,3.57,3.61,3.63,3.55,20604387.0,000008
2020-01-21,3.6,3.53,3.6,3.52,26082177.0,000008
2020-01-22,3.52,3.5,3.53,3.42,23512746.0,000008
2020-01-23,3.49,3.42,3.5,3.38,25438497.0,000008
2020-02-03,3.08,3.08,3.08,3.08,7461600.0,000008
2020-02-04,2.77,2.95,2.97,2.77,54988689.0,000008
2020-02-05,2.95,3.04,3.09,2.93,38470481.0,000008
2020-02-06,3.04,3.05,3.07,3.0,26926365.0,000008
2020-02-07,3.04,3.05,3.07,3.01,24916367.0,000008
2020-02-10,3.05,3.13,3.15,3.04,28409223.0,000008
2020-02-11,3.13,3.12,3.15,3.11,19164616.0,000008
2020-02-12,3.12,3.14,3.14,3.1,20140721.0,000008
2020-02-13,3.14,3.11,3.17,3.1,20935699.0,000008
2020-02-14,3.1,3.07,3.12,3.05,22642643.0,000008
2020-02-17,3.1,3.23,3.25,3.09,48440416.0,000008
2020-02-18,3.25,3.3,3.34,3.23,35685110.0,000008
2020-02-19,3.29,3.31,3.39,3.26,40835921.0,000008
2020-02-20,3.28,3.3,3.32,3.22,37431768.0,000008
2020-02-21,3.32,3.33,3.36,3.29,29086109.0,000008
2020-02-24,3.34,3.31,3.35,3.26,29742560.0,000008
2020-02-25,3.25,3.22,3.26,3.15,41606158.0,000008
2020-02-26,3.17,3.31,3.42,3.17,63587713.0,000008
2020-02-27,3.3,3.25,3.32,3.22,38933747.0,000008
2020-02-28,3.17,3.12,3.22,3.11,40462470.0,000008
2020-03-02,3.14,3.29,3.3,3.14,44042512.0,000008
