date,open,close,high,low,volume,code
2020-01-02,58.5,59.85,60.5,58.5,219200.0,06185
2020-01-03,60.75,58.9,60.9,58.7,225600.0,06185
2020-01-06,58.8,58.5,60.0,58.1,214400.0,06185
2020-01-07,58.55,59.0,60.0,58.0,506800.0,06185
2020-01-08,58.75,56.45,58.75,55.5,400200.0,06185
2020-01-09,57.5,57.7,58.7,57.0,235200.0,06185
2020-01-10,57.7,58.0,58.1,56.55,337600.0,06185
2020-01-13,58.25,60.2,61.2,58.25,446975.0,06185
2020-01-14,60.1,58.45,60.15,58.0,184200.0,06185
2020-01-15,58.0,57.45,59.0,57.0,488400.0,06185
2020-01-16,57.0,60.55,60.65,56.8,876000.0,06185
2020-01-17,60.55,61.1,61.1,60.0,354000.0,06185
2020-01-20,62.0,63.55,64.95,61.95,773100.0,06185
2020-01-21,63.75,62.5,63.75,61.4,490400.0,06185
2020-01-22,63.0,65.0,65.15,62.35,515900.0,06185
2020-01-23,65.0,65.2,68.75,64.5,648200.0,06185
2020-01-24,66.0,67.5,67.5,64.0,298400.0,06185
2020-01-29,68.5,65.9,68.5,64.0,874800.0,06185
2020-01-30,66.55,62.65,66.55,59.0,770800.0,06185
2020-01-31,62.75,63.25,64.3,61.2,626800.0,06185
2020-02-03,63.4,69.0,70.0,62.8,834584.0,06185
2020-02-04,69.05,73.3,75.75,69.05,871222.0,06185
2020-02-05,74.0,73.6,76.85,72.5,932400.0,06185
2020-02-06,74.0,74.7,75.1,70.55,524800.0,06185
2020-02-07,75.0,75.5,78.3,73.8,756400.0,06185
2020-02-10,76.0,76.05,78.0,74.9,652416.0,06185
2020-02-11,76.15,74.4,77.7,73.0,516500.0,06185
2020-02-12,75.6,77.5,78.1,73.25,611520.0,06185
2020-02-13,78.2,75.15,79.2,74.5,385800.0,06185
2020-02-14,75.05,83.5,84.95,74.65,807400.0,06185
2020-02-17,86.0,84.0,89.6,81.7,1001600.0,06185
2020-02-18,84.0,85.1,85.3,80.6,909236.0,06185
2020-02-19,84.8,82.1,85.1,81.3,363636.0,06185
2020-02-20,82.1,82.0,83.35,81.6,323300.0,06185
2020-02-21,81.6,81.15,84.25,81.1,563800.0,06185
2020-02-24,83.3,81.25,86.0,81.0,1080800.0,06185
2020-02-25,83.0,83.1,84.2,80.9,404700.0,06185
2020-02-26,82.0,84.0,84.5,81.6,392600.0,06185
2020-02-27,83.5,87.0,88.8,83.5,823400.0,06185
2020-02-28,86.9,81.6,86.9,78.05,1101400.0,06185
2020-03-02,80.85,83.1,84.8,79.95,988700.0,06185
2020-03-03,85.0,85.1,87.8,84.35,1318300.0,06185
2020-03-04,87.5,97.8,98.0,86.5,2427100.0,06185
2020-03-05,96.0,86.7,96.85,86.7,3578200.0,06185
2020-03-06,87.1,87.45,90.4,86.7,1292100.0,06185
2020-03-09,86.9,77.1,86.9,76.55,1658300.0,06185
2020-03-10,77.1,79.7,82.0,74.85,1584600.0,06185
2020-03-11,79.7,84.5,86.3,79.0,1614000.0,06185
2020-03-12,84.5,79.0,84.5,75.65,1186200.0,06185
2020-03-13,74.15,79.45,80.0,71.6,1957000.0,06185
2020-03-16,83.4,78.2,86.5,76.4,1140800.0,06185
2020-03-17,96.2,85.5,96.2,80.25,4868400.0,06185
2020-03-18,89.0,79.45,95.0,74.8,3217600.0,06185
2020-03-19,79.6,82.6,84.95,76.8,1656333.0,06185
2020-03-20,83.85,94.0,95.95,83.05,4901622.0,06185
2020-03-23,94.6,108.5,112.8,94.6,3563396.0,06185
2020-03-24,117.3,116.4,127.0,110.2,2756144.0,06185
2020-03-25,118.0,112.2,120.0,105.5,2019100.0,06185
2020-03-26,111.0,121.0,122.1,108.8,1169524.0,06185
2020-03-27,124.4,117.0,125.0,113.8,1957751.0,06185
2020-03-30,125.0,121.0,125.0,114.4,1807600.0,06185
2020-03-31,122.4,125.0,126.7,117.0,985500.0,06185
2020-04-01,127.0,131.1,133.0,123.5,883865.0,06185
2020-04-02,131.5,144.1,151.9,130.1,1934767.0,06185
2020-04-03,146.0,142.8,149.0,135.5,1342764.0,06185
2020-04-06,145.5,157.6,161.0,145.5,2063551.0,06185
2020-04-07,148.0,135.4,152.9,129.7,10613814.0,06185
2020-04-08,136.1,135.5,140.8,132.3,1725350.0,06185
2020-04-09,136.9,130.5,137.4,120.1,2885929.0,06185
2020-04-14,143.5,138.9,145.1,135.1,2401146.0,06185
2020-04-15,141.2,135.2,141.9,133.8,1749210.0,06185
2020-04-16,136.7,126.5,136.7,125.0,2362952.0,06185
2020-04-17,123.8,126.2,129.8,118.0,1746978.0,06185
2020-04-20,129.9,136.8,136.8,126.3,1462447.0,06185
2020-04-21,138.7,136.1,142.0,131.0,1252447.0,06185
2020-04-22,136.1,147.0,148.0,132.9,1900780.0,06185
2020-04-23,150.0,142.2,158.7,140.0,2912358.0,06185
2020-04-24,144.6,146.0,149.1,142.6,1189000.0,06185
