date,open,close,high,low,volume,code
2020-01-02,22.82,22.96,23.13,22.45,4568733.0,300755
2020-01-03,23.08,22.67,23.08,22.61,3056890.0,300755
2020-01-06,22.55,23.02,23.05,22.28,4272167.0,300755
2020-01-07,23.05,23.04,23.18,22.88,2740697.0,300755
2020-01-08,23.0,22.67,23.09,22.33,2291862.0,300755
2020-01-09,22.77,23.6,23.91,22.77,4608004.0,300755
2020-01-10,23.61,24.56,24.68,23.36,7521886.0,300755
2020-01-13,24.68,25.26,25.49,24.24,7823570.0,300755
2020-01-14,25.26,24.8,25.31,24.6,5671559.0,300755
2020-01-15,24.81,24.86,25.27,24.61,4057329.0,300755
2020-01-16,24.87,24.48,25.13,24.3,3075956.0,300755
2020-01-17,24.69,24.23,24.73,24.21,2186180.0,300755
2020-01-20,24.47,24.28,24.64,24.08,2943147.0,300755
2020-01-21,24.1,23.36,24.39,23.2,4057483.0,300755
2020-01-22,23.51,23.38,23.69,22.8,2931898.0,300755
2020-01-23,23.31,22.08,23.31,21.58,4232237.0,300755
2020-02-03,19.87,19.87,19.87,19.87,547800.0,300755
2020-02-04,17.88,18.81,18.97,17.88,6128080.0,300755
2020-02-05,18.68,18.7,19.45,18.64,5904532.0,300755
2020-02-06,18.78,19.0,19.18,18.31,7973360.0,300755
2020-02-07,19.01,19.4,19.94,18.6,6158317.0,300755
2020-02-10,19.35,19.59,19.78,19.09,4376352.0,300755
2020-02-11,19.73,19.67,19.99,19.4,3939975.0,300755
2020-02-12,19.41,19.55,19.67,19.3,3382511.0,300755
2020-02-13,19.85,19.1,19.85,19.06,3861360.0,300755
2020-02-14,19.0,19.14,19.33,18.96,2222623.0,300755
2020-02-17,19.18,20.02,20.24,19.14,5445818.0,300755
2020-02-18,20.1,20.68,20.88,19.85,6051035.0,300755
2020-02-19,20.79,20.56,21.17,20.31,4869837.0,300755
2020-02-20,20.66,21.6,21.72,20.53,6993441.0,300755
2020-02-21,21.61,21.6,22.0,21.33,5827240.0,300755
2020-02-24,21.25,21.73,21.98,21.25,4821808.0,300755
2020-02-25,21.28,21.5,21.65,20.75,5349407.0,300755
2020-02-26,21.55,21.04,22.02,21.0,5837379.0,300755
2020-02-27,21.08,21.66,21.92,21.08,4489358.0,300755
2020-02-28,21.1,20.75,21.8,20.66,4695172.0,300755
2020-03-02,20.64,21.09,21.38,20.64,4167062.0,300755
2020-03-03,21.29,21.18,21.56,21.03,4083366.0,300755
2020-03-04,21.16,20.94,21.34,20.66,3905563.0,300755
2020-03-05,21.07,22.19,22.42,21.05,7430073.0,300755
2020-03-06,22.08,21.6,22.08,21.59,4778089.0,300755
2020-03-09,21.58,20.75,21.58,20.0,4729100.0,300755
2020-03-10,20.4,21.25,21.36,20.08,3850442.0,300755
2020-03-11,21.3,21.0,21.78,20.95,3760799.0,300755
2020-03-12,20.97,20.8,21.04,20.24,3879966.0,300755
2020-03-13,19.86,20.46,20.78,19.84,4808017.0,300755
2020-03-16,20.78,19.6,20.99,19.6,4149780.0,300755
2020-03-17,19.46,18.97,20.0,18.24,3776346.0,300755
2020-03-18,19.03,18.39,19.36,18.38,2409030.0,300755
2020-03-19,18.33,17.99,18.6,17.56,4219760.0,300755
2020-03-20,18.5,18.12,18.63,17.69,3270342.0,300755
2020-03-23,17.56,17.12,17.88,17.03,2961220.0,300755
2020-03-24,17.5,17.59,17.65,17.14,2605160.0,300755
2020-03-25,18.01,19.3,19.35,17.81,7730205.0,300755
2020-03-26,19.02,20.07,20.48,18.86,6978050.0,300755
2020-03-27,20.22,20.79,21.21,20.11,6567588.0,300755
2020-03-30,20.4,20.5,21.57,20.3,8501789.0,300755
2020-03-31,20.73,20.69,21.1,20.35,3255000.0,300755
2020-04-01,20.51,20.4,20.83,20.26,2808180.0,300755
2020-04-02,20.18,20.73,20.79,20.18,2488579.0,300755
2020-04-03,20.66,20.55,20.94,20.41,1862940.0,300755
2020-04-07,20.88,21.13,21.16,20.56,3416960.0,300755
2020-04-08,21.25,20.54,21.25,20.5,2499220.0,300755
2020-04-09,20.72,20.48,20.84,20.4,1632899.0,300755
2020-04-10,21.0,20.69,21.5,20.5,3905320.0,300755
2020-04-13,20.49,20.56,21.2,20.2,2814030.0,300755
2020-04-14,20.7,20.84,20.86,20.38,2031910.0,300755
2020-04-15,20.96,22.2,22.57,20.7,12506019.0,300755
2020-04-16,22.22,22.5,22.9,22.05,8083876.0,300755
2020-04-17,22.47,23.02,23.85,22.47,9111214.0,300755
2020-04-20,23.14,22.8,23.37,22.6,6243237.0,300755
2020-04-21,22.94,22.18,22.94,21.94,6586750.0,300755
2020-04-22,22.1,23.35,23.8,21.9,8282879.0,300755
2020-04-23,23.35,23.1,23.95,22.93,6861427.0,300755
2020-04-24,23.39,23.08,23.84,22.76,6045500.0,300755
