date,open,close,high,low,volume,code
2020-01-02,4.24,4.25,4.26,4.22,7766021.0,000520
2020-01-03,4.25,4.22,4.26,4.21,5767470.0,000520
2020-01-06,4.22,4.16,4.22,4.15,11278063.0,000520
2020-01-07,4.17,4.23,4.25,4.17,10520761.0,000520
2020-01-08,4.23,4.29,4.38,4.22,15747130.0,000520
2020-01-09,4.3,4.32,4.33,4.29,7262585.0,000520
2020-01-10,4.33,4.28,4.35,4.28,6893610.0,000520
2020-01-13,4.28,4.31,4.32,4.25,6462702.0,000520
2020-01-14,4.31,4.31,4.33,4.28,5265800.0,000520
2020-01-15,4.31,4.24,4.31,4.24,4253667.0,000520
2020-01-16,4.29,4.21,4.29,4.2,5156812.0,000520
2020-01-17,4.22,4.21,4.27,4.16,5105363.0,000520
2020-01-20,4.21,4.15,4.22,4.1,7307677.0,000520
2020-01-21,4.16,4.04,4.19,4.02,8233568.0,000520
2020-01-22,4.04,3.99,4.04,3.89,10519211.0,000520
2020-01-23,3.95,3.87,3.98,3.85,6821079.0,000520
2020-02-03,3.54,3.54,3.54,3.54,2153200.0,000520
2020-02-04,3.19,3.19,3.36,3.19,24770406.0,000520
2020-02-05,3.23,3.26,3.3,3.21,11961432.0,000520
2020-02-06,3.29,3.28,3.3,3.23,8797410.0,000520
2020-02-07,3.27,3.29,3.34,3.24,7370771.0,000520
2020-02-10,3.29,3.39,3.4,3.25,7327200.0,000520
2020-02-11,3.39,3.41,3.49,3.39,7610800.0,000520
2020-02-12,3.41,3.43,3.46,3.37,5992881.0,000520
2020-02-13,3.42,3.48,3.49,3.37,6971587.0,000520
2020-02-14,3.45,3.46,3.5,3.44,4924700.0,000520
2020-02-17,3.47,3.53,3.54,3.44,5939116.0,000520
2020-02-18,3.54,3.58,3.61,3.52,6366678.0,000520
2020-02-19,3.59,3.53,3.59,3.53,5837305.0,000520
2020-02-20,3.53,3.6,3.6,3.5,7724872.0,000520
2020-02-21,3.59,3.96,3.96,3.58,28103741.0,000520
2020-02-24,4.0,4.07,4.21,3.9,32442146.0,000520
2020-02-25,4.0,4.19,4.19,3.86,22938664.0,000520
2020-02-26,4.08,4.06,4.17,4.03,12002020.0,000520
2020-02-27,4.08,4.11,4.2,4.07,10301880.0,000520
2020-02-28,3.98,3.96,4.07,3.93,12556936.0,000520
2020-03-02,3.97,4.03,4.07,3.96,8934500.0,000520
2020-03-03,4.02,4.05,4.16,3.99,13883378.0,000520
2020-03-04,4.05,4.01,4.07,3.94,12284181.0,000520
2020-03-05,4.01,4.0,4.04,3.99,9400934.0,000520
2020-03-06,3.93,3.95,4.0,3.93,7299687.0,000520
2020-03-09,4.0,3.92,4.12,3.92,16256206.0,000520
2020-03-10,3.88,4.06,4.26,3.74,24212123.0,000520
2020-03-11,4.06,4.11,4.23,4.02,24995018.0,000520
2020-03-12,4.01,3.98,4.11,3.9,17031645.0,000520
2020-03-13,3.71,3.88,3.92,3.71,12722440.0,000520
2020-03-16,3.92,3.74,3.93,3.7,11479601.0,000520
2020-03-17,3.74,3.94,3.94,3.56,15467583.0,000520
2020-03-18,3.95,3.84,4.05,3.82,9477580.0,000520
2020-03-19,3.89,3.83,3.91,3.75,7176276.0,000520
2020-03-20,3.88,3.86,3.92,3.82,4144146.0,000520
2020-03-23,3.81,3.75,3.89,3.73,5842844.0,000520
2020-03-24,3.81,3.8,3.84,3.75,5908711.0,000520
2020-03-25,3.86,3.87,3.9,3.84,6658701.0,000520
2020-03-26,3.86,3.92,3.97,3.84,10739156.0,000520
2020-03-27,3.93,3.8,3.94,3.78,9017970.0,000520
2020-03-30,3.81,3.72,3.82,3.71,6124000.0,000520
2020-03-31,3.76,3.75,3.81,3.7,4804400.0,000520
2020-04-01,3.71,3.65,3.74,3.61,4987302.0,000520
2020-04-02,3.63,3.66,3.67,3.56,5054698.0,000520
2020-04-03,3.63,3.64,3.67,3.61,3629535.0,000520
2020-04-07,3.64,3.69,3.71,3.64,3587036.0,000520
2020-04-08,3.7,3.69,3.72,3.66,2956031.0,000520
2020-04-09,3.7,3.68,3.72,3.68,2901400.0,000520
2020-04-10,3.68,3.6,3.7,3.57,4256800.0,000520
2020-04-13,3.59,3.63,3.65,3.56,5046600.0,000520
2020-04-14,3.63,3.63,3.63,3.6,2126537.0,000520
2020-04-15,3.63,3.59,3.68,3.58,2397864.0,000520
2020-04-16,3.6,3.56,3.6,3.54,4018659.0,000520
2020-04-17,3.56,3.58,3.65,3.55,3443520.0,000520
2020-04-20,3.57,3.61,3.66,3.56,4734932.0,000520
2020-04-21,3.62,3.61,3.67,3.58,2933340.0,000520
2020-04-22,3.58,3.61,3.62,3.54,4005199.0,000520
2020-04-23,3.62,3.7,3.86,3.59,8520610.0,000520
2020-04-24,3.68,3.63,3.71,3.62,4093227.0,000520
2020-04-27,3.63,3.73,3.81,3.62,17557208.0,000520
2020-04-28,3.75,3.7,3.82,3.62,7283464.0,000520
2020-04-29,3.69,3.67,3.73,3.65,3580426.0,000520
2020-04-30,3.67,3.71,3.73,3.67,3564681.0,000520
2020-05-06,3.69,3.72,3.74,3.67,3543498.0,000520
2020-05-07,3.73,3.78,3.83,3.71,7022023.0,000520
2020-05-08,3.76,3.84,3.88,3.76,6027513.0,000520
2020-05-11,3.85,3.91,3.91,3.84,6513831.0,000520
2020-05-12,3.9,3.89,3.93,3.86,5054415.0,000520
2020-05-13,3.85,3.85,3.91,3.85,3992151.0,000520
2020-05-14,3.84,3.88,3.91,3.81,7151792.0,000520
2020-05-15,3.89,3.92,3.93,3.87,4451694.0,000520
2020-05-18,3.94,3.95,4.01,3.92,5976122.0,000520
2020-05-19,3.95,3.9,3.98,3.87,4682978.0,000520
2020-05-20,3.91,3.92,3.93,3.89,3158568.0,000520
2020-05-21,3.91,3.98,4.01,3.9,5905001.0,000520
2020-05-22,4.18,3.89,4.18,3.85,14812625.0,000520
2020-05-25,3.83,3.88,3.91,3.79,4657525.0,000520
2020-05-26,3.89,3.87,3.92,3.84,3136538.0,000520
2020-05-27,3.85,3.78,3.88,3.77,4113500.0,000520
2020-05-28,3.76,3.73,3.77,3.71,3535340.0,000520
2020-05-29,3.7,3.71,3.74,3.69,2480214.0,000520
2020-06-01,3.72,3.75,3.76,3.7,3494200.0,000520
2020-06-02,3.76,3.81,3.82,3.73,3771600.0,000520
2020-06-03,3.8,3.77,3.8,3.73,2389500.0,000520
2020-06-04,3.82,3.81,3.86,3.78,3520700.0,000520
2020-06-05,3.9,3.95,4.16,3.89,14471264.0,000520
2020-06-08,3.9,3.81,3.95,3.8,7037585.0,000520
2020-06-09,3.79,3.81,3.84,3.79,2751220.0,000520
2020-06-10,3.82,3.79,3.82,3.77,2094400.0,000520
2020-06-11,3.8,3.75,3.8,3.75,2072700.0,000520
2020-06-12,3.71,3.77,3.79,3.69,2100700.0,000520
2020-06-15,3.77,3.71,3.78,3.67,9525000.0,000520
2020-06-16,3.7,3.7,3.72,3.66,5309008.0,000520
2020-06-17,3.71,3.68,3.76,3.65,8361300.0,000520
2020-06-18,3.68,3.65,3.68,3.64,4960865.0,000520
2020-06-19,3.65,3.66,3.68,3.64,6065896.0,000520
2020-06-22,3.65,3.61,3.65,3.61,4578627.0,000520
2020-06-23,3.6,3.6,3.62,3.59,3457625.0,000520
2020-06-24,3.61,3.68,3.68,3.57,5843714.0,000520
2020-06-29,3.64,3.64,3.68,3.63,3643100.0,000520
2020-06-30,3.67,3.63,3.67,3.62,3720601.0,000520
2020-07-01,3.65,3.62,3.65,3.58,4229899.0,000520
2020-07-02,3.61,3.63,3.64,3.59,5824545.0,000520
2020-07-03,3.65,3.7,3.72,3.64,8755135.0,000520
2020-07-06,3.71,3.78,3.8,3.71,10384883.0,000520
2020-07-07,3.79,3.77,3.83,3.74,10421376.0,000520
2020-07-08,3.76,3.82,3.82,3.71,11102777.0,000520
2020-07-09,3.81,3.86,3.87,3.79,13273999.0,000520
2020-07-10,3.9,3.77,3.9,3.76,12732601.0,000520
2020-07-13,3.78,3.86,3.86,3.75,17488908.0,000520
2020-07-14,3.88,3.78,3.88,3.74,15020656.0,000520
2020-07-15,3.79,3.71,3.82,3.69,10197463.0,000520
2020-07-16,3.69,3.62,3.71,3.59,8685295.0,000520
2020-07-17,3.63,3.58,3.65,3.58,6148954.0,000520
2020-07-20,3.62,3.68,3.69,3.6,5383694.0,000520
2020-07-21,3.69,3.69,3.7,3.63,5324014.0,000520
2020-07-22,3.65,3.65,3.69,3.64,5955189.0,000520
2020-07-23,3.65,3.68,3.68,3.57,7533260.0,000520
2020-07-24,3.65,3.58,3.67,3.57,6072201.0,000520
2020-07-27,3.57,3.57,3.6,3.52,3941128.0,000520
2020-07-28,3.57,3.58,3.61,3.56,3125800.0,000520
2020-07-29,3.59,3.61,3.62,3.55,3813808.0,000520
2020-07-30,3.62,3.58,3.63,3.58,3597111.0,000520
2020-07-31,3.6,3.62,3.62,3.57,4009447.0,000520
2020-08-03,3.61,3.76,3.8,3.61,13304635.0,000520
2020-08-04,3.74,3.68,3.76,3.67,8355252.0,000520
2020-08-05,3.69,3.7,3.72,3.65,5142592.0,000520
2020-08-06,3.7,3.7,3.72,3.66,4579600.0,000520
2020-08-07,3.7,3.65,3.71,3.63,5713190.0,000520
2020-08-10,3.65,3.68,3.73,3.64,5318103.0,000520
2020-08-11,3.69,3.67,3.79,3.66,10604290.0,000520
2020-08-12,3.65,3.69,3.7,3.6,7308378.0,000520
2020-08-13,3.7,3.73,3.78,3.69,9278453.0,000520
2020-08-14,3.75,3.77,3.78,3.71,6993783.0,000520
2020-08-17,3.77,3.78,3.79,3.74,7838920.0,000520
2020-08-18,3.78,3.79,3.85,3.76,8859601.0,000520
2020-08-19,3.79,3.74,3.79,3.73,6934334.0,000520
2020-08-20,3.74,3.71,3.74,3.67,4773389.0,000520
2020-08-21,3.7,3.74,3.79,3.7,5447071.0,000520
2020-08-24,3.74,3.73,3.76,3.7,4717392.0,000520
2020-08-25,3.72,3.69,3.74,3.68,3697200.0,000520
2020-08-26,3.69,3.63,3.7,3.63,5218139.0,000520
2020-08-27,3.63,3.67,3.68,3.62,3568634.0,000520
2020-08-28,3.66,3.69,3.7,3.63,4030602.0,000520
2020-08-31,3.68,3.65,3.71,3.65,4215109.0,000520
2020-09-01,3.64,3.68,3.68,3.63,3563853.0,000520
2020-09-02,3.68,3.64,3.69,3.62,5959919.0,000520
2020-09-03,3.65,3.59,3.65,3.56,6725245.0,000520
2020-09-04,3.55,3.6,3.61,3.5,6494165.0,000520
2020-09-07,3.59,3.59,3.69,3.57,5101294.0,000520
2020-09-08,3.59,3.65,3.68,3.56,4913281.0,000520
2020-09-09,3.62,3.66,3.69,3.62,6811952.0,000520
2020-09-10,3.67,3.57,3.67,3.53,6611829.0,000520
2020-09-11,3.55,3.59,3.59,3.53,4225929.0,000520
2020-09-14,3.57,3.58,3.6,3.55,3056001.0,000520
2020-09-15,3.56,3.58,3.59,3.54,2360322.0,000520
2020-09-16,3.58,3.59,3.61,3.56,2529551.0,000520
2020-09-17,3.6,3.61,3.63,3.58,3977233.0,000520
2020-09-18,3.6,3.62,3.63,3.59,2487775.0,000520
2020-09-21,3.63,3.59,3.63,3.58,2801223.0,000520
2020-09-22,3.57,3.55,3.59,3.54,2931225.0,000520
2020-09-23,3.56,3.56,3.59,3.54,2040710.0,000520
2020-09-24,3.56,3.51,3.56,3.5,3012642.0,000520
2020-09-25,3.51,3.45,3.54,3.45,3319100.0,000520
2020-09-28,3.42,3.41,3.47,3.4,2970800.0,000520
2020-09-29,3.41,3.42,3.45,3.41,1996997.0,000520
2020-09-30,3.4,3.42,3.44,3.4,1798369.0,000520
2020-10-09,3.42,3.47,3.48,3.42,1948208.0,000520
2020-10-12,3.49,3.54,3.54,3.48,2822205.0,000520
2020-10-13,3.53,3.51,3.54,3.49,2020702.0,000520
2020-10-14,3.51,3.55,3.56,3.48,3683966.0,000520
2020-10-15,3.55,3.5,3.55,3.49,2471400.0,000520
2020-10-16,3.5,3.51,3.51,3.48,1676207.0,000520
2020-10-19,3.5,3.46,3.51,3.46,2432700.0,000520
2020-10-20,3.46,3.45,3.46,3.42,2668905.0,000520
2020-10-21,3.43,3.42,3.45,3.41,1765390.0,000520
2020-10-22,3.41,3.4,3.43,3.38,2362400.0,000520
2020-10-23,3.39,3.34,3.41,3.33,4495000.0,000520
2020-10-26,3.33,3.4,3.41,3.3,3331973.0,000520
2020-10-27,3.38,3.4,3.42,3.38,1523094.0,000520
2020-10-28,3.39,3.37,3.41,3.34,3736901.0,000520
2020-10-29,3.37,3.39,3.41,3.35,2119800.0,000520
2020-10-30,3.39,3.38,3.4,3.35,2796737.0,000520
2020-11-02,3.36,3.37,3.39,3.33,3918871.0,000520
2020-11-03,3.38,3.39,3.4,3.37,2382013.0,000520
2020-11-04,3.41,3.4,3.41,3.38,1654532.0,000520
2020-11-05,3.41,3.41,3.42,3.38,2180587.0,000520
2020-11-06,3.41,3.48,3.58,3.38,8169911.0,000520
2020-11-09,3.47,3.55,3.56,3.42,10026866.0,000520
2020-11-10,3.56,3.48,3.57,3.45,6623191.0,000520
2020-11-11,3.46,3.44,3.47,3.43,2796340.0,000520
2020-11-12,3.43,3.46,3.5,3.43,3150801.0,000520
2020-11-13,3.45,3.54,3.56,3.42,7375632.0,000520
2020-11-16,3.63,3.57,3.75,3.56,9846460.0,000520
2020-11-17,3.6,3.63,3.71,3.53,12645131.0,000520
2020-11-18,3.6,3.59,3.66,3.57,7238388.0,000520
2020-11-19,3.57,3.55,3.6,3.53,4305405.0,000520
2020-11-20,3.55,3.59,3.65,3.49,7941029.0,000520
2020-11-23,3.58,3.6,3.66,3.54,8025298.0,000520
2020-11-24,3.56,3.56,3.62,3.55,4596716.0,000520
2020-11-25,3.55,3.52,3.59,3.52,4043000.0,000520
2020-11-26,3.52,3.49,3.53,3.48,2710304.0,000520
2020-11-27,3.48,3.53,3.55,3.47,3078741.0,000520
2020-11-30,3.53,3.51,3.56,3.5,4720521.0,000520
2020-12-01,3.49,3.52,3.53,3.49,2183309.0,000520
2020-12-02,3.51,3.55,3.59,3.51,4476443.0,000520
2020-12-03,3.55,3.49,3.55,3.48,4529192.0,000520
2020-12-04,3.49,3.51,3.54,3.49,4726475.0,000520
2020-12-07,3.51,3.49,3.52,3.48,3463100.0,000520
2020-12-08,3.49,3.46,3.51,3.46,2704842.0,000520
2020-12-09,3.45,3.42,3.48,3.41,2622410.0,000520
2020-12-10,3.42,3.41,3.44,3.4,1965348.0,000520
2020-12-11,3.42,3.37,3.42,3.37,3410111.0,000520
2020-12-14,3.37,3.4,3.41,3.37,2178681.0,000520
2020-12-15,3.39,3.42,3.43,3.37,2491323.0,000520
