date,open,close,high,low,volume,code
2020-01-02,7.31,7.26,7.36,7.24,20755178.0,601699
2020-01-03,7.27,7.26,7.3,7.22,11675095.0,601699
2020-01-06,7.25,7.28,7.33,7.22,16505182.0,601699
2020-01-07,7.28,7.4,7.5,7.27,30089087.0,601699
2020-01-08,7.27,7.27,7.27,7.27,24703057.0,601699
2020-01-09,7.3,7.25,7.34,7.23,15520826.0,601699
2020-01-10,7.24,7.2,7.26,7.19,13922711.0,601699
2020-01-13,7.16,7.16,7.16,7.16,14978320.0,601699
2020-01-14,7.2,7.2,7.2,7.2,17057614.0,601699
2020-01-15,7.2,7.09,7.2,7.07,11391936.0,601699
2020-01-16,7.09,7.08,7.12,7.05,7759472.0,601699
2020-01-17,7.09,7.09,7.15,7.05,6693890.0,601699
2020-01-20,7.09,7.11,7.14,7.05,10264267.0,601699
2020-01-21,7.09,6.99,7.09,6.95,12468297.0,601699
2020-01-22,6.96,6.96,6.98,6.89,10060372.0,601699
2020-01-23,6.94,6.7,6.94,6.66,17626557.0,601699
2020-02-03,6.03,6.03,6.09,6.03,14763470.0,601699
2020-02-04,5.83,6.0,6.1,5.83,24536421.0,601699
2020-02-05,6.01,6.05,6.15,5.96,12857014.0,601699
2020-02-06,6.14,6.23,6.24,6.08,17298525.0,601699
2020-02-07,6.19,6.2,6.22,6.13,11490576.0,601699
2020-02-10,6.15,6.34,6.38,6.12,17621995.0,601699
2020-02-11,6.35,6.36,6.51,6.31,18123634.0,601699
2020-02-12,6.32,6.38,6.38,6.28,14298110.0,601699
2020-02-13,6.39,6.32,6.44,6.3,11375268.0,601699
2020-02-14,6.31,6.35,6.35,6.29,7985848.0,601699
2020-02-17,6.35,6.48,6.48,6.33,12919768.0,601699
2020-02-18,6.48,6.44,6.53,6.39,15984700.0,601699
2020-02-19,6.43,6.37,6.48,6.36,15929402.0,601699
2020-02-20,6.38,6.45,6.46,6.33,17699097.0,601699
2020-02-21,6.44,6.44,6.48,6.4,18881982.0,601699
2020-02-24,6.4,6.32,6.42,6.29,20357122.0,601699
2020-02-25,6.2,6.18,6.23,6.09,25679172.0,601699
2020-02-26,6.12,6.31,6.37,6.1,26144620.0,601699
2020-02-27,6.26,6.29,6.36,6.25,13891964.0,601699
2020-02-28,6.17,6.06,6.2,6.03,20721468.0,601699
2020-03-02,6.09,6.38,6.42,6.09,27250331.0,601699
2020-03-03,6.47,6.33,6.49,6.29,25597772.0,601699
2020-03-04,6.3,6.43,6.44,6.28,19974539.0,601699
2020-03-05,6.47,6.54,6.58,6.45,25837189.0,601699
2020-03-06,6.47,6.4,6.51,6.38,23246284.0,601699
2020-03-09,6.25,6.18,6.26,6.16,20580531.0,601699
2020-03-10,6.1,6.29,6.34,6.1,21601834.0,601699
2020-03-11,6.31,6.21,6.31,6.2,11387651.0,601699
2020-03-12,6.14,6.14,6.19,6.1,13271000.0,601699
2020-03-13,5.99,6.02,6.07,5.87,28232406.0,601699
2020-03-16,6.05,5.94,6.06,5.92,15771050.0,601699
2020-03-17,5.95,5.93,6.02,5.84,12355570.0,601699
2020-03-18,5.94,5.87,6.01,5.87,10579401.0,601699
2020-03-19,5.83,5.75,5.9,5.64,18807717.0,601699
2020-03-20,5.81,5.8,5.85,5.72,9188793.0,601699
2020-03-23,5.71,5.64,5.73,5.62,10435117.0,601699
2020-03-24,5.7,5.75,5.78,5.66,10684009.0,601699
2020-03-25,5.84,5.81,5.85,5.78,9265549.0,601699
2020-03-26,5.8,5.81,5.83,5.76,6306700.0,601699
2020-03-27,5.84,5.82,5.89,5.79,7936871.0,601699
2020-03-30,5.8,5.89,5.93,5.75,13538377.0,601699
2020-03-31,5.92,5.83,5.94,5.79,8420528.0,601699
2020-04-01,5.78,5.78,5.85,5.74,8374392.0,601699
2020-04-02,5.78,5.84,5.84,5.73,9802135.0,601699
2020-04-03,5.84,5.8,5.84,5.76,8018743.0,601699
2020-04-07,5.85,5.87,5.9,5.84,10356097.0,601699
2020-04-08,5.85,5.89,5.95,5.83,12632339.0,601699
2020-04-09,5.91,5.87,5.96,5.87,8260985.0,601699
2020-04-10,5.87,5.86,5.92,5.84,7291486.0,601699
