date,open,close,high,low,volume,code
2020-01-02,4.99,5.03,5.05,4.95,7136090.0,600730
2020-01-03,5.05,5.04,5.06,4.98,6848633.0,600730
2020-01-06,4.95,5.03,5.08,4.95,7537639.0,600730
2020-01-07,5.03,5.13,5.13,5.03,9302512.0,600730
2020-01-08,4.98,4.98,4.98,4.97,7644516.0,600730
2020-01-09,5.03,5.08,5.1,5.02,6395214.0,600730
2020-01-10,5.1,5.04,5.11,4.99,5392897.0,600730
2020-01-13,5.0,5.0,5.0,5.0,5634671.0,600730
2020-01-14,4.97,4.97,4.97,4.97,4121616.0,600730
2020-01-15,4.98,4.93,4.99,4.9,3799338.0,600730
2020-01-16,4.95,4.86,4.95,4.85,3563616.0,600730
2020-01-17,4.9,4.85,4.9,4.83,3517488.0,600730
2020-01-20,4.85,4.9,4.92,4.84,3426335.0,600730
2020-01-21,4.89,5.05,5.15,4.87,14104254.0,600730
2020-01-22,5.03,4.82,5.03,4.62,11271627.0,600730
2020-01-23,4.71,4.62,4.76,4.56,8435433.0,600730
2020-02-03,4.16,4.16,4.16,4.16,2776200.0,600730
2020-02-04,3.74,4.33,4.39,3.74,11961424.0,600730
2020-02-05,4.31,4.76,4.76,4.23,18943880.0,600730
2020-02-06,4.78,5.23,5.24,4.7,46793195.0,600730
2020-02-07,5.29,5.01,5.29,4.94,35988095.0,600730
2020-02-10,5.11,4.9,5.19,4.82,21529753.0,600730
2020-02-11,4.94,4.79,4.96,4.77,12381226.0,600730
2020-02-12,4.79,4.81,4.82,4.73,8520012.0,600730
2020-02-13,4.8,4.61,4.8,4.54,14803106.0,600730
2020-02-14,4.52,4.53,4.58,4.51,6787552.0,600730
2020-02-17,4.53,4.64,4.65,4.5,6801609.0,600730
2020-02-18,4.66,4.91,4.98,4.63,17243344.0,600730
2020-02-19,4.9,4.78,5.03,4.76,12725972.0,600730
2020-02-20,4.78,4.99,5.05,4.78,20155928.0,600730
2020-02-21,4.92,4.97,5.1,4.89,17020404.0,600730
2020-02-24,4.97,5.11,5.22,4.9,21485455.0,600730
2020-02-25,4.95,4.99,5.03,4.7,17037638.0,600730
2020-02-26,4.96,5.16,5.29,4.95,31821921.0,600730
2020-02-27,5.19,5.36,5.5,4.96,33895316.0,600730
2020-02-28,5.2,4.94,5.3,4.83,24143598.0,600730
2020-03-02,4.85,5.01,5.07,4.85,15549595.0,600730
2020-03-03,5.01,5.08,5.2,4.95,18275285.0,600730
2020-03-04,4.98,5.01,5.06,4.94,8756997.0,600730
2020-03-05,5.06,5.04,5.09,4.99,11028201.0,600730
2020-03-06,4.96,5.03,5.07,4.92,8121101.0,600730
2020-03-09,4.95,4.78,4.99,4.76,11377400.0,600730
2020-03-10,4.68,4.8,4.82,4.58,10381107.0,600730
2020-03-11,4.83,4.85,5.02,4.78,9831844.0,600730
2020-03-12,4.76,4.76,4.82,4.7,6405824.0,600730
2020-03-13,4.59,4.79,4.82,4.51,8273207.0,600730
2020-03-16,4.81,4.58,4.85,4.56,5937190.0,600730
2020-03-17,4.59,4.61,4.65,4.4,5075859.0,600730
2020-03-18,4.65,4.45,4.68,4.45,4136182.0,600730
2020-03-19,4.49,4.46,4.49,4.34,4294500.0,600730
2020-03-20,4.47,4.54,4.56,4.45,3175549.0,600730
2020-03-23,4.47,4.35,4.48,4.33,4085900.0,600730
2020-03-24,4.4,4.43,4.46,4.36,2595282.0,600730
2020-03-25,4.5,4.49,4.5,4.44,4982600.0,600730
2020-03-26,4.47,4.43,4.48,4.42,3420500.0,600730
2020-03-27,4.47,4.48,4.56,4.46,4470840.0,600730
2020-03-30,4.44,4.36,4.44,4.33,3567770.0,600730
2020-03-31,4.38,4.27,4.4,4.26,2659696.0,600730
2020-04-01,4.27,4.23,4.32,4.23,2235896.0,600730
2020-04-02,4.23,4.32,4.32,4.2,2648800.0,600730
2020-04-03,4.3,4.31,4.36,4.28,2076449.0,600730
2020-04-07,4.35,4.4,4.45,4.35,4495542.0,600730
2020-04-08,4.39,4.42,4.45,4.38,4251169.0,600730
2020-04-09,4.43,4.54,4.61,4.41,7203224.0,600730
2020-04-10,4.5,4.52,4.78,4.44,7252171.0,600730
2020-04-13,4.47,4.38,4.5,4.36,4004585.0,600730
2020-04-14,4.4,4.43,4.44,4.36,2931740.0,600730
2020-04-15,4.43,4.37,4.45,4.37,2674800.0,600730
2020-04-16,4.39,4.44,4.44,4.38,2873571.0,600730
2020-04-17,4.42,4.39,4.43,4.37,3183697.0,600730
2020-04-20,4.38,4.4,4.41,4.37,1881201.0,600730
2020-04-21,4.39,4.34,4.39,4.3,2431800.0,600730
2020-04-22,4.3,4.37,4.38,4.28,2052227.0,600730
2020-04-23,4.39,4.35,4.41,4.33,2267300.0,600730
2020-04-24,4.38,4.43,4.59,4.33,9186932.0,600730
2020-04-27,4.39,4.31,4.42,4.31,4257400.0,600730
2020-04-28,4.32,4.36,4.42,4.11,5099998.0,600730
2020-04-29,4.33,4.5,4.53,4.31,9916904.0,600730
2020-04-30,4.5,4.5,4.55,4.42,7772657.0,600730
2020-05-06,4.45,4.55,4.55,4.43,5789173.0,600730
2020-05-07,4.55,4.49,4.55,4.48,4070781.0,600730
2020-05-08,4.52,4.52,4.56,4.47,4594743.0,600730
2020-05-11,4.52,4.48,4.52,4.45,2941247.0,600730
2020-05-12,4.49,4.44,4.5,4.4,2662508.0,600730
2020-05-13,4.46,4.42,4.47,4.41,3086202.0,600730
2020-05-14,4.4,4.37,4.44,4.35,3258596.0,600730
2020-05-15,4.39,4.38,4.42,4.35,2264227.0,600730
2020-05-18,4.4,4.49,4.51,4.39,6754767.0,600730
2020-05-19,4.49,4.65,4.76,4.48,11378950.0,600730
2020-05-20,4.6,4.56,4.65,4.51,7369672.0,600730
2020-05-21,4.68,4.64,4.85,4.61,11258556.0,600730
2020-05-22,4.67,4.52,4.71,4.47,7242300.0,600730
2020-05-25,4.52,4.52,4.53,4.43,4100886.0,600730
2020-05-26,4.6,4.56,4.6,4.5,4421261.0,600730
2020-05-27,4.55,4.65,4.73,4.55,8256707.0,600730
2020-05-28,4.64,4.63,4.69,4.51,6209428.0,600730
2020-05-29,4.62,4.7,4.72,4.61,7919017.0,600730
2020-06-01,4.73,4.74,4.75,4.64,9073985.0,600730
2020-06-02,4.72,5.21,5.21,4.69,19655367.0,600730
2020-06-03,5.21,5.03,5.21,4.97,23496100.0,600730
2020-06-04,5.0,4.92,5.07,4.89,15322101.0,600730
2020-06-05,4.95,4.97,5.03,4.84,10672490.0,600730
2020-06-08,4.92,4.98,5.08,4.91,9051375.0,600730
2020-06-09,4.91,4.98,5.03,4.91,5304976.0,600730
2020-06-10,4.98,5.12,5.28,4.89,18345845.0,600730
2020-06-11,5.05,5.01,5.16,4.99,10577000.0,600730
2020-06-12,4.91,5.05,5.12,4.84,8954802.0,600730
2020-06-15,4.96,4.92,5.11,4.91,9118121.0,600730
2020-06-16,4.94,4.94,4.98,4.89,6587400.0,600730
2020-06-17,4.97,5.27,5.43,4.93,34774536.0,600730
2020-06-18,5.22,5.15,5.4,5.09,20396598.0,600730
2020-06-19,5.15,5.16,5.29,5.08,15842842.0,600730
2020-06-22,5.19,5.07,5.21,5.06,11876316.0,600730
2020-06-23,5.07,5.1,5.12,5.01,7798999.0,600730
2020-06-24,5.1,5.01,5.1,4.99,7070759.0,600730
2020-06-29,4.94,4.85,4.97,4.8,9508921.0,600730
2020-06-30,4.83,4.88,4.93,4.82,5622417.0,600730
2020-07-01,4.87,4.87,4.9,4.8,5886774.0,600730
2020-07-02,4.87,4.95,4.95,4.84,7459043.0,600730
2020-07-03,4.96,5.01,5.06,4.91,10250056.0,600730
2020-07-06,5.05,5.24,5.3,5.03,19968613.0,600730
2020-07-07,5.31,5.3,5.41,5.19,23368032.0,600730
2020-07-08,5.3,5.49,5.52,5.3,22804402.0,600730
2020-07-09,5.5,5.67,5.85,5.44,30996112.0,600730
2020-07-10,5.63,5.61,5.8,5.55,26567238.0,600730
2020-07-13,5.63,5.71,5.84,5.59,19791334.0,600730
2020-07-14,5.72,5.75,5.84,5.64,19330386.0,600730
2020-07-15,5.77,5.51,5.79,5.47,17605071.0,600730
2020-07-16,5.53,5.25,5.68,5.23,17845291.0,600730
2020-07-17,5.3,5.29,5.43,5.22,11088588.0,600730
2020-07-20,5.45,5.61,5.76,5.39,21596602.0,600730
2020-07-21,5.61,5.84,6.1,5.6,36384883.0,600730
2020-07-22,5.78,5.72,5.82,5.65,21010055.0,600730
2020-07-23,5.7,5.74,5.8,5.54,17493507.0,600730
2020-07-24,5.68,5.36,5.75,5.33,17622701.0,600730
2020-07-27,5.4,5.39,5.43,5.3,7732618.0,600730
2020-07-28,5.41,5.36,5.47,5.32,6234900.0,600730
2020-07-29,5.31,5.43,5.44,5.2,10878686.0,600730
2020-07-30,5.43,5.45,5.54,5.39,11534302.0,600730
2020-07-31,5.44,5.46,5.5,5.38,9717069.0,600730
2020-08-03,5.57,5.86,5.88,5.53,25263947.0,600730
2020-08-04,5.86,5.87,5.99,5.78,19568784.0,600730
2020-08-05,5.99,5.91,6.16,5.72,30107362.0,600730
2020-08-06,5.94,5.87,5.99,5.78,19083682.0,600730
2020-08-07,5.9,5.96,6.05,5.7,22707603.0,600730
2020-08-10,5.89,5.82,5.99,5.73,17553079.0,600730
2020-08-11,5.86,5.71,5.94,5.67,13361776.0,600730
2020-08-12,5.66,5.59,5.69,5.47,11513977.0,600730
2020-08-13,5.58,5.58,5.65,5.56,7209479.0,600730
2020-08-14,5.59,5.63,5.64,5.52,7924100.0,600730
2020-08-17,5.64,5.75,5.77,5.62,8886602.0,600730
2020-08-18,5.74,5.71,5.78,5.67,7617474.0,600730
2020-08-19,5.75,5.57,5.77,5.55,8705200.0,600730
2020-08-20,5.52,5.46,5.55,5.43,8303107.0,600730
2020-08-21,5.48,5.52,5.54,5.44,5868800.0,600730
2020-08-24,5.51,5.48,5.53,5.43,5616003.0,600730
2020-08-25,5.48,5.43,5.54,5.41,6754200.0,600730
2020-08-26,5.44,5.26,5.44,5.2,9623028.0,600730
2020-08-27,5.26,5.28,5.32,5.22,5980474.0,600730
2020-08-28,5.28,5.32,5.32,5.25,6183032.0,600730
2020-08-31,5.3,5.26,5.36,5.24,7844813.0,600730
2020-09-01,5.26,5.23,5.26,5.1,6280388.0,600730
2020-09-02,5.24,5.28,5.29,5.2,5928692.0,600730
2020-09-03,5.27,5.2,5.29,5.18,5288800.0,600730
2020-09-04,5.17,5.25,5.27,5.1,5180790.0,600730
2020-09-07,5.28,5.26,5.36,5.21,9014402.0,600730
2020-09-08,5.27,5.32,5.37,5.27,8286702.0,600730
2020-09-09,5.32,5.26,5.34,5.23,6432702.0,600730
2020-09-10,5.3,4.98,5.32,4.98,9865168.0,600730
2020-09-11,4.98,5.05,5.07,4.87,6338388.0,600730
2020-09-14,5.14,5.1,5.19,5.04,6170003.0,600730
2020-09-15,5.1,5.04,5.11,5.01,4391860.0,600730
2020-09-16,5.04,4.93,5.07,4.87,6847220.0,600730
2020-09-17,4.9,4.95,4.99,4.89,4028608.0,600730
2020-09-18,4.95,5.0,5.0,4.91,4692130.0,600730
2020-09-21,5.0,4.96,5.02,4.94,3533184.0,600730
2020-09-22,4.96,4.86,4.96,4.84,4946823.0,600730
2020-09-23,4.86,4.86,4.89,4.83,3690604.0,600730
2020-09-24,4.84,4.68,4.84,4.64,7680782.0,600730
2020-09-25,4.7,4.67,4.74,4.61,3867800.0,600730
2020-09-28,4.65,4.57,4.68,4.55,3453098.0,600730
2020-09-29,4.6,4.6,4.65,4.55,2639902.0,600730
2020-09-30,4.62,4.6,4.65,4.55,2805300.0,600730
2020-10-09,4.66,4.76,4.77,4.61,5437202.0,600730
2020-10-12,4.78,4.85,4.86,4.76,6068040.0,600730
2020-10-13,4.81,4.77,4.82,4.76,4125200.0,600730
2020-10-14,4.76,4.73,4.78,4.71,3290284.0,600730
2020-10-15,4.72,4.68,4.73,4.66,2259500.0,600730
2020-10-16,4.7,4.72,4.73,4.61,2288339.0,600730
2020-10-19,4.74,4.67,4.76,4.65,2982300.0,600730
2020-10-20,4.67,4.73,4.73,4.62,2662943.0,600730
2020-10-21,4.72,4.67,4.72,4.62,2590392.0,600730
2020-10-22,4.65,4.75,4.89,4.61,7954920.0,600730
2020-10-23,4.72,4.65,4.74,4.65,4834302.0,600730
2020-10-26,4.57,4.58,4.65,4.56,3385398.0,600730
2020-10-27,4.61,4.56,4.61,4.55,2174000.0,600730
2020-10-28,4.56,4.6,4.62,4.51,3442245.0,600730
2020-10-29,4.55,4.69,4.69,4.55,4318825.0,600730
2020-10-30,4.69,4.46,4.73,4.46,4338236.0,600730
2020-11-02,4.52,4.54,4.58,4.48,3644457.0,600730
2020-11-03,4.55,4.66,4.66,4.54,3406357.0,600730
2020-11-04,4.64,4.65,4.68,4.57,2387506.0,600730
2020-11-05,4.67,4.69,4.7,4.64,3032826.0,600730
2020-11-06,4.68,4.63,4.69,4.6,2480240.0,600730
2020-11-09,4.63,4.71,4.73,4.62,4399784.0,600730
2020-11-10,4.71,4.73,4.75,4.69,3655465.0,600730
2020-11-11,4.73,4.69,4.75,4.66,2962300.0,600730
2020-11-12,4.66,5.04,5.11,4.66,19481407.0,600730
2020-11-13,4.94,4.83,4.96,4.79,14190756.0,600730
2020-11-16,4.8,4.89,4.9,4.78,7595638.0,600730
2020-11-17,4.92,4.9,4.93,4.84,4708771.0,600730
2020-11-18,4.87,4.88,4.93,4.85,4121012.0,600730
2020-11-19,4.87,4.9,4.98,4.85,5802651.0,600730
2020-11-20,4.88,4.94,4.94,4.86,4598640.0,600730
2020-11-23,4.95,4.99,5.05,4.93,5560226.0,600730
2020-11-24,4.99,5.01,5.04,4.94,4193753.0,600730
2020-11-25,5.0,4.9,5.02,4.89,3666275.0,600730
2020-11-26,4.9,4.9,4.91,4.84,2965619.0,600730
2020-11-27,4.92,4.89,4.92,4.8,2921703.0,600730
2020-11-30,4.89,4.87,4.95,4.85,3729250.0,600730
2020-12-01,4.86,4.88,4.91,4.82,4432537.0,600730
2020-12-02,4.88,4.96,5.0,4.86,4910913.0,600730
2020-12-03,4.98,4.95,5.0,4.91,4127444.0,600730
2020-12-04,4.92,5.02,5.04,4.92,5539778.0,600730
2020-12-07,5.0,5.0,5.07,4.97,4272848.0,600730
2020-12-08,5.0,4.97,5.02,4.95,2574500.0,600730
2020-12-09,4.96,4.83,4.96,4.81,3965178.0,600730
2020-12-10,4.82,4.82,4.86,4.77,2741714.0,600730
2020-12-11,4.82,4.68,4.82,4.59,5068102.0,600730
2020-12-14,4.68,4.68,4.69,4.61,2321461.0,600730
2020-12-15,4.69,4.69,4.7,4.63,2617220.0,600730
2020-12-16,4.69,4.58,4.69,4.55,4124465.0,600730
2020-12-17,4.58,4.6,4.62,4.48,4353202.0,600730
2020-12-18,4.6,4.62,4.66,4.59,3321352.0,600730
2020-12-21,4.61,4.6,4.63,4.53,3091216.0,600730
2020-12-22,4.58,4.5,4.59,4.5,3587502.0,600730
