date,open,close,high,low,volume,code
2020-01-02,13.6,13.58,13.78,13.4,2344000.0,03918
2020-01-03,13.64,13.24,13.7,13.16,4287934.0,03918
2020-01-06,13.24,12.78,13.26,12.76,4757851.0,03918
2020-01-07,12.74,13.0,13.04,12.52,7388100.0,03918
2020-01-08,12.78,13.0,13.12,12.78,2976388.0,03918
2020-01-09,13.12,13.02,13.24,12.92,3887430.0,03918
2020-01-10,13.0,13.0,13.1,12.9,3406745.0,03918
2020-01-13,12.86,12.7,12.9,12.66,5893369.0,03918
2020-01-14,12.8,12.64,12.86,12.6,5723123.0,03918
2020-01-15,12.58,12.84,12.9,12.58,4288406.0,03918
2020-01-16,12.88,13.08,13.2,12.6,5481518.0,03918
2020-01-17,13.06,13.0,13.3,12.96,7532438.0,03918
2020-01-20,13.1,12.8,13.1,12.78,3218844.0,03918
2020-01-21,12.58,12.26,12.68,12.18,5353000.0,03918
2020-01-22,12.2,12.3,12.38,12.0,8094693.0,03918
2020-01-23,12.12,11.8,12.34,11.74,9105359.0,03918
2020-01-24,11.5,11.74,11.94,11.32,3415100.0,03918
2020-01-29,11.3,11.4,11.4,10.92,15764886.0,03918
2020-01-30,11.4,11.16,11.5,11.12,8520263.0,03918
2020-01-31,11.28,11.08,11.44,11.04,7207400.0,03918
2020-02-03,10.98,10.96,11.02,10.74,9625346.0,03918
2020-02-04,11.06,11.18,11.34,10.88,8738137.0,03918
2020-02-05,11.2,11.12,11.46,11.04,6192178.0,03918
2020-02-06,11.36,11.52,11.58,11.2,7856820.0,03918
2020-02-07,11.52,11.2,11.74,11.16,6763457.0,03918
2020-02-10,11.2,11.0,11.2,10.96,7284039.0,03918
2020-02-11,11.72,12.1,12.36,11.66,18441804.0,03918
2020-02-12,12.4,11.78,12.4,11.74,12595000.0,03918
2020-02-13,11.8,11.42,11.84,11.42,8563113.0,03918
2020-02-14,11.42,11.24,11.64,11.24,6867000.0,03918
2020-02-17,11.22,11.28,11.64,11.22,7115406.0,03918
2020-02-18,11.3,10.98,11.5,10.94,9480984.0,03918
2020-02-19,11.0,11.12,11.24,10.9,6971352.0,03918
2020-02-20,11.4,11.12,11.4,11.02,4171060.0,03918
2020-02-21,11.1,11.02,11.24,11.02,2441632.0,03918
2020-02-24,11.0,10.54,11.02,10.44,7564423.0,03918
2020-02-25,10.46,10.84,10.86,10.34,8342564.0,03918
2020-02-26,10.72,10.94,11.14,10.7,7505810.0,03918
2020-02-27,10.86,10.98,11.04,10.76,3218333.0,03918
2020-02-28,10.76,10.68,11.0,10.6,7757661.0,03918
2020-03-02,10.68,10.84,10.96,10.62,6121328.0,03918
2020-03-03,10.9,11.38,11.4,10.84,16022000.0,03918
2020-03-04,11.34,10.82,11.34,10.82,10113269.0,03918
2020-03-05,11.0,11.0,11.06,10.82,8900849.0,03918
2020-03-06,11.0,11.1,11.16,10.86,15489436.0,03918
2020-03-09,10.68,10.5,10.84,10.5,10206009.0,03918
2020-03-10,10.5,10.76,10.8,10.34,10872585.0,03918
2020-03-11,10.78,10.98,11.18,10.74,11482839.0,03918
2020-03-12,10.88,10.3,10.88,10.18,11389855.0,03918
2020-03-13,9.5,10.2,10.2,9.33,10967526.0,03918
2020-03-16,9.71,9.62,9.96,9.57,9210756.0,03918
