date,open,close,high,low,volume,code
2020-01-02,13.8,14.0,14.16,13.8,1495600.0,02611
2020-01-03,14.1,14.16,14.24,14.0,1288200.0,02611
2020-01-06,13.96,13.84,14.12,13.8,823400.0,02611
2020-01-07,14.0,13.92,14.28,13.76,421400.0,02611
2020-01-08,14.08,13.8,14.08,13.56,1039761.0,02611
2020-01-09,14.0,14.02,14.2,13.9,1270480.0,02611
2020-01-10,14.56,14.2,14.6,14.06,1396200.0,02611
2020-01-13,14.58,14.3,14.58,14.06,1403600.0,02611
2020-01-14,14.56,14.44,14.56,14.32,987000.0,02611
2020-01-15,14.38,14.34,14.38,14.1,428049.0,02611
2020-01-16,14.54,14.34,14.54,14.22,327731.0,02611
2020-01-17,14.6,14.44,14.6,14.28,810933.0,02611
2020-01-20,14.28,14.46,14.52,14.2,306558.0,02611
2020-01-21,14.48,13.82,14.48,13.74,975600.0,02611
2020-01-22,13.84,14.28,14.28,13.68,440200.0,02611
2020-01-23,13.82,13.5,14.06,13.18,327930.0,02611
2020-01-24,13.24,13.9,14.86,13.2,296800.0,02611
2020-01-29,13.36,13.16,13.42,13.1,771800.0,02611
2020-01-30,13.18,12.6,13.3,12.44,785800.0,02611
2020-01-31,12.54,12.48,12.74,12.34,642800.0,02611
2020-02-03,12.52,12.3,12.84,11.96,2020395.0,02611
2020-02-04,12.32,13.06,13.14,12.32,2480878.0,02611
2020-02-05,13.06,13.2,13.4,13.06,554200.0,02611
2020-02-06,13.22,13.7,13.7,13.08,1340250.0,02611
2020-02-07,13.78,13.68,13.84,13.32,590999.0,02611
2020-02-10,13.3,13.64,13.72,13.18,676200.0,02611
2020-02-11,13.82,13.58,13.82,13.42,605588.0,02611
2020-02-12,13.74,13.8,13.98,13.48,1109200.0,02611
2020-02-13,13.96,13.82,13.96,13.5,592000.0,02611
2020-02-14,13.82,13.84,13.9,13.74,436600.0,02611
2020-02-17,14.0,14.28,14.44,14.0,1294000.0,02611
2020-02-18,14.32,14.12,14.38,14.12,258400.0,02611
2020-02-19,14.22,14.04,14.3,13.98,1305400.0,02611
2020-02-20,13.92,14.36,14.48,13.88,1920800.0,02611
2020-02-21,14.42,14.7,15.22,14.38,2188000.0,02611
2020-02-24,14.72,13.96,14.72,13.96,2111800.0,02611
2020-02-25,14.0,13.8,14.0,13.62,999600.0,02611
2020-02-26,13.62,13.42,13.82,13.36,1295578.0,02611
2020-02-27,13.72,13.7,13.8,13.58,885200.0,02611
2020-02-28,13.36,13.02,13.4,13.02,1759000.0,02611
2020-03-02,13.4,13.46,13.72,12.98,1859000.0,02611
