date,open,close,high,low,volume,code
2020-01-02,6.83,6.87,6.95,6.81,37231252.0,000917
2020-01-03,6.86,6.86,6.95,6.78,30871130.0,000917
2020-01-06,6.8,6.9,7.0,6.71,36425275.0,000917
2020-01-07,6.93,7.33,7.43,6.9,66873874.0,000917
2020-01-08,7.24,7.25,7.51,7.18,59675754.0,000917
2020-01-09,7.37,7.26,7.45,7.14,35460312.0,000917
2020-01-10,7.29,7.1,7.31,7.05,27227826.0,000917
2020-01-13,7.1,7.18,7.18,7.02,18728046.0,000917
2020-01-14,7.18,7.29,7.48,7.17,39524573.0,000917
2020-01-15,7.28,7.18,7.36,7.13,19651751.0,000917
2020-01-16,7.23,7.0,7.24,6.99,25828407.0,000917
2020-01-17,7.03,7.01,7.1,6.99,14408820.0,000917
2020-01-20,7.01,7.04,7.06,6.92,16875131.0,000917
2020-01-21,6.97,6.84,7.01,6.81,17345610.0,000917
2020-01-22,6.88,6.76,6.88,6.6,21845939.0,000917
2020-01-23,6.63,6.37,6.73,6.3,26223650.0,000917
2020-02-03,5.74,5.74,5.74,5.74,3918900.0,000917
2020-02-04,5.27,5.57,5.65,5.26,39081738.0,000917
2020-02-05,5.59,5.73,5.87,5.57,28290065.0,000917
2020-02-06,5.75,6.12,6.13,5.68,36740371.0,000917
2020-02-07,6.22,6.52,6.56,6.06,47380259.0,000917
2020-02-10,6.6,6.41,6.63,6.33,34255443.0,000917
2020-02-11,6.41,6.39,6.57,6.34,29975856.0,000917
2020-02-12,6.32,6.46,6.48,6.29,23737626.0,000917
2020-02-13,6.44,6.3,6.47,6.24,24813542.0,000917
2020-02-14,6.33,6.32,6.37,6.25,15483924.0,000917
2020-02-17,6.39,6.58,6.62,6.35,31821743.0,000917
2020-02-18,6.6,6.84,6.94,6.54,45200697.0,000917
2020-02-19,6.78,6.65,6.81,6.64,25044490.0,000917
2020-02-20,6.72,6.84,6.84,6.55,31650146.0,000917
2020-02-21,6.83,6.87,6.98,6.78,41063648.0,000917
2020-02-24,6.88,7.11,7.16,6.82,50639428.0,000917
2020-02-25,6.92,6.87,6.98,6.59,50410788.0,000917
2020-02-26,7.17,6.83,7.25,6.82,55297782.0,000917
2020-02-27,6.87,6.8,7.03,6.73,31663907.0,000917
2020-02-28,6.56,6.25,6.59,6.18,40014327.0,000917
2020-03-02,6.35,6.58,6.63,6.31,30443422.0,000917
2020-03-03,7.01,6.78,7.02,6.67,49653253.0,000917
2020-03-04,6.66,6.92,6.98,6.63,32960243.0,000917
2020-03-05,7.03,6.96,7.1,6.92,38630064.0,000917
2020-03-06,6.88,6.76,6.88,6.74,26814331.0,000917
