date,open,close,high,low,volume,code
2020-01-02,4.65,4.68,4.71,4.65,18963931.0,000543
2020-01-03,4.69,4.73,4.73,4.67,16173568.0,000543
2020-01-06,4.69,4.7,4.74,4.66,17790085.0,000543
2020-01-07,4.71,4.73,4.74,4.69,16619560.0,000543
2020-01-08,4.71,4.6,4.72,4.59,20426910.0,000543
2020-01-09,4.63,4.67,4.67,4.6,16785279.0,000543
2020-01-10,4.66,4.62,4.67,4.6,12782027.0,000543
2020-01-13,4.62,4.69,4.69,4.59,18883246.0,000543
2020-01-14,4.69,4.7,4.72,4.68,14274865.0,000543
2020-01-15,4.74,4.74,4.85,4.71,31201005.0,000543
2020-01-16,4.75,4.67,4.79,4.67,23436571.0,000543
2020-01-17,4.67,4.65,4.7,4.63,12107258.0,000543
2020-01-20,4.64,4.65,4.67,4.6,13374039.0,000543
2020-01-21,4.64,4.6,4.65,4.59,13515209.0,000543
2020-01-22,4.57,4.5,4.57,4.47,29117107.0,000543
2020-01-23,4.47,4.36,4.48,4.32,24725356.0,000543
2020-02-03,3.92,3.92,3.98,3.92,22030151.0,000543
2020-02-04,3.85,3.95,3.98,3.85,22272481.0,000543
2020-02-05,3.96,3.97,4.03,3.92,22974163.0,000543
2020-02-06,3.97,4.0,4.02,3.92,18087775.0,000543
2020-02-07,3.99,4.0,4.0,3.96,16342496.0,000543
2020-02-10,3.98,4.05,4.05,3.95,19422157.0,000543
2020-02-11,4.06,4.07,4.1,4.03,19536807.0,000543
2020-02-12,4.05,4.16,4.18,4.04,19673444.0,000543
2020-02-13,4.13,4.12,4.17,4.1,16278970.0,000543
2020-02-14,4.11,4.13,4.15,4.1,10759161.0,000543
2020-02-17,4.12,4.2,4.21,4.11,20950252.0,000543
2020-02-18,4.19,4.17,4.22,4.15,15284482.0,000543
2020-02-19,4.16,4.18,4.21,4.15,16661798.0,000543
2020-02-20,4.18,4.25,4.26,4.16,22153488.0,000543
2020-02-21,4.26,4.25,4.3,4.22,24270829.0,000543
2020-02-24,4.22,4.18,4.23,4.14,20773197.0,000543
2020-02-25,4.1,4.1,4.12,4.03,24752653.0,000543
2020-02-26,4.06,4.16,4.2,4.02,28729643.0,000543
2020-02-27,4.16,4.2,4.22,4.15,19444697.0,000543
2020-02-28,4.13,4.06,4.17,4.05,21230909.0,000543
2020-03-02,4.08,4.17,4.19,4.07,23070284.0,000543
2020-03-03,4.2,4.2,4.22,4.15,24067155.0,000543
2020-03-04,4.17,4.25,4.25,4.15,22466296.0,000543
2020-03-05,4.28,4.33,4.34,4.25,27380330.0,000543
2020-03-06,4.29,4.26,4.31,4.24,17171145.0,000543
2020-03-09,4.21,4.13,4.22,4.11,21878934.0,000543
2020-03-10,4.1,4.18,4.19,4.05,17473569.0,000543
2020-03-11,4.18,4.15,4.2,4.14,13095306.0,000543
2020-03-12,4.11,4.07,4.14,4.05,17477620.0,000543
2020-03-13,3.95,4.02,4.07,3.92,18730051.0,000543
