date,open,close,high,low,volume,code
2020-01-02,26.5,26.75,26.75,25.85,3642584.0,00874
2020-01-03,26.95,26.8,26.95,26.3,1908000.0,00874
2020-01-06,26.9,26.05,26.9,25.85,1421500.0,00874
2020-01-07,26.2,26.4,26.45,26.0,1124000.0,00874
2020-01-08,25.6,25.4,26.0,25.35,1644100.0,00874
2020-01-09,25.55,25.95,26.0,25.55,1135425.0,00874
2020-01-10,26.0,26.05,26.15,25.9,698000.0,00874
2020-01-13,26.05,26.55,26.6,26.05,804500.0,00874
2020-01-14,26.75,26.3,26.85,26.15,1282000.0,00874
2020-01-15,26.3,26.3,26.6,26.2,621000.0,00874
2020-01-16,26.3,26.15,26.45,26.1,848000.0,00874
2020-01-17,26.45,26.35,26.45,26.05,910000.0,00874
2020-01-20,27.2,28.75,28.75,27.2,7214300.0,00874
2020-01-21,29.25,27.8,30.2,27.3,9891500.0,00874
2020-01-22,28.0,28.55,28.75,27.3,3606000.0,00874
2020-01-23,28.6,27.35,28.6,27.0,4137475.0,00874
2020-01-24,26.95,27.4,27.65,26.95,654000.0,00874
2020-01-29,27.35,27.9,28.6,27.15,2826000.0,00874
2020-01-30,28.15,24.7,28.2,24.5,3623000.0,00874
2020-01-31,25.15,25.2,25.6,24.6,1129800.0,00874
2020-02-03,26.15,24.35,26.15,24.3,5848714.0,00874
2020-02-04,24.6,25.4,25.45,24.4,2786500.0,00874
2020-02-05,25.6,26.0,26.35,25.15,4674000.0,00874
2020-02-06,26.35,27.2,28.1,25.85,7675976.0,00874
2020-02-07,27.2,26.6,27.5,26.2,3210000.0,00874
2020-02-10,26.2,26.35,26.6,25.75,1898000.0,00874
2020-02-11,26.6,25.95,26.6,25.8,1656000.0,00874
2020-02-12,25.95,25.95,26.3,25.8,1510120.0,00874
2020-02-13,26.15,25.4,26.15,24.95,2784000.0,00874
2020-02-14,25.45,25.1,25.45,25.0,1342000.0,00874
2020-02-17,25.1,25.7,25.7,25.1,2484000.0,00874
2020-02-18,26.5,26.05,27.2,25.7,4970000.0,00874
2020-02-19,26.35,25.75,26.45,25.65,1763000.0,00874
2020-02-20,26.35,26.25,26.35,25.75,1820000.0,00874
2020-02-21,26.05,26.0,26.6,25.7,2396000.0,00874
2020-02-24,25.9,25.25,26.25,25.2,2355500.0,00874
2020-02-25,25.15,25.0,25.4,24.65,2283100.0,00874
2020-02-26,25.0,24.75,25.05,24.55,1800000.0,00874
2020-02-27,24.65,24.55,24.85,24.45,1750100.0,00874
2020-02-28,24.35,23.8,24.4,23.25,3616000.0,00874
2020-03-02,23.7,24.0,24.2,23.65,1306380.0,00874
2020-03-03,24.35,23.9,24.4,23.7,912000.0,00874
2020-03-04,23.65,23.9,24.0,23.55,746000.0,00874
2020-03-05,24.35,24.4,24.5,23.9,1636000.0,00874
2020-03-06,24.4,24.1,24.4,23.9,876000.0,00874
2020-03-09,23.65,23.0,23.95,22.8,2877000.0,00874
2020-03-10,22.85,22.6,23.15,22.45,2218000.0,00874
2020-03-11,22.9,22.4,22.9,22.3,1666100.0,00874
2020-03-12,22.2,21.3,22.35,21.2,2834000.0,00874
2020-03-13,20.05,20.4,21.05,19.7,6122500.0,00874
2020-03-16,20.0,19.8,21.35,19.54,3567200.0,00874
2020-03-17,19.84,19.5,20.05,19.1,3618000.0,00874
2020-03-18,19.38,18.74,19.82,18.62,3580000.0,00874
2020-03-19,19.08,17.88,19.1,17.66,2692000.0,00874
2020-03-20,18.28,18.8,18.96,18.06,2958000.0,00874
2020-03-23,18.1,18.32,18.9,17.98,2584000.0,00874
2020-03-24,19.0,19.04,19.2,18.6,1825110.0,00874
2020-03-25,19.66,20.45,20.5,19.58,2832000.0,00874
2020-03-26,19.72,20.65,21.0,19.72,2504450.0,00874
2020-03-27,21.3,20.5,21.5,20.5,1383100.0,00874
2020-03-30,20.3,20.8,20.95,20.2,1306000.0,00874
2020-03-31,21.05,20.9,21.3,20.7,1198000.0,00874
2020-04-01,20.6,19.92,20.8,19.88,2106000.0,00874
2020-04-02,19.62,20.2,20.3,19.28,718000.0,00874
2020-04-03,20.3,20.45,20.5,20.2,346000.0,00874
2020-04-06,20.55,20.65,20.75,20.2,633000.0,00874
2020-04-07,20.7,20.95,21.0,20.55,2498500.0,00874
2020-04-08,21.0,20.35,21.0,20.3,1448000.0,00874
2020-04-09,20.4,20.5,20.75,20.3,2469000.0,00874
2020-04-14,20.55,20.2,20.7,19.98,3042000.0,00874
