date,open,close,high,low,volume,code
2020-01-02,11.76,12.16,12.22,11.54,1648264.0,03613
2020-01-03,12.22,12.2,12.3,12.0,1607000.0,03613
2020-01-06,12.14,12.34,12.4,11.78,2151000.0,03613
2020-01-07,12.34,12.88,12.94,12.26,2816000.0,03613
2020-01-08,12.86,12.6,13.04,12.38,1888118.0,03613
2020-01-09,12.7,12.64,13.04,12.54,1266000.0,03613
2020-01-10,12.78,12.84,12.94,12.78,767000.0,03613
2020-01-13,12.84,12.5,12.84,12.32,2224458.0,03613
2020-01-14,12.5,12.1,12.5,12.0,2323000.0,03613
2020-01-15,12.18,12.36,12.48,12.12,818000.0,03613
2020-01-16,12.44,12.4,12.62,12.28,1318352.0,03613
2020-01-17,12.46,12.32,12.48,12.1,1035000.0,03613
2020-01-20,12.48,12.68,12.98,12.4,2308000.0,03613
2020-01-21,12.7,12.72,13.06,12.5,4531304.0,03613
2020-01-22,12.9,12.8,12.9,12.68,325920.0,03613
2020-01-23,12.56,12.18,12.56,12.08,374000.0,03613
2020-01-24,12.3,12.58,12.86,12.3,359000.0,03613
2020-01-29,12.84,12.16,12.86,12.02,471000.0,03613
2020-01-30,12.18,11.82,12.2,11.7,369000.0,03613
2020-01-31,11.9,11.78,12.06,11.6,468000.0,03613
2020-02-03,12.2,11.64,12.5,11.5,1128000.0,03613
2020-02-04,11.76,12.04,12.1,11.5,1746681.0,03613
2020-02-05,12.2,12.5,12.5,11.98,1472000.0,03613
2020-02-06,12.7,13.0,13.06,12.6,2872000.0,03613
2020-02-07,13.0,13.7,13.7,12.74,2045038.0,03613
2020-02-10,13.88,13.72,14.0,13.34,2612000.0,03613
2020-02-11,13.88,14.02,14.5,13.68,1570000.0,03613
2020-02-12,13.8,13.76,14.1,13.62,655000.0,03613
2020-02-13,13.8,13.76,13.8,13.42,1199000.0,03613
2020-02-14,13.52,13.56,13.94,13.52,1973580.0,03613
2020-02-17,13.6,14.28,14.32,13.56,1747000.0,03613
2020-02-18,14.32,14.0,14.36,13.98,1642000.0,03613
2020-02-19,14.24,13.94,14.28,13.72,1384000.0,03613
2020-02-20,13.94,14.14,14.18,13.9,1853000.0,03613
2020-02-21,14.2,14.06,14.24,13.9,2530050.0,03613
2020-02-24,14.08,13.62,14.08,13.48,809000.0,03613
2020-02-25,13.62,13.64,13.76,13.5,626140.0,03613
2020-02-26,13.66,13.36,13.7,13.08,660000.0,03613
2020-02-27,13.68,13.04,13.68,12.96,507000.0,03613
2020-02-28,12.94,13.1,13.32,12.78,3280780.0,03613
2020-03-02,12.98,12.88,13.22,12.8,985688.0,03613
2020-03-03,12.88,12.62,13.08,12.46,1234000.0,03613
2020-03-04,12.62,12.46,12.66,12.3,790000.0,03613
2020-03-05,12.7,13.36,13.4,12.62,1544440.0,03613
2020-03-06,13.36,12.96,13.44,12.88,1168037.0,03613
2020-03-09,12.88,12.28,13.2,12.26,1406000.0,03613
2020-03-10,12.28,12.94,13.14,12.28,1484873.0,03613
2020-03-11,12.98,13.06,13.2,12.88,968041.0,03613
2020-03-12,12.98,12.54,12.98,12.34,945000.0,03613
2020-03-13,12.5,12.66,12.66,11.86,1898190.0,03613
2020-03-16,12.52,12.3,12.58,11.88,2637000.0,03613
2020-03-17,11.96,12.3,12.5,11.54,3516000.0,03613
2020-03-18,12.3,12.1,12.68,11.3,1505626.0,03613
2020-03-19,12.02,11.84,12.1,11.42,2550688.0,03613
2020-03-20,12.0,11.6,12.1,11.54,1376083.0,03613
2020-03-23,11.42,11.42,11.7,11.16,3031926.0,03613
2020-03-24,11.66,12.0,12.14,11.52,1423020.0,03613
2020-03-25,12.0,11.78,12.34,11.4,3305000.0,03613
2020-03-26,11.66,11.28,11.78,11.14,2498000.0,03613
2020-03-27,11.8,11.34,11.9,11.2,3138000.0,03613
2020-03-30,11.3,11.5,11.58,10.76,2082000.0,03613
2020-03-31,11.5,11.4,11.6,11.04,1897000.0,03613
2020-04-01,11.24,10.9,11.34,10.82,821000.0,03613
2020-04-02,10.9,10.8,11.06,10.78,545000.0,03613
2020-04-03,10.9,10.74,11.0,10.7,121000.0,03613
2020-04-06,10.74,10.8,10.9,10.52,899344.0,03613
2020-04-07,10.94,10.8,10.98,10.5,1138046.0,03613
2020-04-08,10.7,10.74,10.8,10.56,718598.0,03613
2020-04-09,10.76,10.86,11.0,10.72,674000.0,03613
2020-04-14,10.94,11.38,11.44,10.94,1608588.0,03613
2020-04-15,11.5,11.26,11.72,11.2,1124000.0,03613
2020-04-16,11.3,11.2,11.3,11.14,565000.0,03613
2020-04-17,11.28,11.38,11.54,11.24,970000.0,03613
2020-04-20,11.3,11.36,11.54,11.24,263000.0,03613
2020-04-21,11.22,10.98,11.22,10.84,417000.0,03613
2020-04-22,10.98,10.8,10.98,10.62,411000.0,03613
2020-04-23,10.76,10.98,11.04,10.72,427045.0,03613
2020-04-24,10.88,10.92,10.96,10.56,764000.0,03613
2020-04-27,10.88,10.86,11.1,10.84,418000.0,03613
2020-04-28,11.18,11.08,11.26,11.0,461000.0,03613
2020-04-29,11.26,10.82,11.26,10.82,340000.0,03613
2020-05-04,10.94,10.34,10.94,10.2,331000.0,03613
2020-05-05,10.5,10.3,10.5,10.2,287000.0,03613
2020-05-06,10.46,10.6,10.68,10.14,1450990.0,03613
2020-05-07,10.7,10.64,10.88,10.34,962000.0,03613
2020-05-08,10.78,10.74,10.8,10.64,525092.0,03613
2020-05-11,10.92,10.58,10.92,10.58,516000.0,03613
2020-05-12,10.58,10.32,10.58,10.32,1008588.0,03613
2020-05-13,10.28,10.18,10.34,10.1,934000.0,03613
2020-05-14,10.22,10.04,10.22,10.02,559000.0,03613
2020-05-15,10.2,9.99,10.22,9.95,725000.0,03613
2020-05-18,10.0,10.1,10.2,9.99,524000.0,03613
2020-05-19,10.22,10.1,10.28,10.06,1072000.0,03613
2020-05-20,10.18,10.0,10.28,10.0,1069553.0,03613
2020-05-21,10.14,10.02,10.14,9.98,1011846.0,03613
2020-05-22,9.98,9.56,9.98,9.56,1185152.0,03613
2020-05-25,9.61,9.33,9.61,9.29,1126000.0,03613
2020-05-26,9.44,9.61,9.87,9.37,1330150.0,03613
2020-05-27,9.55,9.69,9.73,9.47,503000.0,03613
2020-05-28,9.6,9.45,9.6,9.12,1534360.0,03613
2020-05-29,9.43,9.3,9.43,9.23,1504000.0,03613
2020-06-01,9.49,10.2,10.38,9.49,1853619.0,03613
2020-06-02,10.22,11.28,11.52,10.12,4955730.0,03613
2020-06-03,11.28,10.7,11.34,10.66,1265000.0,03613
2020-06-04,10.72,10.6,10.92,10.54,625000.0,03613
2020-06-05,10.78,10.76,10.86,10.52,713553.0,03613
2020-06-08,10.9,10.58,10.9,10.38,938000.0,03613
2020-06-09,10.54,10.7,10.8,10.52,835000.0,03613
2020-06-10,10.76,10.64,10.76,10.56,353000.0,03613
2020-06-11,10.52,10.4,10.6,10.3,537000.0,03613
2020-06-12,10.22,10.5,10.5,10.22,431000.0,03613
2020-06-15,10.52,10.56,10.88,10.34,1090000.0,03613
2020-06-16,10.6929,11.0405,11.2654,10.5702,3336000.0,03613
2020-06-17,11.1427,10.8973,11.2449,10.8769,751000.0,03613
2020-06-18,10.8974,10.7951,11.02,10.652,921000.0,03613
2020-06-19,10.836,10.9382,10.9996,10.7133,542046.0,03613
2020-06-22,10.9791,10.8565,10.9791,10.4884,814000.0,03613
2020-06-23,10.7338,10.5293,10.836,10.468,382000.0,03613
2020-06-24,10.4271,10.3658,10.6724,10.3658,290000.0,03613
2020-06-26,10.3658,10.2635,10.4884,10.2227,368800.0,03613
2020-06-29,10.4884,10.3453,10.6316,10.2022,826209.0,03613
2020-06-30,10.5089,10.6724,10.836,10.2022,1369200.0,03613
2020-07-02,10.6724,10.8769,10.9996,10.6316,964000.0,03613
2020-07-03,10.8769,11.1836,11.2245,10.7338,870000.0,03613
2020-07-06,11.1836,11.4085,11.4698,10.9996,2382000.0,03613
2020-07-07,11.4085,11.1631,11.5107,11.1018,917000.0,03613
2020-07-08,11.3063,10.9382,11.3471,10.7338,1179945.0,03613
2020-07-09,10.9382,11.1427,11.4289,10.6929,3825480.0,03613
2020-07-10,11.1427,10.9382,11.2449,10.836,1913000.0,03613
2020-07-13,10.7747,10.3044,10.9587,10.1204,5115000.0,03613
2020-07-14,10.284,10.3453,10.468,10.1511,1769000.0,03613
2020-07-15,10.3862,11.1427,11.3063,10.2227,9034000.0,03613
2020-07-16,11.0405,10.3658,11.0814,10.3453,2709060.0,03613
2020-07-17,10.4476,10.0591,10.5293,9.9773,2783000.0,03613
2020-07-20,10.1306,9.7626,10.1409,9.7013,2895591.0,03613
2020-07-21,9.8853,9.7115,9.9262,9.5888,3273000.0,03613
2020-07-22,9.7115,9.8751,10.1511,9.6093,2569306.0,03613
2020-07-23,9.9773,9.8955,9.9773,9.5888,1486000.0,03613
2020-07-24,9.8955,9.5684,9.8955,9.5684,1036000.0,03613
2020-07-27,9.7933,9.4866,9.7933,9.4048,971000.0,03613
2020-07-28,9.7115,9.5888,9.7933,9.5071,630000.0,03613
2020-07-29,9.6911,9.6195,9.6911,9.5173,411360.0,03613
2020-07-30,9.6195,9.6706,9.8649,9.6195,884000.0,03613
2020-07-31,9.4662,9.456,9.7115,9.4151,1206000.0,03613
2020-08-03,9.548,9.4048,9.6093,9.364,2065000.0,03613
2020-08-04,9.6093,9.548,9.7115,9.5071,1354000.0,03613
2020-08-05,9.6604,10.0489,10.1511,9.5991,1693000.0,03613
2020-08-06,10.1204,9.916,10.1306,9.8342,549000.0,03613
2020-08-07,9.916,9.7217,9.9773,9.6093,681206.0,03613
2020-08-10,9.8137,9.6093,9.8137,9.4662,2385270.0,03613
2020-08-11,9.6706,9.5684,9.7831,9.4968,1415000.0,03613
2020-08-12,9.5071,9.456,9.64,9.3333,1640000.0,03613
2020-08-13,9.5071,9.3946,9.5071,9.3333,913000.0,03613
2020-08-14,9.3742,9.8137,9.916,9.2311,5257510.0,03613
2020-08-17,9.9978,9.4764,9.9978,9.4253,3940000.0,03613
2020-08-18,9.5173,9.2719,9.5582,9.2311,3344000.0,03613
2020-08-19,9.3026,9.1595,9.3231,9.0573,2249000.0,03613
2020-08-20,9.0982,8.863,9.0982,8.7506,3694000.0,03613
2020-08-21,8.8528,8.9448,9.0062,8.8222,2601339.0,03613
2020-08-24,8.9448,9.0266,9.0982,8.8324,2259700.0,03613
2020-08-25,9.0982,9.0982,9.1697,9.0266,2279000.0,03613
2020-08-26,9.1595,8.9653,9.1799,8.8835,1535000.0,03613
2020-08-27,9.0164,8.8528,9.0164,8.6893,2098000.0,03613
2020-08-28,8.8937,8.8221,8.9039,8.7608,1416000.0,03613
2020-08-31,8.9244,9.0777,9.2208,8.8528,3611000.0,03613
2020-09-01,9.1186,8.771,9.1186,8.6893,2371000.0,03613
2020-09-02,8.6893,8.587,8.7608,8.4541,3195000.0,03613
2020-09-03,8.6177,8.7097,8.9857,8.4644,2155000.0,03613
2020-09-04,8.8835,8.5768,8.8835,8.4235,2127000.0,03613
2020-09-07,8.5973,8.7199,8.8221,8.3724,1852361.0,03613
2020-09-08,8.6893,8.7608,8.8528,8.6688,1310000.0,03613
2020-09-09,8.7301,8.4439,8.7506,8.3724,1295610.0,03613
2020-09-10,8.4439,8.5052,8.5768,8.4235,921000.0,03613
2020-09-11,8.5359,8.495,8.5359,8.3212,1067000.0,03613
2020-09-14,8.7608,8.7915,8.9653,8.5973,1897672.0,03613
2020-09-15,8.8528,9.3537,9.6706,8.8017,3930000.0,03613
2020-09-16,9.3742,9.2004,9.3946,9.1288,985698.0,03613
2020-09-17,9.3026,9.0777,9.3026,9.0062,384000.0,03613
2020-09-18,9.0879,9.3844,9.5275,9.0777,1136000.0,03613
2020-09-21,9.2413,9.1902,9.5786,9.1186,1283348.0,03613
2020-09-22,9.1288,8.7915,9.1288,8.7915,1485000.0,03613
2020-09-23,8.7506,8.8017,8.9448,8.7506,418000.0,03613
2020-09-24,8.8017,8.679,8.9244,8.5768,468000.0,03613
2020-09-25,8.6177,8.5359,8.7301,8.3826,1317000.0,03613
2020-09-28,8.4848,8.5155,8.6279,8.4132,3997000.0,03613
2020-09-29,8.6893,8.5155,8.6893,8.4644,407000.0,03613
2020-09-30,8.6893,8.5461,8.7608,8.5359,1062000.0,03613
2020-10-05,8.4644,8.3826,8.6688,8.3417,612000.0,03613
2020-10-06,8.5155,8.3928,8.5359,8.3417,591000.0,03613
2020-10-07,8.587,8.5666,8.6279,8.4132,268000.0,03613
2020-10-08,8.771,8.7199,8.771,8.4848,392000.0,03613
2020-10-09,8.7915,8.6893,8.7915,8.5461,1028236.0,03613
2020-10-12,8.6075,8.5768,8.7404,8.5666,1846000.0,03613
2020-10-14,8.679,8.7506,8.8221,8.5359,1811300.0,03613
2020-10-15,8.7301,8.495,8.7301,8.495,1115000.0,03613
2020-10-16,8.4644,8.5461,8.6688,8.4439,810000.0,03613
2020-10-19,8.6279,8.4644,8.6279,8.4541,1304000.0,03613
2020-10-20,8.5155,8.3928,8.5155,8.3826,1430000.0,03613
2020-10-21,8.5052,8.4848,8.5666,8.4644,1002000.0,03613
2020-10-22,8.5155,8.587,8.6688,8.4337,1048000.0,03613
2020-10-23,8.6177,8.6381,8.7608,8.4337,1530800.0,03613
2020-10-27,8.6893,8.587,8.6893,8.5257,568000.0,03613
2020-10-28,8.6177,8.6484,8.6893,8.6075,578000.0,03613
2020-10-29,8.6075,8.403,8.6075,8.3621,987000.0,03613
2020-10-30,8.4848,8.219,8.4848,8.1475,1983000.0,03613
2020-11-02,8.2803,7.9737,8.2803,7.943,1425000.0,03613
2020-11-03,8.0248,8.1577,8.2599,7.9226,887000.0,03613
