date,open,close,high,low,volume,code
2020-01-02,5.04,5.07,5.11,5.01,23881435.0,600418
2020-01-03,5.07,5.1,5.14,5.05,15697123.0,600418
2020-01-06,5.06,5.14,5.21,5.02,21738572.0,600418
2020-01-07,5.18,5.24,5.32,5.15,24650600.0,600418
2020-01-08,5.25,5.25,5.25,5.25,30956473.0,600418
2020-01-09,5.29,5.24,5.32,5.2,18812965.0,600418
2020-01-10,5.22,5.14,5.25,5.1,18341570.0,600418
2020-01-13,5.24,5.24,5.24,5.24,24519796.0,600418
2020-01-14,5.21,5.21,5.21,5.21,17865554.0,600418
2020-01-15,5.19,5.13,5.19,5.12,10318159.0,600418
2020-01-16,5.13,5.08,5.16,5.06,12434210.0,600418
2020-01-17,5.07,5.19,5.22,5.04,23300824.0,600418
2020-01-20,5.17,5.19,5.2,5.09,17497623.0,600418
2020-01-21,5.16,4.99,5.16,4.98,21977124.0,600418
2020-01-22,5.01,5.06,5.1,4.91,16048184.0,600418
2020-01-23,5.01,4.9,5.07,4.8,21749197.0,600418
2020-02-03,4.41,4.41,4.45,4.41,14946616.0,600418
2020-02-04,4.43,4.37,4.45,4.31,26017491.0,600418
2020-02-05,4.4,4.45,4.56,4.37,22002987.0,600418
2020-02-06,4.43,4.5,4.53,4.38,17972506.0,600418
2020-02-07,4.45,4.48,4.49,4.42,13070362.0,600418
2020-02-10,4.46,4.57,4.58,4.43,16705326.0,600418
2020-02-11,4.6,4.56,4.6,4.53,11566821.0,600418
2020-02-12,4.55,4.59,4.61,4.53,11876699.0,600418
2020-02-13,4.59,4.73,4.86,4.54,27445759.0,600418
2020-02-14,4.68,4.62,4.69,4.55,21476987.0,600418
2020-02-17,4.61,4.71,4.74,4.59,21885071.0,600418
2020-02-18,4.72,4.71,4.76,4.66,20890206.0,600418
2020-02-19,4.71,4.69,4.76,4.68,19648207.0,600418
2020-02-20,4.71,4.76,4.77,4.68,22639781.0,600418
2020-02-21,4.79,4.89,4.92,4.74,36634966.0,600418
2020-02-24,4.84,4.86,4.91,4.78,24039784.0,600418
2020-02-25,4.73,5.35,5.35,4.69,51143475.0,600418
2020-02-26,5.89,5.89,5.89,5.89,15134605.0,600418
2020-02-27,6.0,6.02,6.48,5.5,156000135.0,600418
2020-02-28,5.58,5.44,5.79,5.42,83802853.0,600418
2020-03-02,5.48,5.7,5.87,5.4,70477318.0,600418
2020-03-03,5.84,6.13,6.27,5.67,87939393.0,600418
2020-03-04,5.93,5.94,6.04,5.75,55929563.0,600418
2020-03-05,5.98,5.81,6.02,5.77,44328885.0,600418
2020-03-06,5.73,5.81,5.98,5.58,53194229.0,600418
2020-03-09,5.63,5.4,5.71,5.4,41264184.0,600418
2020-03-10,5.36,5.56,5.57,5.25,41117728.0,600418
2020-03-11,5.59,5.47,5.73,5.47,36621791.0,600418
2020-03-12,5.38,5.68,5.76,5.33,43641789.0,600418
2020-03-13,5.4,5.65,5.85,5.37,47282320.0,600418
