date,open,close,high,low,volume,code
2020-01-02,55.85,55.35,55.85,55.2,1288404.0,01038
2020-01-03,55.5,55.3,55.8,55.15,1415923.0,01038
2020-01-06,55.3,54.9,55.55,54.4,1787923.0,01038
2020-01-07,55.25,54.95,55.5,54.7,1861972.0,01038
2020-01-08,54.5,55.25,55.45,54.25,1658438.0,01038
2020-01-09,55.25,55.7,56.35,55.25,2580568.0,01038
2020-01-10,56.0,56.4,56.6,56.0,2212467.0,01038
2020-01-13,56.6,57.6,57.8,56.5,3607989.0,01038
2020-01-14,57.8,57.85,58.25,57.35,2754806.0,01038
2020-01-15,57.7,57.85,58.0,57.35,2464231.0,01038
2020-01-16,57.7,57.35,57.8,57.0,1922290.0,01038
2020-01-17,57.1,57.5,57.8,57.1,1002762.0,01038
2020-01-20,57.5,57.6,57.75,57.3,1166598.0,01038
2020-01-21,56.8,56.3,57.3,56.2,1603959.0,01038
2020-01-22,56.3,56.7,57.3,56.25,937273.0,01038
2020-01-23,56.3,55.75,56.45,55.55,1975126.0,01038
2020-01-24,55.75,56.0,56.5,55.75,581055.0,01038
2020-01-29,55.45,55.3,55.5,55.0,2032273.0,01038
2020-01-30,54.5,54.4,55.3,54.25,2101889.0,01038
2020-01-31,54.35,54.5,55.2,54.25,1899868.0,01038
2020-02-03,54.4,53.95,54.8,53.8,1649965.0,01038
2020-02-04,53.8,54.05,54.6,53.75,1414084.0,01038
2020-02-05,54.0,54.45,54.7,53.9,1490696.0,01038
2020-02-06,54.9,55.4,55.45,54.5,1833314.0,01038
2020-02-07,55.4,55.3,55.65,54.95,1779138.0,01038
2020-02-10,54.85,54.8,55.2,54.5,1118475.0,01038
2020-02-11,54.7,54.65,55.7,54.45,1855251.0,01038
2020-02-12,54.8,54.75,55.15,54.55,1940933.0,01038
2020-02-13,54.75,55.0,55.1,54.75,1435134.0,01038
2020-02-14,55.2,55.25,55.7,55.05,1042912.0,01038
2020-02-17,55.55,55.5,55.55,55.1,836595.0,01038
2020-02-18,55.2,55.0,55.55,55.0,1195371.0,01038
2020-02-19,54.8,54.85,55.1,54.8,1290987.0,01038
2020-02-20,54.85,54.75,55.0,54.7,1282464.0,01038
2020-02-21,54.7,54.55,54.95,54.45,1541153.0,01038
2020-02-24,54.8,54.65,55.0,54.65,1575244.0,01038
2020-02-25,54.75,54.75,54.95,54.7,996521.0,01038
2020-02-26,54.75,54.15,54.8,54.05,1243158.0,01038
2020-02-27,54.1,54.0,54.2,53.4,1980111.0,01038
2020-02-28,53.2,53.1,53.5,53.0,2438813.0,01038
2020-03-02,52.6,52.3,53.0,52.2,2127680.0,01038
2020-03-03,52.75,52.6,52.95,52.55,1711922.0,01038
2020-03-04,52.9,52.85,53.8,52.7,1492403.0,01038
2020-03-05,52.9,54.45,54.6,52.9,2965072.0,01038
2020-03-06,53.95,53.9,54.45,53.7,1321453.0,01038
2020-03-09,52.7,52.8,53.5,52.3,2141430.0,01038
2020-03-10,52.75,52.75,52.75,52.75,0.0,01038
2020-03-11,53.3,53.25,54.0,52.95,2076023.0,01038
2020-03-12,52.4,51.65,52.4,51.0,3936698.0,01038
2020-03-13,50.0,48.95,50.5,47.8,6257201.0,01038
2020-03-16,48.3,47.95,49.6,47.85,3740524.0,01038
2020-03-17,48.0,48.0,48.0,48.0,0.0,01038
2020-03-18,47.5,44.45,48.1,44.45,4239035.0,01038
2020-03-19,44.5,38.85,44.75,38.8,10613640.0,01038
2020-03-20,39.2,38.6,39.55,38.25,8402786.0,01038
2020-03-23,37.0,35.65,37.5,35.45,5668937.0,01038
2020-03-24,36.75,37.1,37.4,36.4,3821211.0,01038
2020-03-25,38.0,39.4,39.8,38.0,6610587.0,01038
2020-03-26,39.6,39.0,39.9,38.8,4582100.0,01038
2020-03-27,39.65,40.3,40.85,39.65,4059534.0,01038
2020-03-30,39.9,39.65,40.2,39.3,3832333.0,01038
2020-03-31,39.95,41.2,41.3,39.95,2801698.0,01038
2020-04-01,40.55,40.4,41.6,40.1,3170254.0,01038
2020-04-02,40.2,40.45,40.95,40.05,1884238.0,01038
2020-04-03,40.6,42.25,42.45,40.5,3432275.0,01038
2020-04-06,42.5,44.55,44.6,42.5,3342011.0,01038
2020-04-07,45.85,46.9,47.2,45.3,5997354.0,01038
2020-04-08,46.7,46.1,47.15,45.65,3391492.0,01038
2020-04-09,47.0,47.35,47.65,46.65,2898111.0,01038
2020-04-14,47.75,47.75,47.9,47.3,2496750.0,01038
2020-04-15,47.9,47.0,48.25,46.8,2517356.0,01038
2020-04-16,47.0,46.6,47.0,46.05,1867625.0,01038
2020-04-17,47.45,47.75,47.9,47.05,2411300.0,01038
2020-04-20,47.8,47.4,47.8,46.6,1505299.0,01038
2020-04-21,46.8,45.8,47.05,45.8,2852371.0,01038
2020-04-22,46.0,46.1,46.35,45.05,1790875.0,01038
2020-04-23,46.2,46.2,46.8,45.65,1564783.0,01038
2020-04-24,46.15,45.3,46.3,45.2,1658969.0,01038
2020-04-27,45.0,45.9,46.0,45.0,2281920.0,01038
2020-04-28,45.7,46.35,46.6,45.4,2019749.0,01038
2020-04-29,46.7,46.2,46.7,45.65,1810811.0,01038
2020-05-04,45.5,44.9,45.8,44.9,1941395.0,01038
2020-05-05,45.6,45.55,45.7,45.3,1071193.0,01038
2020-05-06,45.55,46.25,46.45,45.55,784210.0,01038
2020-05-07,45.0,45.3,45.4,44.85,2488608.0,01038
2020-05-08,45.45,45.4,45.6,45.1,1307357.0,01038
2020-05-11,45.8,46.3,46.45,45.6,2072767.0,01038
2020-05-12,46.2,45.75,46.3,45.65,1866578.0,01038
2020-05-13,45.3,46.3,46.35,45.0,2213534.0,01038
2020-05-14,45.85,47.0,47.1,45.8,4168177.0,01038
2020-05-15,46.7,47.05,47.15,46.5,3737197.0,01038
2020-05-18,47.0292,45.5222,47.0292,45.5222,2819430.0,01038
2020-05-19,45.9899,46.5615,46.7694,45.9899,2016432.0,01038
2020-05-20,46.6135,45.5742,46.6135,45.5222,1389426.0,01038
2020-05-21,45.5742,44.8986,45.7301,44.6907,1966102.0,01038
2020-05-22,43.9632,41.6767,44.0152,41.4169,4789902.0,01038
2020-05-25,40.5335,41.261,41.5728,40.1697,3208542.0,01038
2020-05-26,41.7287,42.9759,43.0278,41.6247,2610814.0,01038
2020-05-27,43.1318,41.5728,43.1318,41.0531,3644702.0,01038
2020-05-28,40.7413,40.6374,41.7287,40.0138,3570290.0,01038
2020-05-29,40.1177,40.2217,40.7933,40.1177,5409299.0,01038
2020-06-01,41.3649,41.7806,42.4042,40.6894,4532674.0,01038
2020-06-02,42.4042,42.768,43.4436,41.9365,3498136.0,01038
2020-06-03,43.0798,43.0798,43.4436,42.2483,3663537.0,01038
2020-06-04,43.3916,42.6641,43.3916,41.8846,3788677.0,01038
2020-06-05,42.716,43.8593,43.8593,41.9885,7773237.0,01038
2020-06-08,44.6907,43.5475,44.6907,43.2357,3173334.0,01038
2020-06-09,43.3916,44.7427,45.1584,43.3396,3263217.0,01038
2020-06-10,44.4829,43.9632,45.1584,43.7553,2500132.0,01038
2020-06-11,44.275,43.3396,44.275,42.9239,2215485.0,01038
2020-06-12,42.1964,42.768,42.768,41.8846,2605830.0,01038
2020-06-15,42.8719,42.8719,44.2231,42.768,4840725.0,01038
2020-06-16,43.4436,44.327,44.5868,43.4436,2846905.0,01038
2020-06-17,44.1711,44.5868,45.0025,44.1191,3182581.0,01038
2020-06-18,45.0025,44.327,45.0025,44.0671,2182738.0,01038
2020-06-19,43.9113,44.5348,45.1584,43.4436,12996172.0,01038
2020-06-22,44.275,43.5475,44.4829,43.1837,3684643.0,01038
2020-06-23,43.6514,43.8073,44.275,43.2357,2428746.0,01038
2020-06-24,43.9632,43.0798,43.9632,42.82,2767046.0,01038
2020-06-26,42.6121,42.1964,42.9759,42.0924,3046122.0,01038
2020-06-29,41.8846,41.3129,42.1964,41.209,3007330.0,01038
2020-06-30,41.9885,41.4689,42.0405,41.261,1915040.0,01038
2020-07-02,41.8846,42.2483,42.4562,41.4689,3773762.0,01038
2020-07-03,42.3003,42.0405,42.4562,41.8326,2365854.0,01038
2020-07-06,42.3003,43.9632,43.9632,42.3003,2963932.0,01038
2020-07-07,44.1711,43.1318,44.275,42.82,3301751.0,01038
2020-07-08,43.2357,42.768,43.5475,42.1964,2831537.0,01038
2020-07-09,42.768,42.1964,43.0798,41.8846,2614761.0,01038
2020-07-10,42.1444,41.4689,42.3003,41.1571,3112629.0,01038
2020-07-13,41.6247,41.7806,42.1444,41.4689,1817173.0,01038
2020-07-14,41.5728,41.1571,41.6247,41.0531,3059160.0,01038
2020-07-15,41.6767,41.1571,41.7806,41.0531,1670488.0,01038
2020-07-16,41.4689,41.1051,41.7807,41.0012,1941776.0,01038
2020-07-17,41.4169,41.261,41.4689,41.0531,1194154.0,01038
2020-07-20,41.1051,40.3776,41.261,40.3256,3021651.0,01038
2020-07-21,40.3256,40.9492,41.0012,40.3256,1450430.0,01038
2020-07-22,41.0531,40.3256,41.313,40.3256,1424237.0,01038
2020-07-23,40.5854,40.1697,40.7413,40.1177,2956473.0,01038
2020-07-24,40.1177,39.8059,40.3256,39.4941,2000564.0,01038
2020-07-27,40.3256,40.0138,40.3256,39.5981,1762630.0,01038
2020-07-28,40.1697,40.2736,40.7933,40.1697,1982119.0,01038
2020-07-29,40.6374,40.7413,41.1051,40.2736,3419396.0,01038
2020-07-30,41.1571,41.6248,41.9885,40.8972,3139540.0,01038
2020-07-31,41.8326,41.9885,41.9885,41.261,3155014.0,01038
2020-08-03,41.9365,42.1964,42.5601,41.6248,3685115.0,01038
2020-08-04,42.4562,42.6641,42.9239,42.1444,2422131.0,01038
2020-08-05,42.5601,42.5082,43.0798,41.9885,2110984.0,01038
2020-08-06,41.9885,41.261,42.0405,40.7413,4528430.0,01038
2020-08-07,41.3129,41.3649,41.7806,41.0531,2456234.0,01038
2020-08-10,41.4169,41.7287,42.0924,41.3649,2380372.0,01038
2020-08-11,42.1444,42.3523,42.5082,41.7287,2214578.0,01038
2020-08-12,42.4562,43.1837,43.2877,41.9885,2430229.0,01038
2020-08-13,43.4436,42.9759,43.5475,42.716,1551492.0,01038
2020-08-14,43.3396,43.1837,43.3396,42.6121,1585496.0,01038
2020-08-17,43.1837,43.0798,43.5475,42.9239,1910463.0,01038
2020-08-18,43.2877,43.4955,43.4955,43.0278,1441960.0,01038
2020-08-19,41.209,42.82,43.4955,41.209,1046123.0,01038
2020-08-20,42.4042,42.4042,42.9239,42.1964,1541750.0,01038
2020-08-21,42.9759,42.6641,42.9759,42.1964,1284607.0,01038
2020-08-24,42.716,43.2877,43.4955,42.716,1604416.0,01038
2020-08-25,43.2877,43.5475,43.5995,43.1837,1387299.0,01038
2020-08-26,43.5995,42.9759,43.5995,42.82,1304134.0,01038
2020-08-27,42.9239,42.4042,42.9759,42.3523,1585269.0,01038
2020-08-28,42.4042,42.82,43.4436,42.2483,1415565.0,01038
2020-08-31,42.9759,42.6121,43.3916,42.4562,1988545.0,01038
2020-09-01,42.4562,42.5082,42.716,42.2483,982303.0,01038
2020-09-02,42.3003,42.3003,42.6121,42.0924,1864376.0,01038
2020-09-03,42.0924,42.6641,42.768,42.0924,1579730.0,01038
2020-09-04,42.6429,41.5333,42.6429,41.5333,4170316.0,01038
2020-09-07,41.9032,41.3219,41.9032,41.0049,2310017.0,01038
2020-09-08,41.2162,40.6878,41.3219,40.3708,3503646.0,01038
2020-09-09,40.2122,40.4764,40.635,40.2122,2718369.0,01038
2020-09-10,40.5293,40.5293,40.8992,40.4764,1327405.0,01038
2020-09-11,40.2122,40.7935,40.8992,40.2122,2053061.0,01038
2020-09-14,40.7935,40.5821,40.952,40.4764,1340001.0,01038
2020-09-15,40.4764,40.2651,40.5821,40.1594,1792207.0,01038
2020-09-16,40.6878,40.7935,40.952,40.5293,1877375.0,01038
2020-09-17,41.0049,40.5821,41.0049,40.2122,2282844.0,01038
2020-09-18,40.5821,40.1594,40.7406,40.0009,4379710.0,01038
2020-09-21,40.2651,39.4724,40.3179,39.2082,2616500.0,01038
2020-09-22,39.2611,38.627,39.3139,38.5742,2724851.0,01038
2020-09-23,38.8912,38.627,39.0497,38.3628,2543182.0,01038
2020-09-24,38.627,38.3099,38.8384,37.7815,2856035.0,01038
2020-09-25,38.3099,38.5742,38.5742,38.1514,1788626.0,01038
2020-09-28,38.5213,38.4156,38.6798,37.9929,1665397.0,01038
2020-09-29,38.6798,38.3099,38.6798,37.8872,2397651.0,01038
2020-09-30,38.5742,38.2043,38.8912,38.1514,1488575.0,01038
2020-10-05,37.9929,38.3628,38.6798,37.7815,1750336.0,01038
2020-10-06,38.627,39.3139,39.3139,38.5741,781107.0,01038
2020-10-07,39.3139,39.2611,39.4725,38.6798,1865951.0,01038
2020-10-08,39.1554,38.944,39.3668,38.8384,1676206.0,01038
2020-10-09,39.2611,38.6798,39.3139,38.5742,1720345.0,01038
2020-10-12,38.4685,38.8912,39.0497,38.4685,1631161.0,01038
2020-10-14,38.6798,38.9969,39.0497,38.627,2130823.0,01038
2020-10-15,38.8912,38.627,39.1554,38.627,1290432.0,01038
