date,open,close,high,low,volume,code
2020-01-02,3.46,3.61,3.61,3.46,3890000.0,00546
2020-01-03,3.6,3.66,3.68,3.59,2899000.0,00546
2020-01-06,3.62,3.64,3.69,3.59,2292006.0,00546
2020-01-07,3.59,3.64,3.68,3.59,2232402.0,00546
2020-01-08,3.63,3.5,3.63,3.49,2639069.0,00546
2020-01-09,3.51,3.54,3.58,3.51,2300000.0,00546
2020-01-10,3.52,3.55,3.57,3.52,2860425.0,00546
2020-01-13,3.55,3.61,3.62,3.54,2123000.0,00546
2020-01-14,3.78,3.59,3.78,3.59,3611286.0,00546
2020-01-15,3.61,3.64,3.65,3.61,1054000.0,00546
2020-01-16,3.62,3.63,3.67,3.58,2070015.0,00546
2020-01-17,3.63,3.6,3.65,3.56,2412286.0,00546
2020-01-20,3.59,3.59,3.66,3.56,1139000.0,00546
2020-01-21,3.59,3.48,3.59,3.46,2302762.0,00546
2020-01-22,3.47,3.52,3.56,3.46,961000.0,00546
2020-01-23,3.58,3.49,3.58,3.45,3419000.0,00546
2020-01-24,3.45,3.49,3.52,3.43,540000.0,00546
2020-01-29,3.43,3.3,3.43,3.29,2913000.0,00546
2020-01-30,3.3,3.1,3.3,3.1,2050000.0,00546
2020-01-31,3.08,3.02,3.11,3.01,3068000.0,00546
2020-02-03,3.02,3.08,3.12,3.0,5192297.0,00546
2020-02-04,3.08,3.17,3.23,3.08,2038029.0,00546
2020-02-05,3.2,3.18,3.24,3.11,1683000.0,00546
2020-02-06,3.16,3.23,3.26,3.16,2860000.0,00546
2020-02-07,3.23,3.16,3.27,3.1,2846000.0,00546
2020-02-10,3.11,3.12,3.17,3.08,3180000.0,00546
2020-02-11,3.11,3.11,3.16,3.08,4277000.0,00546
2020-02-12,3.11,3.21,3.22,3.1,2205103.0,00546
2020-02-13,3.22,3.22,3.25,3.2,1518000.0,00546
2020-02-14,3.18,3.21,3.24,3.18,899000.0,00546
2020-02-17,3.21,3.25,3.28,3.21,2093000.0,00546
2020-02-18,3.26,3.21,3.28,3.18,1514000.0,00546
2020-02-19,3.21,3.22,3.24,3.18,1401000.0,00546
2020-02-20,3.22,3.18,3.23,3.15,3469000.0,00546
2020-02-21,3.17,3.16,3.21,3.1,5144000.0,00546
2020-02-24,3.11,3.1,3.15,3.1,3600000.0,00546
