date,open,close,high,low,volume,code
2020-01-02,4.29,4.31,4.35,4.28,6985010.0,603778
2020-01-03,4.32,4.32,4.33,4.29,5685906.0,603778
2020-01-06,4.32,4.33,4.35,4.25,5073325.0,603778
2020-01-07,4.35,4.37,4.38,4.34,5120884.0,603778
2020-01-08,4.34,4.34,4.34,4.34,5221925.0,603778
2020-01-09,4.36,4.36,4.38,4.34,5068439.0,603778
2020-01-10,4.37,4.35,4.37,4.33,3337156.0,603778
2020-01-13,4.25,4.25,4.25,4.25,7927953.0,603778
2020-01-14,4.26,4.26,4.26,4.26,4837460.0,603778
2020-01-15,4.25,4.2,4.26,4.19,2756800.0,603778
2020-01-16,4.2,4.15,4.22,4.15,3292400.0,603778
2020-01-17,4.15,4.11,4.17,4.11,3712292.0,603778
2020-01-20,4.1,4.17,4.18,4.1,3103942.0,603778
2020-01-21,4.17,4.12,4.17,4.1,2846173.0,603778
2020-01-22,4.1,4.05,4.1,4.01,3993377.0,603778
2020-01-23,4.05,3.88,4.05,3.81,6550236.0,603778
2020-02-03,3.49,3.49,3.49,3.49,823900.0,603778
2020-02-04,3.14,3.28,3.37,3.14,6942851.0,603778
2020-02-05,3.3,3.38,3.4,3.29,6517025.0,603778
2020-02-06,3.42,3.44,3.47,3.36,4377814.0,603778
2020-02-07,3.45,3.48,3.52,3.41,4886723.0,603778
2020-02-10,3.48,3.6,3.61,3.48,3867903.0,603778
2020-02-11,3.61,3.56,3.63,3.53,3650950.0,603778
2020-02-12,3.54,3.62,3.62,3.53,3686550.0,603778
2020-02-13,3.6,3.54,3.64,3.51,3894085.0,603778
2020-02-14,3.52,3.53,3.59,3.5,2983075.0,603778
2020-02-17,3.52,3.67,3.69,3.52,4392372.0,603778
2020-02-18,3.69,3.74,3.76,3.67,4193877.0,603778
2020-02-19,3.75,3.7,3.79,3.7,3992300.0,603778
2020-02-20,3.72,3.77,3.78,3.69,4309150.0,603778
2020-02-21,3.74,3.78,3.82,3.74,3589800.0,603778
2020-02-24,3.79,3.73,3.8,3.7,4554127.0,603778
2020-02-25,3.67,3.66,3.7,3.53,5916218.0,603778
2020-02-26,3.62,3.7,3.79,3.59,9358422.0,603778
2020-02-27,3.73,3.68,3.74,3.65,5290800.0,603778
2020-02-28,3.61,3.44,3.65,3.42,7517361.0,603778
2020-03-02,3.44,3.65,3.73,3.42,7239129.0,603778
2020-03-03,3.77,3.76,3.84,3.68,9640150.0,603778
2020-03-04,3.71,3.92,3.98,3.67,15394923.0,603778
2020-03-05,3.88,3.94,4.0,3.84,11266323.0,603778
2020-03-06,3.94,3.95,3.99,3.88,7694123.0,603778
2020-03-09,3.9,3.79,3.92,3.76,7023411.0,603778
2020-03-10,3.69,3.88,3.9,3.64,8042989.0,603778
