date,open,close,high,low,volume,code
2020-01-02,8.83,9.09,9.18,8.8,5802465.0,600706
2020-01-03,9.04,9.0,9.08,8.88,3150666.0,600706
2020-01-06,8.89,8.92,9.02,8.82,2380736.0,600706
2020-01-07,8.98,9.02,9.08,8.94,2703322.0,600706
2020-01-08,8.88,8.88,8.88,8.88,2212120.0,600706
2020-01-09,8.96,9.0,9.01,8.86,1623297.0,600706
2020-01-10,9.0,9.0,9.12,8.97,1827301.0,600706
2020-01-13,9.06,9.06,9.06,9.06,1968843.0,600706
2020-01-14,9.15,9.15,9.15,9.15,3442460.0,600706
2020-01-15,9.17,8.99,9.17,8.91,1870780.0,600706
2020-01-16,8.99,8.93,9.02,8.91,1271832.0,600706
2020-01-17,8.91,8.84,8.97,8.8,1643660.0,600706
2020-01-20,8.81,8.74,8.81,8.5,1774373.0,600706
2020-01-21,8.69,8.6,8.71,8.57,1576908.0,600706
2020-01-22,8.58,8.46,8.58,8.35,2579527.0,600706
2020-01-23,8.28,8.11,8.3,8.05,3343271.0,600706
2020-02-03,7.3,7.3,7.3,7.3,907600.0,600706
2020-02-04,6.58,6.75,6.81,6.58,5285901.0,600706
2020-02-05,6.75,6.85,7.0,6.75,3559780.0,600706
2020-02-06,6.85,6.94,6.96,6.77,2524422.0,600706
2020-02-07,7.11,7.22,7.28,6.96,3781669.0,600706
2020-02-10,7.17,7.32,7.38,7.03,3191265.0,600706
2020-02-11,7.27,7.31,7.39,7.25,2246052.0,600706
2020-02-12,7.31,7.45,7.5,7.29,1871528.0,600706
2020-02-13,7.4,7.4,7.49,7.28,2510531.0,600706
2020-02-14,7.32,7.32,7.38,7.27,1551061.0,600706
2020-02-17,7.31,7.52,7.53,7.31,1850441.0,600706
2020-02-18,7.52,7.64,7.66,7.49,2098480.0,600706
2020-02-19,7.59,7.77,7.8,7.57,2567480.0,600706
2020-02-20,7.7,7.97,8.04,7.7,4859560.0,600706
2020-02-21,7.94,7.82,7.94,7.78,3605780.0,600706
2020-02-24,7.77,7.66,7.77,7.52,3151862.0,600706
2020-02-25,7.51,7.51,7.56,7.35,2607444.0,600706
2020-02-26,7.4,7.51,7.64,7.4,1983754.0,600706
2020-02-27,7.6,7.65,7.76,7.56,2815594.0,600706
2020-02-28,7.33,7.21,7.53,7.2,2860994.0,600706
2020-03-02,7.23,7.51,7.54,7.23,2016308.0,600706
2020-03-03,7.54,7.55,7.67,7.46,2187680.0,600706
2020-03-04,7.5,7.65,7.68,7.48,1954416.0,600706
2020-03-05,7.68,7.88,7.94,7.68,3546320.0,600706
