date,open,close,high,low,volume,code
2020-01-02,5.23,5.26,5.28,5.22,4145916.0,002527
2020-01-03,5.27,5.31,5.33,5.23,5092890.0,002527
2020-01-06,5.27,5.36,5.43,5.27,6216462.0,002527
2020-01-07,5.31,5.37,5.38,5.29,5873460.0,002527
2020-01-08,5.37,5.35,5.45,5.31,6132777.0,002527
2020-01-09,5.39,5.57,5.57,5.37,10690446.0,002527
2020-01-10,5.6,5.47,5.61,5.43,6894984.0,002527
2020-01-13,5.46,5.49,5.49,5.38,4515900.0,002527
2020-01-14,5.5,5.42,5.51,5.4,4425403.0,002527
2020-01-15,5.41,5.37,5.45,5.32,3826350.0,002527
2020-01-16,5.37,5.33,5.43,5.3,3210772.0,002527
2020-01-17,5.32,5.32,5.35,5.25,3235835.0,002527
2020-01-20,5.29,5.33,5.35,5.26,4247235.0,002527
2020-01-21,5.31,5.26,5.35,5.23,3521261.0,002527
2020-01-22,5.26,5.28,5.29,5.17,3044412.0,002527
2020-01-23,5.24,5.24,5.31,5.08,5930064.0,002527
2020-02-03,4.72,4.72,4.75,4.72,1701700.0,002527
2020-02-04,4.74,4.85,4.85,4.66,7460575.0,002527
2020-02-05,4.85,4.96,4.96,4.78,6266965.0,002527
2020-02-06,4.96,5.13,5.19,4.87,11168258.0,002527
2020-02-07,5.28,5.32,5.49,5.19,17926427.0,002527
2020-02-10,5.36,5.26,5.36,5.19,9751981.0,002527
2020-02-11,5.24,5.22,5.27,5.13,8431174.0,002527
2020-02-12,5.23,5.21,5.25,5.16,9906618.0,002527
2020-02-13,5.21,5.22,5.32,5.13,10120212.0,002527
2020-02-14,5.17,5.15,5.22,5.03,10838716.0,002527
2020-02-17,5.27,5.22,5.27,5.15,10521951.0,002527
2020-02-18,5.29,5.74,5.74,5.28,13654398.0,002527
2020-02-19,5.99,6.31,6.31,5.91,74262879.0,002527
2020-02-20,6.03,6.23,6.46,6.02,59364552.0,002527
2020-02-21,6.08,6.02,6.21,6.01,38506895.0,002527
2020-02-24,6.12,6.22,6.46,6.08,37749671.0,002527
2020-02-25,6.08,6.84,6.84,5.93,54523602.0,002527
2020-02-26,6.76,6.53,7.23,6.5,52141882.0,002527
2020-02-27,6.41,6.34,6.7,6.17,28462931.0,002527
2020-02-28,6.05,5.97,6.24,5.93,21549156.0,002527
2020-03-02,6.04,6.18,6.25,6.04,16815032.0,002527
2020-03-03,6.27,6.12,6.44,6.1,21810473.0,002527
2020-03-04,6.06,6.24,6.33,5.97,13880572.0,002527
