date,open,close,high,low,volume,code
2020-01-02,3.82,3.86,3.87,3.81,21187007.0,601018
2020-01-03,3.89,3.89,3.95,3.88,28954486.0,601018
2020-01-06,3.86,3.89,3.94,3.84,21910329.0,601018
2020-01-07,3.9,3.94,3.94,3.9,15196209.0,601018
2020-01-08,3.89,3.89,3.89,3.89,28271392.0,601018
2020-01-09,3.91,3.9,3.92,3.86,14006860.0,601018
2020-01-10,3.9,3.88,3.92,3.85,14863082.0,601018
2020-01-13,3.91,3.91,3.91,3.91,13674233.0,601018
2020-01-14,3.9,3.9,3.9,3.9,17020485.0,601018
2020-01-15,3.89,3.84,3.89,3.84,12247954.0,601018
2020-01-16,3.86,3.84,3.88,3.82,9934074.0,601018
2020-01-17,3.84,3.83,3.86,3.82,8371775.0,601018
2020-01-20,3.83,3.83,3.84,3.81,11326300.0,601018
2020-01-21,3.83,3.76,3.83,3.76,14469367.0,601018
2020-01-22,3.77,3.78,3.8,3.72,11491595.0,601018
2020-01-23,3.77,3.66,3.77,3.64,19478042.0,601018
2020-02-03,3.29,3.29,3.29,3.29,8928100.0,601018
2020-02-04,2.96,3.17,3.22,2.96,42810792.0,601018
2020-02-05,3.18,3.21,3.27,3.16,25619865.0,601018
2020-02-06,3.22,3.26,3.27,3.18,23806357.0,601018
2020-02-07,3.26,3.25,3.26,3.21,17029434.0,601018
2020-02-10,3.22,3.29,3.31,3.21,22886450.0,601018
2020-02-11,3.3,3.36,3.43,3.29,21632567.0,601018
2020-02-12,3.36,3.37,3.38,3.32,13742660.0,601018
2020-02-13,3.36,3.34,3.42,3.33,16421965.0,601018
2020-02-14,3.32,3.34,3.35,3.3,11063116.0,601018
2020-02-17,3.34,3.41,3.41,3.32,22835078.0,601018
2020-02-18,3.42,3.41,3.44,3.39,15769881.0,601018
2020-02-19,3.41,3.41,3.44,3.39,13158667.0,601018
2020-02-20,3.41,3.47,3.47,3.4,21485875.0,601018
2020-02-21,3.46,3.5,3.52,3.45,19590836.0,601018
2020-02-24,3.48,3.42,3.5,3.39,28379219.0,601018
2020-02-25,3.37,3.35,3.38,3.3,28748170.0,601018
2020-02-26,3.31,3.38,3.43,3.31,24769916.0,601018
2020-02-27,3.37,3.42,3.48,3.37,22211828.0,601018
2020-02-28,3.37,3.29,3.37,3.26,31331949.0,601018
2020-03-02,3.26,3.38,3.39,3.26,24966150.0,601018
2020-03-03,3.41,3.5,3.68,3.35,76267156.0,601018
2020-03-04,3.46,3.53,3.58,3.42,54165401.0,601018
2020-03-05,3.55,3.54,3.56,3.49,38885708.0,601018
2020-03-06,3.51,3.48,3.51,3.47,22746631.0,601018
2020-03-09,3.36,3.42,3.54,3.36,33407056.0,601018
2020-03-10,3.38,3.44,3.47,3.33,27757636.0,601018
2020-03-11,3.44,3.51,3.55,3.43,43265889.0,601018
2020-03-12,3.48,3.41,3.48,3.39,27277811.0,601018
2020-03-13,3.25,3.32,3.36,3.23,32870462.0,601018
2020-03-16,3.35,3.24,3.36,3.24,26835658.0,601018
2020-03-17,3.24,3.2,3.28,3.12,21792584.0,601018
2020-03-18,3.21,3.17,3.29,3.16,26848264.0,601018
2020-03-19,3.16,3.15,3.2,3.11,19123633.0,601018
2020-03-20,3.18,3.21,3.22,3.14,17783594.0,601018
2020-03-23,3.15,3.2,3.27,3.14,25563274.0,601018
2020-03-24,3.25,3.28,3.33,3.24,34354865.0,601018
2020-03-25,3.38,3.51,3.61,3.32,85020769.0,601018
2020-03-26,3.54,3.65,3.74,3.53,95620971.0,601018
2020-03-27,3.78,3.9,3.94,3.7,117111881.0,601018
2020-03-30,3.8,3.51,3.8,3.51,143246876.0,601018
2020-03-31,3.42,3.55,3.8,3.33,127991469.0,601018
2020-04-01,3.46,3.37,3.5,3.36,62404754.0,601018
2020-04-02,3.38,3.39,3.41,3.3,38011154.0,601018
2020-04-03,3.39,3.31,3.39,3.3,35131068.0,601018
2020-04-07,3.35,3.35,3.36,3.31,35809765.0,601018
2020-04-08,3.33,3.35,3.38,3.31,27887240.0,601018
2020-04-09,3.35,3.35,3.39,3.34,21953342.0,601018
2020-04-10,3.35,3.47,3.55,3.31,55673423.0,601018
2020-04-13,3.43,3.39,3.43,3.35,27931463.0,601018
2020-04-14,3.39,3.41,3.41,3.37,24013909.0,601018
2020-04-15,3.41,3.45,3.5,3.35,41147407.0,601018
2020-04-16,3.41,3.42,3.44,3.39,21116221.0,601018
2020-04-17,3.43,3.47,3.49,3.41,33444871.0,601018
2020-04-20,3.46,3.45,3.48,3.44,13992898.0,601018
2020-04-21,3.44,3.42,3.5,3.41,18875051.0,601018
2020-04-22,3.4,3.39,3.42,3.37,18974394.0,601018
2020-04-23,3.39,3.41,3.45,3.38,22161051.0,601018
2020-04-24,3.39,3.34,3.4,3.33,18619013.0,601018
2020-04-27,3.34,3.32,3.36,3.32,10858206.0,601018
2020-04-28,3.32,3.29,3.34,3.21,17705539.0,601018
2020-04-29,3.28,3.27,3.3,3.26,9373714.0,601018
2020-04-30,3.28,3.33,3.35,3.27,14502759.0,601018
2020-05-06,3.29,3.35,3.37,3.28,14922390.0,601018
2020-05-07,3.34,3.36,3.37,3.33,14177435.0,601018
2020-05-08,3.36,3.41,3.42,3.36,20361853.0,601018
2020-05-11,3.42,3.43,3.44,3.39,23750526.0,601018
2020-05-12,3.43,3.39,3.43,3.37,12910890.0,601018
2020-05-13,3.39,3.39,3.4,3.36,9507000.0,601018
2020-05-14,3.37,3.36,3.38,3.36,9787709.0,601018
2020-05-15,3.37,3.5,3.62,3.36,48077368.0,601018
2020-05-18,3.44,3.42,3.46,3.41,26576705.0,601018
2020-05-19,3.43,3.41,3.45,3.4,11940986.0,601018
2020-05-20,3.4,3.38,3.41,3.37,8551942.0,601018
2020-05-21,3.39,3.35,3.4,3.33,12229100.0,601018
2020-05-22,3.34,3.33,3.35,3.31,11664722.0,601018
2020-05-25,3.33,3.34,3.36,3.29,11450900.0,601018
2020-05-26,3.34,3.35,3.37,3.32,11817036.0,601018
2020-05-27,3.34,3.34,3.37,3.32,10808572.0,601018
2020-05-28,3.35,3.35,3.37,3.31,11021301.0,601018
2020-05-29,3.34,3.4,3.41,3.33,25972623.0,601018
2020-06-01,3.42,3.42,3.43,3.38,29699195.0,601018
2020-06-02,3.41,3.46,3.49,3.4,28937337.0,601018
2020-06-03,3.44,3.42,3.46,3.42,21673541.0,601018
2020-06-04,3.43,3.43,3.44,3.41,12344951.0,601018
2020-06-05,3.43,3.45,3.46,3.4,16444026.0,601018
2020-06-08,3.45,3.44,3.47,3.42,19132666.0,601018
2020-06-09,3.45,3.46,3.47,3.43,13636345.0,601018
2020-06-10,3.45,3.42,3.45,3.41,13361400.0,601018
2020-06-11,3.43,3.41,3.43,3.4,11884956.0,601018
2020-06-12,3.38,3.4,3.4,3.36,12337367.0,601018
2020-06-15,3.39,3.37,3.43,3.36,14929306.0,601018
2020-06-16,3.39,3.4,3.43,3.37,12800378.0,601018
2020-06-17,3.4,3.4,3.43,3.39,12569755.0,601018
2020-06-18,3.41,3.46,3.47,3.41,24391676.0,601018
2020-06-19,3.47,3.5,3.53,3.45,29750420.0,601018
2020-06-22,3.5,3.51,3.55,3.48,21778114.0,601018
2020-06-23,3.51,3.53,3.54,3.48,17165643.0,601018
2020-06-24,3.53,3.54,3.57,3.53,19614131.0,601018
2020-06-29,3.54,3.53,3.55,3.49,16662408.0,601018
2020-06-30,3.55,3.57,3.59,3.54,15148213.0,601018
2020-07-01,3.58,3.59,3.59,3.53,16206272.0,601018
2020-07-02,3.58,3.67,3.71,3.56,31919032.0,601018
2020-07-03,3.7,3.73,3.75,3.65,33502714.0,601018
2020-07-06,3.76,3.97,4.01,3.76,59826656.0,601018
2020-07-07,4.0,4.01,4.16,3.99,75117647.0,601018
2020-07-08,4.0295,4.0807,4.132,3.9475,54196723.0,601018
2020-07-09,4.091,4.2448,4.2858,4.091,47379410.0,601018
2020-07-10,4.2243,4.3781,4.4601,4.1628,68922086.0,601018
2020-07-13,4.3781,4.3678,4.4088,4.2038,60960725.0,601018
2020-07-14,4.3678,4.214,4.3678,4.1525,57990957.0,601018
2020-07-15,4.173,4.1525,4.2551,4.0602,41546472.0,601018
2020-07-16,4.132,3.9372,4.214,3.9372,49184353.0,601018
