date,open,close,high,low,volume,code
2020-01-02,6.61,6.66,6.85,6.48,72100206.0,600360
2020-01-03,6.69,6.93,7.11,6.65,99714156.0,600360
2020-01-06,6.83,6.95,7.03,6.81,67134277.0,600360
2020-01-07,6.91,6.87,6.95,6.75,46046744.0,600360
2020-01-08,6.58,6.58,6.58,6.58,49643396.0,600360
2020-01-09,6.67,6.74,6.85,6.66,42797827.0,600360
2020-01-10,6.74,6.8,6.89,6.65,60569992.0,600360
2020-01-13,6.99,6.99,6.99,6.99,72537478.0,600360
2020-01-14,6.75,6.75,6.75,6.75,61574702.0,600360
2020-01-15,6.74,7.12,7.25,6.71,106220194.0,600360
2020-01-16,7.03,7.04,7.11,6.94,60178105.0,600360
2020-01-17,7.01,6.98,7.19,6.96,47496003.0,600360
2020-01-20,6.9,7.16,7.25,6.83,62119555.0,600360
2020-01-21,7.12,7.2,7.45,7.05,73424599.0,600360
2020-01-22,7.15,7.69,7.86,7.09,103935116.0,600360
2020-01-23,7.4,7.25,7.58,7.06,101623767.0,600360
2020-02-03,6.53,6.53,6.53,6.53,3504600.0,600360
2020-02-04,5.88,6.33,6.56,5.88,73056587.0,600360
2020-02-05,6.33,6.39,6.64,6.31,55549623.0,600360
2020-02-06,6.31,6.66,6.67,6.23,65265470.0,600360
2020-02-07,6.56,7.02,7.11,6.52,77965902.0,600360
2020-02-10,6.92,7.13,7.23,6.88,69809954.0,600360
2020-02-11,7.15,7.02,7.27,7.0,53187594.0,600360
2020-02-12,7.05,7.41,7.62,7.01,95000707.0,600360
2020-02-13,7.4,7.69,7.95,7.38,121725049.0,600360
2020-02-14,7.54,7.93,8.37,7.54,131553673.0,600360
2020-02-17,8.1,8.29,8.33,7.85,119063873.0,600360
2020-02-18,8.2,8.66,8.74,8.2,112806402.0,600360
2020-02-19,8.55,8.67,9.17,8.4,137998215.0,600360
2020-02-20,8.73,9.01,9.05,8.47,122878802.0,600360
2020-02-21,8.91,9.89,9.91,8.87,159298233.0,600360
2020-02-24,10.0,10.7,10.8,9.61,174322802.0,600360
2020-02-25,10.17,11.33,11.54,9.74,186775807.0,600360
2020-02-26,10.95,10.2,11.25,10.2,139711781.0,600360
2020-02-27,10.2,9.18,10.22,9.18,154081228.0,600360
2020-02-28,8.52,8.69,9.08,8.36,141772909.0,600360
2020-03-02,8.85,8.84,9.04,8.51,133460621.0,600360
2020-03-03,9.0,8.79,9.31,8.71,109040701.0,600360
2020-03-04,8.64,8.68,8.92,8.32,83608130.0,600360
2020-03-05,8.84,8.94,8.95,8.5,98506959.0,600360
2020-03-06,8.77,8.76,9.03,8.68,71308810.0,600360
2020-03-09,8.48,7.88,8.58,7.88,90965050.0,600360
2020-03-10,7.94,8.67,8.67,7.94,105333220.0,600360
2020-03-11,8.95,9.01,9.32,8.81,160384982.0,600360
2020-03-12,8.73,9.91,9.91,8.73,209288062.0,600360
2020-03-13,9.8,10.9,10.9,9.61,234383326.0,600360
2020-03-16,11.18,9.81,11.39,9.81,200063168.0,600360
2020-03-17,9.68,9.07,9.85,8.83,174334864.0,600360
2020-03-18,9.12,9.2,9.67,8.76,164067378.0,600360
2020-03-19,9.0,9.45,9.56,8.95,132799253.0,600360
2020-03-20,9.4,9.04,9.57,8.57,143099889.0,600360
2020-03-23,8.8,8.2,8.98,8.14,93470749.0,600360
2020-03-24,8.49,8.32,8.49,7.92,95289762.0,600360
2020-03-25,8.49,8.37,8.68,8.31,88615981.0,600360
2020-03-26,8.22,8.33,8.7,8.11,80977507.0,600360
2020-03-27,8.46,8.1,8.48,8.08,61356837.0,600360
2020-03-30,7.81,7.55,7.81,7.35,71981545.0,600360
2020-03-31,7.68,7.41,7.83,7.4,56659710.0,600360
2020-04-01,7.42,7.82,8.15,7.4,109192341.0,600360
2020-04-02,7.67,8.26,8.4,7.65,100257495.0,600360
2020-04-03,8.15,7.96,8.19,7.92,67931748.0,600360
2020-04-07,8.18,8.16,8.24,8.06,61621610.0,600360
2020-04-08,8.08,8.2,8.38,7.97,69182464.0,600360
2020-04-09,8.24,8.11,8.25,8.05,51660829.0,600360
2020-04-10,8.08,7.66,8.1,7.6,56263291.0,600360
2020-04-13,7.58,7.49,7.59,7.32,39440154.0,600360
2020-04-14,7.56,7.76,7.77,7.5,49637020.0,600360
2020-04-15,7.73,7.66,7.95,7.62,56809176.0,600360
2020-04-16,7.55,7.68,7.78,7.49,40525794.0,600360
2020-04-17,7.74,7.83,8.15,7.74,77112930.0,600360
2020-04-20,7.82,7.83,7.89,7.68,42240347.0,600360
2020-04-21,7.75,7.67,7.75,7.53,39708117.0,600360
2020-04-22,7.6,7.74,7.77,7.56,33610142.0,600360
2020-04-23,7.74,7.52,7.74,7.51,38281104.0,600360
2020-04-24,7.51,7.23,7.59,7.19,38600492.0,600360
2020-04-27,7.23,7.03,7.23,7.01,30711105.0,600360
2020-04-28,7.04,6.85,7.1,6.4,44526395.0,600360
2020-04-29,6.74,7.29,7.38,6.74,64203251.0,600360
2020-04-30,7.22,7.56,7.68,7.21,70758098.0,600360
2020-05-06,7.51,7.82,7.86,7.41,72858140.0,600360
2020-05-07,7.8,7.87,8.1,7.74,65832173.0,600360
2020-05-08,7.92,8.13,8.23,7.9,68773669.0,600360
2020-05-11,8.15,8.08,8.24,7.95,52682078.0,600360
2020-05-12,8.1,8.22,8.23,7.91,60045669.0,600360
2020-05-13,8.13,8.04,8.2,8.01,42808067.0,600360
2020-05-14,7.91,8.05,8.2,7.89,48653098.0,600360
2020-05-15,8.16,8.86,8.86,8.1,97924089.0,600360
2020-05-18,9.59,9.19,9.75,8.92,260048380.0,600360
2020-05-19,9.05,9.85,10.1,8.9,221256939.0,600360
2020-05-20,9.5,9.27,9.7,9.2,142051077.0,600360
2020-05-21,9.27,8.93,9.4,8.88,89988953.0,600360
2020-05-22,8.9,9.16,9.37,8.8,99647602.0,600360
2020-05-25,9.0,8.77,9.0,8.5,71772243.0,600360
2020-05-26,8.84,8.86,8.96,8.77,64152466.0,600360
2020-05-27,8.87,8.44,8.87,8.4,77159656.0,600360
2020-05-28,8.49,8.61,8.62,8.2,66530438.0,600360
2020-05-29,8.4,8.4,8.69,8.36,52584851.0,600360
2020-06-01,8.4,8.8,8.9,8.4,84135247.0,600360
2020-06-02,8.9,9.16,9.2,8.68,103126988.0,600360
2020-06-03,9.07,9.07,9.32,8.97,95479796.0,600360
2020-06-04,9.01,8.96,9.15,8.94,51513798.0,600360
2020-06-05,8.95,9.52,9.75,8.95,118739802.0,600360
2020-06-08,9.37,9.1,9.54,9.05,97855777.0,600360
2020-06-09,9.03,9.18,9.28,8.97,51804326.0,600360
2020-06-10,9.11,8.83,9.14,8.76,64266492.0,600360
2020-06-11,8.79,8.78,9.02,8.71,44920244.0,600360
2020-06-12,8.49,8.69,8.8,8.45,39136840.0,600360
2020-06-15,8.62,8.45,8.75,8.45,41684777.0,600360
2020-06-16,8.56,8.69,8.78,8.55,35950134.0,600360
2020-06-17,8.69,8.58,8.69,8.44,39276286.0,600360
2020-06-18,8.55,8.73,8.75,8.52,39924296.0,600360
2020-06-19,8.7,8.64,8.73,8.55,36113948.0,600360
2020-06-22,8.7,9.04,9.15,8.7,79377195.0,600360
2020-06-23,8.93,8.76,8.97,8.67,55444574.0,600360
2020-06-24,8.75,8.8,8.97,8.72,41539456.0,600360
2020-06-29,8.73,8.56,8.79,8.53,35364856.0,600360
2020-06-30,8.6252,8.6653,8.7455,8.565,28776456.0,600360
2020-07-01,8.6553,8.6954,8.896,8.5851,40218767.0,600360
2020-07-02,8.6452,8.9862,9.0865,8.6152,74676231.0,600360
2020-07-03,8.9562,9.1166,9.1868,8.8057,79571982.0,600360
2020-07-06,9.1768,9.4977,9.6682,9.1467,101362078.0,600360
2020-07-07,9.5379,9.3573,9.929,9.3373,114432209.0,600360
2020-07-08,9.3272,10.2901,10.2901,9.3072,132279732.0,600360
2020-07-09,10.1095,10.3903,10.6511,10.0393,144994292.0,600360
2020-07-10,10.2098,10.4004,10.8216,9.929,124347743.0,600360
2020-07-13,10.4004,11.0021,11.2328,10.2499,117844537.0,600360
2020-07-14,10.962,10.4505,10.962,9.9791,112795796.0,600360
2020-07-15,10.5107,9.7585,10.5608,9.7585,81879865.0,600360
2020-07-16,9.7986,9.0765,9.8588,9.0464,65898156.0,600360
2020-07-17,9.1467,9.2069,9.3674,9.0264,41056592.0,600360
2020-07-20,9.3072,9.6081,9.6081,9.1567,44002910.0,600360
2020-07-21,9.5579,9.578,9.7585,9.4777,37100671.0,600360
2020-07-22,9.5679,9.588,9.7986,9.4476,40491989.0,600360
2020-07-23,9.5479,9.3272,9.5679,9.0464,50679659.0,600360
2020-07-24,9.2671,8.8458,9.4376,8.7756,47604916.0,600360
2020-07-27,8.8759,8.9662,9.0665,8.7857,27417770.0,600360
