date,open,close,high,low,volume,code
2020-01-02,7.6923,7.7041,7.7512,7.6256,2141746.0,300622
2020-01-03,7.7159,7.6334,7.7865,7.5667,2502981.0,300622
2020-01-06,7.6334,7.7002,7.8061,7.5863,3952967.0,300622
2020-01-07,7.708,7.814,7.8257,7.6962,3911378.0,300622
2020-01-08,7.7708,7.5824,7.8297,7.5471,4801122.0,300622
2020-01-09,7.6177,7.7551,7.7669,7.6177,3549493.0,300622
2020-01-10,7.81,8.0926,8.1868,7.8022,8816385.0,300622
2020-01-13,7.9984,8.0848,8.2967,7.9631,6605295.0,300622
2020-01-14,8.1633,7.9435,8.1633,7.9278,3823452.0,300622
2020-01-15,7.9042,7.8375,8.0024,7.7865,2577493.0,300622
2020-01-16,7.8414,7.7237,7.8964,7.6962,2662825.0,300622
2020-01-17,7.7865,7.6374,7.7865,7.6256,2259770.0,300622
2020-01-20,7.6374,7.7394,7.7433,7.5981,2556553.0,300622
2020-01-21,7.6805,7.7002,7.7669,7.6374,1685203.0,300622
2020-01-22,7.8297,7.6099,7.8297,7.4451,2531705.0,300622
2020-01-23,8.3713,7.8493,8.3713,7.4608,15140621.0,300622
2020-02-03,7.0565,7.0565,7.0565,7.0565,1415923.0,300622
2020-02-04,6.3501,6.5502,6.8132,6.3501,8548117.0,300622
2020-02-05,6.5463,6.5738,6.7308,6.5228,4883201.0,300622
2020-02-06,6.5738,6.9584,7.1821,6.4678,8381719.0,300622
2020-02-07,6.7936,6.8289,6.9035,6.6327,4880734.0,300622
2020-02-10,6.8564,6.8014,6.8564,6.6797,3468645.0,300622
2020-02-11,6.8093,6.8917,6.978,6.8093,4209374.0,300622
2020-02-12,6.8721,6.8878,6.927,6.8132,3789658.0,300622
2020-02-13,6.8367,6.6915,6.8603,6.6915,4633729.0,300622
2020-02-14,6.6797,6.7151,6.825,6.6601,2816796.0,300622
2020-02-17,6.7111,6.9113,6.9388,6.6954,4412287.0,300622
2020-02-18,6.9113,7.0173,7.0644,6.8995,5195843.0,300622
2020-02-19,7.0173,6.927,7.033,6.8878,4103332.0,300622
2020-02-20,6.9466,7.0369,7.0604,6.8878,5134054.0,300622
2020-02-21,7.0369,7.1115,7.3195,6.9898,6416060.0,300622
2020-02-24,7.0958,7.1036,7.2096,6.9859,5645825.0,300622
2020-02-25,6.9898,7.0565,7.1036,6.7818,5472892.0,300622
2020-02-26,6.927,6.9192,7.0447,6.8721,4072519.0,300622
2020-02-27,6.9741,6.9192,6.9859,6.8014,3670169.0,300622
