date,open,close,high,low,volume,code
2020-01-02,5.92,5.95,5.99,5.86,10922240.0,601002
2020-01-03,5.96,5.97,6.02,5.92,8794814.0,601002
2020-01-06,5.93,5.99,6.05,5.92,9042416.0,601002
2020-01-07,5.99,6.06,6.07,5.99,8120794.0,601002
2020-01-08,5.93,5.93,5.93,5.93,8978310.0,601002
2020-01-09,5.99,6.0,6.03,5.97,5304000.0,601002
2020-01-10,5.99,6.11,6.11,5.96,14088995.0,601002
2020-01-13,6.08,6.08,6.08,6.08,7980798.0,601002
2020-01-14,6.12,6.12,6.12,6.12,12233323.0,601002
2020-01-15,6.11,6.09,6.18,6.05,7852237.0,601002
2020-01-16,6.09,5.97,6.13,5.97,8050214.0,601002
2020-01-17,6.01,5.96,6.01,5.92,5616406.0,601002
2020-01-20,5.95,5.98,6.02,5.93,5413426.0,601002
2020-01-21,5.98,5.85,5.98,5.84,6236881.0,601002
2020-01-22,5.88,5.87,5.9,5.77,5066426.0,601002
2020-01-23,5.84,5.62,5.84,5.58,10516533.0,601002
2020-02-03,5.06,5.06,5.06,5.06,1582300.0,601002
2020-02-04,4.56,4.85,4.97,4.56,13051744.0,601002
2020-02-05,4.85,4.92,5.0,4.81,7205278.0,601002
2020-02-06,4.94,4.97,5.0,4.86,10657311.0,601002
2020-02-07,4.96,4.95,4.96,4.88,7524653.0,601002
2020-02-10,4.93,5.12,5.14,4.89,10900990.0,601002
2020-02-11,5.16,5.11,5.2,5.09,8230842.0,601002
2020-02-12,5.11,5.17,5.18,5.07,6687576.0,601002
2020-02-13,5.16,5.11,5.24,5.1,7026901.0,601002
2020-02-14,5.12,5.11,5.15,5.08,4800991.0,601002
2020-02-17,5.11,5.27,5.27,5.1,8497795.0,601002
2020-02-18,5.27,5.33,5.38,5.25,8678652.0,601002
2020-02-19,5.31,5.74,5.86,5.28,32590538.0,601002
2020-02-20,5.68,5.67,5.73,5.52,22638887.0,601002
2020-02-21,5.67,5.78,5.89,5.6,20119861.0,601002
2020-02-24,5.78,5.86,5.96,5.72,19205594.0,601002
2020-02-25,5.67,5.73,5.8,5.6,14622090.0,601002
2020-02-26,5.67,5.88,6.09,5.63,29580986.0,601002
2020-02-27,5.91,5.9,6.05,5.82,17193193.0,601002
2020-02-28,5.74,5.61,5.9,5.6,14949978.0,601002
2020-03-02,5.67,5.99,6.03,5.67,20589173.0,601002
2020-03-03,6.15,5.89,6.17,5.84,25896764.0,601002
2020-03-04,5.87,6.06,6.06,5.78,20683836.0,601002
2020-03-05,6.14,6.28,6.45,6.09,37185893.0,601002
2020-03-06,6.17,6.3,6.52,6.14,30284552.0,601002
2020-03-09,6.13,6.47,6.9,6.12,42379074.0,601002
2020-03-10,6.36,6.63,6.72,6.01,47578693.0,601002
2020-03-11,6.51,6.36,6.78,6.35,36544661.0,601002
2020-03-12,6.2,6.21,6.46,6.17,19431301.0,601002
2020-03-13,5.8,6.09,6.29,5.75,23670748.0,601002
2020-03-16,6.2,5.8,6.29,5.77,20335813.0,601002
2020-03-17,5.85,5.88,5.97,5.6,17974358.0,601002
2020-03-18,5.92,5.66,5.99,5.65,17231139.0,601002
2020-03-19,5.64,5.54,5.7,5.41,14426067.0,601002
2020-03-20,5.62,5.65,5.67,5.51,10974726.0,601002
2020-03-23,5.4,5.44,5.61,5.4,9658741.0,601002
2020-03-24,5.54,5.5,5.59,5.33,8745524.0,601002
2020-03-25,5.64,5.85,6.04,5.53,22321077.0,601002
2020-03-26,5.7,5.73,5.8,5.7,10797386.0,601002
2020-03-27,5.89,5.96,6.06,5.75,25116367.0,601002
2020-03-30,5.9,6.15,6.2,5.85,25230388.0,601002
2020-03-31,6.13,6.06,6.25,6.01,22680732.0,601002
2020-04-01,6.01,5.83,6.1,5.78,19324496.0,601002
2020-04-02,5.71,5.88,5.89,5.67,12070612.0,601002
2020-04-03,5.88,5.66,5.88,5.61,11464859.0,601002
2020-04-07,5.75,6.05,6.05,5.75,17481533.0,601002
2020-04-08,6.05,6.03,6.1,5.96,10646983.0,601002
2020-04-09,6.03,6.06,6.13,5.99,11187417.0,601002
2020-04-10,6.1,5.96,6.23,5.96,19619809.0,601002
2020-04-13,5.88,5.97,5.97,5.75,9496500.0,601002
2020-04-14,5.97,6.03,6.12,5.96,11109631.0,601002
2020-04-15,6.02,5.87,6.11,5.86,11750341.0,601002
2020-04-16,5.87,5.84,5.94,5.76,7794201.0,601002
2020-04-17,5.88,6.31,6.42,5.8,61442838.0,601002
2020-04-20,6.31,6.37,6.49,6.26,51479906.0,601002
2020-04-21,6.32,6.47,6.66,6.25,46889340.0,601002
2020-04-22,6.43,6.45,6.5,6.3,27228049.0,601002
2020-04-23,6.41,6.24,6.47,6.18,27359354.0,601002
2020-04-24,6.23,6.28,6.38,6.09,23680221.0,601002
2020-04-27,6.2,6.24,6.36,6.12,18736457.0,601002
2020-04-28,6.24,5.64,6.24,5.62,37866482.0,601002
2020-04-29,5.54,5.51,5.68,5.46,14458193.0,601002
2020-04-30,5.56,5.64,5.68,5.51,9720294.0,601002
2020-05-06,5.53,5.78,5.81,5.52,12622156.0,601002
2020-05-07,5.83,5.88,6.08,5.74,16287264.0,601002
2020-05-08,5.92,5.93,5.97,5.82,14430748.0,601002
2020-05-11,5.87,6.03,6.06,5.87,16028163.0,601002
2020-05-12,6.01,5.93,6.03,5.85,9287801.0,601002
2020-05-13,5.89,5.94,5.97,5.86,8396869.0,601002
2020-05-14,6.09,5.9,6.11,5.9,15780372.0,601002
2020-05-15,5.96,5.97,6.01,5.87,9968892.0,601002
2020-05-18,6.0,5.96,6.11,5.91,8767335.0,601002
2020-05-19,6.04,6.09,6.11,5.98,16109795.0,601002
2020-05-20,6.07,6.1,6.17,6.02,14224470.0,601002
2020-05-21,6.07,5.87,6.11,5.83,13412674.0,601002
2020-05-22,5.82,5.75,5.86,5.72,9719515.0,601002
2020-05-25,5.69,5.57,5.75,5.54,8897314.0,601002
2020-05-26,5.6,5.64,5.67,5.55,6598648.0,601002
2020-05-27,5.64,5.62,5.68,5.57,5071948.0,601002
2020-05-28,5.62,5.57,5.65,5.48,5815302.0,601002
2020-05-29,5.56,5.57,5.61,5.56,3198000.0,601002
2020-06-01,5.59,5.73,5.75,5.59,6801767.0,601002
2020-06-02,5.73,5.73,5.76,5.7,5821967.0,601002
2020-06-03,5.73,5.73,5.83,5.72,7305112.0,601002
2020-06-04,5.75,5.68,5.76,5.66,5062537.0,601002
2020-06-05,5.68,5.63,5.7,5.61,4686783.0,601002
2020-06-08,5.64,5.73,5.77,5.62,7159797.0,601002
2020-06-09,5.73,5.71,5.74,5.68,3633437.0,601002
2020-06-10,5.7,5.64,5.71,5.63,3413761.0,601002
2020-06-11,5.68,5.61,5.7,5.58,4827465.0,601002
2020-06-12,5.5,5.55,5.58,5.5,4626031.0,601002
2020-06-15,5.55,5.49,5.55,5.45,4875593.0,601002
2020-06-16,5.53,5.55,5.56,5.52,3747583.0,601002
2020-06-17,5.56,5.56,5.57,5.52,4420329.0,601002
2020-06-18,5.55,5.56,5.57,5.52,4090529.0,601002
2020-06-19,5.56,5.58,5.6,5.54,4682200.0,601002
2020-06-22,5.61,5.61,5.69,5.6,6254694.0,601002
2020-06-23,5.61,5.53,5.61,5.51,5833201.0,601002
2020-06-24,5.52,5.49,5.54,5.48,4734342.0,601002
2020-06-29,5.48,5.39,5.5,5.38,4832316.0,601002
2020-06-30,5.43,5.42,5.46,5.41,4389739.0,601002
