date,open,close,high,low,volume,code
2020-01-02,10.0143,10.0929,10.1929,9.9429,2938569.0,603903
2020-01-03,10.0857,10.1071,10.1786,9.9714,2370704.0,603903
2020-01-06,10.0571,10.15,10.1786,10.0429,2560712.0,603903
2020-01-07,10.1714,10.1929,10.2071,10.1286,2391732.0,603903
2020-01-08,9.9929,9.9929,9.9929,9.9929,3791960.0,603903
2020-01-09,9.9929,10.1857,10.25,9.9929,3298064.0,603903
2020-01-10,10.2286,10.1071,10.2714,10.0714,2075080.0,603903
2020-01-13,10.1571,10.1571,10.1571,10.1571,4388328.0,603903
2020-01-14,10.5214,10.5214,10.5214,10.5214,8640150.0,603903
2020-01-15,10.5214,10.2571,10.5214,10.2,4603309.0,603903
2020-01-16,10.2571,10.0857,10.2857,10.0643,3112351.0,603903
2020-01-17,10.1071,10.0357,10.1929,9.9643,2670819.0,603903
2020-01-20,10.0357,10.1143,10.1214,10.0357,1776212.0,603903
2020-01-21,10.0786,9.8357,10.0786,9.8286,2746272.0,603903
2020-01-22,9.7929,9.9,9.9714,9.7143,1878128.0,603903
2020-01-23,9.7929,9.6071,9.9214,9.4571,2402456.0,603903
2020-02-03,8.65,8.65,8.65,8.65,930160.0,603903
2020-02-04,7.7929,8.3143,8.3929,7.7929,3618567.0,603903
2020-02-05,8.3357,8.4143,8.5429,8.2714,2353160.0,603903
2020-02-06,8.4286,8.7429,8.8286,8.4214,3410880.0,603903
2020-02-07,8.7929,9.2,9.2571,8.65,4260372.0,603903
2020-02-10,9.1214,9.2071,9.4,9.0571,3842319.0,603903
2020-02-11,9.1786,9.0286,9.2286,9.0071,2576560.0,603903
2020-02-12,9.0714,9.1286,9.1786,9.0214,1721960.0,603903
2020-02-13,9.1786,8.9857,9.1786,8.8786,2470748.0,603903
2020-02-14,8.95,8.9714,9.0714,8.9143,1544160.0,603903
2020-02-17,8.9786,9.1714,9.1929,8.9786,2486008.0,603903
2020-02-18,9.1714,9.2214,9.2714,9.1071,2831295.0,603903
2020-02-19,9.2643,9.2857,9.55,9.1929,3494971.0,603903
2020-02-20,9.2286,9.3429,9.3786,9.1643,3288020.0,603903
2020-02-21,9.3571,9.3429,9.4143,9.2929,3185436.0,603903
2020-02-24,9.3,9.4714,9.5071,9.2643,3996935.0,603903
2020-02-25,9.2071,9.3,9.4214,9.0357,3868583.0,603903
2020-02-26,9.1786,9.2429,9.4429,9.1429,3147816.0,603903
2020-02-27,9.2929,9.6357,9.7143,9.2643,6331760.0,603903
2020-02-28,9.3286,9.0714,9.4643,9.0714,5141544.0,603903
2020-03-02,8.9857,9.3786,9.45,8.9857,3799474.0,603903
2020-03-03,9.4929,9.45,9.7714,9.4,5352057.0,603903
2020-03-04,9.5429,9.7,9.7143,9.5,4676280.0,603903
2020-03-05,9.7429,9.8357,10.0714,9.65,6052064.0,603903
2020-03-06,9.75,9.9714,10.1286,9.5857,5962903.0,603903
2020-03-09,9.7714,9.7357,9.9929,9.6857,4521091.0,603903
2020-03-10,9.5643,9.85,9.9143,9.3929,3963608.0,603903
2020-03-11,9.85,9.6786,9.9286,9.6786,3279855.0,603903
2020-03-12,9.5,9.5714,9.7429,9.5,2613352.0,603903
2020-03-13,9.1071,9.2286,9.4,8.95,3609720.0,603903
2020-03-16,9.2786,8.95,9.4714,8.9357,3247424.0,603903
2020-03-17,8.9714,8.8786,9.0929,8.4571,2674168.0,603903
2020-03-18,8.9857,8.7286,9.1,8.7286,2311204.0,603903
2020-03-19,8.7071,8.7643,8.8571,8.4857,2817439.0,603903
2020-03-20,8.7643,8.9714,9.0429,8.7643,2580004.0,603903
2020-03-23,8.85,8.7786,9.1429,8.7643,2334444.0,603903
2020-03-24,8.9143,8.8929,8.95,8.6857,1897504.0,603903
2020-03-25,9.0643,9.0429,9.1429,8.9643,1948128.0,603903
2020-03-26,9.0357,9.0429,9.2286,9.0143,1967697.0,603903
2020-03-27,9.1,9.1286,9.2214,9.0071,1985928.0,603903
2020-03-30,8.9214,8.9,9.0071,8.7857,1950116.0,603903
2020-03-31,8.95,8.9143,9.0857,8.8714,1310869.0,603903
2020-04-01,8.8929,8.7857,8.9714,8.7357,1501229.0,603903
2020-04-02,8.7929,8.8786,8.9071,8.75,1209152.0,603903
2020-04-03,8.8571,8.7786,8.9571,8.7571,1181192.0,603903
2020-04-07,8.8929,9.0357,9.0714,8.8571,1736196.0,603903
2020-04-08,9.0,9.0857,9.15,8.9714,1687224.0,603903
2020-04-09,9.1286,9.15,9.2643,9.0857,1801884.0,603903
2020-04-10,9.1643,9.0,9.2429,8.7857,1779764.0,603903
2020-04-13,9.0,8.8786,9.0571,8.85,2108792.0,603903
2020-04-14,8.8786,9.0643,9.0714,8.8786,1674764.0,603903
2020-04-15,9.0643,8.9714,9.1429,8.9571,2044336.0,603903
2020-04-16,8.95,9.2571,9.4143,8.8643,3559668.0,603903
2020-04-17,9.5,9.5857,9.8357,9.3786,8440712.0,603903
2020-04-20,9.4857,9.8857,9.9857,9.4786,6930616.0,603903
2020-04-21,9.8786,10.0929,10.15,9.7857,7185812.0,603903
2020-04-22,10.0,10.0071,10.1,9.8929,5730256.0,603903
2020-04-23,10.0071,10.0714,10.3286,9.9286,5735003.0,603903
2020-04-24,10.0643,10.0571,10.2643,10.0071,5154408.0,603903
2020-04-27,10.2857,10.0857,10.5,9.9571,6309576.0,603903
2020-04-28,10.0,9.9143,10.1286,9.6286,6698216.0,603903
2020-04-29,9.9714,10.0214,10.2643,9.8786,5855151.0,603903
2020-04-30,10.5,10.8214,10.9857,10.2214,15213574.0,603903
2020-05-06,10.7143,11.1286,11.4286,10.6857,12946641.0,603903
2020-05-07,11.1857,11.2071,11.3429,11.0357,9490047.0,603903
2020-05-08,11.3286,11.6571,11.7643,11.1714,9715160.0,603903
2020-05-11,11.6429,11.8571,11.9286,11.5357,7634088.0,603903
2020-05-12,11.8429,11.6786,12.0571,11.5214,7145450.0,603903
2020-05-13,11.7071,11.7,11.8,11.5714,4446702.0,603903
2020-05-14,11.6714,11.7286,11.9,11.4857,4608482.0,603903
2020-05-15,11.5643,12.6571,12.8429,11.5643,10635903.0,603903
2020-05-18,12.5714,12.5786,12.9857,12.45,7929544.0,603903
2020-05-19,12.75,12.4357,12.7714,12.3929,4469444.0,603903
2020-05-20,12.5071,12.7143,12.9286,12.2857,7122360.0,603903
2020-05-21,12.9214,12.0857,12.9571,12.0857,6830796.0,603903
2020-05-22,11.8857,11.8857,12.4857,11.8,7067863.0,603903
2020-05-25,12.0,11.9571,12.5143,11.7357,7089012.0,603903
