date,open,close,high,low,volume,code
2020-01-02,24.85,25.05,25.15,24.8,646000.0,00683
2020-01-03,25.2,24.9,25.25,24.8,1523748.0,00683
2020-01-06,25.0,24.65,25.1,24.5,1788551.0,00683
2020-01-07,24.75,24.55,24.75,24.4,1330184.0,00683
2020-01-08,24.45,24.4,24.5,24.1,2136375.0,00683
2020-01-09,24.45,24.4,24.6,24.1,1574583.0,00683
2020-01-10,24.25,24.65,24.75,24.25,1656098.0,00683
2020-01-13,24.75,25.0,25.1,24.7,859271.0,00683
2020-01-14,25.0,25.15,25.2,24.95,1451459.0,00683
2020-01-15,25.2,24.9,25.2,24.6,7708586.0,00683
2020-01-16,24.95,25.1,25.25,24.55,4069859.0,00683
2020-01-17,25.1,25.35,25.6,25.05,2594960.0,00683
2020-01-20,25.55,25.25,25.8,25.15,1381101.0,00683
2020-01-21,25.1,24.25,25.15,24.25,2805803.0,00683
2020-01-22,24.1,23.85,24.45,23.7,3605724.0,00683
2020-01-23,23.8,23.2,23.85,23.15,2991669.0,00683
2020-01-24,23.4,23.25,23.45,23.15,633630.0,00683
2020-01-29,22.0,22.0,22.35,21.65,3863311.0,00683
2020-01-30,22.2,21.95,22.4,21.9,3585900.0,00683
2020-01-31,21.6,21.85,22.35,21.6,3803170.0,00683
2020-02-03,21.55,21.55,21.65,21.15,3011655.0,00683
2020-02-04,21.4,21.9,22.05,21.4,2012066.0,00683
2020-02-05,22.2,22.05,22.2,21.5,2228978.0,00683
2020-02-06,22.35,22.3,22.55,22.0,1908904.0,00683
2020-02-07,22.3,22.25,22.55,22.15,1405137.0,00683
2020-02-10,22.0,22.15,22.3,21.85,1030238.0,00683
2020-02-11,22.3,22.35,22.45,22.05,1412510.0,00683
2020-02-12,22.3,22.35,22.65,22.15,1717138.0,00683
2020-02-13,22.45,22.65,22.8,22.45,1327637.0,00683
2020-02-14,22.85,24.55,24.55,22.75,18432089.0,00683
2020-02-17,24.2,24.1,24.2,23.65,5765620.0,00683
2020-02-18,23.9,23.55,23.9,23.5,2030500.0,00683
2020-02-19,23.75,23.3,23.75,23.1,2430933.0,00683
2020-02-20,23.5,22.95,23.55,22.8,2695432.0,00683
2020-02-21,23.15,22.8,23.15,22.6,2160757.0,00683
2020-02-24,22.8,22.4,23.1,22.25,1846351.0,00683
2020-02-25,22.25,22.4,22.5,22.1,2109856.0,00683
2020-02-26,22.35,22.75,23.15,22.25,5722980.0,00683
2020-02-27,22.45,22.7,23.0,22.4,2412765.0,00683
2020-02-28,22.2,22.15,22.45,21.95,7548197.0,00683
2020-03-02,22.35,22.4,22.5,21.8,2554438.0,00683
2020-03-03,22.8,22.7,23.25,22.6,1511855.0,00683
2020-03-04,22.6,22.9,23.1,22.1,1411709.0,00683
2020-03-05,23.0,23.15,23.25,22.85,1022169.0,00683
2020-03-06,22.8,22.8,22.95,22.55,1238175.0,00683
2020-03-09,22.4,21.7,22.4,21.6,2775633.0,00683
2020-03-10,21.75,21.85,22.2,21.3,2364015.0,00683
2020-03-11,21.7,22.55,22.85,21.7,2978922.0,00683
2020-03-12,22.2,21.9,22.2,21.75,2207527.0,00683
2020-03-13,19.74,21.05,21.05,19.74,5039113.0,00683
2020-03-16,20.85,19.88,20.85,19.82,3463064.0,00683
2020-03-17,19.88,20.65,20.9,19.64,4400361.0,00683
2020-03-18,20.15,19.78,21.5,19.76,4677505.0,00683
2020-03-19,19.5,18.56,20.4,18.38,3865228.0,00683
2020-03-20,18.82,18.36,19.02,18.36,8626583.0,00683
2020-03-23,17.56,17.6,17.86,17.14,2921328.0,00683
2020-03-24,18.06,18.3,18.6,18.06,2662977.0,00683
2020-03-25,18.54,19.12,19.3,18.54,3296794.0,00683
2020-03-26,18.8,19.38,19.48,18.7,2788276.0,00683
2020-03-27,19.66,19.64,19.84,19.22,1904967.0,00683
2020-03-30,19.22,19.16,19.32,18.82,1763967.0,00683
2020-03-31,19.4,20.45,20.45,19.3,3326239.0,00683
2020-04-01,20.3,20.4,20.9,20.2,1952801.0,00683
2020-04-02,20.4,20.95,21.0,19.8,2507542.0,00683
2020-04-03,21.15,20.8,21.15,20.45,1759738.0,00683
2020-04-06,20.85,21.4,21.85,20.6,1872764.0,00683
2020-04-07,21.85,21.85,22.3,21.2,2242812.0,00683
2020-04-08,21.85,21.6,21.9,21.5,1196787.0,00683
2020-04-09,21.8,22.2,22.45,21.8,1394856.0,00683
2020-04-14,22.45,22.3,22.65,22.15,1351805.0,00683
2020-04-15,22.3,21.75,22.75,21.6,2214914.0,00683
2020-04-16,21.4,21.3,21.65,21.1,2657448.0,00683
2020-04-17,21.9,22.0,22.25,21.65,2141356.0,00683
2020-04-20,21.65,21.75,22.0,21.4,1294500.0,00683
2020-04-21,21.75,21.15,21.75,21.0,2640464.0,00683
2020-04-22,20.75,21.15,21.25,20.5,2981066.0,00683
2020-04-23,21.25,21.15,21.45,20.55,4295685.0,00683
2020-04-24,20.8,20.95,21.05,20.3,1874598.0,00683
2020-04-27,20.7,21.2,21.5,20.7,1765299.0,00683
2020-04-28,21.2,20.95,21.2,20.8,1887275.0,00683
2020-04-29,21.1,21.3,21.6,20.95,2213697.0,00683
2020-05-04,20.6,20.4,20.8,20.05,2775820.0,00683
2020-05-05,20.45,20.6,20.85,20.25,2239354.0,00683
2020-05-06,21.0,21.5,21.9,21.0,3159333.0,00683
2020-05-07,21.45,21.25,21.7,21.1,1623150.0,00683
2020-05-08,21.5,21.8,22.0,21.35,1081375.0,00683
2020-05-11,21.9,21.85,22.55,21.8,1239245.0,00683
2020-05-12,21.7,21.25,22.0,21.25,1907382.0,00683
2020-05-13,21.05,21.45,21.55,20.75,1328784.0,00683
2020-05-14,21.0,20.9,21.1,20.6,1384370.0,00683
2020-05-15,20.9,20.8,21.55,20.75,1329344.0,00683
2020-05-18,20.9,21.05,21.4,20.7,1274000.0,00683
2020-05-19,21.05,21.15,21.8,21.05,1469500.0,00683
