date,open,close,high,low,volume,code
2020-01-02,11.71,11.49,11.98,11.36,9859650.0,300503
2020-01-03,11.44,11.36,11.51,11.22,2558500.0,300503
2020-01-06,11.4,11.36,11.44,11.31,1668550.0,300503
2020-01-07,11.39,11.55,11.6,11.35,3361135.0,300503
2020-01-08,11.55,11.97,12.03,11.46,11898810.0,300503
2020-01-09,12.0,12.25,12.3,11.87,13965031.0,300503
2020-01-10,12.18,12.38,12.5,12.0,11597975.0,300503
2020-01-13,12.44,12.45,12.62,12.22,8020043.0,300503
2020-01-14,12.45,12.32,12.68,12.2,6599367.0,300503
2020-01-15,12.2,12.15,12.32,12.04,2471650.0,300503
2020-01-16,12.23,12.07,12.29,11.95,1686000.0,300503
2020-01-17,11.95,11.76,12.07,11.73,2033200.0,300503
2020-01-20,11.76,12.26,12.3,11.75,10962872.0,300503
2020-01-21,12.05,11.93,12.44,11.89,3948602.0,300503
2020-01-22,11.92,11.96,12.2,11.55,4402350.0,300503
2020-01-23,11.96,11.82,12.0,11.4,3123100.0,300503
2020-02-03,10.91,10.9,11.2,10.67,14211801.0,300503
2020-02-04,11.0,11.91,11.98,10.89,8050501.0,300503
2020-02-05,11.89,11.47,12.18,11.4,5553651.0,300503
2020-02-06,11.61,11.51,11.65,11.33,3966363.0,300503
2020-02-07,11.57,11.53,11.93,11.38,8387866.0,300503
2020-02-10,11.53,11.53,11.68,11.3,2472600.0,300503
2020-02-11,11.67,11.58,11.67,11.36,4490850.0,300503
2020-02-12,11.58,11.57,11.65,11.5,2216618.0,300503
2020-02-13,11.62,11.57,11.62,11.42,1201800.0,300503
2020-02-14,11.62,11.5,11.66,11.49,1523800.0,300503
2020-02-17,11.65,12.14,12.14,11.5,5601470.0,300503
2020-02-18,12.34,13.08,13.1,12.16,17264238.0,300503
2020-02-19,13.4,12.97,13.75,12.73,16325300.0,300503
2020-02-20,12.81,12.82,13.09,12.5,6442100.0,300503
2020-02-21,12.9,12.85,13.18,12.47,10166900.0,300503
2020-02-24,12.9,12.92,13.16,12.59,6854663.0,300503
2020-02-25,12.81,12.91,12.95,12.56,5124000.0,300503
2020-02-26,12.86,13.07,13.39,12.61,13334512.0,300503
2020-02-27,13.0,13.2,13.37,12.91,10875650.0,300503
2020-02-28,13.18,13.02,13.18,12.77,7377100.0,300503
2020-03-02,12.95,13.15,13.3,12.61,14695120.0,300503
2020-03-03,13.11,14.12,14.47,13.06,18014076.0,300503
2020-03-04,13.83,13.78,14.36,13.45,12911749.0,300503
2020-03-05,13.77,14.22,14.51,13.48,15619950.0,300503
2020-03-06,14.0,14.3,14.96,13.87,20331035.0,300503
2020-03-09,14.08,14.31,14.78,13.96,13121150.0,300503
2020-03-10,14.54,14.0,14.82,14.0,27341835.0,300503
2020-03-11,12.49,12.49,12.49,12.49,2441800.0,300503
2020-03-12,11.24,11.38,12.15,11.24,18768335.0,300503
2020-03-13,10.6,11.33,11.5,10.6,7283160.0,300503
2020-03-16,11.39,11.36,11.61,11.27,5206100.0,300503
2020-03-17,11.3,11.33,11.47,10.97,6953160.0,300503
2020-03-18,11.3,11.3,11.42,11.11,3505475.0,300503
2020-03-19,11.28,11.37,11.47,11.13,3892937.0,300503
2020-03-20,11.44,11.32,11.44,11.25,3578350.0,300503
2020-03-23,11.21,11.33,11.33,11.11,4378760.0,300503
2020-03-24,11.28,11.3,11.39,11.2,1663463.0,300503
2020-03-25,11.39,11.36,11.44,11.26,2758160.0,300503
2020-03-26,11.32,11.3,11.43,11.21,2773403.0,300503
2020-03-27,11.25,11.35,11.45,11.14,3123187.0,300503
2020-03-30,11.26,11.32,11.75,11.11,4482400.0,300503
2020-03-31,11.33,11.46,11.6,11.25,4060250.0,300503
2020-04-01,11.53,12.04,12.24,11.42,8116449.0,300503
2020-04-02,11.96,12.0,12.3,11.87,3718350.0,300503
2020-04-03,11.91,11.77,12.07,11.75,2005350.0,300503
2020-04-07,12.7,12.22,12.73,12.06,4603163.0,300503
2020-04-08,12.11,12.58,12.71,12.11,5391053.0,300503
2020-04-09,12.51,12.43,12.56,12.38,2262000.0,300503
2020-04-10,12.33,12.25,12.54,12.02,1786450.0,300503
2020-04-13,12.15,12.46,12.69,12.01,2924203.0,300503
2020-04-14,12.5,12.54,12.68,12.46,3277500.0,300503
2020-04-15,12.64,12.48,12.64,12.36,2796850.0,300503
2020-04-16,12.49,12.24,12.65,12.12,4915750.0,300503
