date,open,close,high,low,volume,code
2020-01-02,5.8163,5.7908,5.9541,5.7602,19929544.0,603878
2020-01-03,5.7908,5.7551,5.8112,5.6837,11184161.0,603878
2020-01-06,5.7449,5.7296,5.801,5.6735,11141945.0,603878
2020-01-07,5.7449,5.8061,5.8316,5.7194,9824070.0,603878
2020-01-08,5.5969,5.5969,5.5969,5.5969,10803912.0,603878
2020-01-09,5.6531,5.6888,5.7041,5.6531,6020741.0,603878
2020-01-10,5.7296,5.8061,5.8163,5.6888,10267348.0,603878
2020-01-13,6.0255,6.0255,6.0255,6.0255,15819679.0,603878
2020-01-14,6.0714,6.0714,6.0714,6.0714,11588278.0,603878
2020-01-15,6.0663,6.2398,6.3112,6.0663,14095630.0,603878
2020-01-16,6.2398,6.1633,6.2857,6.1173,10085164.0,603878
2020-01-17,6.1837,6.1633,6.2653,6.148,8693438.0,603878
2020-01-20,6.1888,6.3163,6.3214,6.1582,9025682.0,603878
2020-01-21,6.3061,6.2194,6.3061,6.1122,7352440.0,603878
2020-01-22,6.1429,6.2296,6.2755,5.9745,9983724.0,603878
2020-01-23,6.1735,6.0714,6.3776,6.0051,9911772.0,603878
2020-02-03,5.4643,5.4643,5.4643,5.4643,1669332.0,603878
2020-02-04,4.9184,5.1888,5.2959,4.9184,15224807.0,603878
2020-02-05,5.2092,5.2398,5.3724,5.199,11758367.0,603878
2020-02-06,5.2602,5.3827,5.4082,5.2398,10482381.0,603878
2020-02-07,5.3316,5.398,5.4235,5.2653,7800290.0,603878
2020-02-10,5.352,5.5408,5.5663,5.3214,8166036.0,603878
2020-02-11,5.5408,5.6122,5.8112,5.4847,12184796.0,603878
2020-02-12,5.5408,5.5765,5.5918,5.4133,11653777.0,603878
2020-02-13,5.5714,5.6173,5.6276,5.5051,8527926.0,603878
2020-02-14,5.5969,5.602,5.6582,5.5408,5343465.0,603878
2020-02-17,5.602,5.7041,5.7296,5.5867,6452370.0,603878
2020-02-18,5.7602,5.7296,5.7653,5.6633,7768677.0,603878
2020-02-19,5.7296,5.6735,5.7908,5.6633,7958899.0,603878
2020-02-20,5.6735,5.699,5.7143,5.5357,10462764.0,603878
2020-02-21,5.7449,5.7041,5.75,5.648,7967613.0,603878
2020-02-24,5.7143,5.6888,5.7551,5.6429,9104250.0,603878
2020-02-25,5.6429,5.551,5.6429,5.4133,11307514.0,603878
2020-02-26,5.4796,5.6429,5.7041,5.4337,11973040.0,603878
2020-02-27,5.6633,5.6378,5.6939,5.5969,9646933.0,603878
2020-02-28,5.4745,5.3878,5.5714,5.352,9170632.0,603878
2020-03-02,5.4541,5.6429,5.6735,5.4235,8499583.0,603878
2020-03-03,5.7143,5.6582,5.7449,5.5918,9292752.0,603878
2020-03-04,5.648,5.8571,5.9031,5.5867,13995603.0,603878
2020-03-05,5.9388,5.8622,5.9694,5.7959,13443304.0,603878
2020-03-06,5.7908,5.7908,5.8418,5.7449,7664487.0,603878
2020-03-09,5.7296,5.5918,5.7347,5.5867,10040272.0,603878
2020-03-10,5.5612,5.6378,5.6531,5.4184,8150240.0,603878
2020-03-11,5.6582,5.5561,5.6837,5.5408,6295563.0,603878
2020-03-12,5.4745,5.4031,5.5306,5.3571,7923096.0,603878
2020-03-13,5.1786,5.2653,5.3061,5.1531,8816628.0,603878
2020-03-16,5.3163,5.1582,5.3724,5.1429,6844947.0,603878
2020-03-17,5.2092,5.199,5.2296,5.0663,5329087.0,603878
2020-03-18,5.2704,5.1582,5.3214,5.1582,4724423.0,603878
2020-03-19,5.1582,5.199,5.25,5.0918,4989419.0,603878
2020-03-20,5.2245,5.2908,5.3112,5.1786,4306041.0,603878
2020-03-23,5.1888,5.1888,5.2551,5.1276,4655370.0,603878
2020-03-24,5.2449,5.3112,5.3265,5.2092,5114594.0,603878
2020-03-25,5.398,5.352,5.4082,5.3112,4391066.0,603878
2020-03-26,5.3418,5.3265,5.3673,5.2857,3031114.0,603878
2020-03-27,5.3776,5.4847,5.5153,5.3316,8651569.0,603878
2020-03-30,5.4337,5.4694,5.5816,5.4286,8617498.0,603878
