date,open,close,high,low,volume,code
2020-01-02,5.56,5.76,5.78,5.51,34560080.0,002514
2020-01-03,5.66,5.57,5.68,5.56,17594010.0,002514
2020-01-06,5.59,5.78,5.82,5.54,22682577.0,002514
2020-01-07,5.75,5.76,5.77,5.66,11167469.0,002514
2020-01-08,5.76,5.63,5.76,5.61,10085112.0,002514
2020-01-09,5.68,5.68,5.73,5.65,6916711.0,002514
2020-01-10,5.68,5.7,5.74,5.6,9493272.0,002514
2020-01-13,5.64,5.69,5.71,5.61,8423887.0,002514
2020-01-14,5.69,5.66,5.72,5.64,8160655.0,002514
2020-01-15,5.65,5.5,5.68,5.5,9200704.0,002514
2020-01-16,5.5,5.39,5.55,5.36,9976163.0,002514
2020-01-17,5.41,5.29,5.41,5.27,5323200.0,002514
2020-01-20,5.29,5.44,5.45,5.22,6371989.0,002514
2020-01-21,5.44,5.45,5.53,5.36,5447614.0,002514
2020-01-22,5.44,5.6,5.63,5.38,6906284.0,002514
2020-01-23,5.58,5.49,5.61,5.33,5400002.0,002514
2020-02-03,4.95,4.95,4.95,4.95,1128100.0,002514
2020-02-04,4.46,4.78,4.99,4.46,16148568.0,002514
2020-02-05,4.77,4.84,5.01,4.73,9023000.0,002514
2020-02-06,4.87,4.86,4.9,4.73,10521659.0,002514
2020-02-07,4.82,4.82,4.88,4.74,8880259.0,002514
2020-02-10,4.79,4.89,4.9,4.74,7466931.0,002514
2020-02-11,4.89,5.01,5.04,4.83,11528859.0,002514
2020-02-12,4.99,5.1,5.11,4.93,8749831.0,002514
2020-02-13,5.07,5.18,5.3,5.01,12788314.0,002514
2020-02-14,5.18,5.3,5.37,5.15,12054100.0,002514
2020-02-17,5.27,5.37,5.38,5.23,10583443.0,002514
2020-02-18,5.35,5.31,5.42,5.29,11322243.0,002514
2020-02-19,5.32,5.24,5.36,5.21,7974946.0,002514
2020-02-20,5.26,5.31,5.35,5.21,7243913.0,002514
2020-02-21,5.28,5.31,5.34,5.27,8984804.0,002514
