date,open,close,high,low,volume,code
2020-01-02,10.43,10.46,10.5,10.18,3199769.0,300387
2020-01-03,10.4,10.47,10.51,10.25,3244578.0,300387
2020-01-06,10.45,10.54,10.73,10.31,4325577.0,300387
2020-01-07,10.57,10.44,10.59,10.3,3094422.0,300387
2020-01-08,10.4,10.43,10.54,10.23,4225058.0,300387
2020-01-09,10.56,10.5,10.78,10.43,2671384.0,300387
2020-01-10,10.58,10.53,10.58,10.31,2745701.0,300387
2020-01-13,10.5,10.62,10.63,10.41,2747191.0,300387
2020-01-14,10.68,11.33,11.55,10.58,8424768.0,300387
2020-01-15,11.58,11.25,11.58,11.09,3678892.0,300387
2020-01-16,11.35,10.85,11.35,10.75,4624276.0,300387
2020-01-17,11.36,10.39,11.36,10.29,6231674.0,300387
2020-01-20,10.4,10.09,10.57,9.85,5999053.0,300387
2020-01-21,10.11,10.13,10.22,9.98,1698861.0,300387
2020-01-22,10.12,10.79,10.93,9.71,6433888.0,300387
2020-01-23,10.67,10.39,10.67,10.02,3121562.0,300387
2020-02-03,9.34,9.34,9.55,9.34,2545717.0,300387
2020-02-04,8.41,8.84,9.25,8.41,21434004.0,300387
2020-02-05,8.56,8.64,8.99,8.5,17029549.0,300387
2020-02-06,8.64,8.78,8.79,7.96,20069917.0,300387
2020-02-07,8.56,8.48,8.65,8.34,10352137.0,300387
2020-02-10,8.38,8.64,8.79,8.38,10270188.0,300387
2020-02-11,8.66,8.56,8.68,8.46,5885171.0,300387
2020-02-12,8.55,8.59,8.64,8.46,6847960.0,300387
2020-02-13,8.65,8.94,9.1,8.55,13814020.0,300387
2020-02-14,8.94,9.28,9.33,8.81,13593317.0,300387
2020-02-17,9.35,9.74,9.96,9.22,16158576.0,300387
2020-02-18,9.66,9.46,9.66,9.36,11577272.0,300387
2020-02-19,9.41,9.15,9.58,9.08,11441113.0,300387
2020-02-20,9.15,9.27,9.3,9.03,7051510.0,300387
2020-02-21,9.22,9.17,9.35,9.09,8147985.0,300387
2020-02-24,9.19,9.14,9.19,8.97,8794982.0,300387
2020-02-25,8.89,8.92,9.04,8.62,9493026.0,300387
2020-02-26,8.82,8.98,9.21,8.78,7616965.0,300387
2020-02-27,8.94,8.84,8.99,8.82,4607080.0,300387
2020-02-28,8.66,8.29,8.66,8.2,6367111.0,300387
2020-03-02,8.35,8.45,8.53,8.21,4278965.0,300387
2020-03-03,8.52,8.58,8.74,8.45,5522362.0,300387
2020-03-04,8.52,8.59,8.61,8.38,4269850.0,300387
2020-03-05,8.66,8.72,8.75,8.57,6367619.0,300387
2020-03-06,8.62,8.75,8.79,8.61,4267462.0,300387
2020-03-09,8.65,8.46,8.68,8.41,4526774.0,300387
2020-03-10,8.28,8.9,8.9,8.23,7905738.0,300387
2020-03-11,8.97,8.67,8.97,8.61,7570222.0,300387
2020-03-12,8.47,8.42,8.56,8.4,4094580.0,300387
2020-03-13,7.89,8.08,8.27,7.8,5480148.0,300387
2020-03-16,8.13,7.75,8.17,7.71,4053600.0,300387
2020-03-17,7.86,7.7,7.95,7.51,3705877.0,300387
2020-03-18,7.83,7.56,7.91,7.53,3461054.0,300387
2020-03-19,7.5,7.5,7.6,7.2,4660666.0,300387
2020-03-20,7.5,7.52,7.61,7.36,3716686.0,300387
2020-03-23,7.3,7.25,7.42,7.21,2481745.0,300387
2020-03-24,7.29,7.37,7.38,7.14,2797436.0,300387
2020-03-25,7.48,7.55,7.58,7.4,3775906.0,300387
2020-03-26,7.5,7.45,7.6,7.4,2763962.0,300387
2020-03-27,7.53,7.42,7.6,7.4,2231014.0,300387
2020-03-30,7.4,7.23,7.4,7.08,2300693.0,300387
2020-03-31,7.3,7.64,7.66,7.24,4846703.0,300387
2020-04-01,7.59,7.42,7.74,7.37,3750413.0,300387
2020-04-02,7.34,7.5,7.57,7.31,2054294.0,300387
2020-04-03,8.26,8.26,8.26,8.26,2660704.0,300387
2020-04-07,8.8,8.61,8.8,8.38,18081516.0,300387
2020-04-08,8.45,8.35,8.63,8.33,7674440.0,300387
2020-04-09,8.4,8.34,8.49,8.3,6559659.0,300387
2020-04-10,8.25,8.02,8.33,7.96,7938775.0,300387
2020-04-13,8.02,7.9,8.02,7.78,6288734.0,300387
2020-04-14,7.92,7.97,7.98,7.84,5135984.0,300387
2020-04-15,7.96,7.86,8.04,7.82,5267841.0,300387
2020-04-16,7.84,8.0,8.06,7.75,7935577.0,300387
2020-04-17,8.02,7.98,8.06,7.88,5645882.0,300387
2020-04-20,8.04,8.0,8.07,7.96,3840437.0,300387
2020-04-21,7.98,7.89,7.98,7.81,4435112.0,300387
2020-04-22,7.85,8.23,8.33,7.8,9805833.0,300387
2020-04-23,8.22,8.16,8.29,8.07,6900020.0,300387
