date,open,close,high,low,volume,code
2020-01-02,1.77,1.81,1.83,1.77,51945500.0,01359
2020-01-03,1.83,1.84,1.87,1.82,45940378.0,01359
2020-01-06,1.82,1.82,1.85,1.8,43293814.0,01359
2020-01-07,1.83,1.85,1.88,1.82,29705000.0,01359
2020-01-08,1.82,1.83,1.84,1.79,37453670.0,01359
2020-01-09,1.84,1.85,1.85,1.82,19914500.0,01359
2020-01-10,1.86,1.85,1.86,1.81,22865651.0,01359
2020-01-13,1.84,1.86,1.86,1.83,17311573.0,01359
2020-01-14,1.86,1.86,1.87,1.83,24115765.0,01359
2020-01-15,1.87,1.84,1.87,1.83,15526136.0,01359
2020-01-16,1.85,1.81,1.85,1.8,21862903.0,01359
2020-01-17,1.81,1.83,1.83,1.8,23325518.0,01359
2020-01-20,1.84,1.83,1.84,1.81,13089128.0,01359
2020-01-21,1.82,1.75,1.82,1.74,29517376.0,01359
2020-01-22,1.76,1.78,1.78,1.72,7129000.0,01359
2020-01-23,1.78,1.74,1.78,1.7,18416260.0,01359
2020-01-24,1.73,1.73,1.73,1.7,7118000.0,01359
2020-01-29,1.65,1.63,1.65,1.61,27931667.0,01359
2020-01-30,1.63,1.58,1.63,1.57,27541002.0,01359
2020-01-31,1.58,1.57,1.61,1.56,32261385.0,01359
2020-02-03,1.56,1.58,1.62,1.54,45661872.0,01359
2020-02-04,1.6,1.63,1.65,1.6,23009613.0,01359
2020-02-05,1.65,1.63,1.67,1.62,29781000.0,01359
2020-02-06,1.64,1.67,1.68,1.63,26855632.0,01359
2020-02-07,1.67,1.67,1.67,1.63,16592617.0,01359
2020-02-10,1.64,1.65,1.65,1.63,28986000.0,01359
2020-02-11,1.66,1.66,1.67,1.64,26939767.0,01359
2020-02-12,1.67,1.67,1.69,1.65,26576159.0,01359
2020-02-13,1.67,1.68,1.69,1.66,24886000.0,01359
2020-02-14,1.68,1.7,1.71,1.68,33014905.0,01359
2020-02-17,1.71,1.71,1.73,1.7,14999618.0,01359
2020-02-18,1.71,1.72,1.73,1.7,24332000.0,01359
2020-02-19,1.72,1.75,1.76,1.71,29016000.0,01359
2020-02-20,1.76,1.77,1.78,1.76,24354264.0,01359
2020-02-21,1.77,1.75,1.77,1.75,20720860.0,01359
2020-02-24,1.73,1.72,1.75,1.71,32171000.0,01359
2020-02-25,1.7,1.69,1.71,1.67,24644000.0,01359
2020-02-26,1.67,1.69,1.72,1.66,18377333.0,01359
2020-02-27,1.69,1.69,1.71,1.67,15872050.0,01359
2020-02-28,1.67,1.63,1.67,1.62,34655509.0,01359
2020-03-02,1.63,1.72,1.73,1.63,43640166.0,01359
2020-03-03,1.73,1.7,1.75,1.7,32478586.0,01359
2020-03-04,1.7,1.79,1.82,1.7,74766000.0,01359
2020-03-05,1.8,1.81,1.87,1.8,47810632.0,01359
2020-03-06,1.8,1.78,1.81,1.76,25268200.0,01359
2020-03-09,1.75,1.68,1.75,1.66,35274016.0,01359
2020-03-10,1.68,1.68,1.72,1.66,32704313.0,01359
2020-03-11,1.69,1.65,1.71,1.64,26920822.0,01359
2020-03-12,1.61,1.59,1.64,1.58,49862501.0,01359
2020-03-13,1.52,1.56,1.58,1.46,80515806.0,01359
2020-03-16,1.53,1.52,1.57,1.51,45973300.0,01359
2020-03-17,1.53,1.53,1.53,1.53,0.0,01359
2020-03-18,1.5,1.43,1.54,1.43,48245684.0,01359
2020-03-19,1.43,1.41,1.45,1.32,79724806.0,01359
2020-03-20,1.42,1.45,1.49,1.4,65670918.0,01359
2020-03-23,1.38,1.36,1.41,1.36,61450471.0,01359
2020-03-24,1.39,1.41,1.43,1.39,35771277.0,01359
2020-03-25,1.45,1.47,1.48,1.44,48825918.0,01359
2020-03-26,1.46,1.5,1.52,1.45,37884838.0,01359
2020-03-27,1.54,1.5,1.54,1.49,31749000.0,01359
2020-03-30,1.47,1.47,1.49,1.46,20548833.0,01359
2020-03-31,1.5,1.47,1.52,1.45,47011896.0,01359
2020-04-01,1.44,1.47,1.5,1.44,42356108.0,01359
2020-04-02,1.45,1.44,1.46,1.41,24751538.0,01359
2020-04-03,1.43,1.42,1.44,1.4,19379545.0,01359
2020-04-06,1.42,1.39,1.42,1.37,41715536.0,01359
2020-04-07,1.42,1.43,1.45,1.42,41192900.0,01359
2020-04-08,1.42,1.43,1.46,1.42,21283000.0,01359
2020-04-09,1.44,1.48,1.48,1.44,23547000.0,01359
2020-04-14,1.47,1.46,1.5,1.46,34931000.0,01359
2020-04-15,1.47,1.45,1.49,1.45,26733408.0,01359
2020-04-16,1.45,1.45,1.46,1.43,32470176.0,01359
2020-04-17,1.47,1.48,1.48,1.46,17686000.0,01359
