date,open,close,high,low,volume,code
2020-01-02,21.9,22.4,22.4,21.9,2271200.0,00200
2020-01-03,22.45,22.2,22.8,22.0,1232739.0,00200
2020-01-06,22.1,21.9,22.1,21.4,2047889.0,00200
2020-01-07,21.55,21.7,22.05,21.5,2756489.0,00200
2020-01-08,21.5,21.5,21.8,21.2,1659654.0,00200
2020-01-09,21.7,21.55,21.8,21.2,2375701.0,00200
2020-01-10,21.35,21.5,21.8,21.25,2645754.0,00200
2020-01-13,21.5,21.35,21.7,21.3,1979481.0,00200
2020-01-14,21.7,21.8,22.05,21.45,3058000.0,00200
2020-01-15,22.0,21.6,22.05,21.45,1039687.0,00200
2020-01-16,21.55,21.2,21.9,21.0,3027850.0,00200
2020-01-17,21.2,21.45,21.6,21.0,984351.0,00200
2020-01-20,21.55,20.7,21.8,20.6,2978000.0,00200
2020-01-21,20.45,19.8,20.45,19.32,4405000.0,00200
2020-01-22,20.0,19.62,20.0,19.1,5315619.0,00200
2020-01-23,19.2,18.5,19.3,18.28,6471161.0,00200
2020-01-24,18.34,18.54,18.54,18.02,6253322.0,00200
2020-01-29,17.16,17.58,17.74,17.16,11241404.0,00200
2020-01-30,17.6,16.64,17.62,16.3,9067020.0,00200
2020-01-31,16.72,16.94,17.32,16.72,4805539.0,00200
2020-02-03,16.92,17.1,17.14,16.58,7534306.0,00200
2020-02-04,16.82,17.12,17.14,16.44,9824137.0,00200
2020-02-05,17.2,16.94,17.78,16.76,4454341.0,00200
2020-02-06,17.2,17.86,17.94,16.96,5326333.0,00200
2020-02-07,18.1,17.42,18.1,17.2,3834693.0,00200
2020-02-10,17.22,17.1,17.32,17.02,3875000.0,00200
2020-02-11,17.06,17.42,17.56,17.06,2035123.0,00200
2020-02-12,17.5,18.12,18.24,17.34,6144800.0,00200
2020-02-13,18.08,18.14,18.28,17.74,3430978.0,00200
2020-02-14,17.82,17.82,18.08,17.8,3239700.0,00200
2020-02-17,18.06,18.04,18.14,17.84,1455200.0,00200
2020-02-18,18.2,17.52,18.2,17.5,2558000.0,00200
2020-02-19,17.56,18.08,18.16,17.4,3018750.0,00200
2020-02-20,18.18,18.12,18.36,17.72,3901873.0,00200
2020-02-21,18.04,17.42,18.04,17.4,2209000.0,00200
2020-02-24,17.42,17.02,17.42,16.96,5462000.0,00200
2020-02-25,16.88,17.24,17.42,16.8,2256160.0,00200
2020-02-26,16.9,16.82,17.08,16.64,4305890.0,00200
2020-02-27,16.7,16.42,16.7,16.0,5161660.0,00200
2020-02-28,16.1,15.94,16.18,15.7,4756332.0,00200
2020-03-02,15.94,15.82,15.94,15.6,3995977.0,00200
2020-03-03,15.98,15.94,16.1,15.68,2900801.0,00200
2020-03-04,15.88,15.66,15.96,15.38,3479050.0,00200
2020-03-05,15.8,15.86,15.96,15.18,2442000.0,00200
2020-03-06,15.34,15.68,15.8,15.34,2761180.0,00200
2020-03-09,15.12,14.82,15.18,14.72,7199530.0,00200
2020-03-10,14.7,15.0,15.18,14.32,5241639.0,00200
2020-03-11,15.08,14.64,15.18,14.64,3177495.0,00200
2020-03-12,14.82,12.9,14.82,12.82,14240206.0,00200
2020-03-13,11.3,12.8,12.9,11.3,8368336.0,00200
2020-03-16,12.1,12.04,12.7,11.94,5879461.0,00200
2020-03-17,11.98,11.9,12.22,11.5,5569730.0,00200
2020-03-18,11.96,11.0,12.24,10.98,7225864.0,00200
2020-03-19,10.88,10.42,11.0,10.02,7774132.0,00200
2020-03-20,10.7,12.74,12.74,10.7,7142930.0,00200
2020-03-23,11.4,11.0,11.98,10.94,4998846.0,00200
2020-03-24,11.64,11.56,11.92,11.28,6165000.0,00200
2020-03-25,12.04,12.36,12.86,11.96,4985000.0,00200
2020-03-26,12.36,12.32,12.6,12.0,3911373.0,00200
2020-03-27,12.48,11.66,12.48,11.32,4545178.0,00200
2020-03-30,11.2,11.22,11.36,10.76,3315200.0,00200
2020-03-31,11.66,11.24,11.68,10.9,3818170.0,00200
2020-04-01,11.2,11.18,11.38,10.9,3410568.0,00200
2020-04-02,11.0,11.12,11.16,10.64,4862000.0,00200
2020-04-03,11.2,11.04,11.2,10.7,5469355.0,00200
2020-04-06,11.06,11.38,11.38,10.7,5559000.0,00200
2020-04-07,11.52,11.66,11.76,11.12,9485940.0,00200
2020-04-08,11.56,11.4,11.62,11.22,6141000.0,00200
2020-04-09,11.6,12.9,13.04,11.44,13796047.0,00200
2020-04-14,12.88,12.7,13.04,12.36,7856050.0,00200
2020-04-15,12.74,13.18,13.58,12.74,10246209.0,00200
2020-04-16,13.0,13.32,13.36,12.78,7746500.0,00200
