date,open,close,high,low,volume,code
2020-01-02,8.99,8.92,9.12,8.89,39580749.0,600604
2020-01-03,8.88,8.95,8.99,8.76,37408216.0,600604
2020-01-06,8.82,8.9,9.06,8.73,35329313.0,600604
2020-01-07,8.88,8.98,9.1,8.87,34493785.0,600604
2020-01-08,8.66,8.66,8.66,8.65,31674665.0,600604
2020-01-09,8.75,8.77,8.82,8.68,17549443.0,600604
2020-01-10,8.78,8.67,8.8,8.66,16126644.0,600604
2020-01-13,8.72,8.72,8.72,8.72,16487871.0,600604
2020-01-14,8.69,8.69,8.69,8.69,16138131.0,600604
2020-01-15,8.69,8.76,8.84,8.66,20876137.0,600604
2020-01-16,8.79,8.59,8.83,8.55,18452172.0,600604
2020-01-17,8.63,8.49,8.7,8.46,13049200.0,600604
2020-01-20,8.49,8.48,8.51,8.32,16356862.0,600604
2020-01-21,8.63,8.53,8.85,8.53,24896489.0,600604
2020-01-22,8.36,8.31,8.42,8.14,21061740.0,600604
2020-01-23,8.27,8.1,8.48,8.06,20075898.0,600604
2020-02-03,7.29,7.29,7.29,7.29,3455700.0,600604
2020-02-04,6.56,6.72,6.95,6.56,38111090.0,600604
2020-02-05,6.75,6.91,7.16,6.75,27951727.0,600604
2020-02-06,7.0,7.05,7.15,6.82,30558711.0,600604
2020-02-07,7.01,7.11,7.14,6.96,23047907.0,600604
2020-02-10,7.12,7.23,7.33,7.03,23397266.0,600604
2020-02-11,7.21,7.19,7.36,7.15,22547037.0,600604
2020-02-12,7.2,7.31,7.34,7.15,20849007.0,600604
2020-02-13,7.3,7.31,7.46,7.26,23690606.0,600604
2020-02-14,7.3,7.32,7.38,7.18,19366917.0,600604
2020-02-17,7.45,7.77,7.96,7.4,38640230.0,600604
2020-02-18,7.73,7.82,7.88,7.65,29197935.0,600604
2020-02-19,7.77,7.64,8.02,7.63,31551374.0,600604
2020-02-20,7.65,7.87,7.95,7.56,31884916.0,600604
2020-02-21,8.0,8.07,8.18,7.79,42849919.0,600604
2020-02-24,8.09,8.2,8.35,8.02,38123300.0,600604
2020-02-25,7.98,7.94,8.07,7.61,37075511.0,600604
2020-02-26,7.79,7.98,8.23,7.75,37363077.0,600604
2020-02-27,8.04,7.82,8.12,7.8,25789514.0,600604
2020-02-28,7.52,7.23,7.66,7.21,31541508.0,600604
2020-03-02,7.27,7.95,7.95,7.27,45544151.0,600604
2020-03-03,8.25,7.9,8.25,7.81,47034519.0,600604
2020-03-04,7.77,7.97,8.01,7.76,27513506.0,600604
2020-03-05,8.15,8.37,8.5,7.97,76476953.0,600604
2020-03-06,8.59,8.3,8.71,8.23,56087411.0,600604
2020-03-09,8.75,9.13,9.13,8.61,134254105.0,600604
2020-03-10,8.8,8.8,9.03,8.22,103162971.0,600604
2020-03-11,8.66,8.4,8.94,8.37,59802414.0,600604
2020-03-12,8.11,8.0,8.27,7.9,43726945.0,600604
2020-03-13,7.4,7.71,7.86,7.39,37872169.0,600604
2020-03-16,7.91,7.56,8.04,7.54,34210226.0,600604
2020-03-17,7.48,7.37,7.71,6.99,28699118.0,600604
2020-03-18,7.43,7.2,7.56,7.18,22581499.0,600604
2020-03-19,7.18,7.29,7.3,7.05,20929202.0,600604
2020-03-20,7.32,7.36,7.42,7.2,15823838.0,600604
2020-03-23,7.13,6.99,7.2,6.95,17395776.0,600604
2020-03-24,7.13,7.13,7.17,6.92,15467320.0,600604
2020-03-25,7.32,7.37,7.41,7.22,20281065.0,600604
2020-03-26,7.26,7.18,7.3,7.16,14088562.0,600604
2020-03-27,7.29,7.13,7.3,7.12,9868200.0,600604
2020-03-30,7.05,6.97,7.05,6.82,14089974.0,600604
2020-03-31,7.03,6.96,7.12,6.95,10547068.0,600604
2020-04-01,6.91,6.92,7.04,6.9,9390865.0,600604
2020-04-02,6.86,7.22,7.26,6.86,21951318.0,600604
2020-04-03,7.18,7.37,7.49,7.13,28927735.0,600604
2020-04-07,7.3,7.4,7.43,7.24,28003439.0,600604
2020-04-08,7.37,7.3,7.38,7.28,14094951.0,600604
2020-04-09,7.31,7.3,7.45,7.3,13048523.0,600604
2020-04-10,7.37,7.26,7.41,7.16,18428160.0,600604
2020-04-13,7.21,7.07,7.21,7.04,11154819.0,600604
2020-04-14,7.13,7.15,7.15,7.08,8365680.0,600604
2020-04-15,7.15,7.08,7.19,7.07,9017436.0,600604
2020-04-16,7.07,7.09,7.11,7.01,9074136.0,600604
2020-04-17,7.12,7.06,7.14,7.06,8666509.0,600604
2020-04-20,7.07,7.34,7.39,7.07,23845021.0,600604
2020-04-21,7.27,7.23,7.33,7.1,16686199.0,600604
2020-04-22,7.17,7.18,7.25,7.08,11208507.0,600604
2020-04-23,7.21,7.1,7.21,7.1,9676595.0,600604
2020-04-24,7.12,6.99,7.14,6.96,10966608.0,600604
2020-04-27,7.03,7.27,7.56,6.98,37853081.0,600604
2020-04-28,8.0,7.61,8.0,7.59,80488059.0,600604
2020-04-29,7.04,7.18,7.37,7.03,43776537.0,600604
2020-04-30,7.72,7.9,7.9,7.53,70875880.0,600604
2020-05-06,8.21,8.24,8.68,8.11,109032600.0,600604
2020-05-07,8.17,8.43,8.8,8.17,87480273.0,600604
2020-05-08,8.35,8.19,8.48,8.15,64913038.0,600604
2020-05-11,8.23,8.11,8.27,8.06,40439599.0,600604
2020-05-12,8.05,8.06,8.15,7.9,32288240.0,600604
2020-05-13,8.0,8.15,8.18,7.92,30829198.0,600604
2020-05-14,8.1,7.94,8.12,7.91,27767509.0,600604
2020-05-15,7.97,8.13,8.38,7.82,44712828.0,600604
2020-05-18,8.01,8.12,8.32,7.88,40689327.0,600604
2020-05-19,8.15,8.35,8.57,8.12,55162687.0,600604
2020-05-20,8.21,8.1,8.38,8.02,37029768.0,600604
2020-05-21,8.1,8.53,8.8,8.1,78011089.0,600604
2020-05-22,8.5,8.2,8.52,8.15,45876527.0,600604
2020-05-25,8.18,8.06,8.36,7.99,33132355.0,600604
2020-05-26,8.05,8.12,8.18,8.02,26269887.0,600604
2020-05-27,8.13,8.35,8.66,8.06,64202818.0,600604
2020-05-28,8.35,8.15,8.54,8.07,43633609.0,600604
2020-05-29,8.01,8.1,8.26,7.95,30640879.0,600604
2020-06-01,8.06,8.39,8.45,8.05,45081517.0,600604
2020-06-02,8.38,8.44,8.57,8.33,45265268.0,600604
2020-06-03,8.45,8.26,8.47,8.25,37922096.0,600604
2020-06-04,8.3121,8.1218,8.3121,8.1018,23655656.0,600604
2020-06-05,8.1118,8.5524,8.7727,8.0918,67125218.0,600604
2020-06-08,8.6426,8.7026,9.0532,8.5424,71408236.0,600604
2020-06-09,8.7026,8.5324,8.8028,8.4723,43695212.0,600604
2020-06-10,8.5825,8.5224,8.7527,8.3722,37285285.0,600604
2020-06-11,8.4322,8.3922,8.6926,8.3221,40374976.0,600604
2020-06-12,8.1819,8.282,8.3121,8.1118,30359065.0,600604
2020-06-15,8.3121,8.4723,8.7227,8.3121,53310406.0,600604
2020-06-16,8.5024,8.5524,8.6225,8.3321,38251912.0,600604
2020-06-17,8.5324,8.4723,8.5324,8.3621,24519081.0,600604
2020-06-18,8.4322,8.4222,8.5725,8.3922,22567297.0,600604
2020-06-19,8.4222,8.4122,8.4823,8.3621,21159859.0,600604
2020-06-22,8.4222,8.5825,8.6926,8.3922,38054825.0,600604
2020-06-23,8.5624,8.4523,8.6225,8.4322,22516846.0,600604
2020-06-24,8.5024,8.7026,8.963,8.4222,65848838.0,600604
2020-06-29,8.7527,9.2234,9.4537,8.6826,87695941.0,600604
2020-06-30,9.2134,9.4237,9.5639,9.1433,80513699.0,600604
2020-07-01,9.3336,9.1934,9.3836,9.0732,59056891.0,600604
2020-07-02,9.2234,10.1147,10.1147,9.2234,113192361.0,600604
2020-07-03,10.4051,10.0145,10.4552,9.8844,104031722.0,600604
2020-07-06,10.1147,10.4552,10.6955,10.0446,101123269.0,600604
2020-07-07,10.4652,10.345,10.5754,10.1047,95413766.0,600604
2020-07-08,10.305,10.4151,10.5653,10.1748,77993523.0,600604
2020-07-09,10.4051,10.6054,10.9058,10.2649,88486040.0,600604
2020-07-10,10.4652,10.8958,11.4667,10.325,98891238.0,600604
2020-07-13,10.7857,11.1161,11.3665,10.7156,76937689.0,600604
2020-07-14,11.0961,10.6755,11.2163,10.3751,73394508.0,600604
2020-07-15,10.6955,10.1147,10.7957,10.0947,60004893.0,600604
2020-07-16,10.295,9.5639,10.4452,9.4437,56585513.0,600604
2020-07-17,9.634,9.4537,9.7542,9.3135,39783285.0,600604
2020-07-20,9.7041,10.0346,10.0646,9.614,49768796.0,600604
2020-07-21,10.1347,10.1247,10.5453,10.0446,54371324.0,600604
2020-07-22,10.0246,10.1548,10.2449,9.8143,45686925.0,600604
2020-07-23,10.0145,9.8743,10.0546,9.5939,42680282.0,600604
2020-07-24,9.8343,9.2835,10.0646,9.2735,41347920.0,600604
2020-07-27,9.3235,9.1333,9.3736,9.0031,27904161.0,600604
2020-07-28,9.1833,9.1833,9.3035,9.0832,22244150.0,600604
2020-07-29,9.1533,9.4137,9.4437,9.0331,29906895.0,600604
2020-07-30,9.4437,9.2034,9.4738,9.1934,27077648.0,600604
2020-07-31,9.1934,9.3336,9.4838,9.1733,26782688.0,600604
2020-08-03,9.4137,9.624,9.624,9.3536,33178487.0,600604
2020-08-04,9.7241,10.0045,10.2048,9.3736,62245688.0,600604
2020-08-05,9.8443,9.7942,9.8844,9.634,37331486.0,600604
2020-08-06,9.7141,9.9044,10.1147,9.6941,46117151.0,600604
2020-08-07,9.8343,9.5839,9.8343,9.4237,32697120.0,600604
2020-08-10,9.5539,9.5539,9.664,9.4537,20191309.0,600604
2020-08-11,9.5439,9.3035,9.664,9.2635,25907981.0,600604
2020-08-12,9.2935,9.2534,9.3836,9.0632,22158207.0,600604
2020-08-13,9.3035,9.2835,9.4637,9.2534,16388783.0,600604
2020-08-14,9.2635,9.4137,9.4237,9.2234,16815522.0,600604
2020-08-17,9.4838,9.5639,9.604,9.3436,21899197.0,600604
2020-08-18,9.5539,9.604,9.7141,9.5038,24247564.0,600604
2020-08-19,9.644,9.4337,9.644,9.4237,19657604.0,600604
2020-08-20,9.3936,9.3836,9.5238,9.3035,13207590.0,600604
2020-08-21,9.4237,9.654,9.7542,9.4137,30878528.0,600604
2020-08-24,9.7241,9.624,9.8343,9.5839,22251355.0,600604
2020-08-25,9.664,9.4437,9.664,9.3736,20100736.0,600604
2020-08-26,9.4437,9.3836,9.5739,9.3336,17130381.0,600604
2020-08-27,9.3936,9.634,9.654,9.3936,20980912.0,600604
2020-08-28,9.4938,9.2935,9.5138,9.0632,40038283.0,600604
2020-08-31,9.2935,9.1733,9.3636,9.1533,23008380.0,600604
2020-09-01,9.1433,9.0031,9.1733,8.9129,24384905.0,600604
2020-09-02,8.973,9.0331,9.0832,8.923,14605834.0,600604
2020-09-03,8.973,8.943,9.0031,8.933,10824974.0,600604
2020-09-04,8.8028,8.8128,8.8629,8.7127,11451612.0,600604
2020-09-07,8.8529,8.5925,8.8829,8.5624,16423918.0,600604
2020-09-08,8.6325,8.6025,8.6526,8.4122,14392979.0,600604
2020-09-09,8.5124,8.232,8.5624,8.2119,19671500.0,600604
2020-09-10,8.3121,7.8714,8.3521,7.8514,19858777.0,600604
2020-09-11,7.8314,7.9315,7.9716,7.6711,13532773.0,600604
2020-09-14,7.9716,8.0417,8.0817,7.9616,9043253.0,600604
2020-09-15,8.0217,8.0016,8.0517,7.9516,7309259.0,600604
2020-09-16,8.0016,7.8714,8.0217,7.8414,9017170.0,600604
2020-09-17,7.8814,7.9315,8.0116,7.8314,8702731.0,600604
2020-09-18,7.9115,8.0817,8.1218,7.8714,11483722.0,600604
2020-09-21,8.1218,8.0717,8.1819,8.0317,9930737.0,600604
2020-09-22,8.0116,7.8915,8.0116,7.8614,9549402.0,600604
2020-09-23,7.9115,7.8614,7.9516,7.8314,6386506.0,600604
2020-09-24,7.7913,7.6311,7.8013,7.6211,11310663.0,600604
2020-09-25,7.6912,7.4909,7.7012,7.4308,10480269.0,600604
2020-09-28,7.4809,7.4909,7.571,7.4408,5984053.0,600604
2020-09-29,7.4909,7.5109,7.561,7.4608,7219570.0,600604
2020-09-30,7.5309,7.5309,7.6411,7.5109,7750516.0,600604
2020-10-09,7.6311,7.7212,7.7412,7.6111,8537395.0,600604
2020-10-12,7.7713,7.8915,7.9015,7.7212,11236680.0,600604
2020-10-13,7.8915,7.8214,7.8915,7.7913,8247156.0,600604
2020-10-14,7.8214,7.6611,7.8214,7.6311,9553419.0,600604
2020-10-15,7.6711,7.581,7.7112,7.561,7388661.0,600604
2020-10-16,7.6111,7.6111,7.7012,7.561,7257339.0,600604
2020-10-19,7.6111,7.601,7.7613,7.591,7514863.0,600604
2020-10-20,7.601,7.7112,7.7513,7.5209,8304922.0,600604
2020-10-21,7.7112,7.6611,7.7312,7.591,5903067.0,600604
2020-10-22,7.6111,7.8414,7.9015,7.591,13416600.0,600604
2020-10-23,7.7813,7.9616,8.0918,7.7813,25157380.0,600604
2020-10-26,7.9015,7.8013,7.9015,7.7613,13076810.0,600604
2020-10-27,7.7613,7.6912,7.7613,7.6411,7310458.0,600604
2020-10-28,7.6511,7.7813,7.8514,7.6511,9072614.0,600604
2020-10-29,7.6511,7.6812,7.7513,7.6511,6915981.0,600604
2020-10-30,7.6411,7.3206,7.7613,7.3106,13765629.0,600604
2020-11-02,7.3407,7.1003,7.4108,7.0302,12526172.0,600604
2020-11-03,7.0603,7.2305,7.2405,7.0603,7093978.0,600604
2020-11-04,7.1604,7.1704,7.2605,7.1103,5516096.0,600604
2020-11-05,7.2305,7.3607,7.4108,7.1904,11148625.0,600604
2020-11-06,7.3607,7.2605,7.3807,7.2405,7044200.0,600604
2020-11-09,7.3407,7.4008,7.4308,7.3006,10109070.0,600604
2020-11-10,7.4308,7.3707,7.5009,7.3306,7970900.0,600604
2020-11-11,7.3206,7.3307,7.4709,7.2706,8378136.0,600604
2020-11-12,7.3407,7.3106,7.5009,7.2205,10723237.0,600604
2020-11-13,7.2505,7.2105,7.2906,7.1804,7292521.0,600604
2020-11-16,7.2405,7.2906,7.3106,7.2205,4814050.0,600604
2020-11-17,7.2806,7.2205,7.2906,7.1804,6478900.0,600604
2020-11-18,7.2405,7.2706,7.3006,7.2105,5182268.0,600604
2020-11-19,7.2305,7.2505,7.2605,7.1904,5164966.0,600604
2020-11-20,7.2205,7.4108,7.4709,7.1804,16002792.0,600604
2020-11-23,7.3407,7.3607,7.4108,7.2906,10756698.0,600604
2020-11-24,7.3507,7.3407,7.4208,7.3206,6380729.0,600604
2020-11-25,7.3607,7.2706,7.4208,7.2605,6930771.0,600604
2020-11-26,7.2806,7.2205,7.3106,7.2105,5484357.0,600604
2020-11-27,7.3306,7.4608,7.6311,7.3306,21688955.0,600604
2020-11-30,7.4008,7.3907,7.4408,7.3307,12203422.0,600604
2020-12-01,7.3507,7.4108,7.4408,7.3106,10913649.0,600604
2020-12-02,7.3907,7.4408,7.4709,7.3407,10207001.0,600604
