date,open,close,high,low,volume,code
2020-01-02,0.31,0.31,0.31,0.31,0.0,00595
2020-01-03,0.31,0.31,0.31,0.31,0.0,00595
2020-01-06,0.31,0.31,0.31,0.31,0.0,00595
2020-01-07,0.31,0.31,0.31,0.31,0.0,00595
2020-01-08,0.31,0.31,0.31,0.31,0.0,00595
2020-01-09,0.36,0.365,0.38,0.33,31657600.0,00595
2020-01-10,0.365,0.36,0.375,0.36,3634400.0,00595
2020-01-13,0.365,0.35,0.37,0.35,2058000.0,00595
2020-01-14,0.355,0.355,0.355,0.35,469600.0,00595
2020-01-15,0.355,0.355,0.36,0.35,1072000.0,00595
2020-01-16,0.355,0.36,0.365,0.35,3650000.0,00595
2020-01-17,0.36,0.36,0.36,0.355,640000.0,00595
2020-01-20,0.35,0.36,0.365,0.35,1380000.0,00595
2020-01-21,0.355,0.35,0.36,0.345,6788000.0,00595
2020-01-22,0.345,0.35,0.35,0.345,6462000.0,00595
2020-01-23,0.345,0.35,0.35,0.345,5690000.0,00595
2020-01-24,0.345,0.35,0.35,0.345,1322000.0,00595
2020-01-29,0.345,0.35,0.35,0.34,908000.0,00595
2020-01-30,0.35,0.35,0.355,0.345,4044000.0,00595
2020-01-31,0.35,0.35,0.35,0.345,690000.0,00595
2020-02-03,0.345,0.35,0.35,0.345,1824000.0,00595
2020-02-04,0.345,0.35,0.35,0.34,710000.0,00595
2020-02-05,0.35,0.355,0.355,0.35,6268000.0,00595
2020-02-06,0.35,0.35,0.35,0.345,292000.0,00595
2020-02-07,0.35,0.345,0.35,0.345,464000.0,00595
2020-02-10,0.345,0.35,0.355,0.345,3130000.0,00595
2020-02-11,0.345,0.345,0.35,0.345,694800.0,00595
2020-02-12,0.345,0.35,0.35,0.345,70000.0,00595
2020-02-13,0.345,0.35,0.35,0.345,2497200.0,00595
2020-02-14,0.345,0.345,0.35,0.345,618000.0,00595
2020-02-17,0.345,0.34,0.345,0.335,4140000.0,00595
2020-02-18,0.34,0.34,0.345,0.335,916400.0,00595
2020-02-19,0.335,0.34,0.34,0.335,122000.0,00595
2020-02-20,0.34,0.34,0.34,0.34,0.0,00595
2020-02-21,0.34,0.345,0.345,0.34,1944000.0,00595
2020-02-24,0.345,0.34,0.345,0.335,3864000.0,00595
2020-02-25,0.34,0.335,0.34,0.335,5522800.0,00595
2020-02-26,0.34,0.345,0.345,0.34,4173920.0,00595
2020-02-27,0.345,0.345,0.345,0.345,656000.0,00595
2020-02-28,0.345,0.34,0.345,0.34,1439200.0,00595
2020-03-02,0.345,0.345,0.35,0.345,3518000.0,00595
2020-03-03,0.35,0.345,0.355,0.345,22713200.0,00595
2020-03-04,0.35,0.35,0.355,0.345,16970400.0,00595
2020-03-05,0.35,0.345,0.35,0.345,1544000.0,00595
2020-03-06,0.35,0.35,0.35,0.345,3157600.0,00595
2020-03-09,0.35,0.345,0.35,0.345,2586000.0,00595
2020-03-10,0.345,0.345,0.35,0.345,3835200.0,00595
2020-03-11,0.35,0.345,0.35,0.345,4890000.0,00595
2020-03-12,0.345,0.345,0.35,0.345,8946640.0,00595
2020-03-13,0.33,0.32,0.33,0.28,475600.0,00595
2020-03-16,0.32,0.32,0.32,0.3,226000.0,00595
2020-03-17,0.29,0.33,0.33,0.29,1074000.0,00595
2020-03-18,0.305,0.32,0.32,0.3,636000.0,00595
2020-03-19,0.3,0.29,0.3,0.285,224000.0,00595
2020-03-20,0.285,0.31,0.31,0.285,718000.0,00595
2020-03-23,0.31,0.32,0.32,0.31,1034000.0,00595
2020-03-24,0.32,0.32,0.325,0.31,1356000.0,00595
2020-03-25,0.32,0.32,0.32,0.32,0.0,00595
2020-03-26,0.32,0.32,0.32,0.32,0.0,00595
2020-03-27,0.32,0.32,0.32,0.32,0.0,00595
2020-03-30,0.3,0.32,0.32,0.3,240000.0,00595
2020-03-31,0.32,0.32,0.32,0.32,252000.0,00595
2020-04-01,0.315,0.315,0.315,0.315,0.0,00595
2020-04-02,0.315,0.315,0.315,0.315,0.0,00595
2020-04-03,0.315,0.315,0.315,0.315,0.0,00595
2020-04-06,0.315,0.29,0.315,0.285,2430000.0,00595
2020-04-07,0.3,0.295,0.3,0.29,380000.0,00595
2020-04-08,0.315,0.315,0.315,0.315,0.0,00595
2020-04-09,0.295,0.3,0.3,0.295,20400.0,00595
2020-04-14,0.3,0.3,0.3,0.3,0.0,00595
2020-04-15,0.295,0.3,0.3,0.295,100400.0,00595
2020-04-16,0.29,0.29,0.29,0.29,0.0,00595
2020-04-17,0.29,0.29,0.29,0.29,0.0,00595
2020-04-20,0.29,0.29,0.29,0.29,0.0,00595
2020-04-21,0.29,0.29,0.29,0.29,6000.0,00595
2020-04-22,0.29,0.29,0.29,0.29,0.0,00595
2020-04-23,0.28,0.28,0.28,0.28,8000.0,00595
2020-04-24,0.28,0.28,0.28,0.28,0.0,00595
2020-04-27,0.285,0.29,0.29,0.28,208000.0,00595
2020-04-28,0.29,0.29,0.29,0.29,0.0,00595
2020-04-29,0.3,0.32,0.32,0.3,592000.0,00595
2020-05-04,0.31,0.315,0.315,0.31,1056000.0,00595
2020-05-05,0.3,0.3,0.3,0.3,100000.0,00595
2020-05-06,0.3,0.3,0.3,0.3,2000.0,00595
2020-05-07,0.305,0.3,0.305,0.3,100000.0,00595
2020-05-08,0.3,0.3,0.3,0.3,0.0,00595
2020-05-11,0.3,0.3,0.3,0.3,0.0,00595
2020-05-12,0.3,0.3,0.3,0.3,0.0,00595
2020-05-13,0.3,0.3,0.3,0.3,0.0,00595
2020-05-14,0.3,0.295,0.3,0.29,60000.0,00595
2020-05-15,0.295,0.295,0.295,0.295,0.0,00595
2020-05-18,0.29,0.295,0.3,0.29,60000.0,00595
2020-05-19,0.295,0.295,0.295,0.295,0.0,00595
2020-05-20,0.295,0.29,0.295,0.29,44000.0,00595
2020-05-21,0.295,0.295,0.295,0.295,0.0,00595
2020-05-22,0.295,0.295,0.295,0.295,0.0,00595
2020-05-25,0.29,0.29,0.29,0.29,4000.0,00595
2020-05-26,0.285,0.29,0.29,0.285,28000.0,00595
2020-05-27,0.285,0.285,0.285,0.285,0.0,00595
2020-05-28,0.28,0.275,0.28,0.26,204000.0,00595
2020-05-29,0.275,0.27,0.28,0.265,474000.0,00595
2020-06-01,0.27,0.275,0.275,0.26,262000.0,00595
2020-06-02,0.275,0.275,0.275,0.275,0.0,00595
2020-06-03,0.28,0.28,0.28,0.28,0.0,00595
2020-06-04,0.28,0.28,0.28,0.28,0.0,00595
2020-06-05,0.285,0.27,0.285,0.27,242000.0,00595
2020-06-08,0.27,0.27,0.275,0.27,128000.0,00595
2020-06-09,0.275,0.275,0.275,0.275,318000.0,00595
2020-06-10,0.275,0.275,0.275,0.275,16000.0,00595
2020-06-11,0.275,0.28,0.28,0.275,80000.0,00595
2020-06-12,0.27,0.275,0.275,0.27,76000.0,00595
2020-06-15,0.275,0.295,0.305,0.275,146000.0,00595
2020-06-16,0.3,0.31,0.32,0.3,1486000.0,00595
2020-06-17,0.31,0.305,0.31,0.305,296000.0,00595
2020-06-18,0.32,0.32,0.345,0.32,1076000.0,00595
2020-06-19,0.335,0.335,0.335,0.335,50000.0,00595
2020-06-22,0.33,0.36,0.36,0.33,1571600.0,00595
2020-06-23,0.355,0.355,0.355,0.345,314000.0,00595
2020-06-24,0.355,0.36,0.36,0.355,560000.0,00595
2020-06-26,0.375,0.35,0.375,0.35,1390000.0,00595
2020-06-29,0.325,0.345,0.35,0.32,110000.0,00595
2020-06-30,0.345,0.345,0.345,0.345,0.0,00595
2020-07-02,0.35,0.35,0.365,0.35,1012000.0,00595
2020-07-03,0.35,0.35,0.35,0.345,210000.0,00595
2020-07-06,0.35,0.345,0.35,0.34,225600.0,00595
2020-07-07,0.345,0.36,0.36,0.345,95600.0,00595
2020-07-08,0.355,0.35,0.355,0.35,358000.0,00595
2020-07-09,0.36,0.36,0.36,0.35,414000.0,00595
2020-07-10,0.36,0.355,0.36,0.35,596000.0,00595
2020-07-13,0.355,0.445,0.45,0.355,6226000.0,00595
2020-07-14,0.44,0.41,0.44,0.4,4140800.0,00595
2020-07-15,0.4,0.39,0.4,0.385,694000.0,00595
2020-07-16,0.385,0.37,0.39,0.37,1568000.0,00595
2020-07-17,0.37,0.37,0.37,0.37,138000.0,00595
2020-07-20,0.365,0.37,0.37,0.36,238000.0,00595
2020-07-21,0.375,0.37,0.38,0.37,378000.0,00595
