date,open,close,high,low,volume,code
2020-01-02,9.87,10.01,10.02,9.65,27209908.0,002332
2020-01-03,9.95,9.88,10.0,9.83,19104431.0,002332
2020-01-06,9.73,9.8,9.9,9.71,23787533.0,002332
2020-01-07,9.77,10.28,10.45,9.76,46733311.0,002332
2020-01-08,10.22,10.08,10.45,10.07,31245587.0,002332
2020-01-09,10.21,10.45,10.48,10.12,28809395.0,002332
2020-01-10,10.47,10.6,10.72,10.3,32078388.0,002332
2020-01-13,10.55,10.83,10.98,10.51,28835860.0,002332
2020-01-14,10.89,10.57,10.89,10.54,22893920.0,002332
2020-01-15,10.56,10.6,10.76,10.39,18984985.0,002332
2020-01-16,10.56,10.46,10.64,10.34,21521007.0,002332
2020-01-17,10.52,10.3,10.52,10.25,17174986.0,002332
2020-01-20,10.56,10.24,10.68,10.12,28584999.0,002332
2020-01-21,10.21,10.99,11.26,10.21,68181971.0,002332
2020-01-22,11.2,11.27,11.32,10.79,56527911.0,002332
2020-01-23,11.5,10.68,11.51,10.36,51739770.0,002332
2020-02-03,11.0,9.89,11.64,9.61,61798703.0,002332
2020-02-04,9.5,10.29,10.59,9.1,65810865.0,002332
2020-02-05,10.3,11.23,11.31,10.01,66844543.0,002332
2020-02-06,11.0,11.73,12.24,10.91,76854297.0,002332
2020-02-07,11.85,11.29,12.16,11.11,59041913.0,002332
2020-02-10,11.05,10.88,11.19,10.66,38574102.0,002332
2020-02-11,10.88,10.7,10.93,10.44,28374034.0,002332
2020-02-12,10.59,10.78,10.93,10.51,22799189.0,002332
2020-02-13,10.79,10.59,10.82,10.44,20476326.0,002332
2020-02-14,10.64,10.24,10.65,10.16,27295906.0,002332
2020-02-17,10.24,10.29,10.36,10.16,32894246.0,002332
2020-02-18,10.33,10.36,10.5,10.23,26930818.0,002332
2020-02-19,10.32,10.0,10.32,9.98,29185075.0,002332
2020-02-20,10.0,10.12,10.15,9.95,16581926.0,002332
2020-02-21,10.16,10.31,10.36,10.01,24497479.0,002332
2020-02-24,10.3,10.3,10.45,10.2,21583310.0,002332
2020-02-25,10.03,10.31,10.38,9.99,28690599.0,002332
2020-02-26,10.18,10.09,10.3,10.02,19662687.0,002332
2020-02-27,10.13,10.05,10.29,10.0,15428072.0,002332
2020-02-28,9.99,10.08,10.41,9.81,33764260.0,002332
2020-03-02,10.3,10.27,10.35,10.08,26763726.0,002332
2020-03-03,10.31,10.84,10.85,10.16,49933315.0,002332
2020-03-04,10.85,11.0,11.3,10.76,47801862.0,002332
2020-03-05,11.09,11.4,11.6,11.03,42513147.0,002332
2020-03-06,11.4,11.33,11.66,11.18,27017689.0,002332
2020-03-09,11.28,11.32,11.64,11.06,35320264.0,002332
2020-03-10,11.2,11.23,11.33,10.82,29312549.0,002332
2020-03-11,11.33,11.57,11.99,11.33,34829028.0,002332
2020-03-12,11.5,11.15,11.93,11.12,39981820.0,002332
2020-03-13,10.55,11.18,11.32,10.28,34355678.0,002332
2020-03-16,11.22,11.38,12.2,11.22,48985739.0,002332
2020-03-17,11.37,11.02,11.58,10.41,43551442.0,002332
2020-03-18,11.13,11.38,12.05,11.1,42985040.0,002332
2020-03-19,11.65,11.47,11.73,11.11,30819520.0,002332
2020-03-20,11.64,12.64,12.64,11.53,49544836.0,002332
2020-03-23,12.5,12.5,13.3,12.37,62513658.0,002332
2020-03-24,12.5,13.1,13.1,12.24,44174373.0,002332
2020-03-25,13.0,13.33,13.64,12.73,39212857.0,002332
2020-03-26,12.99,12.81,13.62,12.8,34467733.0,002332
2020-03-27,13.1,13.14,13.56,12.9,39324211.0,002332
2020-03-30,12.97,13.65,14.19,12.88,46030289.0,002332
2020-03-31,13.68,13.9,14.06,13.2,33940465.0,002332
2020-04-01,13.9,13.32,13.96,13.21,30949596.0,002332
2020-04-02,13.2,13.02,13.37,12.47,39751794.0,002332
2020-04-03,12.82,12.97,13.4,12.76,20562220.0,002332
2020-04-07,13.06,13.62,13.88,12.89,29963080.0,002332
2020-04-08,13.59,14.03,14.47,13.41,31266182.0,002332
2020-04-09,14.16,15.43,15.43,13.92,47205259.0,002332
2020-04-10,15.6,14.6,16.16,14.31,52868452.0,002332
2020-04-13,14.71,14.89,15.38,14.5,31897569.0,002332
2020-04-14,14.74,15.1,15.42,14.22,33650848.0,002332
2020-04-15,14.87,15.09,15.76,14.8,26337941.0,002332
2020-04-16,15.0,14.52,15.0,14.32,31926450.0,002332
2020-04-17,14.52,14.31,14.52,13.88,39285447.0,002332
2020-04-20,14.24,14.27,14.61,14.15,24428743.0,002332
2020-04-21,14.29,14.46,14.7,14.1,23601161.0,002332
2020-04-22,14.29,14.54,14.61,14.05,18113081.0,002332
2020-04-23,14.64,13.99,15.08,13.8,30503588.0,002332
2020-04-24,13.9,13.39,14.14,13.28,32892709.0,002332
2020-04-27,13.39,13.86,14.04,12.8,35440401.0,002332
2020-04-28,13.8,13.71,13.98,13.35,21237398.0,002332
2020-04-29,13.7,13.55,13.73,13.23,23097203.0,002332
2020-04-30,13.6,13.38,13.62,13.25,22612834.0,002332
2020-05-06,13.43,14.02,14.07,13.02,26946631.0,002332
2020-05-07,13.93,14.05,14.25,13.77,17370578.0,002332
2020-05-08,14.44,13.88,14.44,13.82,21968007.0,002332
2020-05-11,13.87,13.62,13.94,13.38,23907922.0,002332
2020-05-12,13.57,13.92,13.95,13.38,13318284.0,002332
2020-05-13,14.01,14.98,15.15,13.9,35313204.0,002332
2020-05-14,14.95,14.5,15.04,14.41,29751907.0,002332
2020-05-15,14.52,14.65,14.82,14.4,17645473.0,002332
2020-05-18,14.7,15.23,15.28,14.48,22585241.0,002332
2020-05-19,15.2,15.21,15.38,14.95,14950789.0,002332
2020-05-20,15.09,14.77,15.32,14.6,16195545.0,002332
2020-05-21,14.85,14.15,14.92,14.15,13488102.0,002332
2020-05-22,14.22,14.04,14.26,13.27,15529040.0,002332
2020-05-25,13.86,14.22,14.3,13.69,12414435.0,002332
