date,open,close,high,low,volume,code
2020-01-02,4.31,4.27,4.32,4.23,3700130.0,601226
2020-01-03,4.26,4.29,4.3,4.25,2480450.0,601226
2020-01-06,4.28,4.31,4.33,4.24,3664110.0,601226
2020-01-07,4.33,4.41,4.46,4.31,6452442.0,601226
2020-01-08,4.35,4.35,4.35,4.35,5140851.0,601226
2020-01-09,4.36,4.4,4.45,4.36,2467001.0,601226
2020-01-10,4.4,4.36,4.4,4.31,3518065.0,601226
2020-01-13,4.35,4.35,4.35,4.35,2321247.0,601226
2020-01-14,4.35,4.35,4.35,4.35,2238600.0,601226
2020-01-15,4.32,4.3,4.35,4.28,2298503.0,601226
2020-01-16,4.32,4.27,4.32,4.26,1747300.0,601226
2020-01-17,4.27,4.21,4.29,4.21,2275900.0,601226
2020-01-20,4.22,4.26,4.26,4.2,1447400.0,601226
2020-01-21,4.26,4.22,4.27,4.21,1420100.0,601226
2020-01-22,4.2,4.23,4.23,4.16,2574046.0,601226
2020-01-23,4.21,4.11,4.24,4.05,3331807.0,601226
2020-02-03,3.7,3.7,3.7,3.7,2917300.0,601226
2020-02-04,3.45,3.65,3.68,3.45,5367151.0,601226
2020-02-05,3.66,3.69,3.77,3.64,3636350.0,601226
2020-02-06,3.72,3.74,3.75,3.64,4218818.0,601226
2020-02-07,3.74,3.71,3.74,3.67,3849450.0,601226
2020-02-10,3.7,3.77,3.77,3.66,3317868.0,601226
2020-02-11,3.76,3.8,3.81,3.75,3317868.0,601226
2020-02-12,3.8,3.82,3.83,3.75,2479200.0,601226
2020-02-13,3.82,3.76,3.84,3.75,2754850.0,601226
2020-02-14,3.77,3.75,3.77,3.72,2136250.0,601226
2020-02-17,3.77,3.86,3.87,3.76,3836750.0,601226
2020-02-18,3.87,3.94,3.96,3.87,3812433.0,601226
2020-02-19,3.93,3.9,3.94,3.9,2570000.0,601226
2020-02-20,3.89,3.96,3.97,3.89,2462300.0,601226
2020-02-21,4.0,3.99,4.02,3.96,3487857.0,601226
2020-02-24,3.96,3.97,4.0,3.93,2987257.0,601226
2020-02-25,3.9,3.88,3.9,3.77,5688901.0,601226
2020-02-26,3.83,3.96,4.09,3.82,6945932.0,601226
2020-02-27,3.95,3.97,4.07,3.93,4842574.0,601226
2020-02-28,3.81,3.78,3.89,3.75,6536978.0,601226
2020-03-02,3.8,4.0,4.03,3.8,6263050.0,601226
2020-03-03,4.25,4.09,4.37,4.06,11864041.0,601226
2020-03-04,4.09,4.15,4.18,4.02,5542242.0,601226
2020-03-05,4.2,4.24,4.28,4.15,8367300.0,601226
2020-03-06,4.19,4.15,4.23,4.15,5429950.0,601226
2020-03-09,4.1,4.02,4.13,3.99,6757350.0,601226
2020-03-10,3.95,4.05,4.07,3.92,5916260.0,601226
2020-03-11,4.08,4.11,4.24,4.05,6835901.0,601226
2020-03-12,4.03,4.01,4.07,4.0,4807404.0,601226
2020-03-13,3.88,3.98,4.0,3.8,6264310.0,601226
2020-03-16,4.0,3.91,4.11,3.91,5585600.0,601226
2020-03-17,3.92,3.91,3.98,3.81,5240314.0,601226
2020-03-18,3.93,3.86,3.97,3.86,3858850.0,601226
2020-03-19,3.83,3.86,3.88,3.79,4213750.0,601226
2020-03-20,3.86,3.95,3.95,3.86,3590504.0,601226
2020-03-23,3.88,3.84,3.93,3.83,2890900.0,601226
2020-03-24,3.87,3.91,3.93,3.84,3086950.0,601226
2020-03-25,4.1,3.97,4.1,3.94,3792192.0,601226
2020-03-26,3.95,3.9,3.96,3.89,2444300.0,601226
2020-03-27,3.92,3.92,3.97,3.9,2588700.0,601226
2020-03-30,3.88,3.82,3.88,3.79,3257770.0,601226
2020-03-31,3.84,3.79,3.87,3.77,2277092.0,601226
2020-04-01,3.78,3.74,3.8,3.74,1612800.0,601226
2020-04-02,3.76,3.8,3.82,3.73,1558750.0,601226
2020-04-03,3.81,3.77,3.82,3.76,1209400.0,601226
2020-04-07,3.82,3.86,3.87,3.81,2664057.0,601226
2020-04-08,3.85,3.95,4.07,3.84,5154000.0,601226
2020-04-09,3.95,3.95,3.98,3.92,2637750.0,601226
2020-04-10,3.95,3.9,3.95,3.86,2788742.0,601226
2020-04-13,3.87,3.89,3.9,3.85,1458392.0,601226
2020-04-14,3.87,3.94,3.95,3.87,2077200.0,601226
2020-04-15,3.93,3.93,3.97,3.91,2000800.0,601226
2020-04-16,3.9,3.94,3.98,3.87,3014950.0,601226
2020-04-17,3.95,4.07,4.1,3.95,8106800.0,601226
2020-04-20,4.1,4.03,4.13,4.0,7249565.0,601226
2020-04-21,4.02,4.04,4.08,3.96,4450265.0,601226
2020-04-22,4.0,4.14,4.28,3.99,9515792.0,601226
2020-04-23,4.13,4.04,4.13,4.03,6769750.0,601226
2020-04-24,4.04,3.95,4.04,3.91,5325650.0,601226
2020-04-27,3.95,3.9,3.95,3.89,2373000.0,601226
2020-04-28,3.91,3.76,3.91,3.68,5082550.0,601226
2020-04-29,3.77,3.76,3.8,3.71,2936100.0,601226
2020-04-30,3.78,3.79,3.81,3.77,2402140.0,601226
2020-05-06,3.79,3.82,3.83,3.76,1787352.0,601226
2020-05-07,3.83,3.81,3.86,3.8,1464540.0,601226
2020-05-08,3.83,3.83,3.84,3.81,1811100.0,601226
2020-05-11,3.84,3.82,3.85,3.8,1609700.0,601226
2020-05-12,3.82,3.79,3.82,3.74,2060700.0,601226
2020-05-13,3.79,3.79,3.8,3.75,1685700.0,601226
2020-05-14,3.78,3.76,3.78,3.75,1505500.0,601226
2020-05-15,3.76,3.77,3.78,3.76,1067100.0,601226
2020-05-18,3.77,3.79,3.79,3.73,1886750.0,601226
2020-05-19,3.8,3.79,3.83,3.77,1430700.0,601226
2020-05-20,3.79,3.73,3.79,3.73,2318142.0,601226
2020-05-21,3.74,3.73,3.75,3.72,1677042.0,601226
2020-05-22,3.73,3.65,3.73,3.65,2952700.0,601226
2020-05-25,3.65,3.61,3.66,3.6,2197650.0,601226
2020-05-26,3.61,3.67,3.68,3.61,1395300.0,601226
2020-05-27,3.67,3.69,3.7,3.64,1506800.0,601226
2020-05-28,3.68,3.66,3.7,3.62,1596750.0,601226
2020-05-29,3.64,3.67,3.71,3.63,1476401.0,601226
2020-06-01,3.68,3.75,3.77,3.68,2344991.0,601226
2020-06-02,3.73,3.77,3.79,3.73,1902000.0,601226
2020-06-03,3.78,3.75,3.8,3.75,1723665.0,601226
2020-06-04,3.77,3.77,3.78,3.74,1351150.0,601226
2020-06-05,3.77,3.78,3.78,3.75,1308801.0,601226
2020-06-08,3.8,3.76,3.8,3.75,1219050.0,601226
2020-06-09,3.77,3.84,3.93,3.74,3872250.0,601226
2020-06-10,3.81,3.76,3.84,3.74,2186850.0,601226
2020-06-11,3.75,3.75,3.8,3.74,1492050.0,601226
2020-06-12,3.69,3.71,3.74,3.66,1606365.0,601226
2020-06-15,3.7,3.7,3.74,3.69,1258550.0,601226
2020-06-16,3.75,3.78,3.79,3.7,1949950.0,601226
2020-06-17,3.78,3.77,3.82,3.75,1267742.0,601226
2020-06-18,3.78,3.78,3.81,3.75,1642400.0,601226
2020-06-19,3.78,3.8,3.83,3.77,1979950.0,601226
2020-06-22,3.81,3.75,3.81,3.75,2157400.0,601226
2020-06-23,3.76,3.7,3.76,3.68,2626507.0,601226
2020-06-24,3.7,3.68,3.72,3.68,1437700.0,601226
2020-06-29,3.67,3.68,3.71,3.66,1468642.0,601226
2020-06-30,3.7,3.71,3.72,3.69,1201300.0,601226
2020-07-01,3.71,3.74,3.75,3.68,2191057.0,601226
2020-07-02,3.75,3.8,3.82,3.73,3996700.0,601226
2020-07-03,3.85,3.87,3.9,3.82,5096900.0,601226
2020-07-06,3.89,4.03,4.04,3.89,7728550.0,601226
2020-07-07,4.08,3.99,4.12,3.98,7308850.0,601226
2020-07-08,4.0,4.06,4.08,3.97,5399791.0,601226
2020-07-09,4.05,4.12,4.14,4.04,6076179.0,601226
2020-07-10,4.13,4.07,4.17,4.06,5784629.0,601226
2020-07-13,4.07,4.17,4.18,4.06,5474051.0,601226
2020-07-14,4.18,4.17,4.2,4.1,5671468.0,601226
2020-07-15,4.17,4.09,4.2,4.08,5089210.0,601226
2020-07-16,4.09,4.0,4.15,3.94,7086200.0,601226
2020-07-17,4.0,4.02,4.05,3.98,4780050.0,601226
2020-07-20,4.05,4.27,4.29,4.05,9232608.0,601226
2020-07-21,4.27,4.28,4.4,4.21,6163342.0,601226
2020-07-22,4.3,4.46,4.56,4.25,16347289.0,601226
2020-07-23,4.5,4.41,4.52,4.27,15131979.0,601226
2020-07-24,4.41,4.24,4.45,4.22,11783933.0,601226
2020-07-27,4.31,4.45,4.46,4.26,9536683.0,601226
2020-07-28,4.66,4.36,4.67,4.3,22202400.0,601226
2020-07-29,4.15,4.27,4.29,4.15,8680262.0,601226
2020-07-30,4.25,4.2,4.3,4.18,6491300.0,601226
2020-07-31,4.2101,4.2,4.2302,4.1295,4689699.0,601226
2020-08-03,4.1899,4.2705,4.2705,4.1899,8775527.0,601226
2020-08-04,4.2806,4.2302,4.3007,4.2302,5292999.0,601226
2020-08-05,4.2302,4.2302,4.2403,4.1799,4290240.0,601226
2020-08-06,4.2705,4.2604,4.2705,4.1799,5537650.0,601226
2020-08-07,4.2403,4.1899,4.2504,4.1597,3872450.0,601226
2020-08-10,4.1597,4.3007,4.3108,4.1597,6015860.0,601226
2020-08-11,4.3007,4.2403,4.3209,4.2302,4652500.0,601226
2020-08-12,4.2403,4.2201,4.2504,4.1295,4770800.0,601226
2020-08-13,4.2302,4.2604,4.3007,4.2101,4437500.0,601226
2020-08-14,4.2705,4.2705,4.2906,4.2101,2882800.0,601226
2020-08-17,4.2806,4.3108,4.3309,4.2604,4866050.0,601226
2020-08-18,4.3108,4.3007,4.3309,4.2705,4288100.0,601226
2020-08-19,4.3309,4.2705,4.3309,4.2604,3942375.0,601226
2020-08-20,4.2604,4.2101,4.2705,4.1799,3227050.0,601226
2020-08-21,4.2,4.2101,4.2403,4.1799,2298250.0,601226
2020-08-24,4.2,4.1799,4.2101,4.1597,3664950.0,601226
2020-08-25,4.1799,4.1698,4.2101,4.1496,2565983.0,601226
2020-08-26,4.1799,4.1597,4.2302,4.1496,3218399.0,601226
2020-08-27,4.1396,4.1698,4.2,4.1194,2620550.0,601226
2020-08-28,4.1597,4.2201,4.2201,4.1597,2624557.0,601226
2020-08-31,4.2201,4.2302,4.2705,4.2101,3411100.0,601226
2020-09-01,4.2201,4.2906,4.2906,4.1899,3723850.0,601226
2020-09-02,4.3007,4.2604,4.3209,4.2403,3276558.0,601226
2020-09-03,4.2604,4.2806,4.3108,4.2302,3907325.0,601226
2020-09-04,4.2403,4.2504,4.2705,4.1698,3047650.0,601226
2020-09-07,4.2302,4.1899,4.2906,4.1899,3930000.0,601226
2020-09-08,4.2,4.3007,4.3309,4.1698,6974189.0,601226
2020-09-09,4.2705,4.3914,4.5223,4.2604,11251425.0,601226
2020-09-10,4.4014,4.1496,4.4216,4.1396,9828964.0,601226
2020-09-11,4.1396,4.1094,4.1396,4.0791,4227890.0,601226
2020-09-14,4.1295,4.1094,4.1597,4.0892,2691750.0,601226
2020-09-15,4.2,4.1194,4.2101,4.0993,3663963.0,601226
2020-09-16,4.0993,4.0892,4.1194,4.0691,2677654.0,601226
2020-09-17,4.0691,4.059,4.0892,4.0288,2507700.0,601226
2020-09-18,4.059,4.1295,4.1396,4.0388,2956000.0,601226
2020-09-21,4.1094,4.0993,4.1496,4.0691,1801550.0,601226
2020-09-22,4.059,4.0288,4.0791,4.0086,2092420.0,601226
2020-09-23,4.0388,4.059,4.0691,4.0187,1786150.0,601226
2020-09-24,4.059,3.9683,4.059,3.9583,2725050.0,601226
2020-09-25,3.9583,3.918,3.9885,3.9079,1796850.0,601226
2020-09-28,3.9482,3.8576,3.9482,3.8576,1590770.0,601226
2020-09-29,3.8878,3.8576,3.918,3.8576,1574037.0,601226
2020-09-30,3.8777,3.8878,3.9079,3.8576,1575900.0,601226
2020-10-09,3.9281,3.9482,3.9583,3.9079,1481000.0,601226
2020-10-12,3.9683,4.0187,4.0388,3.9583,1965270.0,601226
2020-10-13,4.0187,3.9986,4.0187,3.9784,1461299.0,601226
2020-10-14,3.9986,4.0489,4.0993,3.9885,2878650.0,601226
2020-10-15,4.0489,4.0388,4.0691,4.0086,1704101.0,601226
2020-10-16,4.0288,4.0388,4.0388,3.9986,1568200.0,601226
2020-10-19,4.0288,3.9986,4.059,3.9885,1472100.0,601226
2020-10-20,3.9986,3.9784,3.9986,3.9281,1997536.0,601226
2020-10-21,3.9583,3.9381,3.9885,3.918,1267387.0,601226
2020-10-22,3.9281,3.9482,3.9583,3.8978,1609300.0,601226
2020-10-23,3.9381,3.9281,3.9885,3.9281,1913300.0,601226
2020-10-26,3.9583,3.9381,3.9583,3.8978,1392252.0,601226
2020-10-27,3.9281,3.9281,3.9381,3.9079,1297050.0,601226
2020-10-28,3.9281,3.9281,3.9482,3.8878,1494650.0,601226
2020-10-29,3.918,3.8878,3.918,3.8777,1358300.0,601226
2020-10-30,3.8978,3.8173,3.918,3.8072,1708300.0,601226
2020-11-02,3.8374,3.8072,3.8475,3.7971,1448350.0,601226
2020-11-03,3.7971,3.9079,3.9281,3.7971,1914800.0,601226
2020-11-04,3.9281,3.9079,3.9381,3.8576,1000700.0,601226
2020-11-05,3.9079,3.9381,3.9482,3.9079,1263850.0,601226
2020-11-06,3.9281,3.9482,3.9583,3.9079,1171700.0,601226
2020-11-09,3.9683,3.9784,4.0187,3.9482,2645852.0,601226
2020-11-10,4.0187,3.9583,4.0187,3.9482,1327100.0,601226
