date,open,close,high,low,volume,code
2020-01-02,3.26,3.38,3.39,3.26,9573000.0,00119
2020-01-03,3.38,3.34,3.44,3.32,11308559.0,00119
2020-01-06,3.39,3.44,3.47,3.34,10448341.0,00119
2020-01-07,3.45,3.42,3.52,3.42,8134096.0,00119
2020-01-08,3.41,3.4,3.46,3.35,6116548.0,00119
2020-01-09,3.43,3.46,3.53,3.43,6929148.0,00119
2020-01-10,3.48,3.45,3.48,3.39,7234400.0,00119
2020-01-13,3.45,3.45,3.5,3.41,8759274.0,00119
2020-01-14,3.5,3.46,3.5,3.42,6494550.0,00119
2020-01-15,3.33,3.23,3.34,3.2,27032226.0,00119
2020-01-16,3.24,3.39,3.4,3.24,13336600.0,00119
2020-01-17,3.43,3.45,3.49,3.41,6551000.0,00119
2020-01-20,3.46,3.38,3.46,3.37,7483000.0,00119
2020-01-21,3.43,3.28,3.43,3.21,18677000.0,00119
2020-01-22,3.31,3.34,3.37,3.24,2788850.0,00119
2020-01-23,3.24,3.27,3.32,3.22,3635650.0,00119
2020-01-24,3.24,3.29,3.29,3.18,2023000.0,00119
2020-01-29,3.18,3.15,3.18,3.02,6787144.0,00119
2020-01-30,3.08,3.02,3.1,2.99,4496163.0,00119
2020-01-31,3.05,3.05,3.07,2.98,2854000.0,00119
2020-02-03,2.95,3.03,3.1,2.92,11165428.0,00119
2020-02-04,3.02,3.04,3.1,3.0,6634389.0,00119
2020-02-05,3.05,3.05,3.07,3.01,8990000.0,00119
2020-02-06,3.07,3.11,3.14,3.05,5488000.0,00119
2020-02-07,3.11,3.06,3.12,3.01,6088000.0,00119
2020-02-10,3.02,3.09,3.09,3.0,2583600.0,00119
2020-02-11,3.12,3.14,3.18,3.08,4469259.0,00119
2020-02-12,3.14,3.13,3.17,3.1,5011635.0,00119
2020-02-13,3.12,3.14,3.18,3.11,3624640.0,00119
2020-02-14,3.13,3.17,3.18,3.11,3565074.0,00119
2020-02-17,3.16,3.16,3.17,3.13,2498074.0,00119
2020-02-18,3.14,3.1,3.15,3.08,2904000.0,00119
2020-02-19,3.09,3.11,3.12,3.07,2671000.0,00119
2020-02-20,3.12,3.09,3.12,3.04,6293000.0,00119
2020-02-21,3.1,3.04,3.1,3.02,6415068.0,00119
2020-02-24,3.02,2.98,3.02,2.96,5607068.0,00119
2020-02-25,2.96,3.0,3.02,2.95,5874132.0,00119
2020-02-26,3.01,2.98,3.07,2.95,7268132.0,00119
2020-02-27,3.04,2.98,3.04,2.96,5531064.0,00119
2020-02-28,2.92,2.93,2.99,2.9,7846064.0,00119
2020-03-02,2.96,3.01,3.04,2.93,4747400.0,00119
2020-03-03,3.05,2.98,3.05,2.98,2940320.0,00119
2020-03-04,3.02,3.03,3.07,2.96,4967000.0,00119
2020-03-05,3.05,3.05,3.06,3.02,4725880.0,00119
2020-03-06,3.03,3.01,3.03,2.98,3425080.0,00119
2020-03-09,2.92,2.87,2.93,2.85,9191880.0,00119
2020-03-10,2.93,2.87,2.93,2.77,5801000.0,00119
2020-03-11,2.9,2.84,2.93,2.84,3665594.0,00119
2020-03-12,2.85,2.76,2.85,2.7,5155000.0,00119
2020-03-13,2.61,2.65,2.72,2.54,17891000.0,00119
2020-03-16,2.65,2.54,2.67,2.51,11964000.0,00119
